query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
222240,zh-en,你如何冷冻fresh蔬菜？,"[""8004175""]","[""8004175"", ""7902177"", ""7405963"", ""3258296"", ""7768663"", ""431349"", ""7346160"", ""7354420"", ""699840"", ""6998191""]",0.19999999999999996
1010116,zh-en,美好的life是哪一年,"[""7247747""]","[""7828130"", ""3255432"", ""7272164"", ""7911726"", ""7989488"", ""7943732"", ""7846181"", ""7877224"", ""7783317"", ""7161282""]",0.19999999999999996
320077,zh-en,nail coast的凝胶粉多少钱,"[""7505625""]","[""7505625"", ""7916337"", ""3014489"", ""823854"", ""5323651"", ""7805184"", ""7195446"", ""7437431"", ""7537623"", ""3033323""]",0.2857142857142857
263324,zh-en,buttermilk可以安全使用多长时间,"[""4978504""]","[""7621592"", ""7719129"", ""7719133"", ""7553941"", ""7214264"", ""7492976"", ""7439066"", ""7699364"", ""7326393"", ""7561860""]",0.19999999999999996
67801,zh-en,green tea会导致肾病吗,"[""7315887""]","[""7315887"", ""7630738"", ""7430481"", ""7448171"", ""7448175"", ""7183848"", ""5270532"", ""7397126"", ""7944705"", ""3870364""]",0.19999999999999996
406277,zh-en,海藻片中的chloryphill是什么,"[""7483867""]","[""7202357"", ""7272724"", ""7519834"", ""7079772"", ""7560167"", ""1111528"", ""7551229"", ""7188144"", ""7170128"", ""4265096""]",0.2857142857142857
554229,zh-en,哪些apps可用于chromecast,"[""7496220""]","[""7496220"", ""7508357"", ""7103122"", ""7519693"", ""7167848"", ""7720437"", ""7475448"", ""7904910"", ""7794265"", ""7680812""]",0.19999999999999996
449148,zh-en,sroggins的meaning,"[""7404353""]","[""7377350"", ""7310898"", ""7675260"", ""7504362"", ""7674619"", ""7967368"", ""7520483"", ""7538426"", ""8002171"", ""7544860""]",0.33333333333333337
992657,zh-en,哪个u.s. state被称为糖状态或鹈鹕状态,"[""7279304""]","[""7279304"", ""7144159"", ""7155125"", ""7095246"", ""7451863"", ""7364537"", ""7806501"", ""7205879"", ""7267095"", ""7230482""]",0.19999999999999996
1080061,zh-en,燃油泵磨损symptoms,"[""7846533"", ""7846526""]","[""7846533"", ""7846526"", ""7478549"", ""7237940"", ""7498309"", ""7701591"", ""7956558"", ""7392272"", ""7480406"", ""7082042""]",0.33333333333333337
79844,zh-en,你能stitch膝盖吗,"[""7369903""]","[""7561515"", ""7369903"", ""3626734"", ""7960106"", ""7992107"", ""6672262"", ""7979501"", ""7993510"", ""7504934"", ""7568821""]",0.19999999999999996
1085716,zh-en,Caprock联邦信用合作社路由number,"[""7116760""]","[""7116760"", ""7103585"", ""7717046"", ""7954243"", ""7617312"", ""7186809"", ""7758892"", ""7144932"", ""7283066"", ""7679112""]",0.16666666666666663
633916,zh-en,carbamide peroxide是做什么用的,"[""7571290""]","[""7196932"", ""7548527"", ""4425196"", ""7994703"", ""7546899"", ""7388907"", ""317550"", ""7944338"", ""7401358"", ""227083""]",0.2857142857142857
985291,zh-en,为什么学生英语不failing,"[""7294996""]","[""7294996"", ""7130016"", ""7715404"", ""7605661"", ""7539908"", ""7456010"", ""7231321"", ""7471105"", ""7218061"", ""7932430""]",0.25
1005363,zh-en,胎儿什么时候会出现hydrops,"[""7254761""]","[""5253447"", ""3132683"", ""7572500"", ""7573009"", ""7815435"", ""7891665"", ""7928696"", ""7986521"", ""1188159"", ""7480405""]",0.16666666666666663
1063469,zh-en,什么是ash meadow ？,"[""7165251""]","[""7165251"", ""7449458"", ""7484186"", ""7241812"", ""7842768"", ""7402622"", ""7432368"", ""7073157"", ""7231956"", ""7161057""]",0.5
1043445,zh-en,谁made了八月,"[""7832840""]","[""7490659"", ""7935493"", ""7246746"", ""7610327"", ""7910791"", ""7906659"", ""2804549"", ""7447439"", ""7269399"", ""7286890""]",0.25
1098961,zh-en,beta hcg应该go多快,"[""7299717""]","[""7299717"", ""1188159"", ""7288431"", ""5340259"", ""7286065"", ""7985942"", ""7377787"", ""7623591"", ""7931739"", ""7349980""]",0.19999999999999996
419692,zh-en,ocd是一种disease吗？,"[""6870512""]","[""7296711"", ""2285677"", ""7685279"", ""7492894"", ""7374761"", ""7153117"", ""7873567"", ""7491813"", ""6870512"", ""7511610""]",0.19999999999999996
1014057,zh-en,使用哪种治疗方法来help患有自闭症的人,"[""7241481"", ""7241484""]","[""7241484"", ""7241481"", ""7511610"", ""176792"", ""7296711"", ""7272011"", ""7103417"", ""7207740"", ""7216817"", ""7624884""]",0.09090909090909094
999066,zh-en,retirement赋能在哪里,"[""7266383""]","[""7266383"", ""7089211"", ""7335442"", ""7268866"", ""7921468"", ""7830441"", ""7717001"", ""7288512"", ""7423614"", ""7943732""]",0.25
391125,zh-en,即import书签,"[""7624391""]","[""7624391"", ""7325559"", ""7141305"", ""7791558"", ""7869800"", ""7837132"", ""7705565"", ""7078546"", ""7069692"", ""7709699""]",0.33333333333333337
326651,zh-en,鹰嘴豆泥中有多少protein,"[""665199""]","[""665199"", ""7781104"", ""7170955"", ""7304054"", ""7453288"", ""7077056"", ""7991275"", ""7439927"", ""7410279"", ""7999235""]",0.19999999999999996
199038,zh-en,savannah ga有没有被hurricane袭击过,"[""7340431""]","[""7340431"", ""7270633"", ""7558289"", ""7224371"", ""7222154"", ""7411898"", ""7123539"", ""7121570"", ""7860199"", ""7764457""]",0.1428571428571429
931726,zh-en,jambalaya和西班牙海鲜饭有什么区别,"[""7971649""]","[""7971649"", ""7251313"", ""7224951"", ""7079772"", ""7205993"", ""7217535"", ""7820447"", ""7229117"", ""7930488"", ""7134119""]",0.25
85916,zh-en,狗库cushing disease的原因,"[""7676140""]","[""7676140"", ""7837036"", ""7679596"", ""7089741"", ""1033337"", ""8003886"", ""1623640"", ""7314613"", ""7471105"", ""7130660""]",0.5
578160,zh-en,黑色霉菌中可以found什么细菌,"[""7465661""]","[""7465661"", ""4436062"", ""7298980"", ""7645500"", ""1202929"", ""4425196"", ""7950340"", ""7589379"", ""7817086"", ""7131798""]",0.1428571428571429
248144,zh-en,你have保持眼镜蛇通知多长时间,"[""1580297""]","[""7354468"", ""7365925"", ""7365930"", ""4227614"", ""7618885"", ""1580297"", ""7349980"", ""7148345"", ""7422565"", ""7311157""]",0.16666666666666663
633094,zh-en,订婚是什么mean,"[""7637851""]","[""7637851"", ""7389449"", ""7881754"", ""7581808"", ""7607034"", ""7948785"", ""703196"", ""7351045"", ""7140379"", ""671404""]",0.25
681700,zh-en,什么是dns cache,"[""7566729""]","[""7566729"", ""7526351"", ""7132519"", ""7108466"", ""2145569"", ""7608273"", ""4238847"", ""7571019"", ""7697631"", ""7367066""]",0.25
602969,zh-en,beech grove在哪个县？,"[""7641235""]","[""7641235"", ""7725264"", ""7117370"", ""7589663"", ""2356043"", ""7709559"", ""7104348"", ""7117116"", ""7118954"", ""7119787""]",0.4
873709,zh-en,silcoon evolve到什么水平？,"[""7924808""]","[""7924808"", ""2402791"", ""7945195"", ""7952808"", ""7357948"", ""7225278"", ""7929546"", ""354750"", ""7932914"", ""7893280""]",0.19999999999999996
1032736,zh-en,什么是round window,"[""7211987""]","[""7211987"", ""7244744"", ""706654"", ""7245012"", ""7186775"", ""7900936"", ""7084271"", ""7974156"", ""7467440"", ""7953656""]",0.33333333333333337
1095023,zh-en,唐·迪亚diamont有多高,"[""7622319""]","[""7622319"", ""7918462"", ""7340030"", ""7624823"", ""7919645"", ""7304418"", ""7096250"", ""7985125"", ""7620832"", ""7375468""]",0.16666666666666663
1091925,zh-en,kids的外太空定义,"[""7874712""]","[""7874712"", ""4794717"", ""7424863"", ""7506849"", ""7710180"", ""7446955"", ""6989822"", ""7858397"", ""7224951"", ""7957450""]",0.4
1084140,zh-en,书对公用事业mean什么,"[""7131026""]","[""7505041"", ""7794580"", ""7426551"", ""7071616"", ""7469332"", ""7538426"", ""7127313"", ""8002171"", ""7599119"", ""7160971""]",0.19999999999999996
998174,zh-en,old orchard beach我在哪里,"[""7268439""]","[""7605403"", ""7689924"", ""7525657"", ""7748833"", ""7746205"", ""7893179"", ""7267095"", ""7945160"", ""7270450"", ""7692127""]",0.5
539552,zh-en,legs上长疣是什么原因,"[""1006475""]","[""7521718"", ""1006475"", ""7220514"", ""7687505"", ""5764941"", ""7523902"", ""7426043"", ""7444679"", ""4436062"", ""7748256""]",0.16666666666666663
1085338,zh-en,北卡罗来纳州罗利位于哪个county,"[""7119915""]","[""7420346"", ""7119915"", ""7736318"", ""7268816"", ""4396337"", ""7119341"", ""7579411"", ""7119378"", ""7381034"", ""7230787""]",0.19999999999999996
195512,zh-en,goch的meaning,"[""7066971""]","[""7066971"", ""7066972"", ""7134705"", ""7138717"", ""7360310"", ""7355625"", ""7349276"", ""7444839"", ""7451266"", ""7277016""]",0.33333333333333337
692629,zh-en,什么是治疗anxiety的非成瘾medication ？,"[""7572620""]","[""7590555"", ""7590551"", ""7799180"", ""7590553"", ""7150914"", ""7800341"", ""7572620"", ""7950135"", ""7183585"", ""7370392""]",0.25
189999,zh-en,prostate腺肥to enlarged避免的食物,"[""5475642""]","[""5475642"", ""7156891"", ""7376663"", ""7619295"", ""6081204"", ""7148590"", ""7237495"", ""7877561"", ""7562222"", ""7784024""]",0.5
240915,zh-en,你多久才能看到working的结果,"[""311579""]","[""787564"", ""7358556"", ""7349980"", ""7288431"", ""4057595"", ""311579"", ""7354468"", ""7362023"", ""5340259"", ""7087881""]",0.1428571428571429
15865,zh-en,全州公开traded,"[""7493329"", ""7493328""]","[""7188993"", ""7084892"", ""7591523"", ""7630665"", ""7696898"", ""7428214"", ""7610696"", ""7460595"", ""7758892"", ""7475317""]",0.33333333333333337
1085586,zh-en,俄亥俄州德尔福斯是哪个county,"[""7117859""]","[""7117859"", ""7318089"", ""7119170"", ""7661556"", ""1501070"", ""7709559"", ""7450702"", ""3904537"", ""7595799"", ""7270450""]",0.19999999999999996
675518,zh-en,什么是breath holding咒？,"[""7642748""]","[""7642748"", ""7308987"", ""7231321"", ""7379651"", ""7149694"", ""7669318"", ""7081391"", ""7386541"", ""7558173"", ""7086646""]",0.25
1064940,zh-en,什么是abdominal migraine,"[""7163570""]","[""7163570"", ""3257085"", ""7546674"", ""7399600"", ""7760226"", ""7102885"", ""7476493"", ""7144432"", ""7804105"", ""7234660""]",0.5
1026240,zh-en,谁发明了centipede,"[""7908617""]","[""7908617"", ""7175331"", ""7281389"", ""7222578"", ""7931628"", ""2804549"", ""7292675"", ""7930167"", ""7260207"", ""7906659""]",0.25
149853,zh-en,different种类的云杉树,"[""7385217""]","[""7385217"", ""7497491"", ""7107937"", ""7368423"", ""7890529"", ""7617199"", ""7718257"", ""7871918"", ""7433767"", ""7269212""]",0.19999999999999996
35147,zh-en,吊灯的平均cost,"[""7625812""]","[""7625812"", ""4271776"", ""7520194"", ""6663248"", ""7588759"", ""7325222"", ""1972825"", ""1017091"", ""7922762"", ""7085293""]",0.25
998104,zh-en,idaho的宝藏谷在哪里,"[""7750688""]","[""7750688"", ""7893179"", ""7270131"", ""7567693"", ""7267095"", ""7644956"", ""7488412"", ""7804883"", ""7825925"", ""7838046""]",0.16666666666666663
745835,zh-en,什么是extant的,"[""7636646""]","[""7337897"", ""7908505"", ""7134646"", ""7875489"", ""3003239"", ""7464835"", ""7135319"", ""7618604"", ""7906343"", ""7577342""]",0.25
520636,zh-en,瓷砖的meaning,"[""7512908""]","[""7512908"", ""7996826"", ""7176091"", ""7847005"", ""7112336"", ""7156736"", ""7901694"", ""7567137"", ""7402622"", ""7216073""]",0.33333333333333337
1033927,zh-en,高级conceptual model practice nursing的目的是什么,"[""7211854""]","[""7330383"", ""7188001"", ""7211854"", ""7713839"", ""7139608"", ""7212537"", ""7624588"", ""7405327"", ""7440653"", ""1641412""]",0.375
1086371,zh-en,什么会cause胸部充血？,"[""7110761"", ""7110766"", ""7110763""]","[""7110761"", ""7110766"", ""7110763"", ""1489307"", ""7911607"", ""7747843"", ""7913681"", ""7110744"", ""7167020"", ""7630376""]",0.19999999999999996
1023755,zh-en,诽谤是什么means ？,"[""7228256""]","[""7228256"", ""2390977"", ""7788435"", ""7809071"", ""7629892"", ""7183237"", ""7607034"", ""7346319"", ""599365"", ""7985424""]",0.25
429998,zh-en,特丽莎·伊尔伍德和garth brooks离婚了吗,"[""489053""]","[""489053"", ""7859734"", ""7340726"", ""7307861"", ""7864034"", ""7569446"", ""7603954"", ""7716653"", ""7176580"", ""7582568""]",0.19999999999999996
1008452,zh-en,吊扇转哪个direction,"[""5420203""]","[""5420203"", ""7279593"", ""7562962"", ""7217353"", ""7341578"", ""7876588"", ""7231321"", ""7952605"", ""7942759"", ""7270447""]",0.25
353879,zh-en,如何cut and切片鳄梨,"[""7357837""]","[""7357837"", ""7390649"", ""7358483"", ""7706996"", ""7987616"", ""4270774"", ""7217353"", ""7750938"", ""7877797"", ""7584456""]",0.4
841270,zh-en,制定合适的research problem的过程是什么,"[""1897354""]","[""1897354"", ""7367776"", ""7202662"", ""7215081"", ""7308774"", ""7623736"", ""7278756"", ""7141719"", ""7558938"", ""7970388""]",0.2222222222222222
1054248,zh-en,hand mouth disease是什么原因引起的,"[""7178487""]","[""2226378"", ""107285"", ""1840893"", ""7139764"", ""7470936"", ""7132717"", ""7178487"", ""7996955"", ""7113662"", ""5830945""]",0.2857142857142857
53914,zh-en,生物体液definition,"[""7070414""]","[""7070414"", ""7582261"", ""8004438"", ""303786"", ""7343427"", ""7178409"", ""7234653"", ""7358530"", ""7626178"", ""7985286""]",0.33333333333333337
84984,zh-en,引起panic disorder的原因,"[""275988"", ""7492894""]","[""7492894"", ""275988"", ""7528851"", ""7407180"", ""5917492"", ""7383417"", ""7399600"", ""7358573"", ""7085065"", ""4694584""]",0.4
986264,zh-en,lamar county ga在哪里,"[""7905089""]","[""7905089"", ""7827124"", ""7265306"", ""7678784"", ""7770041"", ""7270633"", ""7982698"", ""7564146"", ""7488412"", ""7119241""]",0.4
683848,zh-en,什么是formal parameter和实参,"[""7465982""]","[""7465982"", ""7327127"", ""7092822"", ""7544860"", ""7145016"", ""7110923"", ""7984546"", ""7822874"", ""7196166"", ""543240""]",0.19999999999999996
21232,zh-en,黑寡妇spiders危险吗,"[""7578709""]","[""7578709"", ""7263359"", ""7263355"", ""7888047"", ""7994536"", ""4938301"", ""7697631"", ""7104769"", ""7748256"", ""7569702""]",0.25
1079534,zh-en,春天plant什么草给山羊,"[""7150129""]","[""7150129"", ""7178263"", ""7952808"", ""7692482"", ""7628775"", ""7626057"", ""7865541"", ""7625473"", ""408814"", ""6913169""]",0.19999999999999996
228616,zh-en,walking如何帮助引产,"[""7305479""]","[""7305479"", ""7879999"", ""7970427"", ""7472917"", ""7123866"", ""7726837"", ""7806257"", ""7421651"", ""7902167"", ""7572879""]",0.25
1084955,zh-en,火山碎屑流对forest做了什么,"[""7123539""]","[""7123539"", ""7260064"", ""7813029"", ""7757553"", ""7433767"", ""7537074"", ""7458323"", ""7148026"", ""7715703"", ""7757550""]",0.1428571428571429
1090355,zh-en,stubhub free电话号码,"[""8002981""]","[""8002981"", ""7993984"", ""7175337"", ""7283331"", ""7085569"", ""7733934"", ""7085264"", ""7317118"", ""7653534"", ""7317935""]",0.33333333333333337
1087314,zh-en,什么是skeleton,"[""7102900""]","[""7982702"", ""7850600"", ""224954"", ""7110045"", ""7896650"", ""7102900"", ""7674619"", ""7360809"", ""7162936"", ""7992187""]",0.33333333333333337
1096440,zh-en,employees coca的工资是多少,"[""7502144""]","[""7502144"", ""7526816"", ""7069990"", ""5538481"", ""1248180"", ""7445066"", ""7851385"", ""7968630"", ""7770650"", ""786820""]",0.33333333333333337
14451,zh-en,女性开始menopause的年龄,"[""7315389""]","[""6093010"", ""7992043"", ""7422977"", ""4255135"", ""7315389"", ""7866575"", ""7583899"", ""7624333"", ""7803981"", ""5664512""]",0.19999999999999996
511958,zh-en,阿尔沃德的temperature,"[""7523756""]","[""7523756"", ""7095181"", ""7605183"", ""2071868"", ""7305462"", ""7322251"", ""7195788"", ""7095246"", ""7250826"", ""1094900""]",0.33333333333333337
1101791,zh-en,曲折的definition,"[""7573736""]","[""7573736"", ""7339676"", ""7642824"", ""7339672"", ""7984054"", ""7244955"", ""7080132"", ""7539632"", ""7666375"", ""7481336""]",0.33333333333333337
275295,zh-en,社区医院有多少张beds,"[""7396917""]","[""7987704"", ""7463059"", ""7396917"", ""7269778"", ""7405327"", ""7871793"", ""7171007"", ""7129689"", ""7485789"", ""7576075""]",0.16666666666666663
303133,zh-en,一个女人可以合法abortion多少,"[""7371165""]","[""7221882"", ""7635843"", ""7658002"", ""7416687"", ""7371165"", ""1248180"", ""7607054"", ""7768756"", ""7624884"", ""110910""]",0.16666666666666663
470459,zh-en,鸽草杂草的name,"[""7692482""]","[""7692482"", ""6769248"", ""7496316"", ""7842768"", ""7989986"", ""8002171"", ""7177683"", ""7646847"", ""7690260"", ""7969020""]",0.25
24376,zh-en,波利尼西亚人是否与美洲原住民related,"[""7353242""]","[""7865861"", ""7328076"", ""7353242"", ""7906503"", ""7938552"", ""7121464"", ""7103085"", ""7988055"", ""7205993"", ""7791522""]",0.16666666666666663
386505,zh-en,如何写executive summary,"[""7434472""]","[""7434472"", ""2456712"", ""7866121"", ""7110923"", ""7647088"", ""7220109"", ""7685511"", ""7820089"", ""7536684"", ""7763045""]",0.5
64633,zh-en,哮喘会影响sleep吗,"[""7787109""]","[""7150573"", ""7561914"", ""7625316"", ""7379651"", ""7671692"", ""7450113"", ""8002348"", ""7574509"", ""8000550"", ""7684288""]",0.19999999999999996
1091229,zh-en,pseudoachondroplasia发育不全症状,"[""7931316""]","[""7931316"", ""7522664"", ""7449503"", ""7068526"", ""7525733"", ""7493839"", ""7837628"", ""7892063"", ""7741773"", ""7480405""]",0.5
227941,zh-en,constitution如何伸张正义,"[""4532234""]","[""7787394"", ""381174"", ""7459006"", ""2058695"", ""7896414"", ""7925187"", ""7500072"", ""7824570"", ""7216148"", ""7272791""]",0.33333333333333337
824920,zh-en,什么是最高的social security payment,"[""3232958""]","[""3232958"", ""542664"", ""7563663"", ""70468"", ""1503951"", ""5623462"", ""7819771"", ""1503954"", ""6154225"", ""1789944""]",0.33333333333333337
333607,zh-en,你几岁才能开bank account,"[""7333012""]","[""7333012"", ""7547486"", ""5023376"", ""7097506"", ""7344299"", ""7948796"", ""7642173"", ""7646944"", ""7435482"", ""2073127""]",0.33333333333333337
187908,zh-en,从芝加哥to dallas的飞行距离,"[""7379307""]","[""7379307"", ""7982773"", ""7631820"", ""7095246"", ""7266111"", ""7670431"", ""7882748"", ""7509891"", ""7292406"", ""7730204""]",0.2857142857142857
584592,zh-en,胃溃疡的causes是什么,"[""7686570"", ""7686569""]","[""7686570"", ""7686569"", ""2185412"", ""7498309"", ""7401358"", ""7738625"", ""4575609"", ""695187"", ""7852029"", ""7330215""]",0.19999999999999996
563946,zh-en,印象派艺术作品的qualities是什么？,"[""7687487""]","[""7687487"", ""7327215"", ""487559"", ""7273234"", ""7653034"", ""7477756"", ""8005796"", ""7299175"", ""7167687"", ""7621537""]",0.16666666666666663
435951,zh-en,最大的bird,"[""1228986""]","[""1228986"", ""7271568"", ""3913650"", ""7653265"", ""1499955"", ""7865163"", ""7685116"", ""7215439"", ""7239558"", ""7608943""]",0.33333333333333337
1042508,zh-en,油 / oil in vinegar salad dressing与醋的正确ratio是多少,"[""7198081""]","[""7198081"", ""7679907"", ""7719133"", ""7840632"", ""7980571"", ""7807927"", ""7821622"", ""7438602"", ""7599402"", ""7984923""]",0.36363636363636365
994569,zh-en,banzai pipeline在哪里.,"[""2707930""]","[""2707930"", ""7091295"", ""7985724"", ""7893179"", ""7898482"", ""7264409"", ""7728972"", ""7735882"", ""7758892"", ""7799206""]",0.5
114853,zh-en,阴道唇囊肿的home remedies,"[""7844875""]","[""7844875"", ""5221292"", ""7148584"", ""7182541"", ""7902167"", ""7903633"", ""7127554"", ""7702428"", ""7519834"", ""7439066""]",0.33333333333333337
131754,zh-en,规范性陈述的definition,"[""7997884""]","[""7997884"", ""7173680"", ""7043728"", ""7226978"", ""7851058"", ""7409144"", ""7404951"", ""7323248"", ""7544860"", ""7536684""]",0.25
687930,zh-en,什么是json file ？,"[""7471735""]","[""7471735"", ""7514325"", ""7697631"", ""7799311"", ""7141305"", ""7069692"", ""7874541"", ""7526351"", ""7869800"", ""7205083""]",0.25
1050786,zh-en,金钱损失是什么mean,"[""7184506""]","[""7184506"", ""7828735"", ""7145341"", ""1896608"", ""7932879"", ""7690834"", ""7873893"", ""7238394"", ""7675084"", ""7808278""]",0.19999999999999996
1024666,zh-en,spanish de marzo是month,"[""7226814""]","[""7226814"", ""7809074"", ""7800680"", ""7840719"", ""7129700"", ""7192340"", ""4404202"", ""7182841"", ""7217535"", ""7610327""]",0.4
467962,zh-en,odile name的含义,"[""7706662""]","[""7706662"", ""7905618"", ""7143530"", ""7642073"", ""7766910"", ""7871824"", ""7081499"", ""7776069"", ""7463894"", ""7372231""]",0.25
625939,zh-en,我们用比colorimetry做什么,"[""7680252""]","[""7680252"", ""7593368"", ""4425196"", ""7169836"", ""7356443"", ""7164101"", ""7166774"", ""7188001"", ""7100726"", ""7988387""]",0.19999999999999996
1093149,zh-en,马扎赫里name的含义,"[""7773127""]","[""7773127"", ""7539156"", ""7425237"", ""7355625"", ""7566509"", ""7762991"", ""7715550"", ""7715551"", ""7952446"", ""7880398""]",0.19999999999999996
1090051,zh-en,brakes和转子成本,"[""7078878""]","[""7078878"", ""7537586"", ""7999178"", ""7076536"", ""7518854"", ""7127528"", ""7184109"", ""8004916"", ""1439346"", ""7297131""]",0.33333333333333337
131917,zh-en,湿地的definition,"[""7869433""]","[""7869433"", ""7538824"", ""7096925"", ""4279645"", ""6976256"", ""7199352"", ""1299116"", ""7822644"", ""7355577"", ""7495162""]",0.33333333333333337
1002517,zh-en,half cent coin什么时候停产,"[""7259987""]","[""7259987"", ""7260682"", ""7602350"", ""7961674"", ""262205"", ""4043421"", ""7757115"", ""7728290"", ""7114596"", ""7310605""]",0.4
188968,zh-en,影响mood的食物,"[""7319477""]","[""7319477"", ""7203614"", ""7662820"", ""7569341"", ""7154523"", ""7461753"", ""7784024"", ""6407050"", ""7153828"", ""7302502""]",0.25
1044146,zh-en,实施昼夜rhythms有什么好处,"[""7196028""]","[""7196028"", ""7470493"", ""7274740"", ""7099379"", ""7415495"", ""7654838"", ""7078822"", ""7579062"", ""7099278"", ""7736379""]",0.19999999999999996
599551,zh-en,什么公司生产jaguar,"[""7442190""]","[""7442190"", ""7477167"", ""7568448"", ""7877718"", ""7851192"", ""7170474"", ""7288893"", ""7781728"", ""7776514"", ""7198862""]",0.25
1000681,zh-en,barack obama是从哪里接受教育的,"[""7262575"", ""7262574""]","[""7262575"", ""7264053"", ""7115076"", ""7843061"", ""7092632"", ""7295827"", ""7892232"", ""7259336"", ""7743891"", ""3692114""]",0.2857142857142857
603647,zh-en,白金汉在哪个county,"[""7420717""]","[""7420717"", ""7661445"", ""182986"", ""7985724"", ""7893179"", ""7690743"", ""7117222"", ""7379743"", ""7117166"", ""7119787""]",0.25
126498,zh-en,define主承包商的职责,"[""7554856""]","[""7554856"", ""7676400"", ""7172394"", ""7423072"", ""7131705"", ""7420450"", ""7604768"", ""7155303"", ""7510067"", ""7351045""]",0.19999999999999996
64004,zh-en,amlodipine地平会引起心搏吗,"[""7297569""]","[""7297569"", ""7172062"", ""4265096"", ""7563727"", ""7560167"", ""7878894"", ""7907446"", ""7747843"", ""5034699"", ""7974865""]",0.4
355485,zh-en,如何对惠普笔记本电脑进行battery check,"[""7600893""]","[""7600893"", ""7511246"", ""7600079"", ""7237730"", ""7983299"", ""7619470"", ""7235704"", ""7878249"", ""7912259"", ""7256398""]",0.2857142857142857
1092796,zh-en,meller糖果卡路里,"[""7802555""]","[""7802555"", ""7532732"", ""7509196"", ""7436365"", ""7460005"", ""7101826"", ""7393804"", ""7372135"", ""7095192"", ""7297260""]",0.33333333333333337
1061393,zh-en,为什么女人很bitchy,"[""7745730""]","[""7745730"", ""7528851"", ""7439120"", ""7599068"", ""7195898"", ""7210393"", ""7321410"", ""7992043"", ""257478"", ""7257126""]",0.25
1046469,zh-en,什么是scrubby的,"[""7191576""]","[""7191576"", ""7871543"", ""7834185"", ""7114297"", ""7103764"", ""7714349"", ""7795418"", ""7986476"", ""7506438"", ""7519834""]",0.25
1016687,zh-en,环境科学家use什么工具,"[""7238782""]","[""7238782"", ""7206355"", ""7106893"", ""7086688"", ""7103122"", ""7538206"", ""7479872"", ""7190566"", ""7155756"", ""7799311""]",0.19999999999999996
961690,zh-en,birmingham jail的信是什么时候写的？,"[""7856053""]","[""7856053"", ""7426908"", ""7897897"", ""621213"", ""7247726"", ""7886754"", ""7276307"", ""157342"", ""7610327"", ""7288730""]",0.2222222222222222
1098553,zh-en,安定从你的system中消失take for多长时间,"[""7329792""]","[""7329792"", ""7367129"", ""7597237"", ""7343059"", ""7349980"", ""7353071"", ""1673512"", ""7427034"", ""3980678"", ""7733208""]",0.2222222222222222
538054,zh-en,vlookup file size excel,"[""7460471""]","[""7460471"", ""7212697"", ""7217353"", ""7869800"", ""7233053"", ""7188975"", ""7332797"", ""7864343"", ""7643317"", ""7202654""]",0.33333333333333337
794833,zh-en,段是什么mean,"[""5495778""]","[""5495778"", ""4305606"", ""7982167"", ""4926367"", ""7657465"", ""7153761"", ""1159597"", ""7875319"", ""2604412"", ""7460675""]",0.25
647136,zh-en,仪式化的重复behaviors是什么mean,"[""7530992""]","[""7530992"", ""7538426"", ""7610692"", ""7988387"", ""7277016"", ""7607034"", ""7206869"", ""7750082"", ""7563779"", ""7375550""]",0.2857142857142857
1047543,zh-en,什么是quiescent,"[""7189483""]","[""7189483"", ""7462294"", ""7889754"", ""7275066"", ""7417176"", ""7176091"", ""7577342"", ""7558173"", ""7587843"", ""7464835""]",0.33333333333333337
882408,zh-en,watermelon有什么营养成分,"[""7836035""]","[""1809322"", ""7784175"", ""7942756"", ""7134571"", ""7599402"", ""7942753"", ""7706996"", ""7077056"", ""5601783"", ""7153052""]",0.25
1097784,zh-en,烤carrots和青豆要多长时间,"[""7388305""]","[""7388305"", ""3745525"", ""2664960"", ""549661"", ""1580084"", ""7235073"", ""7301888"", ""7390341"", ""1354516"", ""7767877""]",0.16666666666666663
606439,zh-en,新泽西州吉布斯伯勒是哪个county,"[""7562816""]","[""7562816"", ""7667477"", ""7734719"", ""7579411"", ""7729060"", ""1440862"", ""7487327"", ""7552633"", ""7725434"", ""7282884""]",0.19999999999999996
260762,zh-en,每个deposit需要多长时间清算,"[""7376469""]","[""7376469"", ""2378778"", ""4005338"", ""7349980"", ""7359458"", ""7354468"", ""3844092"", ""3242324"", ""7504043"", ""7497533""]",0.19999999999999996
1087958,zh-en,一杯grapefruit的卡路里,"[""7097179""]","[""7413115"", ""7955511"", ""7097179"", ""3005126"", ""7682426"", ""7791782"", ""7577318"", ""7685173"", ""7556924"", ""3585248""]",0.25
1101294,zh-en,酶是否reach了扩散controlled极限,"[""7996491""]","[""7996491"", ""7257787"", ""7663540"", ""7079489"", ""1111528"", ""7943897"", ""7082136"", ""7988394"", ""7706870"", ""7683174""]",0.33333333333333337
706204,zh-en,什么是whale tail,"[""7686560""]","[""7178887"", ""7686560"", ""4860839"", ""2707930"", ""7837826"", ""7947243"", ""7202357"", ""7879181"", ""7290694"", ""7407715""]",0.5
885470,zh-en,艾伦格林斯潘参加了什么派greenspan,"[""7789950""]","[""7825386"", ""7842280"", ""7801377"", ""7643266"", ""7177292"", ""7930550"", ""7930555"", ""7128986"", ""7524544"", ""7812373""]",0.16666666666666663
