query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1078620,en,wis state atv trail regulations,"[""7890657""]","[""7890657"", ""7096850"", ""7483053"", ""7325668"", ""7694980"", ""7561994"", ""7085986"", ""7271050"", ""7492098"", ""7104348""]",
585920,en,what causes blood sugar,"[""5898427""]","[""7158929"", ""2299612"", ""1541418"", ""7528851"", ""57196"", ""5751034"", ""2437027"", ""7124099"", ""1827707"", ""7577745""]",
229325,en,how employers view amu,"[""7329577""]","[""7329577"", ""7505618"", ""7727862"", ""7164208"", ""7458695"", ""7510067"", ""7669684"", ""7457709"", ""7517865"", ""7562132""]",
1027435,en,what kind of degree do you need for cfo,"[""7222908""]","[""7222908"", ""7399618"", ""7142739"", ""7510067"", ""7171445"", ""7077521"", ""1861429"", ""7329577"", ""4632451"", ""7714548""]",
1096708,en,how many room are on the norway recent bliss,"[""7476902""]","[""7476902"", ""5666015"", ""7752041"", ""7269778"", ""7234511"", ""3773570"", ""7325431"", ""7078546"", ""7987704"", ""4075673""]",
111856,en,counter credit definition,"[""7367203""]","[""7518033"", ""612897"", ""7076046"", ""7254843"", ""7930751"", ""7479064"", ""7521999"", ""7577342"", ""7871824"", ""7205823""]",
1099235,en,how does fibroids affect your period,"[""7274067""]","[""7472412"", ""7458144"", ""1135384"", ""7694009"", ""7401358"", ""4227614"", ""7112788"", ""7257126"", ""7124099"", ""4478492""]",
1090088,en,technology in marketing definition,"[""7078511""]","[""7078511"", ""7461286"", ""7738446"", ""4901493"", ""4901490"", ""7733300"", ""7145212"", ""7571094"", ""7309316"", ""7973245""]",
108287,en,cost per person for ptsd treatment,"[""7987323""]","[""7987323"", ""7400270"", ""7344205"", ""2222490"", ""7432214"", ""7530720"", ""7188670"", ""7180663"", ""7473358"", ""7192236""]",
1095155,en,how old is singer johnny lee,"[""7610928""]","[""7610928"", ""7461021"", ""7253687"", ""7957575"", ""3700241"", ""8007473"", ""7755409"", ""7601630"", ""7820645"", ""7907059""]",
1092107,en,number of gang members in california,"[""7858332""]","[""7858332"", ""7390120"", ""7429394"", ""7317935"", ""7120351"", ""4974528"", ""7117406"", ""7981595"", ""7443572"", ""7528393""]",
1086088,en,what causes rocks to change,"[""7113253""]","[""7113253"", ""7156708"", ""7742417"", ""1243284"", ""1243285"", ""248698"", ""7275888"", ""7436739"", ""7493514"", ""7784692""]",
1098763,en,how long after ovulation does it take for implantation,"[""7315405""]","[""1188159"", ""7288431"", ""7773479"", ""7783998"", ""5340259"", ""7931739"", ""170827"", ""7299717"", ""7286065"", ""2743909""]",
1048625,en,what is parkland near in florida,"[""143101""]","[""143101"", ""7268553"", ""7264835"", ""7238840"", ""7720312"", ""7856253"", ""7318585"", ""7935380"", ""7405327"", ""4896519""]",
1095703,en,how much money did michael jackson make in his lifetime,"[""7569108""]","[""7618731"", ""7569108"", ""7379356"", ""7691066"", ""7818296"", ""7970560"", ""7068733"", ""7573835"", ""7767248"", ""7594369""]",
120932,en,define emulsification and describe the process,"[""7389599""]","[""7812746"", ""7943897"", ""7389599"", ""7927712"", ""7485136"", ""7495959"", ""7173017"", ""7175667"", ""7577342"", ""7346730""]",
970190,en,where did william wegman live,"[""7849528""]","[""7849528"", ""7267027"", ""7685168"", ""7841435"", ""7181015"", ""7104348"", ""7120355"", ""7670393"", ""7940767"", ""7279737""]",
1101434,en,different colors of sea urchin roe,"[""2000768""]","[""7690130"", ""2000768"", ""7223303"", ""7561994"", ""7115436"", ""7532374"", ""7115282"", ""7628775"", ""244996"", ""4425196""]",
719081,en,what is appetite,"[""7420608""]","[""7584172"", ""7168941"", ""3003239"", ""932621"", ""7129284"", ""7224951"", ""7420608"", ""7597591"", ""7584178"", ""7767842""]",
1081866,en,what fabric are buoyancy control devices made of?,"[""7147797""]","[""7147797"", ""7597415"", ""7705644"", ""7193363"", ""7601434"", ""7742610"", ""81598"", ""889435"", ""7977567"", ""7905545""]",
153623,en,distance from neptune beach florida to jacksonville airport,"[""7842312""]","[""7842312"", ""7318585"", ""7509891"", ""7345131"", ""7879164"", ""7913797"", ""7194759"", ""7116523"", ""7976932"", ""7723280""]",
586977,en,what causes dacryocystitis,"[""7625031""]","[""7104496"", ""3551968"", ""7737244"", ""7738625"", ""7128896"", ""7183848"", ""7226400"", ""7534029"", ""1111560"", ""7531239""]",
714716,en,what is an hepatic symptoms,"[""7454313""]","[""3583169"", ""7498309"", ""7103054"", ""7356826"", ""7480406"", ""763010"", ""7125409"", ""480701"", ""7436761"", ""7400007""]",
682025,en,what is a dower affidavit,"[""7511179""]","[""7397113"", ""7954243"", ""7775860"", ""7708506"", ""7605558"", ""7917146"", ""7485202"", ""7865574"", ""7343213"", ""7167848""]",
224630,en,how does GMO pollute,"[""7336730""]","[""7601153"", ""7956750"", ""7951476"", ""7414858"", ""7086688"", ""7682029"", ""7597591"", ""7752087"", ""7639411"", ""7490121""]",
303164,en,how much can checked baggage weight,"[""7584899""]","[""7644739"", ""7321709"", ""7584899"", ""4734878"", ""7772508"", ""7594018"", ""7323041"", ""159767"", ""5257825"", ""7069399""]",
1084713,en,what do rich people complain about,"[""7125770"", ""7125772""]","[""7125770"", ""7125772"", ""7505500"", ""7405441"", ""7690834"", ""7641338"", ""7081020"", ""7826615"", ""7761876"", ""8002787""]",
1080006,en,what gauge are brad nails,"[""7149506""]","[""7149506"", ""7794153"", ""7690130"", ""7236918"", ""7417450"", ""7149539"", ""7991594"", ""7561994"", ""7117235"", ""7170474""]",
133889,en,definition of deposit on currency transaction report,"[""612897""]","[""612897"", ""7391075"", ""7355512"", ""7098904"", ""7518033"", ""7853799"", ""7532949"", ""7588335"", ""7072003"", ""7152857""]",
567452,en,what are the benefits of fossil fuels,"[""7657714""]","[""7106671"", ""7657714"", ""7122247"", ""7566992"", ""3298780"", ""7085986"", ""7604728"", ""4929785"", ""7601153"", ""7318261""]",
834602,en,what is the name of famous painting,"[""7871984""]","[""7871984"", ""7247338"", ""7824636"", ""7653064"", ""7181015"", ""7634850"", ""7532374"", ""7495009"", ""7249981"", ""7245314""]",
1088284,en,weather in reading oh,"[""7094746""]","[""7094753"", ""7716453"", ""7094746"", ""7094373"", ""7093832"", ""7633866"", ""7250826"", ""7624133"", ""7095662"", ""7078754""]",
552724,en,what airport is near gillette stadium,"[""7509891""]","[""7509891"", ""7445927"", ""7266111"", ""7385038"", ""7882748"", ""7921868"", ""7345131"", ""7405462"", ""7843927"", ""7094838""]",
789658,en,what is raw organic creamed honey,"[""7858297""]","[""7549446"", ""7858163"", ""7182541"", ""7858297"", ""7372627"", ""7783064"", ""7549447"", ""7453672"", ""7516803"", ""4337893""]",
805227,en,what is the arctic tundra,"[""7922966""]","[""7922966"", ""7598286"", ""3605846"", ""7883640"", ""7971459"", ""2862148"", ""7236918"", ""7224343"", ""7853204"", ""7971951""]",
852139,en,what is the typical salary for a school bus driver,"[""7867951""]","[""7867951"", ""7360623"", ""324034"", ""7560209"", ""7391152"", ""7383349"", ""7432506"", ""7322754"", ""7457675"", ""7559905""]",
1002644,en,when was the alaska state fair incorporated,"[""7259598""]","[""7259598"", ""7559485"", ""7269149"", ""7525657"", ""7116824"", ""7872237"", ""7493329"", ""5947499"", ""7731981"", ""7753747""]",
870573,en,what kind of skills should a clerk have,"[""7905745""]","[""7233334"", ""7905745"", ""7233314"", ""1518421"", ""7487392"", ""7304355"", ""7223923"", ""7232616"", ""7434472"", ""7879458""]",
1101774,en,youngest american to win a new york critics circle award and first black playwright,"[""7586838""]","[""7586838"", ""7355456"", ""7847456"", ""7750612"", ""3700241"", ""3037266"", ""7109578"", ""7593959"", ""6654088"", ""7262932""]",
872856,en,what law is legislation passed by congress,"[""7948375""]","[""7131962"", ""7948375"", ""7212499"", ""7599167"", ""7824570"", ""7318768"", ""7153433"", ""7896414"", ""7259727"", ""7258588""]",
988253,en,who owns mers,"[""7289397""]","[""7289397"", ""7833833"", ""7289293"", ""7219442"", ""7289515"", ""7442190"", ""7725177"", ""7289572"", ""7930555"", ""7289043""]",
1099477,en,how do ancient cities get buried,"[""7251500""]","[""7251500"", ""7353242"", ""5451072"", ""7224460"", ""7224371"", ""7949220"", ""7548556"", ""7893179"", ""7537074"", ""7271897""]",
494537,en,seizure activity during sleep,"[""7651603""]","[""5265050"", ""7854715"", ""4630174"", ""7550051"", ""7571338"", ""172209"", ""7345868"", ""7574509"", ""7140020"", ""7215516""]",
1001997,en,when you are a civil engineer what do you make,"[""7261245""]","[""7557346"", ""7632880"", ""4426686"", ""7782410"", ""7656121"", ""7470460"", ""7085986"", ""7948317"", ""7571281"", ""7216834""]",
211180,en,how can you boost your salary in sports coaching,"[""7322754""]","[""7208842"", ""3789036"", ""7076075"", ""6569263"", ""7530616"", ""7733435"", ""7805857"", ""7645101"", ""7322754"", ""7579062""]",
1013981,en,which network type allows a vnic to access,"[""7939456""]","[""7939456"", ""7309353"", ""7548512"", ""7115754"", ""7877816"", ""7921114"", ""7483762"", ""7636329"", ""4238847"", ""7514803""]",
1098793,en,how is weather in karachi?,"[""7313219""]","[""7313219"", ""7405422"", ""7095662"", ""7215695"", ""7217455"", ""7093541"", ""7094513"", ""7671677"", ""7078754"", ""7516971""]",
1087689,en,what are cracklings,"[""7099904""]","[""7884647"", ""3003239"", ""7809071"", ""3987716"", ""7674072"", ""7528948"", ""7930488"", ""7330215"", ""7182595"", ""7504362""]",
657367,en,what engine in bugatti veyron,"[""7447660""]","[""7447660"", ""7406927"", ""7309932"", ""7204427"", ""164952"", ""7220483"", ""3131368"", ""7648151"", ""7227620"", ""7583258""]",
288749,en,how many miles can rear brake pads go,"[""7402883""]","[""7402883"", ""5807303"", ""8005134"", ""7310605"", ""5411390"", ""6638991"", ""7363818"", ""7597726"", ""7300488"", ""7424964""]",
750692,en,what is geography pdf,"[""7529596""]","[""7687498"", ""7873543"", ""7156001"", ""7085986"", ""7529596"", ""7909863"", ""7555364"", ""7068066"", ""7409749"", ""7900996""]",
511417,en,telephone number to elderplan health insurance,"[""7640001""]","[""7640001"", ""7198122"", ""7684019"", ""7769229"", ""1442920"", ""329164"", ""7587536"", ""7889109"", ""7198246"", ""7491742""]",
779846,en,what is operative dictation,"[""7799421""]","[""7799421"", ""7493165"", ""7555555"", ""7415019"", ""7809224"", ""7308987"", ""7145016"", ""7875489"", ""7128345"", ""7086646""]",
410760,en,is gabapentin good for multiple sclerosis,"[""7708301""]","[""8007045"", ""7708301"", ""7173331"", ""7605558"", ""7165196"", ""7223996"", ""7691538"", ""7495369"", ""7685186"", ""7705978""]",
577131,en,what are year quarters,"[""7637414""]","[""7637414"", ""7176174"", ""7480706"", ""7585205"", ""7318768"", ""6115458"", ""3700241"", ""7145016"", ""7349992"", ""7307771""]",
1101945,en,why was child labor used,"[""7433268""]","[""7715404"", ""7799143"", ""7569796"", ""7433268"", ""7081173"", ""7852858"", ""3040948"", ""7322809"", ""7703193"", ""7834763""]",
1082866,en,what does television mean,"[""7142309""]","[""7522375"", ""7699578"", ""7142309"", ""7167848"", ""7577342"", ""7168168"", ""7550938"", ""7657465"", ""7194094"", ""7875489""]",
630383,en,what does a st paul sandwich contain,"[""7632271""]","[""7632271"", ""7653981"", ""2297633"", ""7647265"", ""7765948"", ""7701566"", ""7115509"", ""7516803"", ""7623541"", ""7905051""]",
1084777,en,what do lama eat in minecraft,"[""7125266"", ""7125270""]","[""7643222"", ""7125270"", ""7682029"", ""7271738"", ""3003239"", ""7685841"", ""7501119"", ""7952808"", ""7321365"", ""3548378""]",
1096604,en,how many teaspoons equal an oz,"[""7486527""]","[""7486527"", ""7545525"", ""7553085"", ""1208539"", ""1841097"", ""7339498"", ""7569893"", ""7438982"", ""2792154"", ""7486211""]",
768308,en,what is manhunt,"[""7910448""]","[""7910448"", ""7640887"", ""7902719"", ""7237217"", ""7558409"", ""7234787"", ""7543218"", ""7912810"", ""7807225"", ""7640068""]",
1016582,en,what tv show did martin milner stat,"[""7239145""]","[""7239145"", ""7801758"", ""7305571"", ""7908407"", ""7285220"", ""7871718"", ""7121598"", ""7122273"", ""7610755"", ""7796950""]",
672766,en,what is Intellectual capital,"[""7416715""]","[""7416715"", ""7505652"", ""7143330"", ""7133842"", ""7458175"", ""991764"", ""7310762"", ""360257"", ""7936368"", ""7783629""]",
44760,en,average temp in the caribbean december,"[""8003293""]","[""8003293"", ""7375169"", ""7846290"", ""4572330"", ""7215695"", ""7079206"", ""3532478"", ""7092406"", ""2554120"", ""7657562""]",
1097576,en,average cost of infographics,"[""7403112""]","[""7403112"", ""7077521"", ""4291946"", ""845865"", ""7367366"", ""7536954"", ""766590"", ""7469673"", ""7922855"", ""7197956""]",
1092405,en,mountain lion what eat them,"[""7832893""]","[""7643222"", ""7501119"", ""7957629"", ""7125266"", ""7454812"", ""7558409"", ""7682029"", ""7832893"", ""6851487"", ""7619295""]",
933290,en,what's the theory of relativity,"[""7908324"", ""7908325"", ""7908323""]","[""7908323"", ""7657465"", ""7908324"", ""7908325"", ""7594939"", ""7499139"", ""7101847"", ""706654"", ""7181998"", ""7691442""]",
391026,en,identify the differences between bacteria viruses fungi and parasites,"[""1490232""]","[""7235590"", ""1490232"", ""7570136"", ""7188052"", ""7750281"", ""7200993"", ""7298980"", ""7518306"", ""7573509"", ""7346434""]",
1089449,en,treatment of contaminated soil,"[""7084792""]","[""7084792"", ""7079952"", ""7107563"", ""7305308"", ""7715931"", ""7331569"", ""7170875"", ""7164719"", ""7887820"", ""7968313""]",
818277,en,what is the difference between regional and national accreditation,"[""7960131""]","[""7960131"", ""7228122"", ""7934596"", ""7635618"", ""7517865"", ""7667982"", ""7713839"", ""7077521"", ""1558710"", ""7809949""]",
1019830,en,which state speaks the most spanish,"[""7865341"", ""7865340""]","[""7865341"", ""7164569"", ""7822067"", ""4902384"", ""7865340"", ""7360623"", ""7760582"", ""7164557"", ""7758529"", ""7205879""]",
1022173,en,"what prison is located near crescent city, ca","[""7230482""]","[""7706458"", ""7230482"", ""7215674"", ""7926561"", ""7602070"", ""7088149"", ""7978973"", ""7940767"", ""7528393"", ""7094624""]",
70683,en,can lasix damage kidneys?,"[""7338538""]","[""7338538"", ""7902167"", ""7365486"", ""7904151"", ""7630738"", ""7324774"", ""8004854"", ""7595065"", ""7230736"", ""7604393""]",
582521,en,what can we use instead of bupivacaine,"[""7507296""]","[""7507296"", ""7654720"", ""7140020"", ""7143720"", ""7800341"", ""88098"", ""7113942"", ""7492976"", ""7730131"", ""7902167""]",
306811,en,how much do phlebotomy technicians make in utah,"[""7983039""]","[""7447492"", ""7368020"", ""7308554"", ""7319236"", ""7514823"", ""7983039"", ""7531267"", ""7959134"", ""7361787"", ""7069990""]",
673740,en,what is a anji bridge,"[""7665930""]","[""7665930"", ""7154883"", ""7617936"", ""7083619"", ""2707930"", ""7632880"", ""7297862"", ""7501250"", ""867120"", ""7221273""]",
1089155,en,unstable physical mixtures of undissolved particles in a liquid are called:,"[""7087704""]","[""4798181"", ""7087704"", ""7389710"", ""7605153"", ""7165548"", ""7557499"", ""7682029"", ""7229200"", ""7141502"", ""7695633""]",
1100611,en,febrile fever meaning,"[""7141425""]","[""7550591"", ""7506794"", ""7498309"", ""7942203"", ""7352309"", ""7141425"", ""107285"", ""7661151"", ""426950"", ""7090068""]",
1008435,en,what's the weather in adelaide australia,"[""7250447""]","[""7250447"", ""7404473"", ""7091933"", ""7091938"", ""7708199"", ""7092914"", ""1089642"", ""7901977"", ""7925547"", ""7215695""]",
1023636,en,who and alz dementia health policy,"[""7857750""]","[""5225958"", ""7505311"", ""7318261"", ""7857750"", ""7322264"", ""7083300"", ""7164845"", ""7685168"", ""7267535"", ""7658946""]",
1073043,en,what is a gear shaft,"[""7155984""]","[""7277050"", ""7787136"", ""7331921"", ""7800529"", ""7257216"", ""7647720"", ""7402622"", ""3003239"", ""7799092"", ""7124099""]",
1095921,en,how much is a driver's license renewal,"[""7198517""]","[""104039"", ""7561224"", ""7357220"", ""7198517"", ""7426591"", ""1422246"", ""7917144"", ""7325668"", ""867645"", ""268774""]",
1058822,en,who wrote the book ninjago,"[""7946270""]","[""7755602"", ""7068066"", ""7946270"", ""7668258"", ""7286371"", ""7806698"", ""7282616"", ""7260450"", ""7845360"", ""7879364""]",
1098166,en,how long does it take to get tax refund check,"[""2206887""]","[""4005338"", ""7594819"", ""7901388"", ""7261118"", ""7359458"", ""3844092"", ""7354468"", ""3860357"", ""2206887"", ""7318237""]",
1033210,en,"what is the range of daily protein intake, in g/kg, recommended for athletes by fitness authorities?","[""7212828""]","[""7212828"", ""697252"", ""538123"", ""648982"", ""968491"", ""7823955"", ""2304767"", ""699672"", ""7274740"", ""7644018""]",
1091468,en,population of king nc,"[""7912351""]","[""7912351"", ""7909036"", ""7933550"", ""7452080"", ""7852996"", ""7696820"", ""7230787"", ""2922930"", ""7268816"", ""7202021""]",
686290,en,what is a handheld microphone,"[""7476722""]","[""7476722"", ""7508761"", ""7703193"", ""7680812"", ""7190193"", ""7524448"", ""7886772"", ""7274990"", ""7493086"", ""7575003""]",
750542,en,what is genius iq level?,"[""2389715""]","[""7481092"", ""2389715"", ""5796996"", ""7167414"", ""7929951"", ""7550623"", ""7218061"", ""7224732"", ""7449634"", ""7207057""]",
1098229,en,how long does it take for salmonella to show symptoms,"[""7354067""]","[""7999275"", ""7438122"", ""7808089"", ""7325995"", ""7733208"", ""7083447"", ""7852486"", ""7354067"", ""7074930"", ""3039982""]",
996211,en,definition of abducted,"[""7272276""]","[""7130327"", ""7272276"", ""7856485"", ""7577342"", ""7630225"", ""7944739"", ""7666375"", ""7303220"", ""7393434"", ""7716980""]",
47805,en,avionics system includes what subsystems,"[""7321173""]","[""7321173"", ""7157160"", ""7136452"", ""7884628"", ""7397113"", ""7267309"", ""7736237"", ""7206491"", ""2265314"", ""7977026""]",
247605,en,how long do you cook chicken livers,"[""7374892""]","[""4082291"", ""7378608"", ""7400778"", ""7374892"", ""7389091"", ""1600444"", ""7150456"", ""7301888"", ""4369406"", ""1850162""]",
1096232,en,how much does a funeral home charge for a memorial service,"[""1639373""]","[""1639373"", ""1525206"", ""4036601"", ""7192781"", ""7447492"", ""7189613"", ""7882867"", ""7658002"", ""7939513"", ""7633741""]",
425922,en,is the cell membrane selectively permeable,"[""3166969""]","[""3166969"", ""7663540"", ""7446587"", ""7859933"", ""7795902"", ""7285714"", ""7894792"", ""3003239"", ""7943897"", ""7996491""]",
872745,en,what languages do peruvians speak,"[""7760582""]","[""7843164"", ""7760582"", ""7773642"", ""7822067"", ""7426801"", ""7426804"", ""7076844"", ""7944283"", ""62597"", ""7164557""]",
646496,en,what does putting my laptop to sleep do,"[""7445245""]","[""7452903"", ""7445245"", ""7550051"", ""172209"", ""7830599"", ""7379651"", ""7146289"", ""7539298"", ""7240750"", ""7471105""]",
578099,en,what axis is dysgraphia,"[""7666614""]","[""7666614"", ""7956558"", ""3003239"", ""7277016"", ""7956866"", ""7863189"", ""7789515"", ""7814683"", ""7594524"", ""7525733""]",
1097145,en,ablation of back nerves,"[""7437797""]","[""7618396"", ""5553013"", ""2187084"", ""7437797"", ""7967079"", ""7584638"", ""7653092"", ""7529988"", ""7102885"", ""7943764""]",
243923,en,how long did stock market crash last,"[""7308476""]","[""7308476"", ""4858036"", ""7855269"", ""6624491"", ""7185832"", ""1472054"", ""7318768"", ""4402851"", ""7907012"", ""7281921""]",
682059,en,what is a draft in banking terms,"[""7651129""]","[""7622886"", ""612897"", ""7802357"", ""7096573"", ""7903969"", ""7391075"", ""7608630"", ""7662530"", ""7238172"", ""7355512""]",
357810,en,how to figure average pay wage,"[""7070215""]","[""7204984"", ""7551084"", ""7728120"", ""7070215"", ""97672"", ""3995031"", ""7219870"", ""7463564"", ""7091925"", ""7383349""]",
717532,en,what is an underwriter salary,"[""5538481""]","[""7823190"", ""7383349"", ""7180663"", ""5259833"", ""7420346"", ""7486411"", ""7068733"", ""7891457"", ""7344500"", ""5538481""]",
87980,en,causes of porphyria,"[""7999061"", ""7999060""]","[""7183848"", ""7979212"", ""7445768"", ""7111094"", ""7081261"", ""7362402"", ""7662534"", ""7442428"", ""7472412"", ""5026971""]",
25506,en,are the tin and ein the same number,"[""5358048""]","[""5358048"", ""846098"", ""325285"", ""7798816"", ""7848739"", ""7341019"", ""7871520"", ""3399275"", ""7289189"", ""7305235""]",
1086269,en,what caused the jordan rift valley,"[""7111774""]","[""7183848"", ""7625040"", ""7111774"", ""7224371"", ""7132300"", ""7112336"", ""7253581"", ""3755010"", ""7890529"", ""7742417""]",
1075458,en,what is a cold shut,"[""7153585""]","[""7153585"", ""7984054"", ""7308987"", ""7364616"", ""7520483"", ""4785576"", ""7861305"", ""7088720"", ""7440580"", ""7745404""]",
420057,en,is osmosis passive diffusion,"[""7663540""]","[""7663540"", ""1480397"", ""3166969"", ""7257787"", ""7188758"", ""7526199"", ""7097479"", ""7563235"", ""7635388"", ""7992322""]",
146269,en,difference between a trowel and float,"[""7351322""]","[""7351322"", ""7134119"", ""7567137"", ""7244955"", ""7721698"", ""7277597"", ""7504731"", ""7322809"", ""1936146"", ""7440580""]",
1098423,en,how long does a bankruptcy show on public records?,"[""6417290""]","[""6417290"", ""1664729"", ""7337813"", ""3980678"", ""7905137"", ""7397256"", ""7318768"", ""1472054"", ""7597237"", ""7316282""]",
1041142,en,what is the devil's advocate mean,"[""7200039""]","[""7200039"", ""7577342"", ""7504285"", ""7475076"", ""7287975"", ""7200220"", ""7360997"", ""7908505"", ""7697631"", ""7507377""]",
454137,en,ming tombs how to get there,"[""7570389""]","[""7570389"", ""7091295"", ""7947471"", ""7806932"", ""7077823"", ""7078672"", ""7841769"", ""7523297"", ""7078546"", ""7717995""]",
992417,en,whitney wolfe net worth,"[""7279764""]","[""7279764"", ""7500425"", ""7501447"", ""7564636"", ""7499378"", ""7531769"", ""7633468"", ""7171283"", ""7883631"", ""7573835""]",
1005213,en,when do steam sales start,"[""7254922""]","[""7254922"", ""7754769"", ""7253478"", ""7522805"", ""7257078"", ""7104260"", ""7856084"", ""7256064"", ""7237040"", ""7224623""]",
959645,en,when was rome's golden age,"[""7808995""]","[""7808995"", ""7835826"", ""7942709"", ""7829701"", ""7797916"", ""7251317"", ""7849570"", ""7923391"", ""7925705"", ""7242772""]",
611966,en,"what county is rittman, ohio","[""7667956""]","[""7667956"", ""7835306"", ""7476824"", ""7953558"", ""7982698"", ""7119170"", ""7116824"", ""7119986"", ""7318089"", ""7119970""]",
838993,en,what is the period number,"[""7795446""]","[""7795446"", ""7317981"", ""7636819"", ""7305235"", ""5829931"", ""3947697"", ""846098"", ""7179607"", ""7710540"", ""7275926""]",
234044,en,how fast does the space station travel,"[""1160731""]","[""1160731"", ""1121601"", ""7326355"", ""7566097"", ""7607628"", ""163266"", ""3403837"", ""7950250"", ""7657465"", ""7382875""]",
1098994,en,how fast can an adult male run mph,"[""7296833""]","[""7296833"", ""6022168"", ""7156202"", ""241258"", ""7545298"", ""7866121"", ""7798348"", ""7924198"", ""7741773"", ""7299420""]",
54972,en,boa agreement definition,"[""7351045""]","[""7551078"", ""7722765"", ""7305235"", ""7461168"", ""1982266"", ""7220206"", ""7889293"", ""7206995"", ""7587303"", ""7708506""]",
1096368,en,how much did apollo astronauts get paid,"[""7509184""]","[""7509184"", ""7069990"", ""159767"", ""7526816"", ""7986338"", ""7514823"", ""7383349"", ""7447492"", ""2607302"", ""7180663""]",
201800,en,hiding phone number when calling,"[""7979808""]","[""5219612"", ""7979808"", ""7909394"", ""7757683"", ""7567745"", ""7728963"", ""7889109"", ""7624884"", ""7330109"", ""7861172""]",
116939,en,define simplify math,"[""7400747""]","[""7908505"", ""7459296"", ""7655340"", ""7829073"", ""7400747"", ""7414111"", ""7577342"", ""7568887"", ""7363375"", ""8000337""]",
1085163,en,what date did hurricane harvey make landfall,"[""7121570""]","[""7121570"", ""7799206"", ""7764457"", ""7667918"", ""7247061"", ""7610327"", ""7860199"", ""7093996"", ""7897534"", ""7554646""]",
25534,en,are there allergy drops for your ear congestion,"[""7733858""]","[""7182541"", ""7733858"", ""7348440"", ""7723471"", ""7571290"", ""7800341"", ""7143720"", ""7635381"", ""7127554"", ""1849461""]",
1097880,en,how long notice before raising rent,"[""7382640""]","[""7382640"", ""943626"", ""7579309"", ""7079510"", ""7399340"", ""2936682"", ""7663315"", ""8009106"", ""7257022"", ""7435482""]",
1087731,en,what are bylaws?,"[""3746862""]","[""7210675"", ""2793991"", ""7660471"", ""7290198"", ""7806825"", ""7085986"", ""7404951"", ""7630225"", ""7440580"", ""7214299""]",
833624,en,what is the most difficult word to spell,"[""7932431"", ""7932430""]","[""7932431"", ""7932430"", ""7848753"", ""7839944"", ""7663004"", ""7083880"", ""7655340"", ""7504731"", ""7161875"", ""7850739""]",
590850,en,what causes pins and needles in arms,"[""7623855"", ""7623856""]","[""7623855"", ""7979212"", ""7102885"", ""7421115"", ""7525733"", ""7967079"", ""7700522"", ""7444679"", ""538189"", ""7139764""]",
199846,en,health benefits of polysaccharides,"[""7967104""]","[""7453289"", ""7085986"", ""7203614"", ""7077056"", ""7431953"", ""7610842"", ""7354420"", ""7622201"", ""7168941"", ""7942753""]",
702910,en,what is a tax lien investopedia,"[""7568454""]","[""7848739"", ""7682129"", ""7448975"", ""7323199"", ""7162010"", ""7289154"", ""7711449"", ""7166333"", ""7137042"", ""7701981""]",
1095094,en,how old was otis bowen when he died,"[""7616310""]","[""7616310"", ""7106317"", ""7816717"", ""8007473"", ""7461021"", ""7777906"", ""7987986"", ""7935493"", ""7860466"", ""8003983""]",
1100643,en,famous stars who have had prostate cancer,"[""7138432""]","[""7222529"", ""7284753"", ""7150315"", ""7787364"", ""7335515"", ""7461021"", ""7610867"", ""7541544"", ""7239145"", ""7449890""]",
154855,en,do all organic compounds include oxygen,"[""7642112""]","[""7642112"", ""7678081"", ""7876305"", ""7202929"", ""7263327"", ""7438348"", ""7558173"", ""7448417"", ""7166774"", ""6020911""]",
189333,en,foods that detox the liver,"[""1353076"", ""7354420""]","[""1353076"", ""7354420"", ""7993201"", ""7297993"", ""4920146"", ""7689035"", ""7671340"", ""7619295"", ""7480958"", ""1491677""]",
915024,en,what type of tree is neem,"[""7763878""]","[""7239045"", ""7449458"", ""7635381"", ""7241873"", ""7178334"", ""7183052"", ""7842768"", ""7617199"", ""7927502"", ""7750720""]",
793192,en,what is salary range for civil engineers?,"[""7782410""]","[""7782410"", ""4426686"", ""7261245"", ""7606120"", ""7147262"", ""7582393"", ""7383349"", ""7521851"", ""7068733"", ""2607302""]",
936032,en,when baby reflexes disappear,"[""7762556""]","[""7762556"", ""7671562"", ""7635302"", ""5253447"", ""7683174"", ""7286297"", ""7741773"", ""7671449"", ""4227614"", ""7642748""]",
423799,en,is simple plan pre tax,"[""7568887""]","[""7568887"", ""7546791"", ""7435482"", ""7222837"", ""7320324"", ""7981514"", ""97672"", ""7746676"", ""7432285"", ""7945794""]",
455757,en,mononeuropathy is a disorder,"[""7540601""]","[""7799002"", ""7584638"", ""7102885"", ""7385074"", ""7540601"", ""6265112"", ""7967079"", ""6720275"", ""2285677"", ""7700522""]",
423666,en,is shingles vaccine covered by medicare,"[""3001604""]","[""3001604"", ""7769925"", ""7191851"", ""7151874"", ""7655517"", ""7188777"", ""7718176"", ""7428856"", ""7952963"", ""7450076""]",
667136,en,what happens when catalytic converter is bad,"[""7592905""]","[""7846526"", ""7592905"", ""7434537"", ""7599373"", ""7105153"", ""7806559"", ""7531239"", ""7159693"", ""7130660"", ""7158575""]",
736443,en,what is ctci computer science,"[""7515839""]","[""7515839"", ""7132387"", ""1755157"", ""7548512"", ""7630167"", ""7518033"", ""7209314"", ""1332977"", ""7637929"", ""607062""]",
