query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1043951,en,who makes fuze tea,"[""7752582""]","[""7752582"", ""7372627"", ""7171599"", ""7906331"", ""7170128"", ""7552087"", ""7529532"", ""7574564"", ""7288893"", ""7930550""]",
266177,en,how long schooling for lvn and salaries for california,"[""7302309""]","[""7001397"", ""7302309"", ""7498828"", ""3894642"", ""7934632"", ""7447492"", ""7360623"", ""7675348"", ""7621353"", ""8009106""]",
924852,en,what wine is known as baby barolo,"[""7842079""]","[""7842079"", ""7290987"", ""7185673"", ""7225736"", ""7142140"", ""7104920"", ""7518306"", ""7658779"", ""7472891"", ""7936988""]",
449234,en,meaning of snellen,"[""7644494""]","[""7674619"", ""7908505"", ""7536264"", ""7674072"", ""7990636"", ""7982702"", ""7898301"", ""7983381"", ""8008865"", ""7800276""]",
1017687,en,what time zone is gander canada,"[""7237302""]","[""7237302"", ""20498"", ""4484371"", ""7973805"", ""7679151"", ""7570182"", ""7236848"", ""924613"", ""7541382"", ""256757""]",
698549,en,what is a route,"[""7523132""]","[""7523132"", ""8004632"", ""7792956"", ""7186693"", ""2158081"", ""7775860"", ""8002337"", ""8008865"", ""7758892"", ""7162765""]",
836557,en,what is the normal class load for full time college students,"[""7398348""]","[""7398348"", ""7421395"", ""7460188"", ""7367706"", ""7488845"", ""7349932"", ""7364562"", ""7764688"", ""7987309"", ""7330443""]",
646071,en,what does preferred provider organization stand for,"[""7681649""]","[""7681649"", ""7438527"", ""7636819"", ""7080267"", ""1220809"", ""7827087"", ""7607736"", ""7877612"", ""7108979"", ""7342386""]",
1019063,en,what temperature should i cook ground turkey to,"[""7235353""]","[""2897958"", ""7075188"", ""7875167"", ""7150456"", ""7344757"", ""3457698"", ""2232789"", ""3363817"", ""1617370"", ""7390144""]",
1085233,en,what county is waskom texas,"[""7120954""]","[""7120954"", ""4380837"", ""7326460"", ""7118643"", ""4149002"", ""7366186"", ""7533176"", ""7408798"", ""7413654"", ""1699209""]",
501646,en,spleen pain symptoms in children,"[""7475092""]","[""7548862"", ""7572965"", ""7489514"", ""7366758"", ""7356826"", ""7103057"", ""7163570"", ""7406296"", ""7913681"", ""7737351""]",
904080,en,what three parts make up the biosphere,"[""7935741""]","[""7935741"", ""7075449"", ""7107597"", ""7107740"", ""1536464"", ""680323"", ""7238859"", ""290936"", ""7275888"", ""7432455""]",
1085572,en,what county is elkhart texas in,"[""7117981""]","[""7117981"", ""7117184"", ""7118690"", ""7908936"", ""7730214"", ""7118954"", ""7417529"", ""7756178"", ""7638313"", ""7942489""]",
677547,en,what is a cited page,"[""7434666""]","[""7434666"", ""7376967"", ""7358436"", ""865794"", ""7186942"", ""7160361"", ""3307009"", ""7171267"", ""7840748"", ""7327905""]",
211678,en,how clubcards is a marketing strategy,"[""7076443""]","[""7076443"", ""7544522"", ""7950320"", ""7193694"", ""7630665"", ""7571094"", ""7087322"", ""7508018"", ""7656121"", ""7488237""]",
1092474,en,most popular depression glass patterns,"[""7826932""]","[""7826932"", ""7422390"", ""7744497"", ""7532374"", ""7456042"", ""7674072"", ""7821748"", ""7802322"", ""7196932"", ""7233460""]",
325191,en,how much money does the obamas have,"[""7807784""]","[""7543054"", ""7807784"", ""7509291"", ""7618731"", ""7290835"", ""7114478"", ""7084098"", ""7211549"", ""6569263"", ""7617827""]",
1026793,en,who directed kick movie,"[""7798727""]","[""7798727"", ""7279711"", ""7944304"", ""7124827"", ""7398040"", ""7125398"", ""7817663"", ""7824464"", ""7954629"", ""7219200""]",
1020972,en,what ships were sunk by german u-boats,"[""7232387""]","[""7232387"", ""7619800"", ""7441373"", ""7513637"", ""7253685"", ""7260135"", ""7541544"", ""7861908"", ""7898491"", ""7685116""]",
155041,en,do artichokes contain niacin,"[""7780152""]","[""7662820"", ""7153052"", ""7639410"", ""5155480"", ""7457949"", ""7622201"", ""175615"", ""7501202"", ""764823"", ""7419246""]",
1093221,en,manulkin glaser & bennett phone number,"[""7766557""]","[""7766557"", ""7407079"", ""7119740"", ""7733934"", ""7587536"", ""7078546"", ""7806932"", ""7144279"", ""7523033"", ""7571704""]",
449822,en,meaning of the name jax,"[""7472426""]","[""7472426"", ""7733490"", ""7688065"", ""7566509"", ""7627643"", ""7128290"", ""7645088"", ""7599555"", ""7425237"", ""7449458""]",
24400,en,are pork skins classified as chips,"[""7992922""]","[""7103700"", ""7703204"", ""6086617"", ""7422765"", ""7323578"", ""7153165"", ""5934029"", ""1850162"", ""7635866"", ""750334""]",
607960,en,what county is kensington ca in,"[""7543639""]","[""7543639"", ""7831410"", ""7120351"", ""7730214"", ""1609405"", ""7449965"", ""1998884"", ""7640483"", ""7899031"", ""7821039""]",
875941,en,what makes up periosteum,"[""6508838""]","[""6508838"", ""3003239"", ""7629229"", ""7491803"", ""3622804"", ""7129627"", ""7987616"", ""5200958"", ""7467345"", ""5990309""]",
676874,en,what is a certificate of continuity,"[""7494324""]","[""7494324"", ""7372824"", ""7168747"", ""7108077"", ""7171445"", ""7626314"", ""7554389"", ""176136"", ""7795529"", ""7967291""]",
598210,en,what color is real honey,"[""7431830""]","[""7431830"", ""7115436"", ""7115360"", ""7760859"", ""7465007"", ""7419262"", ""7217431"", ""7628775"", ""7106579"", ""7385885""]",
797053,en,what is slurry concrete,"[""7853093""]","[""7480206"", ""7850600"", ""7085272"", ""7544202"", ""7520483"", ""7193374"", ""7256208"", ""7750358"", ""7666294"", ""8004946""]",
313067,en,how much does apple charge for the microsoft word app,"[""7589744""]","[""7589744"", ""7389617"", ""7717624"", ""7469673"", ""7500621"", ""7405255"", ""7624759"", ""7791854"", ""7316587"", ""7488845""]",
1006249,en,when did richard m nixon win the presidency,"[""7253325""]","[""7804887"", ""7253325"", ""7845524"", ""7958455"", ""7744388"", ""4981736"", ""7783462"", ""3037266"", ""7938002"", ""73242""]",
872348,en,what language does uganda speak,"[""7878762""]","[""7878762"", ""7802080"", ""5422375"", ""7076844"", ""7294996"", ""7589675"", ""7860376"", ""7523816"", ""7773642"", ""7822067""]",
97623,en,contact roblox phone number,"[""7342723""]","[""7342723"", ""7537749"", ""7433039"", ""7556882"", ""7144279"", ""7728963"", ""7953558"", ""7681389"", ""4790280"", ""7105586""]",
91095,en,checks where are the account numbers,"[""1454301""]","[""7388418"", ""7556553"", ""1454301"", ""7758892"", ""7257371"", ""7954243"", ""7954366"", ""5873659"", ""7935677"", ""7965128""]",
1094326,en,intouch cu routing number,"[""7679112""]","[""7679112"", ""7758892"", ""7283066"", ""7303131"", ""7717046"", ""7326460"", ""7953558"", ""7887256"", ""7537749"", ""7094853""]",
574338,en,what are the symptoms of spinal meningitis,"[""1590950""]","[""1590950"", ""6578018"", ""7803150"", ""7103520"", ""7677110"", ""7438260"", ""7376452"", ""7990689"", ""7489514"", ""7879495""]",
640750,en,what does it mean to interrogate a pacemaker,"[""7600079""]","[""7600079"", ""1161630"", ""7669318"", ""7450236"", ""7257702"", ""7159612"", ""7235691"", ""7636819"", ""7037525"", ""7659370""]",
60119,en,calories in chocolate cake donut with icing,"[""7297260""]","[""7297260"", ""7519769"", ""7696181"", ""7420783"", ""7529862"", ""7393804"", ""7802555"", ""7319032"", ""7101826"", ""7405208""]",
241246,en,how long can a hippo hold its breath underwater,"[""5729188""]","[""5729188"", ""7966884"", ""7966881"", ""7386541"", ""7324147"", ""7394614"", ""7321249"", ""7762556"", ""2027473"", ""7741773""]",
807340,en,what is the average temperature in july wurzburg,"[""7798064""]","[""7798064"", ""7391645"", ""7585997"", ""7777412"", ""926854"", ""1276921"", ""597407"", ""6334116"", ""483721"", ""5121196""]",
249885,en,how long does a paralegal go to school,"[""7972146""]","[""8009106"", ""33922"", ""7372824"", ""7426239"", ""7218061"", ""7373157"", ""7934632"", ""7067532"", ""7238972"", ""176136""]",
1084200,en,what does at most mean,"[""7130504""]","[""7970049"", ""7293470"", ""7693130"", ""7875489"", ""7873893"", ""7398766"", ""7477756"", ""7902421"", ""7084223"", ""7610318""]",
158798,en,do roth iras have rmds,"[""7646944""]","[""7646944"", ""7435482"", ""7746676"", ""7190500"", ""5023376"", ""2073127"", ""3112101"", ""7435487"", ""7466283"", ""7344299""]",
1083697,en,what does helium smell like,"[""7135073""]","[""7135073"", ""7365553"", ""7518306"", ""7991338"", ""7799527"", ""7201584"", ""7581767"", ""7592905"", ""7411664"", ""7505391""]",
1064957,en,what is abandonment?,"[""7163556""]","[""7709082"", ""7163556"", ""7775740"", ""7870839"", ""7684010"", ""7129284"", ""7715057"", ""4250974"", ""7552122"", ""7346319""]",
1093404,en,list of all foods that reduce blood pressure,"[""7750801"", ""690461""]","[""7750801"", ""690461"", ""1267714"", ""690462"", ""7942753"", ""5838199"", ""7156891"", ""7124631"", ""7401332"", ""7107534""]",
987860,en,who plays sarah newsies,"[""7290368""]","[""7290368"", ""4212829"", ""7292304"", ""8007305"", ""1757350"", ""7915665"", ""7660653"", ""7085516"", ""2628627"", ""7755602""]",
293238,en,how many pints of blood in humans?,"[""7320539""]","[""7320539"", ""128110"", ""434133"", ""7461178"", ""972294"", ""7994733"", ""6031610"", ""7607054"", ""7547724"", ""7158937""]",
1094145,en,is genotype bb recessive,"[""7695072""]","[""7695072"", ""4194291"", ""7667700"", ""3152590"", ""7180124"", ""7660614"", ""7376663"", ""7745886"", ""7079489"", ""7875999""]",
703005,en,what is a technical learner,"[""7451821""]","[""7451821"", ""7576217"", ""7310762"", ""7611006"", ""7624224"", ""8002791"", ""7160848"", ""7569003"", ""7160971"", ""7481552""]",
543201,en,weather in adrian mo,"[""7708199""]","[""7708199"", ""7093887"", ""7817158"", ""7328249"", ""7079213"", ""2689744"", ""7558808"", ""7817157"", ""7095246"", ""7925547""]",
1080954,en,what foods are good to help leaky gut,"[""7148584""]","[""3308241"", ""4534330"", ""7148584"", ""7354420"", ""7153828"", ""7619295"", ""7156779"", ""7068509"", ""7662820"", ""3018142""]",
111723,en,could i catch mrsa from a lady whose leg is weeping?,"[""7431188""]","[""238005"", ""7431188"", ""7399961"", ""7513032"", ""7902167"", ""7083300"", ""7318629"", ""7672999"", ""7759718"", ""264576""]",
305085,en,how much do champs employees make,"[""7076075""]","[""7076075"", ""7153519"", ""7573254"", ""7321418"", ""7842529"", ""6025153"", ""7526816"", ""7206179"", ""7577097"", ""7963813""]",
1067236,en,why does lord shiva have a snake around his neck,"[""7863685""]","[""7863685"", ""7281489"", ""7963400"", ""7610671"", ""7542145"", ""7723876"", ""7666855"", ""7553785"", ""3738141"", ""7830210""]",
991684,en,who has recently left wwe,"[""7281821""]","[""7797459"", ""7281821"", ""7560603"", ""6328734"", ""7842616"", ""7844400"", ""7516239"", ""7292372"", ""7864293"", ""7185773""]",
1091772,en,bevacizumab side effects,"[""7886419""]","[""7886419"", ""7493839"", ""7477943"", ""7324774"", ""7117499"", ""7936300"", ""7855539"", ""7683576"", ""7572965"", ""7614067""]",
533466,en,us bank business routing number,"[""6006927""]","[""7561873"", ""7758892"", ""7954564"", ""6006927"", ""2616097"", ""7638883"", ""7955287"", ""7303131"", ""7650553"", ""7509990""]",
1066454,en,what is a theoretical probability,"[""7162174""]","[""7162174"", ""7210272"", ""7305462"", ""7427059"", ""7196166"", ""7497486"", ""7688725"", ""7535416"", ""6115458"", ""7550938""]",
212420,en,how deep have we drilled,"[""7309629""]","[""4974648"", ""7738427"", ""4694156"", ""7149396"", ""7262522"", ""7387306"", ""7378112"", ""2223425"", ""7569335"", ""7984923""]",
134562,en,definition of exterior angles theorem,"[""7444770""]","[""7393139"", ""7444770"", ""7620658"", ""7577342"", ""5617094"", ""7166958"", ""7357900"", ""6146787"", ""836359"", ""7226212""]",
874844,en,what makes a body stiffen,"[""7812898""]","[""7557969"", ""7506794"", ""7486687"", ""7210234"", ""7812898"", ""7561914"", ""7153828"", ""7434863"", ""7419246"", ""7528849""]",
8326,en,Which term means pertaining to red blood cells?,"[""7866774""]","[""7695436"", ""7866774"", ""7140224"", ""7923796"", ""7552122"", ""7178409"", ""7450249"", ""7226013"", ""2901762"", ""7273847""]",
1096811,en,how many people have died because of the whooping cough,"[""7467380""]","[""7467380"", ""7554109"", ""640559"", ""7466046"", ""7331582"", ""3149452"", ""7431235"", ""7996955"", ""7641869"", ""7748549""]",
1096880,en,how many of games per season,"[""7460595""]","[""1269784"", ""7460595"", ""7478206"", ""7416117"", ""7386099"", ""7386178"", ""3379369"", ""7357184"", ""683142"", ""7756620""]",
1084769,en,what do lenders use as you dti,"[""392674""]","[""7608630"", ""7735380"", ""7988130"", ""7485202"", ""7448929"", ""7139380"", ""7251677"", ""7151973"", ""7305235"", ""7661963""]",
863395,en,what is word wise enabled,"[""7804266""]","[""7804266"", ""7098843"", ""7680812"", ""7606907"", ""7510035"", ""7484186"", ""5241660"", ""7876454"", ""7684486"", ""7517701""]",
174155,en,does wine cause gas,"[""7409612""]","[""7336147"", ""7409612"", ""2178411"", ""6407050"", ""7285586"", ""7104425"", ""7999994"", ""7305462"", ""7505391"", ""7237495""]",
1083834,en,what does felicity me,"[""7133857""]","[""7133857"", ""7235946"", ""7688725"", ""7880398"", ""7951438"", ""6093834"", ""7518306"", ""7235939"", ""7471666"", ""7960228""]",
457714,en,most expensive hotels in new york city,"[""7714162"", ""7714160""]","[""7714162"", ""7714160"", ""7821770"", ""7551337"", ""7534514"", ""7915685"", ""7590071"", ""7074368"", ""242856"", ""7095246""]",
764139,en,what is ladder move,"[""7912164""]","[""7990627"", ""7912164"", ""7961536"", ""7155076"", ""7830510"", ""7157246"", ""7618479"", ""7091074"", ""7676182"", ""7189086""]",
207924,en,how are turkeys natural resources affected,"[""7443222""]","[""7443222"", ""7977232"", ""7101218"", ""7112776"", ""7662820"", ""7263456"", ""7137063"", ""7224371"", ""7269149"", ""6124696""]",
991946,en,definition of eeo job categories,"[""7281201""]","[""7510067"", ""7716436"", ""7281201"", ""7547015"", ""7383623"", ""7157160"", ""7482263"", ""1518421"", ""7263269"", ""7236813""]",
101819,en,cost of a case of champagne,"[""7742767""]","[""7859998"", ""4036601"", ""7511407"", ""7447231"", ""7385348"", ""7742767"", ""3030953"", ""4686370"", ""1525206"", ""221891""]",
627323,en,what doctors have expertise in hashimoto's disease,"[""7511316""]","[""7511316"", ""7841435"", ""7566983"", ""7705966"", ""7127894"", ""7962346"", ""7428820"", ""7076366"", ""7705969"", ""7289203""]",
490879,en,rv manufacturers in indiana,"[""2523360""]","[""2523360"", ""7851192"", ""7266082"", ""7280457"", ""7885712"", ""7471203"", ""7781728"", ""7915685"", ""7709097"", ""7091281""]",
1037087,en,who is phoebe price movies,"[""7964304""]","[""7355456"", ""7964304"", ""7413726"", ""7622451"", ""7375390"", ""7302021"", ""7789644"", ""7239093"", ""7490735"", ""7239171""]",
798814,en,what is splenda called,"[""6554443""]","[""6554443"", ""7674072"", ""7933515"", ""7674619"", ""7528948"", ""7747811"", ""7851118"", ""121366"", ""7714314"", ""7421835""]",
1101156,en,does the united states have an official language?,"[""7088602""]","[""7088602"", ""1822037"", ""7865340"", ""7709862"", ""7878762"", ""7911042"", ""7500072"", ""7076844"", ""7627308"", ""381174""]",
1096212,en,how much does a occupational therapist make in fl,"[""7523863""]","[""7523863"", ""1653352"", ""7892276"", ""7368020"", ""7227668"", ""7988047"", ""1186467"", ""527250"", ""7524854"", ""7486411""]",
1027260,en,who does garrett jones play for,"[""7852780"", ""7852772""]","[""7852780"", ""7852772"", ""7222275"", ""7731673"", ""7952374"", ""7841435"", ""3812886"", ""7231765"", ""7858559"", ""7267309""]",
576674,en,what are validation files,"[""7409686""]","[""7409686"", ""7532949"", ""7388391"", ""7869800"", ""1861429"", ""7898048"", ""7521999"", ""7617741"", ""7420743"", ""7517040""]",
201958,en,highest baseball players contract,"[""2288280""]","[""2288280"", ""7852780"", ""7555908"", ""7820220"", ""3039634"", ""7532705"", ""5426733"", ""7466723"", ""7281223"", ""7386099""]",
418639,en,is mr. bean dead,"[""7591713""]","[""7591713"", ""7320464"", ""447379"", ""7760780"", ""7253687"", ""7121598"", ""7275759"", ""7688701"", ""7987986"", ""4779212""]",
1093534,en,largest trampoline,"[""7740513""]","[""7740513"", ""7445544"", ""7208986"", ""7564801"", ""7140088"", ""7470712"", ""8003655"", ""3617323"", ""7516831"", ""7578863""]",
996024,en,where is the horses elbow,"[""7771248""]","[""7482811"", ""7436902"", ""7754645"", ""7408168"", ""7948183"", ""7767342"", ""7256313"", ""7155236"", ""7771248"", ""7948355""]",
724579,en,what is blackwater called now,"[""7512955""]","[""7512955"", ""7787061"", ""7289293"", ""7239186"", ""7627968"", ""7714314"", ""4032405"", ""7660614"", ""2262766"", ""7946605""]",
1097450,en,how many calories in potato with sour cream,"[""7413504""]","[""7098599"", ""7339273"", ""7339275"", ""7102712"", ""7994309"", ""7339790"", ""7545609"", ""7097179"", ""7413504"", ""7506528""]",
1005979,en,when did the great depression end for ub,"[""7253793""]","[""7228296"", ""7999764"", ""310564"", ""4858036"", ""7855269"", ""7308476"", ""7253184"", ""3368477"", ""7121621"", ""7482663""]",
279618,en,how many cities named washington in the united states,"[""7737340""]","[""7737340"", ""7706205"", ""4288408"", ""7889522"", ""7268481"", ""7663672"", ""7326745"", ""7485789"", ""7769834"", ""7475286""]",
1016583,en,what tv channel is pga tournament on,"[""7239131""]","[""7239131"", ""7434213"", ""7114092"", ""7270369"", ""7114221"", ""7234324"", ""4439219"", ""7237146"", ""7326151"", ""7390279""]",
125742,en,define prison industrial complex definition,"[""386482""]","[""386482"", ""7305945"", ""7188600"", ""1337837"", ""7403687"", ""6288453"", ""7926561"", ""7748280"", ""7172563"", ""270891""]",
891339,en,what retailer has the most lottery wins,"[""7956254""]","[""7956254"", ""7649669"", ""7640068"", ""7598545"", ""7821142"", ""3379369"", ""7650075"", ""7266069"", ""7750752"", ""2484668""]",
659033,en,what factors will influence deep water currents,"[""976001""]","[""7097479"", ""7204229"", ""7635388"", ""7748945"", ""7378879"", ""5815698"", ""7966884"", ""5585646"", ""4974648"", ""2199555""]",
669828,en,what house is rose weasley in,"[""7577263""]","[""7577263"", ""7894020"", ""7297956"", ""7935493"", ""4783316"", ""7286371"", ""7495093"", ""7912657"", ""7197609"", ""7620046""]",
321685,en,how much is anytime fitness membership fee,"[""2088913""]","[""2088913"", ""7393793"", ""7393801"", ""7393795"", ""7127042"", ""7488845"", ""7997938"", ""7500621"", ""6457149"", ""7400270""]",
1039208,en,cpc designation,"[""7203180""]","[""7203180"", ""6288453"", ""7435003"", ""7527361"", ""7518033"", ""7170654"", ""7385779"", ""7780112"", ""264576"", ""7846219""]",
1092497,en,most memorable dreams occur during which sleep phase,"[""7825622""]","[""7825622"", ""5265050"", ""4630174"", ""1551061"", ""7561914"", ""7236248"", ""7671692"", ""7867438"", ""7140020"", ""7345868""]",
1053918,en,what is hunter seat,"[""7179210""]","[""7179210"", ""7406660"", ""7874858"", ""7234787"", ""7843927"", ""7462294"", ""7445864"", ""7569133"", ""7608489"", ""7886664""]",
1018918,en,what testing phase ensures that the code meets customer requirements,"[""7235642""]","[""7235642"", ""1161630"", ""7099978"", ""7550952"", ""7420743"", ""7626389"", ""7686930"", ""7713839"", ""7869800"", ""7748985""]",
875787,en,what makes the earths mantle flow,"[""7728501""]","[""7728501"", ""1233161"", ""7499999"", ""7309629"", ""7495162"", ""7757550"", ""7552518"", ""7535982"", ""7183286"", ""7673287""]",
1096898,en,how many months is hurricane season,"[""7458783""]","[""7458783"", ""7340431"", ""8009106"", ""4404202"", ""7278842"", ""7897534"", ""687099"", ""7297119"", ""7990813"", ""6016363""]",
1036655,en,what is the meaning of cocodrie?,"[""7207015""]","[""7619420"", ""7870958"", ""7377350"", ""7495162"", ""7452097"", ""7539156"", ""7881754"", ""7098680"", ""7792956"", ""7800276""]",
1087518,en,what are landrace strains,"[""7101411""]","[""7285054"", ""7445864"", ""7101411"", ""7323578"", ""7478931"", ""269581"", ""7206413"", ""7369453"", ""7570136"", ""4436062""]",
1037456,en,what is the life function of golgi body,"[""7205690""]","[""7205690"", ""7348911"", ""7372697"", ""3695825"", ""8009036"", ""7552122"", ""7245866"", ""7623383"", ""634276"", ""1062868""]",
909221,en,what tree has acorns?,"[""6124696""]","[""7241873"", ""7368423"", ""7449458"", ""7882013"", ""7885759"", ""288288"", ""7666445"", ""7086148"", ""8003834"", ""7622831""]",
1095542,en,how much rain does phoenix get in a year,"[""7580351""]","[""7580351"", ""7250742"", ""3055383"", ""7122331"", ""7606032"", ""7229368"", ""3935093"", ""7906717"", ""1276921"", ""7297119""]",
732938,en,what is conch?,"[""7493086""]","[""7493086"", ""7424161"", ""269581"", ""7202357"", ""7805921"", ""7435920"", ""7458964"", ""7953605"", ""7409413"", ""7721698""]",
655996,en,what drugs are for erectile dysfunction,"[""7454415""]","[""1524326"", ""7454415"", ""1770742"", ""7376663"", ""7655960"", ""1006621"", ""7588810"", ""7942052"", ""7635381"", ""7084753""]",
1097750,en,how long to cool lemon bars,"[""7390649""]","[""7390649"", ""7386375"", ""2897958"", ""3183737"", ""7339015"", ""431349"", ""6284206"", ""4826152"", ""6023361"", ""7719133""]",
98465,en,convert ft to meter formula,"[""7070086""]","[""7070086"", ""7856019"", ""7377952"", ""7076803"", ""7784059"", ""7305462"", ""7307069"", ""7784066"", ""7096348"", ""7447816""]",
1088447,en,weather in kalutara,"[""7093528""]","[""7093528"", ""6735532"", ""7901977"", ""7713360"", ""7313219"", ""7093832"", ""7213027"", ""597407"", ""7975790"", ""7095181""]",
1089221,en,ucash price crash,"[""7087089""]","[""7087089"", ""7447492"", ""7249059"", ""7764688"", ""7628775"", ""7211549"", ""7719620"", ""7993876"", ""7460188"", ""7645101""]",
119061,en,define clamp load,"[""7388742""]","[""7660471"", ""7604580"", ""7550952"", ""7748469"", ""7310993"", ""7617885"", ""7584899"", ""7642824"", ""1332977"", ""7402622""]",
251665,en,how long does expedition everest take,"[""7478627""]","[""7478627"", ""7948183"", ""7355865"", ""7795441"", ""7333881"", ""7384017"", ""7690887"", ""7326995"", ""7349980"", ""7987569""]",
1090664,en,sidvokodvo average weather conditions,"[""7978781""]","[""7978781"", ""1089642"", ""7079271"", ""7590138"", ""7713360"", ""7217455"", ""7093388"", ""7994605"", ""7095181"", ""7213027""]",
1044766,en,who needs the shingles vaccinations,"[""7718176""]","[""7191851"", ""7718176"", ""5780078"", ""476664"", ""7450076"", ""7769925"", ""7358988"", ""7151874"", ""3041398"", ""7428856""]",
565667,en,what are some of the physical and emotional consequences of stress?,"[""7661978""]","[""7527989"", ""3144497"", ""7661978"", ""7528852"", ""7759680"", ""1057449"", ""7528854"", ""3335871"", ""7113198"", ""7528851""]",
549820,en,what additions add to a homes value,"[""7624797"", ""7624801"", ""7624800"", ""7624796""]","[""7624800"", ""7624796"", ""1724290"", ""7624801"", ""7624797"", ""7646174"", ""7382234"", ""5680372"", ""4271776"", ""7179012""]",
295261,en,how many seasons of the munsters,"[""7767788""]","[""7767788"", ""7610755"", ""7874619"", ""7758195"", ""4923015"", ""7957815"", ""2184190"", ""7855353"", ""7252518"", ""7302021""]",
480874,en,price of patio stone,"[""7453933""]","[""7453933"", ""1017091"", ""7186716"", ""7922762"", ""7520194"", ""4271776"", ""6189583"", ""3982002"", ""3213940"", ""7347769""]",
1090200,en,synonym for in charge,"[""7073207""]","[""7073207"", ""7075317"", ""7554789"", ""7073505"", ""7210590"", ""7759701"", ""7500499"", ""7073310"", ""7857918"", ""7748280""]",
785106,en,what is pollock?,"[""7721698""]","[""7721698"", ""7779136"", ""7692091"", ""7099667"", ""7248275"", ""7602847"", ""7524448"", ""7636819"", ""7747129"", ""7423815""]",
425705,en,is the angle of the sun lowest at tropical altitude,"[""7405515""]","[""7405515"", ""7499172"", ""3212079"", ""7673287"", ""7932623"", ""7539133"", ""7627153"", ""7720916"", ""7149396"", ""7113525""]",
808902,en,what is the big muddy,"[""6143570""]","[""6143570"", ""3617323"", ""7339672"", ""7740641"", ""7809071"", ""7802322"", ""7339676"", ""7735117"", ""7689526"", ""7957674""]",
1085855,en,what color is harvest gold,"[""7115381""]","[""7115381"", ""7466618"", ""7217431"", ""7236918"", ""7690130"", ""7638503"", ""7115436"", ""7638500"", ""7628775"", ""7751313""]",
1096334,en,how much do costco cakes cost,"[""7512404""]","[""7512404"", ""7185303"", ""7796102"", ""7628775"", ""7352778"", ""7619450"", ""7768743"", ""7922762"", ""478892"", ""4271776""]",
614757,en,what county is winooski vt in,"[""7602758""]","[""7602758"", ""7120012"", ""7658946"", ""7089128"", ""7885950"", ""7413654"", ""7585313"", ""7497019"", ""7881102"", ""7587838""]",
925304,en,what would cause a tongue to turn blackish,"[""7971159""]","[""7971159"", ""2972947"", ""5830945"", ""4019128"", ""1840893"", ""695187"", ""7645500"", ""5453234"", ""7467143"", ""7432301""]",
580966,en,what can cause a bladder infection,"[""27432"", ""7430484"", ""7430482"", ""7430481""]","[""27432"", ""3132814"", ""7661709"", ""282020"", ""7331569"", ""7616423"", ""7430484"", ""7542773"", ""1075467"", ""7430481""]",
776227,en,what is netflix canceling,"[""7912995""]","[""7912995"", ""7249735"", ""7874619"", ""7956187"", ""4910119"", ""7261459"", ""7599373"", ""7309073"", ""7910734"", ""7609859""]",
579202,en,what blood test shows pancreatic enzymes,"[""7460745""]","[""7460745"", ""7157629"", ""120181"", ""7657649"", ""3097797"", ""4478492"", ""7495509"", ""6031610"", ""140367"", ""7235685""]",
612565,en,what county is selma texas in,"[""7533176""]","[""7533176"", ""7120626"", ""7407079"", ""7880753"", ""7507487"", ""7603286"", ""7178160"", ""4692413"", ""7286553"", ""7164569""]",
517300,en,the meaning of the name valery,"[""7448066""]","[""7448066"", ""5987460"", ""7244955"", ""7539156"", ""7403343"", ""7595544"", ""7565346"", ""7217393"", ""7372231"", ""7355625""]",
407018,en,is conecuh sausage gluten free,"[""7516803""]","[""7516803"", ""7426045"", ""7323578"", ""7348918"", ""7424516"", ""7635866"", ""7696396"", ""7096528"", ""7432301"", ""2218754""]",
530611,en,types racing go kart,"[""7553529"", ""7553527""]","[""7553527"", ""7553529"", ""7774037"", ""7871918"", ""7844826"", ""7825835"", ""7641384"", ""2812421"", ""7170474"", ""7657551""]",
309402,en,how much does a engineer,"[""4426686""]","[""7582393"", ""6110756"", ""7196003"", ""7656279"", ""7261245"", ""7782410"", ""7606120"", ""7453635"", ""7161921"", ""7622923""]",
1001438,en,where to find golden trout,"[""7886545""]","[""7886545"", ""7263456"", ""7970512"", ""7223303"", ""7095246"", ""7892570"", ""7640068"", ""7234247"", ""7119021"", ""7638500""]",
936387,en,when can i renew my nursing license in ohio,"[""5170717""]","[""5170717"", ""7561224"", ""7472942"", ""7097326"", ""7183484"", ""7953558"", ""7355966"", ""7447492"", ""7318089"", ""7097871""]",
83270,en,cast of amazon's goliath,"[""7900240""]","[""7900240"", ""7121535"", ""7762664"", ""7888038"", ""7643675"", ""7765190"", ""7572869"", ""7624731"", ""7854692"", ""7983669""]",
309035,en,how much does a computer software engineer,"[""7656279""]","[""7656279"", ""7161921"", ""7582393"", ""7963813"", ""7360423"", ""7831540"", ""7521851"", ""7321418"", ""7968630"", ""7577097""]",
636863,en,what does end process tree mean?,"[""7601811""]","[""7601811"", ""7134014"", ""7453245"", ""1484152"", ""7566633"", ""7577342"", ""7385779"", ""7313081"", ""7138665"", ""7770511""]",
1073555,en,why name renesmee,"[""7824998""]","[""7824998"", ""7300823"", ""7190284"", ""7530400"", ""7728836"", ""7688725"", ""7894792"", ""7196932"", ""7480436"", ""7943454""]",
1087105,en,what are the crimes classified as economic corruption and financial crimes,"[""7104678""]","[""7104678"", ""7691635"", ""7645039"", ""7185832"", ""7238394"", ""2426182"", ""7763183"", ""612897"", ""7241543"", ""7552407""]",
