query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1085067,en,what diagnostic tests can be done to evaluate heart function,"[""7122466"", ""7122463"", ""7122460""]","[""7122460"", ""7122463"", ""7738127"", ""7204750"", ""7595065"", ""7235691"", ""7122466"", ""7037525"", ""7717800"", ""7339619""]",
1059235,en,who wrote the song love yourself,"[""7968469""]","[""7767230"", ""7968469"", ""7447985"", ""7919977"", ""7850460"", ""7637066"", ""7813296"", ""7830900"", ""1058894"", ""795122""]",
690120,en,what is a markdown,"[""7496461""]","[""7544860"", ""7978053"", ""7225897"", ""7964957"", ""7944729"", ""8002171"", ""7496461"", ""7091074"", ""7080132"", ""7970530""]",
1047190,en,what is required in a deposition,"[""7190071""]","[""7777274"", ""7674081"", ""7084792"", ""7362940"", ""7459232"", ""7206664"", ""7315405"", ""7776081"", ""7532374"", ""7739199""]",
412147,en,is hepatitis c a communicable disease?,"[""3203519""]","[""7222014"", ""7123963"", ""7754521"", ""7741669"", ""7888884"", ""7380560"", ""3203519"", ""7573509"", ""7930751"", ""7342509""]",
559022,en,what are forging flow lines,"[""7516320""]","[""7516320"", ""7588985"", ""7877797"", ""7271656"", ""7149539"", ""7317065"", ""7709800"", ""7787682"", ""7949220"", ""7610808""]",
20561,en,arcb stock price,"[""7072701""]","[""7072701"", ""7546476"", ""7219344"", ""7207291"", ""7130350"", ""7124069"", ""7311786"", ""7985286"", ""7171758"", ""7747283""]",
296034,en,how many spaces after the date in a letter,"[""7812029""]","[""7812029"", ""7560096"", ""7190262"", ""7265043"", ""2750425"", ""7220109"", ""7999251"", ""7987783"", ""7894951"", ""7797742""]",
1096435,en,how much are vertices on a rectangular prism,"[""1629203""]","[""1629203"", ""7217353"", ""7232320"", ""7919615"", ""7404264"", ""7605439"", ""7804101"", ""7906797"", ""7857636"", ""7685396""]",
250810,en,how long does ant live?,"[""7604377""]","[""7604377"", ""5086310"", ""7903875"", ""7313942"", ""7326934"", ""7873102"", ""7452600"", ""7358014"", ""5795077"", ""1785543""]",
64525,en,can anyone sue the president of the us,"[""7381822""]","[""7381822"", ""2058695"", ""7525914"", ""7985424"", ""7421082"", ""2371093"", ""2426182"", ""8004632"", ""7272812"", ""7889577""]",
77088,en,can you dye your hair after bleaching,"[""7640582""]","[""7640582"", ""7990151"", ""7334348"", ""7173946"", ""7809028"", ""7465007"", ""7812102"", ""7115550"", ""7969373"", ""7201856""]",
569952,en,what are the four forces of flight,"[""1316545""]","[""1316545"", ""7971598"", ""7928381"", ""7505528"", ""7181703"", ""7733761"", ""7163109"", ""7275181"", ""7101847"", ""7722728""]",
1030527,en,cuvier proposed the theory of what,"[""7217405""]","[""7217405"", ""7763743"", ""7742702"", ""7619420"", ""7281962"", ""7835010"", ""7577963"", ""4352977"", ""7809228"", ""7360979""]",
1078860,en,wolf spiritual meaning,"[""7824852""]","[""7824852"", ""7837826"", ""7610158"", ""7146570"", ""7431709"", ""7542145"", ""7707923"", ""7609169"", ""7548918"", ""7830872""]",
1098336,en,how long does hip replacement surgery last,"[""3626734""]","[""3626734"", ""7369903"", ""7826865"", ""7789703"", ""7470292"", ""7766344"", ""7994463"", ""7315745"", ""7902531"", ""7982099""]",
988033,en,who played steppenwolf,"[""7290019""]","[""7694677"", ""7841397"", ""27344"", ""7801758"", ""7806789"", ""7125360"", ""7750201"", ""7869446"", ""7382065"", ""7935493""]",
58829,en,california avocado calories,"[""7992904""]","[""7992904"", ""7378992"", ""7973846"", ""4270774"", ""7411777"", ""7426755"", ""7314653"", ""7707277"", ""7084331"", ""7942755""]",
1000849,en,where leonardo was born,"[""7782982""]","[""7782982"", ""7184019"", ""7104920"", ""7967448"", ""7094853"", ""7294029"", ""7256455"", ""7607416"", ""7181058"", ""7485241""]",
312410,en,how much does an abrams tank turret weigh,"[""7792127""]","[""7792127"", ""7096250"", ""7698439"", ""7242444"", ""7518743"", ""7387749"", ""7459755"", ""7669136"", ""7582912"", ""7339498""]",
1095914,en,how much is a hida scan,"[""7551948""]","[""7551948"", ""4788282"", ""7371680"", ""7535252"", ""845865"", ""7483445"", ""7759089"", ""7455344"", ""7200683"", ""7781417""]",
175566,en,draconian meaning,"[""7967368""]","[""7967368"", ""576104"", ""7569988"", ""7133642"", ""7580893"", ""7308630"", ""7725799"", ""7175989"", ""7290399"", ""7873670""]",
264243,en,how long is optometry school,"[""7856408""]","[""7856408"", ""7232560"", ""7486829"", ""5479866"", ""8009106"", ""7620009"", ""7940175"", ""7349932"", ""3033618"", ""6348579""]",
621345,en,what diseases do roaches spread,"[""7680579""]","[""7680579"", ""459001"", ""7672999"", ""7178487"", ""7107516"", ""7470936"", ""7123963"", ""7576393"", ""7715968"", ""8008902""]",
733098,en,what is congenital muscular dystrophy,"[""7682059""]","[""7682059"", ""7522664"", ""7153117"", ""7671562"", ""7836909"", ""7573009"", ""7110498"", ""7973258"", ""7264583"", ""7835367""]",
998051,en,where is partial pressure greater/lower for oxygen,"[""7268557""]","[""7268557"", ""7682293"", ""23162"", ""7960384"", ""7848153"", ""7949214"", ""7220288"", ""7674924"", ""7558173"", ""1480397""]",
1091703,en,phone number allegiant airline,"[""7892558""]","[""7892558"", ""7286506"", ""7202709"", ""7897865"", ""7672827"", ""7139279"", ""7630446"", ""7154946"", ""7220561"", ""7078546""]",
711349,en,what is an air flow capture hood,"[""7601434""]","[""7601434"", ""7998086"", ""7211835"", ""7369274"", ""7472422"", ""7710371"", ""7088720"", ""7164232"", ""7704664"", ""7661475""]",
1093023,en,meaning of jeffries,"[""7784030""]","[""7784030"", ""7736206"", ""7694444"", ""7329439"", ""7902061"", ""7720482"", ""7141272"", ""7793705"", ""7739121"", ""7841202""]",
900745,en,what technical report writing,"[""7846079""]","[""7846079"", ""4901490"", ""4901493"", ""7428156"", ""7576217"", ""7685511"", ""7667984"", ""7434472"", ""7851058"", ""7802357""]",
1076253,en,age in which mammals appeared,"[""7152535""]","[""7662910"", ""7751451"", ""7152535"", ""2390356"", ""5029589"", ""7796936"", ""7365287"", ""7904922"", ""7897705"", ""7453883""]",
969722,en,where did the name for the river nile come freom,"[""7745532""]","[""7745532"", ""7379383"", ""7457786"", ""7274906"", ""4064727"", ""7468390"", ""7792956"", ""7625040"", ""7777796"", ""7122515""]",
278289,en,how many carbohydrates in a plum,"[""1008556"", ""7349068""]","[""1008556"", ""7727734"", ""7276586"", ""7707278"", ""7791782"", ""7942756"", ""5112148"", ""7155348"", ""7942755"", ""5563326""]",
828214,en,what is the library of congress used for,"[""6910071""]","[""6910071"", ""715595"", ""4727535"", ""7110198"", ""7102529"", ""7482587"", ""7896414"", ""7365800"", ""2524721"", ""7787203""]",
429790,en,is tourette syndrome genetic,"[""7659221""]","[""7659221"", ""7418345"", ""7149654"", ""2405788"", ""7086827"", ""7629207"", ""6870512"", ""7959025"", ""7977264"", ""7716951""]",
13441,en,age of anxiety poet,"[""7336977""]","[""7336977"", ""3063868"", ""7907703"", ""5050857"", ""7853859"", ""7637066"", ""7495009"", ""7471665"", ""7508806"", ""7085065""]",
684490,en,what is a gemini,"[""7571470""]","[""7401497"", ""7149571"", ""7346150"", ""7720482"", ""7607865"", ""7658772"", ""7571470"", ""7016640"", ""7862358"", ""7567652""]",
382565,en,how to tell if a heifer is pregnant,"[""7525105""]","[""7525105"", ""7318986"", ""7311549"", ""2504788"", ""7424930"", ""7384624"", ""110910"", ""7154572"", ""4023722"", ""7174481""]",
454950,en,miscarriage pain what does it feel like,"[""7424930""]","[""7424930"", ""7347253"", ""7224014"", ""4227614"", ""7860566"", ""7277497"", ""7760226"", ""3257085"", ""668926"", ""7688991""]",
645719,en,what does plant suckering mean,"[""7548271""]","[""7548271"", ""7105404"", ""7303798"", ""7144068"", ""7970427"", ""7975886"", ""8004307"", ""7145104"", ""7655613"", ""7224101""]",
1075164,en,what is a courtesan,"[""7154168""]","[""7504808"", ""7575693"", ""7262478"", ""7171962"", ""7809196"", ""7737845"", ""1518421"", ""7505041"", ""7607034"", ""7428214""]",
69342,en,can i pay for college with my roth ira,"[""7435482"", ""7435487""]","[""7435487"", ""2073127"", ""7344299"", ""7435482"", ""3112101"", ""5023376"", ""819987"", ""7831566"", ""7646944"", ""7746676""]",
1017383,en,"which phrase in the preamble of the constitution means that laws should be reasonable, fair, and impartial?","[""7925187""]","[""132535"", ""7210232"", ""4532234"", ""381174"", ""3353086"", ""1452719"", ""2058695"", ""7880502"", ""7925187"", ""7521532""]",
1099964,en,hibachi restaurant in parlin,"[""7206624""]","[""7206624"", ""7077823"", ""7226279"", ""7147550"", ""7871089"", ""7366186"", ""7080821"", ""7696140"", ""7402685"", ""7256313""]",
583094,en,what cap will vlad guerrero wear in the hall of fame,"[""7569528""]","[""7569528"", ""7824636"", ""7494614"", ""7577411"", ""3642664"", ""7518262"", ""7603501"", ""7104920"", ""7451491"", ""7424319""]",
1098966,en,how fast does the earth spin around,"[""7299208""]","[""2689737"", ""7299208"", ""7950250"", ""7648286"", ""7113525"", ""7417682"", ""7348659"", ""7607628"", ""7745018"", ""7615720""]",
1085229,en,what county is wendelville ny in,"[""7120979""]","[""7120979"", ""7120944"", ""7926421"", ""7431469"", ""83099"", ""7121167"", ""7930357"", ""7857215"", ""7552633"", ""7474562""]",
258443,en,how long does it take your body to replace plasma,"[""7776095""]","[""7776095"", ""7139599"", ""1062868"", ""7351070"", ""7587858"", ""7235110"", ""6585466"", ""7994733"", ""972294"", ""7364216""]",
922024,en,what was the potsdam conference,"[""7882134""]","[""7882134"", ""7842820"", ""7292567"", ""7244278"", ""7914470"", ""7242491"", ""3847797"", ""7743539"", ""7759153"", ""7243330""]",
1096716,en,how many regions are there in japan,"[""7476064""]","[""7476064"", ""7270974"", ""7504549"", ""7688445"", ""975502"", ""7771599"", ""7587447"", ""4288408"", ""7772057"", ""7424341""]",
268668,en,how long to boil king crab legs on stove,"[""5697807""]","[""7925182"", ""7378608"", ""1600444"", ""4082291"", ""5661773"", ""85617"", ""7400778"", ""699578"", ""6421434"", ""7339015""]",
227367,en,how does ramp signal works,"[""7362618""]","[""4757522"", ""7720618"", ""4731340"", ""1111528"", ""7634650"", ""7508761"", ""7155076"", ""7129805"", ""7847075"", ""7362618""]",
841844,en,what is the purpose and function of homeland security?,"[""7788654""]","[""7788654"", ""3353086"", ""7885775"", ""3630138"", ""7532348"", ""7725135"", ""715595"", ""936287"", ""7393268"", ""7272247""]",
19767,en,apa cognitive psychology definition,"[""7402976""]","[""7402976"", ""7162443"", ""7337058"", ""5497884"", ""5979595"", ""7505422"", ""7255050"", ""7253236"", ""7207778"", ""7620181""]",
134494,en,definition of excess land,"[""8004454""]","[""8004454"", ""7393434"", ""7073310"", ""7589982"", ""7074329"", ""7500499"", ""7694238"", ""7199352"", ""7587843"", ""1068828""]",
281958,en,how many deaths from air bags,"[""7344640""]","[""7344640"", ""7298103"", ""7467380"", ""7761568"", ""7948245"", ""7150573"", ""7574509"", ""4734878"", ""7963976"", ""5257825""]",
581155,en,what can cause chills,"[""426950""]","[""426950"", ""7528849"", ""7492894"", ""421414"", ""7979212"", ""7295782"", ""7112794"", ""7528854"", ""6285926"", ""7780379""]",
1013267,en,what vitamins help clear vision,"[""7242338""]","[""7242338"", ""7331546"", ""7331548"", ""7232560"", ""7975262"", ""7728203"", ""2980693"", ""7242326"", ""7105534"", ""7145824""]",
1017037,en,what to look for in ekg,"[""7238251""]","[""7738127"", ""7204750"", ""7595065"", ""7122460"", ""2969244"", ""7235691"", ""7450236"", ""7079592"", ""2754742"", ""7339619""]",
1101690,en,amount of notice to tenant in nevada,"[""7663315""]","[""7663315"", ""7382640"", ""7579309"", ""7079510"", ""943626"", ""7739468"", ""5996243"", ""7399340"", ""225765"", ""7306979""]",
1101822,en,world bank who we are,"[""7544274""]","[""7544274"", ""7546339"", ""7831044"", ""7780015"", ""7842280"", ""7950199"", ""7657612"", ""7758892"", ""7617827"", ""7145230""]",
1093066,en,meaning of devenir,"[""7780167""]","[""7780167"", ""7513338"", ""7308630"", ""7634054"", ""7227192"", ""7596550"", ""4077088"", ""7850739"", ""7381328"", ""7464350""]",
126426,en,define repeatable,"[""7348838""]","[""7348838"", ""6315263"", ""309147"", ""7264326"", ""7542969"", ""7944236"", ""7411721"", ""7881461"", ""7650455"", ""7635039""]",
304726,en,how much do art teachers make,"[""7348560""]","[""7348560"", ""7337043"", ""2801879"", ""7322754"", ""7622923"", ""7622920"", ""7360623"", ""7622919"", ""7653553"", ""7432506""]",
410597,en,is frenotomy a medical procedure,"[""7492432""]","[""7624955"", ""7416614"", ""7502452"", ""7688940"", ""7741324"", ""7885476"", ""7513333"", ""1052811"", ""7585390"", ""7958136""]",
879408,en,what movie was hungry like the wolf in,"[""2709836""]","[""2709836"", ""3548378"", ""7126053"", ""7487261"", ""7841397"", ""7239729"", ""6851487"", ""2773487"", ""7548290"", ""7866833""]",
1091688,en,phone number for bc transit junction,"[""7894012""]","[""7894012"", ""7650435"", ""7496955"", ""8008106"", ""7078546"", ""7806656"", ""7367590"", ""7896343"", ""7202709"", ""7537749""]",
566371,en,what are structural proteins,"[""7467345""]","[""7467345"", ""7438348"", ""7438345"", ""7099764"", ""7236059"", ""7483562"", ""7344725"", ""7699318"", ""6766701"", ""7413775""]",
1096945,en,how many microns is an anthrax spore,"[""7454642""]","[""7454642"", ""7589102"", ""7672999"", ""4436062"", ""5206837"", ""7684278"", ""776148"", ""7168459"", ""7534469"", ""6720275""]",
912824,en,what type of horse is bojack horseman,"[""7793664""]","[""7793664"", ""7222510"", ""8004132"", ""7116392"", ""7153085"", ""7436902"", ""7754645"", ""7594460"", ""7907059"", ""7482811""]",
604852,en,what county is cunningham tn in?,"[""7676341""]","[""7676341"", ""7120012"", ""7971100"", ""7879164"", ""7439881"", ""7950121"", ""7488412"", ""7933251"", ""7423796"", ""7116817""]",
852586,en,what is the use of goldenseal,"[""7817086"", ""7817094""]","[""7721346"", ""7539993"", ""7658542"", ""7718736"", ""7702584"", ""7817094"", ""7152830"", ""7450620"", ""1635359"", ""7751470""]",
1079987,en,what genes affect wilms tumors,"[""7149648""]","[""7149648"", ""7910771"", ""7128530"", ""7113578"", ""7495358"", ""7259488"", ""7128525"", ""7715897"", ""7690544"", ""7573509""]",
1047854,en,what is printing mechanism,"[""7188576""]","[""7188576"", ""4883777"", ""7169371"", ""7186942"", ""7149019"", ""7650233"", ""537325"", ""7690222"", ""7999251"", ""7984546""]",
1100453,en,foods to reduce dampness,"[""7157012""]","[""2445156"", ""7157012"", ""7369648"", ""402281"", ""3308241"", ""7156779"", ""7728910"", ""7980638"", ""7148507"", ""7315912""]",
1084437,en,what does a network specialist mean,"[""7128261""]","[""7128261"", ""7129411"", ""810035"", ""7393774"", ""7185508"", ""7088789"", ""7233314"", ""7500312"", ""7576217"", ""7675288""]",
777882,en,what is north carolina minimum wage,"[""7934805""]","[""7934805"", ""6584729"", ""7937170"", ""7420346"", ""2911180"", ""7001397"", ""7470986"", ""7784285"", ""7447492"", ""7541711""]",
790853,en,what is required for certificate of occupancy,"[""7804194""]","[""7804194"", ""2558125"", ""7698090"", ""42497"", ""7687195"", ""7917144"", ""7335442"", ""7768638"", ""7289632"", ""7599232""]",
1073192,en,what is a garrison command sergeant major,"[""7155896""]","[""463187"", ""7078555"", ""7480251"", ""7959854"", ""7627107"", ""7035144"", ""7255339"", ""7601798"", ""7168121"", ""7771874""]",
1067830,en,what is a rope lay,"[""7160643""]","[""7463950"", ""6769039"", ""7134870"", ""7481336"", ""7160643"", ""7909027"", ""7704315"", ""7611503"", ""7387512"", ""7880204""]",
450803,en,mechanism for reaction cyclohexane with bromine,"[""7451412""]","[""7451412"", ""7857794"", ""7575550"", ""7512059"", ""7202929"", ""7186909"", ""7655664"", ""7771945"", ""7917844"", ""5704287""]",
1053343,en,what is injected in varicose veins,"[""7180239""]","[""7180239"", ""7625464"", ""7573433"", ""7166296"", ""7403138"", ""7337991"", ""7104769"", ""7738191"", ""7422565"", ""7113964""]",
455960,en,monticello mn population,"[""2208454""]","[""2208454"", ""7817457"", ""7690114"", ""7571704"", ""2922930"", ""7118471"", ""7413431"", ""7446487"", ""7692340"", ""1166370""]",
1051738,en,what is logic unit,"[""7182356""]","[""7182356"", ""7850600"", ""7481225"", ""7304355"", ""7154556"", ""7211673"", ""7385779"", ""7695749"", ""7687195"", ""7619341""]",
1097147,en,how many ferries running in new orleans,"[""7437600""]","[""7964102"", ""7437600"", ""5666015"", ""7333334"", ""7910757"", ""4075673"", ""7590968"", ""7504730"", ""7297119"", ""7884618""]",
599017,en,what colors would you use for a grey washed finish,"[""7428189""]","[""7428189"", ""7203033"", ""7532374"", ""7419262"", ""1112922"", ""7115550"", ""7531759"", ""7115381"", ""7507997"", ""7376016""]",
985785,en,who was thurgood marshall's family,"[""7294047""]","[""7294047"", ""7272114"", ""7092632"", ""7619078"", ""7271508"", ""7098390"", ""7885224"", ""7577263"", ""7728494"", ""7294029""]",
1099792,en,horizon zero dawn price,"[""7224623""]","[""7224623"", ""7297216"", ""7903801"", ""7072204"", ""7844598"", ""7628775"", ""7553092"", ""7653727"", ""7092685"", ""7337341""]",
306806,en,how much do phlebotomist make starting out,"[""7982362""]","[""7308554"", ""7982362"", ""7368020"", ""7983039"", ""7841638"", ""5103217"", ""7663664"", ""7418182"", ""1056609"", ""6182392""]",
1097969,en,how long is disney flower and garden festival,"[""7375794""]","[""7375794"", ""7256064"", ""6093834"", ""7168143"", ""7644583"", ""7067677"", ""7597642"", ""7447799"", ""7780896"", ""7720312""]",
294479,en,how many requests per second does amazon get,"[""8003980""]","[""8003980"", ""4790280"", ""7279035"", ""7996078"", ""7457910"", ""7500621"", ""8002108"", ""6329098"", ""7586687"", ""1787021""]",
156412,en,do gametes have paired chromosomes,"[""7806346""]","[""7534069"", ""7806346"", ""5730265"", ""7736285"", ""7833470"", ""7401799"", ""7747092"", ""7304492"", ""2838171"", ""7510840""]",
1091463,en,"population of marion county, wv","[""7912829""]","[""7912829"", ""7443651"", ""7413970"", ""7856291"", ""7843670"", ""7120012"", ""7951505"", ""7211171"", ""7873732"", ""7096627""]",
964743,en,when your sinus is infected,"[""7893963""]","[""7128896"", ""7893963"", ""153765"", ""5060022"", ""4820545"", ""3997698"", ""570442"", ""7851248"", ""7923870"", ""7677315""]",
466795,en,number of people killed in u.s. civil war,"[""3149452""]","[""2536541"", ""3149452"", ""7402399"", ""7995216"", ""7738141"", ""7927019"", ""7243739"", ""7628825"", ""7763183"", ""3970387""]",
696536,en,what is a protrusion,"[""3571036""]","[""7608346"", ""7277597"", ""7244744"", ""7993599"", ""2908438"", ""7193134"", ""6146787"", ""3571036"", ""7983062"", ""1769854""]",
98683,en,convert lumens to lux,"[""7608913""]","[""7608913"", ""7070542"", ""7438049"", ""7475881"", ""7823181"", ""7444632"", ""7583258"", ""7179572"", ""7576526"", ""7520777""]",
1095711,en,how much money can i make before i file taxes,"[""7568492""]","[""7316023"", ""7568492"", ""7815823"", ""7207933"", ""7814958"", ""7492081"", ""97672"", ""7195570"", ""7682129"", ""7551588""]",
189599,en,foods that improve erectile function,"[""7376663""]","[""7376663"", ""7148590"", ""2292839"", ""1506185"", ""5475642"", ""7454415"", ""1588461"", ""7801519"", ""3870364"", ""7401332""]",
62959,en,can a person with aids donate organs,"[""7625999""]","[""7625999"", ""2291123"", ""7637830"", ""7317099"", ""7496029"", ""7223830"", ""7208297"", ""4569242"", ""7552122"", ""109609""]",
1100122,en,haploid number in spinach,"[""7190753""]","[""7190753"", ""7446473"", ""2838171"", ""7401799"", ""7891619"", ""7203505"", ""7211660"", ""7418762"", ""7495024"", ""7806346""]",
1100070,en,head turner meaning,"[""7195711""]","[""7195711"", ""7153221"", ""7749348"", ""7176056"", ""7546674"", ""7434537"", ""7244955"", ""7462294"", ""7675282"", ""7716767""]",
1026693,en,what kind of plant tissue does a bud contain,"[""7224094"", ""7224101""]","[""7779044"", ""7690262"", ""7203363"", ""7478424"", ""7105404"", ""7970697"", ""7273647"", ""5976199"", ""7295767"", ""7224094""]",
454507,en,minimum number of chickens in a flock,"[""7414499""]","[""7414499"", ""7971991"", ""3748377"", ""7778459"", ""7659441"", ""7511997"", ""7654334"", ""7099667"", ""7628559"", ""2410349""]",
686118,en,what is a gunnery sergeant?,"[""463187"", ""7627107""]","[""463187"", ""7627107"", ""7078555"", ""7480251"", ""7198862"", ""7771874"", ""7959854"", ""7168121"", ""5397150"", ""7372623""]",
50816,en,benefits of goya,"[""7744902""]","[""7744902"", ""7824636"", ""7180273"", ""7740513"", ""7300657"", ""7134705"", ""7105524"", ""7892349"", ""7608605"", ""7421651""]",
1007000,en,which city is yeg,"[""7752183""]","[""7942389"", ""7146273"", ""7655003"", ""7752183"", ""7534976"", ""7972506"", ""7717860"", ""7121159"", ""7077209"", ""7118954""]",
865898,en,what key has four sharps,"[""7916128""]","[""7322149"", ""7106344"", ""44252"", ""7104686"", ""7201461"", ""7388866"", ""7249473"", ""7664768"", ""7945350"", ""7641108""]",
544155,en,weather in eudora arkansas,"[""7558808""]","[""7599997"", ""7095181"", ""1913023"", ""7558808"", ""7093473"", ""1113409"", ""7092747"", ""7362350"", ""7517539"", ""1276921""]",
1092916,en,meaning of vi,"[""7793893""]","[""7793893"", ""7618413"", ""7244955"", ""7220644"", ""5987460"", ""7720084"", ""7343427"", ""7577342"", ""7165122"", ""7504731""]",
58791,en,calf muscle definition,"[""3622804""]","[""7363684"", ""3622804"", ""7750499"", ""7879009"", ""7332920"", ""7263134"", ""7125007"", ""7938428"", ""7835367"", ""7758032""]",
1085211,en,what county is yorkville ny,"[""7121167""]","[""7121167"", ""7665831"", ""46170"", ""7930357"", ""2107598"", ""7120979"", ""7116993"", ""7724515"", ""7120012"", ""7853628""]",
278658,en,how many carbs in one cup of cooked quinoa,"[""7971861""]","[""7305357"", ""7627119"", ""7971861"", ""6434120"", ""7578456"", ""7096528"", ""7339790"", ""7989804"", ""7793233"", ""7707278""]",
1080259,en,would pancreatitis lead to gallbladder removal?,"[""7726744""]","[""7966805"", ""7125409"", ""7367248"", ""1383246"", ""2604999"", ""3326733"", ""996722"", ""298257"", ""7070170"", ""7246537""]",
901314,en,what temp to cook salmon,"[""3951563""]","[""3951563"", ""7313730"", ""85617"", ""7339015"", ""7441276"", ""7696733"", ""7875167"", ""3577084"", ""3457698"", ""2232789""]",
1084809,en,what do green leafy vegetables do for your brain,"[""5601783""]","[""7301189"", ""7154401"", ""5601783"", ""7461753"", ""7354420"", ""7241753"", ""7241754"", ""7513792"", ""7486288"", ""7975262""]",
788703,en,what is qac medical term,"[""7970049""]","[""4389562"", ""7961876"", ""7970049"", ""7142453"", ""7140038"", ""2300082"", ""7686064"", ""7954743"", ""7349187"", ""1052811""]",
393863,en,in what city was the movie giant filmed,"[""7548290""]","[""7907339"", ""7638892"", ""7622969"", ""7158180"", ""7548290"", ""7142941"", ""7262837"", ""7740513"", ""7815183"", ""7247747""]",
175734,en,dream meaning muddy water,"[""7979801""]","[""7979801"", ""7430773"", ""7124718"", ""7700263"", ""7792956"", ""7092955"", ""7658037"", ""7511511"", ""6143570"", ""7825622""]",
1088994,en,veteran benefits for long term care,"[""7089211""]","[""7089211"", ""5225958"", ""7067891"", ""7532831"", ""7288512"", ""7088509"", ""7664033"", ""7322264"", ""7474233"", ""7145657""]",
689756,en,what is a magma dike,"[""7535982""]","[""7903338"", ""7261666"", ""7853878"", ""7805201"", ""7216073"", ""7813029"", ""7433767"", ""7594524"", ""7537074"", ""7107964""]",
364493,en,how to hydrate horse,"[""7400179""]","[""7400179"", ""7593769"", ""7376730"", ""77985"", ""7203631"", ""7728910"", ""7440310"", ""7843599"", ""7369648"", ""7075185""]",
1096503,en,average pay for college professor at state school,"[""7496020""]","[""7496020"", ""7622919"", ""7622923"", ""7622920"", ""7391152"", ""7208842"", ""7544621"", ""7653553"", ""7429278"", ""7322754""]",
1101185,en,does penicillin cause vaginal itching,"[""7086001""]","[""7086001"", ""108975"", ""7563727"", ""7306585"", ""7542773"", ""7352394"", ""7438223"", ""7331569"", ""7550146"", ""8004856""]",
892773,en,what season can an orion be seen,"[""7778501""]","[""7818867"", ""4984619"", ""7376927"", ""7778501"", ""7113525"", ""7499172"", ""7539133"", ""7094398"", ""3180222"", ""4404202""]",
484311,en,qatar full phone number,"[""7672827""]","[""7672827"", ""7995709"", ""7995704"", ""7317118"", ""7936108"", ""7806932"", ""7951109"", ""7195501"", ""7078546"", ""5219612""]",
1092324,en,name of the fear of long words,"[""7839944""]","[""7839944"", ""7171207"", ""7492894"", ""3063868"", ""7085065"", ""7530368"", ""7714497"", ""7747072"", ""7459633"", ""7081314""]",
1030615,en,who is bill's bob?,"[""7785647""]","[""7785647"", ""7499378"", ""7945254"", ""7591789"", ""7830067"", ""7246941"", ""7242668"", ""7592710"", ""7588139"", ""7668258""]",
804407,en,what is the age range of adolescence,"[""7778297""]","[""7778297"", ""5664512"", ""7815910"", ""5199754"", ""7930293"", ""7139874"", ""7358369"", ""7296579"", ""7468059"", ""7518575""]",
795672,en,what is shea butter,"[""7717385""]","[""7672284"", ""7581073"", ""7217081"", ""7181123"", ""7871024"", ""7394439"", ""7717385"", ""7821622"", ""7679249"", ""7570903""]",
138124,en,definition of sexaual,"[""7622372""]","[""7622372"", ""7713592"", ""7130178"", ""7607034"", ""7527872"", ""7668437"", ""7518575"", ""7970677"", ""7171962"", ""7070496""]",
851244,en,what is the time frame for to renew usa passport,"[""3962815""]","[""3962815"", ""1988015"", ""7274419"", ""7840677"", ""7345635"", ""104039"", ""7994609"", ""7349980"", ""7635888"", ""7125089""]",
597470,en,what color does january represent,"[""7640688""]","[""7640688"", ""7148260"", ""7628015"", ""7480706"", ""7419262"", ""7115408"", ""7495493"", ""1404100"", ""7316454"", ""7249473""]",
1084144,en,what does blue and green porch lights mean,"[""7130983"", ""977611""]","[""977611"", ""7450620"", ""7130983"", ""1404100"", ""7316454"", ""7115458"", ""7100726"", ""7129805"", ""7495024"", ""7115360""]",
1086564,en,what are you brewing,"[""7109056""]","[""7088575"", ""7109056"", ""7998607"", ""7853738"", ""7548306"", ""7751563"", ""7430870"", ""7110328"", ""1943020"", ""6762494""]",
1022111,en,define alleles in biology,"[""7230638""]","[""7195986"", ""7102701"", ""7123488"", ""2196128"", ""7216583"", ""2013252"", ""7390568"", ""7749286"", ""7016640"", ""7234172""]",
158505,en,do ppis cause kidney disease,"[""7365486""]","[""7365486"", ""1705697"", ""1713193"", ""7654668"", ""7338538"", ""6368810"", ""7596543"", ""7360466"", ""7139599"", ""7466143""]",
999096,en,where is turkey in world,"[""7757304""]","[""7757304"", ""7961544"", ""7443222"", ""7560662"", ""7288449"", ""7548969"", ""7198966"", ""5361349"", ""7265579"", ""7345052""]",
426717,en,is the liver in the urinary,"[""7575923""]","[""3529255"", ""480701"", ""7245866"", ""7398943"", ""7459042"", ""282020"", ""7725831"", ""4646792"", ""7949238"", ""7436761""]",
1089137,en,urine culture how long for results,"[""7087881""]","[""7087881"", ""5340259"", ""7288431"", ""7356210"", ""8001902"", ""7902167"", ""7340131"", ""7373173"", ""7408395"", ""7158937""]",
198717,en,harry the bunny voice actor,"[""7935110""]","[""4354657"", ""7727630"", ""7907059"", ""2800611"", ""2813821"", ""7849238"", ""7791572"", ""7935110"", ""7841397"", ""7413726""]",
498215,en,silver us coin price,"[""7700562""]","[""7211363"", ""7700562"", ""262205"", ""7916502"", ""7290835"", ""7728290"", ""7602350"", ""671404"", ""7560006"", ""7196698""]",
664999,en,what happened in american during the renaissance period,"[""7482276""]","[""7482276"", ""7849577"", ""592951"", ""2165933"", ""1091351"", ""7923413"", ""7672964"", ""203363"", ""3173896"", ""7893642""]",
