query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1096051,zh,mba加薪多少,"[""7539348""]","[""7539348"", ""7854979"", ""7363579"", ""4945658"", ""7622920"", ""7968630"", ""2323401"", ""7622923"", ""7452207"", ""7885567""]",
1100428,zh,沉没的意义,"[""2429051""]","[""7619800"", ""7929998"", ""7238737"", ""7366099"", ""7990627"", ""7675084"", ""7470328"", ""7800412"", ""7931658"", ""7513637""]",
562881,zh,染色体对叫什么,"[""7534069""]","[""2196128"", ""7806346"", ""7102701"", ""7390568"", ""7304492"", ""7016640"", ""7778754"", ""7534069"", ""7510840"", ""7466479""]",
1019199,zh,万寿菊生长温度是多少,"[""7235202""]","[""7235202"", ""7438049"", ""7197609"", ""7090643"", ""7367183"", ""7876189"", ""7770539"", ""7884727"", ""7255040"", ""7834955""]",
727829,zh,什么是打卡？,"[""7641591"", ""7641585""]","[""7099522"", ""7586687"", ""7866428"", ""7641585"", ""7624226"", ""4662804"", ""7795377"", ""7898494"", ""7355865"", ""7565334""]",
648805,zh,肤浅的意思是什么,"[""7691713""]","[""7691713"", ""7254169"", ""240751"", ""7514378"", ""7246143"", ""7353613"", ""7075801"", ""7618604"", ""7568666"", ""7873211""]",
1083546,zh,itar控制什么,"[""7136452""]","[""7136452"", ""7136464"", ""6519900"", ""7269859"", ""7343213"", ""4591673"", ""7541371"", ""7810097"", ""7475448"", ""7424120""]",
1097348,zh,ncsu​​毕业需要多少课时,"[""7421395""]","[""5479866"", ""7349932"", ""8009106"", ""7373157"", ""7421395"", ""7607598"", ""7364562"", ""7940035"", ""7995392"", ""7856408""]",
1002436,zh,沙赞电影什么时候上映？dfqewfwefwefwefwefwefwwefwefwefwefwefwefwefwefwefwefef,"[""7260301""]","[""7260301"", ""7646041"", ""2332638"", ""8007305"", ""7841397"", ""7732555"", ""7355865"", ""2322244"", ""7207489"", ""7255418""]",
1090596,zh,傻笑的意思,"[""7984355""]","[""7984355"", ""7430396"", ""7430397"", ""7728804"", ""7353613"", ""7215521"", ""7451266"", ""7308987"", ""7864218"", ""7984054""]",
1094729,zh,羟基磷灰石定义,"[""7645879""]","[""7645879"", ""7631023"", ""7188144"", ""7563366"", ""7107964"", ""272502"", ""7204541"", ""7086428"", ""772912"", ""7463036""]",
411284,zh,糖原是储存在体内吗,"[""634276""]","[""7781959"", ""7276586"", ""7666404"", ""7440775"", ""7985996"", ""7967104"", ""5563326"", ""7943896"", ""7863483"", ""7460586""]",
84439,zh,非酒精性脂肪肝的病因,"[""7355318""]","[""7355318"", ""7140646"", ""7436906"", ""7140651"", ""7154850"", ""7995316"", ""7547622"", ""7657654"", ""7223210"", ""7991336""]",
832150,zh,什么是中位数,"[""2844975""]","[""7369049"", ""2844975"", ""7557079"", ""4317674"", ""7143346"", ""1020888"", ""7551084"", ""7199746"", ""7111569"", ""588939""]",
638309,zh,胶水是什么意思,"[""7628671""]","[""7628671"", ""7089767"", ""7555163"", ""7654220"", ""7500915"", ""7463343"", ""3758391"", ""7177367"", ""7721527"", ""7137146""]",
1079468,zh,视觉搜索会发生什么,"[""7150228""]","[""7150228"", ""7614573"", ""7548790"", ""7836268"", ""7327215"", ""7634650"", ""7524067"", ""7901200"", ""7943454"", ""7852054""]",
1058572,zh,谁写了旧习惯,"[""7879331""]","[""7879331"", ""6666760"", ""7866196"", ""7272204"", ""7087904"", ""7481658"", ""7527675"", ""7898301"", ""7581248"", ""7708831""]",
415900,zh,羊肉健康吗,"[""7626057"", ""7626055""]","[""7626057"", ""7626055"", ""7344966"", ""7727056"", ""7765948"", ""7440840"", ""8001630"", ""7688123"", ""7489262"", ""7150129""]",
230686,zh,卡尔有多远。到新墨西哥,"[""7758819""]","[""7758819"", ""7561367"", ""7340030"", ""7296536"", ""7955451"", ""7602462"", ""7268921"", ""7857960"", ""7607935"", ""7631820""]",
385179,zh,如何在列上使用excel =countif,"[""7643317""]","[""7643317"", ""7576526"", ""7474683"", ""7606496"", ""7369091"", ""7522675"", ""7669864"", ""7309028"", ""4225045"", ""7470999""]",
1085816,zh,cellco隶属于什么公司？,"[""7115754""]","[""2939529"", ""7115754"", ""6288453"", ""7171364"", ""7571704"", ""7514803"", ""7825386"", ""7773355"", ""7851623"", ""7985286""]",
870544,zh,你穿什么样的鞋子搭配紧身裤,"[""7882793"", ""7882791""]","[""7882793"", ""7882791"", ""7819429"", ""7339113"", ""7482926"", ""7170449"", ""7793782"", ""7372091"", ""7458678"", ""7204833""]",
84466,zh,脚底疼痛的原因,"[""7864392""]","[""7116569"", ""2190615"", ""7956422"", ""7558756"", ""4304658"", ""7718417"", ""7571376"", ""6615182"", ""5593019"", ""7276277""]",
630029,zh,前列腺素有什么作用,"[""7709994""]","[""7709994"", ""7930625"", ""7701625"", ""6027448"", ""4312409"", ""7918345"", ""6368810"", ""7610279"", ""6081204"", ""5113555""]",
475724,zh,斜头畸形的意思,"[""7611794""]","[""7611794"", ""7776907"", ""7305776"", ""7264583"", ""7277597"", ""7441334"", ""7226212"", ""7545060"", ""314659"", ""7441402""]",
1002140,zh,我什么时候能收到我的退款 irs,"[""4005338""]","[""3860357"", ""2206887"", ""7901388"", ""7359458"", ""5542002"", ""3844092"", ""7391855"", ""4005338"", ""7260967"", ""7261118""]",
22429,zh,每天服用纤维补充剂是否安全,"[""7764398"", ""7764392""]","[""7764398"", ""2090686"", ""4439163"", ""7764392"", ""7303716"", ""7598769"", ""7453289"", ""2771440"", ""7761706"", ""7453288""]",
748054,zh,醋酸氟氢可的松是做什么用的,"[""7506791"", ""7506788""]","[""7506791"", ""7506788"", ""7174191"", ""7786288"", ""7618993"", ""6672262"", ""7969020"", ""7515975"", ""7599402"", ""7388907""]",
1102265,zh,为什么年轻人要进入寄养,"[""7126168""]","[""7126168"", ""714510"", ""7599232"", ""7153853"", ""7916273"", ""6395661"", ""7962748"", ""7142356"", ""7433268"", ""7833792""]",
938618,zh,基因凯利什么时候死的,"[""7886375""]","[""7886375"", ""7777906"", ""8007473"", ""7449999"", ""7335515"", ""7588139"", ""7195986"", ""7639607"", ""7760780"", ""4212829""]",
1018765,zh,哪个罗马皇帝建造了君士坦丁堡,"[""7829701""]","[""7925705"", ""7925703"", ""7829701"", ""7942709"", ""7797916"", ""7810539"", ""7808995"", ""7256507"", ""5518472"", ""7852844""]",
573466,zh,lexapro有什么副作用,"[""7560790"", ""3188294"", ""7560789"", ""7560794""]","[""7560790"", ""7560794"", ""3188294"", ""7560789"", ""7493839"", ""7452458"", ""7513658"", ""7886419"", ""7877579"", ""7477943""]",
1003029,zh,欧洲的纽盖特监狱在哪里,"[""7947373""]","[""7947373"", ""7188600"", ""7498046"", ""7685356"", ""7819664"", ""7926561"", ""7602070"", ""7230482"", ""7713427"", ""7230488""]",
1089790,zh,浮动的意义,"[""7081347""]","[""7081347"", ""7148811"", ""7317428"", ""7969226"", ""7198663"", ""7216300"", ""7322363"", ""7183286"", ""7952687"", ""7249250""]",
25375,zh,加拉帕戈斯群岛是火山岩吗,"[""7640379""]","[""7681066"", ""7640379"", ""7757553"", ""7509736"", ""7979438"", ""7261666"", ""7148031"", ""7929226"", ""7901615"", ""7887706""]",
290957,zh,一个人一天排尿多少盎司,"[""7485559""]","[""7367996"", ""7070331"", ""7485559"", ""3178082"", ""5755299"", ""2336191"", ""7315932"", ""2961906"", ""128110"", ""7487513""]",
804914,zh,什么是年度 isa 津贴,"[""7756518""]","[""7756518"", ""1503951"", ""7492785"", ""542664"", ""7501935"", ""7547486"", ""7481352"", ""7892741"", ""7704386"", ""7104141""]",
1047098,zh,maxlife减肥费用,"[""7190322""]","[""7190322"", ""7566821"", ""7185773"", ""7450078"", ""7593967"", ""7841526"", ""7967869"", ""7583476"", ""7450079"", ""7450076""]",
883372,zh,细胞呼吸作用是什么细胞器,"[""7828466""]","[""7828466"", ""7979055"", ""6975555"", ""7282608"", ""7079822"", ""3915657"", ""7188758"", ""7239751"", ""7278580"", ""7469495""]",
893528,zh,什么会缩短端粒,"[""7733577""]","[""7733577"", ""7194221"", ""7671184"", ""7362402"", ""7870036"", ""7534438"", ""7264233"", ""7488637"", ""7982167"", ""1103496""]",
985487,zh,谁写了奥尔德朗西尼歌词,"[""7294536""]","[""7774337"", ""7754853"", ""7866672"", ""7933154"", ""7151775"", ""7291282"", ""7952481"", ""7286860"", ""7291031"", ""7294536""]",
798312,zh,什么是太空天气,"[""5173010""]","[""7105137"", ""5173010"", ""680323"", ""3212079"", ""1516963"", ""1594997"", ""7874712"", ""7692857"", ""8003079"", ""7406479""]",
1062655,zh,什么是缓解,"[""7166365""]","[""7166365"", ""7107094"", ""7188873"", ""7902421"", ""7127554"", ""7567331"", ""7528854"", ""7683174"", ""3317209"", ""283784""]",
829100,zh,什么是肺癌存活率,"[""7826546"", ""7826544""]","[""7826546"", ""7826544"", ""7824043"", ""7548752"", ""7796738"", ""7276374"", ""7536008"", ""6507477"", ""7240126"", ""7839403""]",
461783,zh,很酷的歌手名字,"[""7681827""]","[""3547620"", ""7171283"", ""7291432"", ""7761396"", ""7681827"", ""7250839"", ""7794233"", ""7920427"", ""7524413"", ""7882350""]",
767973,zh,什么是主凸耳负载中心,"[""7810097""]","[""7516298"", ""7193134"", ""7350228"", ""7968090"", ""7113185"", ""314659"", ""7277597"", ""7211987"", ""7274366"", ""7608346""]",
561756,zh,什么是麦克风注射,"[""7450076"", ""7450079"", ""7450078""]","[""7476722"", ""7113185"", ""7508761"", ""7447687"", ""6870027"", ""7282481"", ""7482736"", ""7367953"", ""7672899"", ""7162482""]",
709568,zh,立法部门所做的所有事情是什么,"[""277634""]","[""277634"", ""7311820"", ""7896414"", ""715595"", ""7824570"", ""2524721"", ""7153433"", ""7110198"", ""7152383"", ""7626357""]",
1083684,zh,Horatio 同意做什么,"[""7135225""]","[""7135225"", ""7244966"", ""7764721"", ""7250862"", ""7631636"", ""7092793"", ""7256455"", ""7181201"", ""7703035"", ""270380""]",
1095590,zh,我们了解多少人脑,"[""7576480""]","[""7162443"", ""7576480"", ""7277016"", ""7078404"", ""7950058"", ""7777467"", ""7946169"", ""4683587"", ""7082093"", ""7154134""]",
1028847,zh,什么是虚拟等待,"[""7220716""]","[""7220716"", ""7715281"", ""7131990"", ""7207135"", ""7965370"", ""7457709"", ""7388287"", ""4662804"", ""7317854"", ""7445245""]",
132205,zh,摊销的定义,"[""360257""]","[""360257"", ""7714813"", ""7634370"", ""6511908"", ""7239467"", ""7305242"", ""7173901"", ""7719551"", ""7492039"", ""7391075""]",
1092392,zh,粘蛋白定义,"[""7834203""]","[""7834203"", ""4792028"", ""7483562"", ""7089767"", ""886795"", ""7438348"", ""3758391"", ""7435920"", ""7137146"", ""7384323""]",
1099208,zh,自然选择如何运作,"[""7276511""]","[""7276511"", ""7087956"", ""7307672"", ""7477098"", ""7481271"", ""7844088"", ""7457500"", ""7155314"", ""7278395"", ""7973245""]",
1059364,zh,什么是呼吸？？？,"[""7169784""]","[""7169784"", ""7851002"", ""7278580"", ""7349096"", ""1304949"", ""1610017"", ""7081906"", ""7196420"", ""2821428"", ""7196422""]",
1067657,zh,什么是卖家说明,"[""7160918""]","[""7160918"", ""7699152"", ""7164901"", ""7161008"", ""7848247"", ""7162866"", ""7671936"", ""7226978"", ""7581450"", ""7946629""]",
101931,zh,佛罗里达契约邮票的成本,"[""7975826""]","[""4778292"", ""7975826"", ""7916337"", ""159768"", ""7551240"", ""7088399"", ""7532613"", ""7531219"", ""159767"", ""7399923""]",
1065570,zh,什么是有效的销售合同,"[""7162866""]","[""7162866"", ""7164901"", ""4268191"", ""7181768"", ""7599373"", ""7699152"", ""7351045"", ""6127515"", ""7486427"", ""7671936""]",
892243,zh,伊斯顿华盛顿的销售税是多少,"[""7946907""]","[""7946907"", ""7220993"", ""298815"", ""7091089"", ""7715851"", ""7483472"", ""7871469"", ""7878601"", ""7213889"", ""7588406""]",
290732,zh,朗霍华德有多少奥斯卡？cccccccccccccccccccccccccccccccccccc,"[""88579""]","[""88579"", ""1531495"", ""7375078"", ""7855701"", ""7745216"", ""7494614"", ""7795356"", ""8003204"", ""7542959"", ""6654088""]",
1085067,zh,可以进行哪些诊断测试来评估心脏功能,"[""7122466"", ""7122463"", ""7122460""]","[""7122460"", ""7122463"", ""7122466"", ""7204750"", ""7235691"", ""7738127"", ""7717800"", ""7037525"", ""7595065"", ""7943764""]",
1059235,zh,谁写了这首歌爱你自己,"[""7968469""]","[""7767230"", ""7968469"", ""7919977"", ""7637066"", ""4086254"", ""7447985"", ""7952481"", ""7813296"", ""7725656"", ""7874516""]",
690120,zh,什么是降价,"[""7496461""]","[""7496461"", ""7990627"", ""7978053"", ""7093042"", ""768942"", ""7929494"", ""7737212"", ""7640068"", ""7970530"", ""7507562""]",
1047190,zh,证词需要什么,"[""7190071""]","[""7330796"", ""7517415"", ""7511179"", ""7190071"", ""7848503"", ""7300339"", ""7910630"", ""7671936"", ""7160269"", ""7780882""]",
412147,zh,丙型肝炎是一种传染病吗？,"[""3203519""]","[""3203519"", ""7748549"", ""7754521"", ""7346667"", ""7759308"", ""763010"", ""7888884"", ""7380560"", ""7573509"", ""7991336""]",
559022,zh,什么是锻造流线,"[""7516320""]","[""7516320"", ""7709800"", ""7183229"", ""7271656"", ""7709802"", ""7770511"", ""6769039"", ""7994979"", ""7776081"", ""7190374""]",
20561,zh,arcb 股价,"[""7072701""]","[""7072701"", ""7546476"", ""7130350"", ""7207291"", ""7219344"", ""7747283"", ""7171758"", ""7321071"", ""7985286"", ""7162062""]",
296034,zh,字母日期后有多少个空格,"[""7812029""]","[""7560096"", ""7812029"", ""7974044"", ""7949839"", ""2750425"", ""7795377"", ""7999251"", ""7576526"", ""7894951"", ""7797742""]",
1096435,zh,直角棱柱上的顶点是多少,"[""1629203""]","[""7232320"", ""1629203"", ""3405657"", ""7627153"", ""7166958"", ""7620658"", ""7857636"", ""7906797"", ""7841681"", ""8005156""]",
250810,zh,蚂蚁能活多久？,"[""7604377""]","[""7604377"", ""5086310"", ""7313942"", ""7620832"", ""7326934"", ""7903875"", ""1785543"", ""7710389"", ""7501119"", ""7809273""]",
64525,zh,谁能起诉美国总统,"[""7381822""]","[""7381822"", ""2058695"", ""7525914"", ""7985424"", ""2426182"", ""7272791"", ""2371093"", ""7421082"", ""7097226"", ""2138923""]",
77088,zh,漂白后可以染头发吗,"[""7640582""]","[""7640582"", ""7990151"", ""7334348"", ""7173946"", ""7809028"", ""7201856"", ""7465007"", ""7812102"", ""3464191"", ""2475812""]",
569952,zh,什么是四种飞行力,"[""1316545""]","[""1316545"", ""7971598"", ""7928381"", ""7505528"", ""7275181"", ""7876784"", ""7733761"", ""7181703"", ""7478795"", ""7163109""]",
1030527,zh,居维叶提出了什么理论,"[""7217405""]","[""7281962"", ""7835010"", ""7577963"", ""7217405"", ""7672368"", ""7089680"", ""7652779"", ""7763743"", ""7292841"", ""1542174""]",
1078860,zh,狼的精神意义,"[""7824852""]","[""7824852"", ""3548378"", ""7314455"", ""6851487"", ""7314454"", ""7928032"", ""7290019"", ""7758653"", ""7837826"", ""7609169""]",
1098336,zh,髋关节置换手术需要多长时间,"[""3626734""]","[""3626734"", ""7369903"", ""7358699"", ""7826865"", ""7789703"", ""312683"", ""7471037"", ""7458455"", ""7470292"", ""6006595""]",
988033,zh,谁玩过荒原狼,"[""7290019""]","[""7290019"", ""7314455"", ""3548378"", ""7928032"", ""7824852"", ""3738141"", ""6851487"", ""7314454"", ""7125360"", ""2709836""]",
58829,zh,加州鳄梨卡路里,"[""7992904""]","[""7992904"", ""4270774"", ""7107527"", ""7816984"", ""7805599"", ""7357837"", ""7411777"", ""7942755"", ""3510350"", ""7664547""]",
1000849,zh,莱昂纳多出生的地方,"[""7782982""]","[""7782982"", ""1998884"", ""7262574"", ""7771115"", ""7449965"", ""7094853"", ""7104920"", ""7747666"", ""7184019"", ""7634818""]",
312410,zh,艾布拉姆斯坦克炮塔的重量是多少,"[""7792127""]","[""7792127"", ""7387749"", ""7518743"", ""7706036"", ""2274875"", ""7622117"", ""7378601"", ""7998353"", ""7647057"", ""7625523""]",
1095914,zh,飞弹扫描多少钱,"[""7551948""]","[""7551948"", ""4788282"", ""7922738"", ""7954743"", ""7913701"", ""7371680"", ""7261899"", ""7422402"", ""7940499"", ""7237507""]",
175566,zh,严厉的意思,"[""7967368""]","[""7330528"", ""7694872"", ""7656643"", ""7199682"", ""7809203"", ""7210232"", ""7595814"", ""7601468"", ""7552407"", ""7873670""]",
264243,zh,验光学校多长时间,"[""7856408""]","[""7856408"", ""8009106"", ""7349980"", ""7169836"", ""7620009"", ""2091271"", ""7306493"", ""7998043"", ""7628741"", ""7087881""]",
621345,zh,蟑螂会传播什么疾病,"[""7680579""]","[""7680579"", ""1785543"", ""7672999"", ""7107516"", ""107283"", ""7508331"", ""7715968"", ""7107512"", ""8008902"", ""7600773""]",
733098,zh,什么是先天性肌营养不良症,"[""7682059""]","[""7682059"", ""7110498"", ""7879592"", ""7765651"", ""7836909"", ""7336435"", ""7744935"", ""7522664"", ""7507185"", ""7654907""]",
998051,zh,其中氧气的分压更大/更低,"[""7268557""]","[""7268557"", ""23162"", ""7682293"", ""7674924"", ""7220288"", ""7201584"", ""7210335"", ""1480397"", ""7848153"", ""7403767""]",
1091703,zh,电话号码忠诚航空公司,"[""7892558""]","[""7672827"", ""7286506"", ""7897865"", ""7892558"", ""7202709"", ""7992200"", ""7671448"", ""7853579"", ""7841904"", ""7670431""]",
711349,zh,什么是气流捕获罩,"[""7601434""]","[""7601434"", ""7211835"", ""7998086"", ""7134858"", ""7601297"", ""7128834"", ""7704664"", ""7472422"", ""7915135"", ""7369274""]",
1093023,zh,杰弗里斯的意思,"[""7784030""]","[""7784030"", ""7736206"", ""7776521"", ""7688065"", ""7902061"", ""7329439"", ""7472426"", ""7720482"", ""7220685"", ""7933937""]",
900745,zh,写什么技术报告,"[""7846079""]","[""7846079"", ""4901493"", ""4901490"", ""7078423"", ""7477082"", ""7434472"", ""7428156"", ""7558938"", ""7737572"", ""7675288""]",
1076253,zh,哺乳动物出现的年代,"[""7152535""]","[""7662910"", ""7152535"", ""7751451"", ""7890603"", ""7889754"", ""7365287"", ""7246440"", ""7833476"", ""7897705"", ""5029589""]",
969722,zh,尼罗河的名字从何而来,"[""7745532""]","[""7745532"", ""7379383"", ""7457786"", ""7274906"", ""7468390"", ""4064727"", ""1256143"", ""7902859"", ""7625040"", ""7122515""]",
278289,zh,一个李子有多少碳水化合物,"[""1008556"", ""7349068""]","[""7349068"", ""1008556"", ""7363208"", ""7727734"", ""5112148"", ""7949719"", ""7791782"", ""6434120"", ""5563326"", ""7155348""]",
828214,zh,国会图书馆有什么用,"[""6910071""]","[""6910071"", ""7482587"", ""4727535"", ""715595"", ""7500072"", ""7102529"", ""7110198"", ""7177052"", ""7754146"", ""7626357""]",
429790,zh,抽动秽语综合征是否遗传,"[""7659221""]","[""7659221"", ""7959025"", ""6870512"", ""7418345"", ""7547448"", ""7977264"", ""7364554"", ""7547450"", ""7329009"", ""789261""]",
13441,zh,焦虑诗人的时代,"[""7336977""]","[""7336977"", ""7621537"", ""7685062"", ""3063868"", ""7907703"", ""1160199"", ""7450113"", ""6102784"", ""7495009"", ""7433620""]",
684490,zh,什么是双子座,"[""7571470""]","[""7818867"", ""7124864"", ""7571470"", ""7332881"", ""7805577"", ""7534362"", ""7174889"", ""4984619"", ""7862358"", ""7530107""]",
382565,zh,如何判断小母牛是否怀孕,"[""7525105""]","[""7525105"", ""7096552"", ""2504788"", ""7384624"", ""7367612"", ""7558550"", ""7318986"", ""1648680"", ""7520828"", ""7298213""]",
454950,zh,流产痛是什么感觉,"[""7424930""]","[""7424930"", ""7347253"", ""7432468"", ""7635843"", ""7688991"", ""7860566"", ""7967858"", ""1075467"", ""7470292"", ""4227614""]",
645719,zh,植物吸吮是什么意思,"[""7548271""]","[""7548271"", ""7105404"", ""8004307"", ""7577259"", ""7303798"", ""7741076"", ""7729986"", ""7213486"", ""7018901"", ""7798040""]",
1075164,zh,什么是妓女,"[""7154168""]","[""7154168"", ""7171962"", ""3556238"", ""7097083"", ""7187845"", ""7673655"", ""7738670"", ""7607034"", ""7440960"", ""7242863""]",
69342,zh,我可以用我的 roth ira 支付大学费用吗,"[""7435482"", ""7435487""]","[""7435487"", ""7344299"", ""2073127"", ""7435482"", ""5023376"", ""7594541"", ""3112101"", ""7815494"", ""819987"", ""7831566""]",
1017383,zh,宪法序言中的哪句话意味着法律应该是合理、公平和公正的？,"[""7925187""]","[""7925187"", ""3353086"", ""4532234"", ""381174"", ""132535"", ""7521532"", ""2058695"", ""7210232"", ""7157255"", ""7787394""]",
1099964,zh,帕林的hibachi餐厅,"[""7206624""]","[""7206624"", ""7366186"", ""7939473"", ""7427465"", ""7226279"", ""7852201"", ""7629808"", ""7871089"", ""7147550"", ""7474278""]",
583094,zh,弗拉德格雷罗在名人堂戴什么帽子,"[""7569528""]","[""7569528"", ""3642664"", ""7494614"", ""7824636"", ""7424319"", ""7104920"", ""7487666"", ""7451491"", ""7427364"", ""7290474""]",
1098966,zh,地球自转多快,"[""7299208""]","[""7299208"", ""7950250"", ""2689737"", ""7648286"", ""7113525"", ""4033331"", ""7596673"", ""7607628"", ""3403837"", ""7615720""]",
1085229,zh,纽约温德尔维尔在哪个县,"[""7120979""]","[""7120979"", ""7121167"", ""7120944"", ""7665831"", ""7926421"", ""83099"", ""7930357"", ""7265963"", ""7857215"", ""2115250""]",
258443,zh,您的身体需要多长时间才能更换血浆,"[""7776095""]","[""7776095"", ""7587858"", ""6585466"", ""7235110"", ""972294"", ""7994733"", ""434133"", ""7139599"", ""7365141"", ""4255135""]",
922024,zh,什么是波茨坦会议,"[""7882134""]","[""7882134"", ""7292567"", ""7913833"", ""7242491"", ""7734123"", ""7743539"", ""7244278"", ""7508786"", ""7387505"", ""7243330""]",
1096716,zh,日本有多少个地区,"[""7476064""]","[""7476064"", ""7270974"", ""7771599"", ""7566310"", ""7688445"", ""7424341"", ""975502"", ""4288408"", ""7772057"", ""7504549""]",
268668,zh,在炉子上煮帝王蟹腿要多长时间,"[""5697807""]","[""3791728"", ""5697807"", ""7077728"", ""1600444"", ""4206674"", ""7389091"", ""85617"", ""1850162"", ""7750957"", ""7875167""]",
227367,zh,斜坡信号如何工作,"[""7362618""]","[""7720618"", ""7362618"", ""7599848"", ""7734653"", ""7322764"", ""7734890"", ""7716767"", ""3770188"", ""7418587"", ""7275181""]",
841844,zh,国土安全的目的和功能是什么？,"[""7788654""]","[""7788654"", ""3353086"", ""7885775"", ""7724665"", ""7655766"", ""7393268"", ""7195146"", ""7532348"", ""7724670"", ""1090781""]",
19767,zh,apa认知心理学定义,"[""7402976""]","[""7402976"", ""7162443"", ""5497884"", ""7620181"", ""7253236"", ""7337058"", ""7505422"", ""7895865"", ""7829858"", ""7207778""]",
134494,zh,多余土地的定义,"[""8004454""]","[""8004454"", ""7074329"", ""7587843"", ""7694238"", ""7073310"", ""7589982"", ""7393434"", ""7199352"", ""7108515"", ""1068828""]",
281958,zh,有多少人死于安全气囊,"[""7344640""]","[""7344640"", ""7298103"", ""7761568"", ""7627782"", ""7948245"", ""7247114"", ""7327735"", ""7693709"", ""7822854"", ""7887814""]",
581155,zh,什么会引起发冷,"[""426950""]","[""426950"", ""421414"", ""7961641"", ""7528849"", ""6285926"", ""7785359"", ""7141425"", ""7124519"", ""7524090"", ""5200958""]",
1013267,zh,哪些维生素有助于清晰视力,"[""7242338""]","[""7242338"", ""7331546"", ""7331548"", ""7975262"", ""7787317"", ""7242326"", ""7537091"", ""7199811"", ""7728203"", ""2912442""]",
1017037,zh,在心电图中寻找什么,"[""7238251""]","[""7238251"", ""2969244"", ""6456376"", ""7738127"", ""7122460"", ""7339619"", ""7275505"", ""7122463"", ""7289640"", ""7450236""]",
1101690,zh,内华达州租户的通知数量,"[""7663315""]","[""7663315"", ""3715967"", ""7909036"", ""7577731"", ""7739468"", ""943626"", ""7862882"", ""7298687"", ""7382640"", ""7195585""]",
1101822,zh,世界银行 我们是谁,"[""7544274""]","[""7544274"", ""7831044"", ""7396044"", ""7936514"", ""7622886"", ""7873893"", ""7758892"", ""7561873"", ""7436153"", ""7787022""]",
1093066,zh,devenir的意思,"[""7780167""]","[""7780167"", ""7513338"", ""7850739"", ""8008865"", ""7227192"", ""7391131"", ""7308630"", ""7742240"", ""7214434"", ""7220941""]",
126426,zh,定义可重复的,"[""7348838""]","[""7348838"", ""6315263"", ""309147"", ""7944236"", ""7542969"", ""7881461"", ""7647088"", ""7635039"", ""7264326"", ""7199682""]",
304726,zh,美术老师挣多少钱,"[""7348560""]","[""7348560"", ""7322754"", ""7653553"", ""7337043"", ""7429278"", ""2801879"", ""7399514"", ""7622919"", ""7622923"", ""7432506""]",
410597,zh,系带切开术是一种医疗程序吗,"[""7492432""]","[""7492432"", ""7647720"", ""7630475"", ""7585390"", ""7502452"", ""7982099"", ""7545588"", ""7704315"", ""7939827"", ""7157442""]",
879408,zh,什么电影饿得像狼一样,"[""2709836""]","[""2709836"", ""3548378"", ""6851487"", ""7126053"", ""7824852"", ""7239729"", ""7080972"", ""7420608"", ""7219200"", ""7443451""]",
1091688,zh,卑诗交通枢纽的电话号码,"[""7894012""]","[""7894012"", ""7896343"", ""7806656"", ""7537749"", ""7078546"", ""8008106"", ""7806932"", ""7572669"", ""7650553"", ""7458758""]",
566371,zh,什么是结构蛋白,"[""7467345""]","[""7467345"", ""7438348"", ""7438345"", ""7483562"", ""7699318"", ""7189068"", ""4592606"", ""6766701"", ""7500049"", ""7099764""]",
1096945,zh,炭疽孢子有多少微米,"[""7454642""]","[""7454642"", ""7957303"", ""5206837"", ""1202929"", ""7993291"", ""7808479"", ""7168459"", ""7579838"", ""5009404"", ""7224354""]",
912824,zh,波杰克骑士是什么类型的马,"[""7793664""]","[""7793664"", ""7153085"", ""7754645"", ""7574439"", ""7222510"", ""7669730"", ""7594460"", ""8004132"", ""7778436"", ""7240024""]",
604852,zh,cunningham tn 在哪个县？,"[""7676341""]","[""7676341"", ""7120012"", ""7439881"", ""7950121"", ""7879164"", ""7971100"", ""7488412"", ""7608760"", ""7423796"", ""7933251""]",
852586,zh,金银花有什么用,"[""7817086"", ""7817094""]","[""7817094"", ""7171688"", ""7228703"", ""7171684"", ""1027110"", ""7817086"", ""7702584"", ""7553392"", ""7944702"", ""7594270""]",
1079987,zh,哪些基因会影响威尔姆斯肿瘤,"[""7149648""]","[""7149648"", ""7910771"", ""7128530"", ""7128525"", ""7573509"", ""7495358"", ""7259488"", ""7113578"", ""7715897"", ""7450249""]",
1047854,zh,什么是打印机制,"[""7188576""]","[""7188576"", ""7186942"", ""4883777"", ""7149019"", ""7074552"", ""7915428"", ""7650233"", ""537325"", ""7169371"", ""7998563""]",
1100453,zh,减少湿气的食物,"[""7157012""]","[""7157012"", ""7148507"", ""6657219"", ""7601073"", ""7156779"", ""7661151"", ""3308241"", ""7980638"", ""840670"", ""7788924""]",
1084437,zh,网络专家是什么意思,"[""7128261""]","[""7128261"", ""7393774"", ""7500312"", ""7477250"", ""2128585"", ""7376967"", ""7129411"", ""7675288"", ""7998365"", ""7576217""]",
777882,zh,什么是北卡罗来纳州最低工资,"[""7934805""]","[""7934805"", ""7420346"", ""7208842"", ""7937170"", ""6584729"", ""7784285"", ""7304081"", ""7486135"", ""7561521"", ""7881534""]",
790853,zh,入住证明需要什么,"[""7804194""]","[""7517415"", ""7804194"", ""7619087"", ""7645277"", ""7998043"", ""2558125"", ""7494817"", ""42497"", ""7599232"", ""7671936""]",
