query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1004923,en,when does fetal movement begin,"[""7255268""]","[""7286297"", ""7255268"", ""7174481"", ""3132683"", ""5253447"", ""7072101"", ""7891665"", ""7741773"", ""7188486"", ""3642832""]",
1039052,en,what is the function of xylem tubes?,"[""7203363""]","[""7203363"", ""5976199"", ""7729986"", ""4202492"", ""3003239"", ""7671184"", ""6157487"", ""7251229"", ""7264233"", ""7339480""]",
931782,en,"what's the difference between screensaver, wallpaper, background?","[""7893227"", ""7893232""]","[""7893232"", ""7893227"", ""7506157"", ""7199649"", ""7140379"", ""7611822"", ""7233021"", ""7472654"", ""7099576"", ""7351322""]",
614725,en,what county is windsor co,"[""7413654""]","[""7413654"", ""7560909"", ""7552633"", ""7585313"", ""7710398"", ""7198570"", ""7577731"", ""1878861"", ""7632594"", ""7495093""]",
1090136,en,tamiflu generic name over counter,"[""7078015""]","[""7078015"", ""7234440"", ""7196932"", ""7644594"", ""7595966"", ""7357432"", ""5113555"", ""6841813"", ""7944338"", ""932621""]",
846571,en,"what is the show, war paint about?","[""7740040""]","[""7740040"", ""7532374"", ""7725956"", ""7916578"", ""7244994"", ""7537222"", ""7923413"", ""7303476"", ""7499659"", ""7090765""]",
1004258,en,when he was born ben franklin,"[""1091351""]","[""1091351"", ""5014303"", ""7411751"", ""7495665"", ""7267808"", ""7781171"", ""7246746"", ""2557880"", ""7749855"", ""8008249""]",
1058998,en,what is carbon dioxide total,"[""7170315""]","[""7986449"", ""7474511"", ""7331052"", ""7463036"", ""746516"", ""7305462"", ""7569081"", ""7568605"", ""7883028"", ""7209611""]",
1100025,en,heckler's veto definition,"[""7200220""]","[""7200220"", ""4233332"", ""7917010"", ""7755617"", ""7518802"", ""7387512"", ""7771874"", ""7390580"", ""7134870"", ""7505061""]",
268019,en,how long to bake a salmon,"[""296069""]","[""296069"", ""3577084"", ""85617"", ""7339015"", ""3951563"", ""7875167"", ""7332405"", ""7402265"", ""2552362"", ""4935123""]",
303337,en,how much can snapping turtles weigh?,"[""7689526""]","[""7689526"", ""7344571"", ""7900265"", ""7995041"", ""7601989"", ""5264767"", ""7229801"", ""7205329"", ""7360261"", ""7330021""]",
185223,en,fastest accelerating plane in the world,"[""7297764""]","[""7297764"", ""164952"", ""7181703"", ""7096250"", ""5270899"", ""7139088"", ""7837777"", ""7139974"", ""7297601"", ""3131368""]",
1014908,en,what type of malware is xcodeghost,"[""7240584""]","[""7240584"", ""7951065"", ""7593570"", ""7697631"", ""7720437"", ""7869800"", ""7184771"", ""7516488"", ""7604580"", ""7108466""]",
1092495,en,most narrow cars,"[""7825835""]","[""7825835"", ""7479947"", ""7774037"", ""7611822"", ""7539382"", ""7158798"", ""7698460"", ""7154781"", ""2916869"", ""7641259""]",
563919,en,what are qr codes,"[""7488364""]","[""7488364"", ""7142453"", ""6604464"", ""7693553"", ""7521999"", ""7585205"", ""7342150"", ""7276594"", ""7332324"", ""3145208""]",
1096509,en,how many years back to the clinton tax returns go,"[""7495487""]","[""7681624"", ""7495487"", ""3937248"", ""7097739"", ""7965128"", ""1664729"", ""2206887"", ""7261118"", ""2184204"", ""7975382""]",
810320,en,what is the cause of muscle twitching and shivering when taking medication,"[""789261""]","[""2416509"", ""7138043"", ""7535534"", ""7974865"", ""4631846"", ""789261"", ""7083821"", ""7234660"", ""7619606"", ""7374408""]",
1083433,en,what does melanin goddess mean,"[""7137586""]","[""7137586"", ""7795072"", ""7908959"", ""7885354"", ""7149906"", ""7564301"", ""7426043"", ""7180732"", ""7610158"", ""7118949""]",
132011,en,definition of additive,"[""7382234""]","[""7382234"", ""7332888"", ""7163861"", ""458748"", ""7554789"", ""7190911"", ""7134646"", ""5570217"", ""7074329"", ""3617824""]",
1102261,en,why does acidosis decrease contractility,"[""7130660""]","[""7130660"", ""7709634"", ""8002684"", ""7183848"", ""7705605"", ""7135380"", ""7495509"", ""2861815"", ""7486687"", ""7737244""]",
294371,en,how many refugees entered italy,"[""7960582""]","[""7960582"", ""7677478"", ""7229486"", ""2507447"", ""7252402"", ""7317665"", ""7294299"", ""5451072"", ""7324840"", ""3040948""]",
423773,en,is silicon tetrachloride a giant covalent structure,"[""7544412""]","[""7953416"", ""7544412"", ""3349239"", ""7578689"", ""7515977"", ""7208994"", ""7421438"", ""7273358"", ""7099632"", ""7945350""]",
424618,en,is staring harassment,"[""7565604""]","[""7565604"", ""7087671"", ""6786974"", ""7595814"", ""500631"", ""7670233"", ""7330826"", ""7993599"", ""8005549"", ""7745730""]",
8756,en,______ are the spaces between nodes.,"[""7982167""]","[""7982167"", ""7398766"", ""7082093"", ""7275572"", ""7633949"", ""940470"", ""7671184"", ""7636329"", ""7611503"", ""7782905""]",
494973,en,sequential pay tranche definition,"[""7563142""]","[""7563142"", ""3948109"", ""7355512"", ""297647"", ""7222837"", ""1248180"", ""7770511"", ""7955497"", ""2378778"", ""7662530""]",
166158,en,does eye color change after death,"[""7809143""]","[""7809143"", ""7364175"", ""7675235"", ""7115154"", ""7966876"", ""7901803"", ""7947909"", ""7169836"", ""7901804"", ""7674392""]",
996057,en,which algae are used to prepare a medium for bacterial culture,"[""7272724""]","[""7272724"", ""7747672"", ""7124484"", ""7766264"", ""7777274"", ""1202929"", ""7570136"", ""7577693"", ""7168459"", ""7862703""]",
263224,en,how long is ankle swollen after twist,"[""6611529""]","[""7359057"", ""7373727"", ""6611529"", ""7766344"", ""89343"", ""2520677"", ""7513032"", ""7329996"", ""7369903"", ""7994463""]",
967926,en,where can iodine be found,"[""5002462""]","[""5002462"", ""7411940"", ""7385885"", ""7460642"", ""7404441"", ""764823"", ""7795902"", ""7674924"", ""7636087"", ""7197859""]",
955545,en,when to mirandize a suspect,"[""7800971""]","[""7800971"", ""7745455"", ""500631"", ""7087671"", ""7076253"", ""7140094"", ""7457859"", ""7557499"", ""768942"", ""3429910""]",
635879,en,what does dfs stand for dynamic frequency,"[""7539298""]","[""7539298"", ""7617266"", ""7568342"", ""7338806"", ""7234660"", ""7451752"", ""7410576"", ""7595500"", ""7239527"", ""7544997""]",
844075,en,what is the relias learning systems,"[""7977345""]","[""7977345"", ""7451094"", ""7704923"", ""7819712"", ""7940175"", ""7834912"", ""7393268"", ""7160971"", ""7343441"", ""7195976""]",
621829,en,what do a technical engineering mean,"[""7600559""]","[""7600559"", ""7451821"", ""7576217"", ""4901490"", ""7846079"", ""7675288"", ""4901493"", ""7582393"", ""7428156"", ""7222239""]",
1102404,en,why do authors use synecdoche,"[""7242846""]","[""7242846"", ""7790931"", ""7152217"", ""86953"", ""7225897"", ""7867405"", ""1372896"", ""7153921"", ""7144571"", ""7773810""]",
857528,en,what is trial practice,"[""7742497""]","[""7742497"", ""7257597"", ""7902421"", ""7992939"", ""8004632"", ""7486224"", ""7941047"", ""7591564"", ""7073236"", ""812514""]",
613149,en,what county is st. albans wv in,"[""7559527""]","[""7559527"", ""7120012"", ""7552633"", ""7119021"", ""7692130"", ""7634288"", ""4877784"", ""7843670"", ""7641987"", ""7423849""]",
867320,en,what kind of degree should a retail buyer get,"[""545321""]","[""545321"", ""1721389"", ""7900714"", ""7714548"", ""7598745"", ""7173082"", ""1598214"", ""7084522"", ""7161008"", ""7375538""]",
1055365,en,what is extravasation injury,"[""7176034""]","[""7176034"", ""4047103"", ""7585390"", ""7466196"", ""7650538"", ""7456163"", ""7157822"", ""7691402"", ""7814683"", ""7111533""]",
743963,en,what is engineered floors,"[""5793701""]","[""5793701"", ""7889119"", ""7373370"", ""7155656"", ""7451844"", ""7089915"", ""7212038"", ""7928169"", ""7889712"", ""7220221""]",
442932,en,look up karma definition,"[""7464644""]","[""7464644"", ""7593989"", ""2390977"", ""7788435"", ""7610158"", ""7228256"", ""7645039"", ""7453399"", ""7941054"", ""7577926""]",
502935,en,state bar of georgia phone number,"[""7559068""]","[""7559068"", ""7615095"", ""7078546"", ""7772311"", ""7905089"", ""4349812"", ""7806932"", ""7079658"", ""7601569"", ""7272812""]",
1094144,en,is george brown college private school?,"[""7695178""]","[""7695178"", ""7391583"", ""7489189"", ""3368477"", ""7220784"", ""7604472"", ""7721666"", ""7734719"", ""7901925"", ""7242969""]",
568649,en,what are the darker parts of period blood,"[""7458144""]","[""7458144"", ""4595237"", ""7317981"", ""7342624"", ""972294"", ""7275926"", ""7142553"", ""7908959"", ""7616267"", ""7967858""]",
988195,en,who owns the w hotel,"[""7289515""]","[""7289515"", ""7900193"", ""7915685"", ""242856"", ""7778860"", ""7289333"", ""7771179"", ""7645277"", ""7320202"", ""7693973""]",
453948,en,mimosa meaning of,"[""7626107""]","[""7018901"", ""7626107"", ""7557499"", ""7137734"", ""7280749"", ""7101625"", ""7185024"", ""7542576"", ""7815169"", ""7161448""]",
138416,en,definition of step change,"[""7770805""]","[""7770805"", ""7935615"", ""4077088"", ""7520198"", ""616123"", ""5182978"", ""7770511"", ""7634054"", ""7381328"", ""4798181""]",
1100584,en,fillets in drafting definition,"[""7144237""]","[""7144237"", ""7812024"", ""7516320"", ""7176174"", ""7240406"", ""7322719"", ""7651076"", ""7259271"", ""7257216"", ""7608346""]",
561889,en,what are mitochondria?,"[""7412494""]","[""65516"", ""7282608"", ""7412494"", ""2830597"", ""7079822"", ""7752087"", ""7204541"", ""7828466"", ""7263327"", ""7110899""]",
1008222,en,what's the zip,"[""7250810""]","[""7458820"", ""7507487"", ""7958912"", ""7261129"", ""7307864"", ""7916337"", ""7250810"", ""7387516"", ""7436957"", ""7125230""]",
161381,en,do you use void in a class java,"[""7984546""]","[""7433680"", ""7984546"", ""7220395"", ""7430726"", ""7372610"", ""7802764"", ""7610454"", ""7998056"", ""7249212"", ""7555955""]",
1099488,en,a scar meaning,"[""552451""]","[""552451"", ""7523902"", ""7623903"", ""7958596"", ""7490543"", ""3404121"", ""7608618"", ""7072767"", ""7502452"", ""7070430""]",
514974,en,the cost of the complete series of gunsmoke,"[""7604244""]","[""7604244"", ""7486135"", ""7651998"", ""690772"", ""7352778"", ""7462852"", ""117623"", ""7800789"", ""7330298"", ""7447231""]",
520285,en,thymine definition bio,"[""7693725""]","[""7693725"", ""7079782"", ""7636087"", ""7720831"", ""7607865"", ""7929792"", ""7173239"", ""7324713"", ""7642442"", ""7649474""]",
311650,en,how much does a sump pump cost,"[""5468809""]","[""5468809"", ""7776376"", ""7586539"", ""7984946"", ""418208"", ""8002606"", ""7691191"", ""117623"", ""7541398"", ""7187234""]",
1085307,en,"what county is salol, mn in?","[""7120130""]","[""7120130"", ""7571704"", ""747719"", ""2604603"", ""7119607"", ""7058349"", ""7120427"", ""7682836"", ""7692340"", ""7872237""]",
1027303,en,who does lou williams play for,"[""7784274""]","[""7784274"", ""7607517"", ""7433106"", ""7293614"", ""7947585"", ""4086254"", ""7842616"", ""7883395"", ""7714445"", ""7233666""]",
1089469,en,trailer hitches installed cost,"[""1439346""]","[""1439346"", ""2086992"", ""6340416"", ""1277242"", ""7086953"", ""6189583"", ""7191410"", ""369873"", ""7085293"", ""471606""]",
846510,en,what is the shielding effect,"[""7922460""]","[""7922460"", ""7664083"", ""7434810"", ""7315227"", ""7258157"", ""7478795"", ""7875300"", ""1111528"", ""7476396"", ""7702344""]",
851604,en,what is the towing capacity of a crv,"[""7855068""]","[""7855068"", ""7340378"", ""7695355"", ""5411390"", ""7698458"", ""7457969"", ""7487237"", ""7319645"", ""7487232"", ""7822970""]",
593994,en,what causes.hives,"[""4486381"", ""7654699""]","[""7456543"", ""4486381"", ""7567728"", ""7567731"", ""8002761"", ""7465627"", ""7431204"", ""7135020"", ""7654699"", ""7617714""]",
732958,en,what is concrete detail,"[""1372896""]","[""1372896"", ""1244712"", ""7996826"", ""7853093"", ""7480206"", ""7490942"", ""7531470"", ""1335663"", ""458748"", ""7191410""]",
409274,en,is ellen and portia divorcing,"[""7716653""]","[""7716653"", ""7788833"", ""7339164"", ""5404401"", ""7569446"", ""7283663"", ""7859734"", ""7901881"", ""7573749"", ""7243788""]",
824527,en,what is the hedge,"[""7729971""]","[""7199352"", ""7387512"", ""7275100"", ""7465250"", ""7499186"", ""7360310"", ""7275147"", ""7156736"", ""6769248"", ""7842768""]",
1085674,en,"what county is beloit, wi in","[""7117069""]","[""7117069"", ""7391583"", ""7585313"", ""7080821"", ""7523033"", ""7449185"", ""565636"", ""7908936"", ""7914114"", ""7769834""]",
1100404,en,fripp island what to do,"[""7161952""]","[""7161952"", ""7768655"", ""7768660"", ""7078672"", ""7854788"", ""1936422"", ""7230488"", ""7822161"", ""7705153"", ""7106332""]",
488672,en,retinoblastoma symptoms,"[""7674395"", ""7674392""]","[""7674395"", ""7674392"", ""2980693"", ""7517810"", ""7369232"", ""7990689"", ""2091271"", ""7483519"", ""7941540"", ""7479554""]",
638849,en,what does herb mean,"[""7675199""]","[""7675199"", ""7690260"", ""7690262"", ""1274780"", ""7676501"", ""7101625"", ""6834791"", ""7389854"", ""7640667"", ""7829476""]",
653509,en,what does the word empathy mean,"[""7640014""]","[""7699648"", ""7640014"", ""7171844"", ""7750116"", ""7172155"", ""7370295"", ""7119416"", ""7831616"", ""7673186"", ""7466552""]",
1088414,en,weather in littleton colorado fahrenheit,"[""7093752""]","[""7093752"", ""7118824"", ""1276921"", ""7925547"", ""7898689"", ""7072160"", ""7160571"", ""7093089"", ""3584362"", ""7485083""]",
1085419,en,what county is newport news va county jail,"[""7119346""]","[""7119346"", ""7947373"", ""7120012"", ""7685356"", ""7710398"", ""7119021"", ""7262011"", ""7308721"", ""7119341"", ""7819664""]",
20869,en,are annelids have a digestive system,"[""7991454""]","[""7991454"", ""7655806"", ""7949669"", ""8008902"", ""7245866"", ""7504981"", ""7082706"", ""6669471"", ""7114851"", ""7210210""]",
276941,en,how many calories in a large avocado,"[""4270774""]","[""4270774"", ""7314658"", ""1008556"", ""7992904"", ""7685173"", ""7556924"", ""7994309"", ""7613369"", ""7319032"", ""7094773""]",
436936,en,largest military base in afghanistan,"[""7405462""]","[""7405462"", ""2028072"", ""7898491"", ""7727191"", ""7533587"", ""7629333"", ""7610818"", ""7985724"", ""7601798"", ""7190874""]",
1087237,en,what are some treatment options for depression,"[""7103417"", ""7103423""]","[""3317209"", ""6439731"", ""7103417"", ""7481307"", ""7216817"", ""5050857"", ""7560558"", ""7590555"", ""7302502"", ""7084753""]",
1084283,en,what does amun mean,"[""7129775""]","[""7129775"", ""7196994"", ""7095999"", ""7458695"", ""7589281"", ""7274572"", ""7129039"", ""7649474"", ""7902421"", ""7164182""]",
984588,en,where is homeland filmed at,"[""7724672"", ""7724670"", ""7724665""]","[""7724672"", ""7724670"", ""7724665"", ""7912657"", ""6541514"", ""7272184"", ""7765502"", ""4593851"", ""7815183"", ""7262837""]",
591310,en,what causes ringworm in adults,"[""7715871""]","[""7107516"", ""7465627"", ""7178487"", ""7748256"", ""107285"", ""7946497"", ""4486381"", ""7107512"", ""8008902"", ""7679594""]",
688711,en,what is a legal fiction,"[""7618680""]","[""7618680"", ""7144571"", ""7812223"", ""6127515"", ""7290198"", ""8006790"", ""3057842"", ""7404951"", ""7607034"", ""7743266""]",
1002146,en,when will gambit be released,"[""7260903""]","[""7260903"", ""7754769"", ""7834178"", ""7726518"", ""7255658"", ""7255418"", ""2332638"", ""4439219"", ""7634745"", ""7225278""]",
13811,en,age of niobrara formation,"[""7320245""]","[""7320245"", ""7405784"", ""7829615"", ""7264543"", ""7866575"", ""7650375"", ""34489"", ""7635187"", ""7851203"", ""7696612""]",
1061428,en,why arizona weather,"[""7925547""]","[""7925547"", ""7898689"", ""7250742"", ""1276921"", ""7122331"", ""7860199"", ""7198842"", ""1913023"", ""3055383"", ""7973805""]",
1079990,en,what gene codes for tay sachs,"[""7149612""]","[""7149612"", ""7149654"", ""6870512"", ""7863189"", ""7418345"", ""7079489"", ""7349276"", ""7871931"", ""7635828"", ""7466479""]",
777995,en,what is notarizing,"[""7809196""]","[""7809196"", ""7507523"", ""7428214"", ""155104"", ""7508484"", ""7850837"", ""7765253"", ""2320067"", ""7149694"", ""7543353""]",
671365,en,what instrument did max roach play,"[""7425505""]","[""7425505"", ""7292790"", ""7284160"", ""7151759"", ""7469406"", ""7290368"", ""7123168"", ""7508761"", ""7302021"", ""7613612""]",
338688,en,how serious is afib,"[""7401337""]","[""7807600"", ""7352073"", ""182783"", ""7577155"", ""7401337"", ""7157897"", ""7615759"", ""7167991"", ""7513658"", ""7545060""]",
668889,en,what helps with upset stomach and nausea,"[""1491677"", ""402281""]","[""1491677"", ""7111031"", ""7966808"", ""7966805"", ""7317227"", ""7177562"", ""3222326"", ""3308241"", ""7966804"", ""764872""]",
1035410,en,ct scans what technology is it,"[""7209225""]","[""7132316"", ""7172939"", ""7209225"", ""7421673"", ""7741307"", ""7422402"", ""7528547"", ""612943"", ""7780734"", ""4788282""]",
1097379,en,how many champions did bob knight win,"[""7419283""]","[""7419283"", ""3449918"", ""7592710"", ""2340879"", ""4765911"", ""7138875"", ""7765234"", ""8006999"", ""7745216"", ""7478206""]",
605567,en,"what county is elk grove village, il","[""7585120""]","[""7585120"", ""7267027"", ""7119986"", ""7119453"", ""7117370"", ""7641235"", ""7474562"", ""7117981"", ""2356043"", ""7624109""]",
448183,en,meaning of loggers,"[""7695647""]","[""7695647"", ""3813014"", ""2587289"", ""7451266"", ""7136812"", ""7780231"", ""7520483"", ""7569003"", ""7159054"", ""1518421""]",
1098902,en,how is ending inventory recorded,"[""7305242""]","[""7305242"", ""7239467"", ""7715057"", ""7467970"", ""7162926"", ""7277554"", ""7630607"", ""7477195"", ""6511908"", ""7746233""]",
64013,en,can amoxi clav be used for a cat bite,"[""7994703""]","[""7994703"", ""7684278"", ""784687"", ""7550141"", ""7801066"", ""7579337"", ""7459060"", ""7084753"", ""7862508"", ""7312387""]",
160735,en,do you need a license to get a notary,"[""7543353""]","[""7507523"", ""7543353"", ""155104"", ""7428214"", ""7809196"", ""2320067"", ""7765253"", ""7508484"", ""7181768"", ""7155303""]",
51291,en,benefits of turmeric powder on teeth,"[""7386872"", ""7386875"", ""7386869""]","[""7386869"", ""7386872"", ""7386875"", ""7490179"", ""5482313"", ""7105524"", ""7361261"", ""7471113"", ""2445156"", ""7697136""]",
443853,en,lymph system dysfunction,"[""7708442""]","[""7708442"", ""5790776"", ""4465617"", ""7110808"", ""7415685"", ""1853353"", ""7239974"", ""7574736"", ""7516566"", ""1163812""]",
481246,en,price smartflower solar,"[""7645388""]","[""7645388"", ""7623314"", ""7541398"", ""7085981"", ""7266960"", ""7975886"", ""7576336"", ""7569335"", ""7106671"", ""6663248""]",
1086954,en,what are the major responsibilities of a lawyer,"[""7106020""]","[""3057842"", ""7255766"", ""4949707"", ""7106020"", ""7287975"", ""7428214"", ""7403858"", ""7554856"", ""7809196"", ""7200039""]",
1085576,en,what county is ecorse mi in,"[""7117940""]","[""7117940"", ""7571704"", ""7118453"", ""7742232"", ""7523033"", ""7423400"", ""7413970"", ""7238869"", ""7497019"", ""7429840""]",
1002325,en,when was twisted released,"[""7260471""]","[""7260471"", ""4000917"", ""7247204"", ""7290399"", ""7528772"", ""7967919"", ""7830233"", ""7432475"", ""7879859"", ""7279711""]",
567425,en,what are the benefits of coconut oil?,"[""1733702""]","[""1733702"", ""7749954"", ""1240847"", ""7318261"", ""7702428"", ""7682164"", ""7196616"", ""7068141"", ""7679249"", ""7613707""]",
1045592,en,what is subluxation of lens,"[""7193266""]","[""7193266"", ""7730391"", ""7857208"", ""3855924"", ""7372208"", ""7176062"", ""2326821"", ""1222245"", ""7578567"", ""3176369""]",
1094984,en,how tall princess peach,"[""7625327""]","[""7625327"", ""7624823"", ""7839706"", ""7229202"", ""7270499"", ""7622451"", ""3584350"", ""7919645"", ""7622117"", ""7760859""]",
1041948,en,what is the dare font,"[""7198959""]","[""7198959"", ""7559390"", ""7908505"", ""7212398"", ""7887243"", ""7143171"", ""7462795"", ""7387422"", ""7163861"", ""7999251""]",
199406,en,hazard circuit define,"[""7578267""]","[""7453807"", ""7578267"", ""7154556"", ""1648361"", ""7158575"", ""7665167"", ""7930751"", ""85696"", ""7106083"", ""7269859""]",
1051652,en,what is m benefit solutions,"[""7182573""]","[""7182573"", ""7104141"", ""7902421"", ""7108077"", ""7183175"", ""7722212"", ""1835905"", ""7346304"", ""7586606"", ""7506290""]",
1085428,en,what county is mountain house ca in,"[""7119241""]","[""7119241"", ""7831410"", ""7746532"", ""7488412"", ""7118195"", ""7119794"", ""7117406"", ""7589663"", ""7788134"", ""7120178""]",
830878,en,what is the meaning of cdw computers,"[""7770720""]","[""7770720"", ""7518033"", ""7434273"", ""7571281"", ""7703614"", ""7153117"", ""7132519"", ""7385779"", ""7450668"", ""7226694""]",
989811,en,definition of gringa,"[""7285492""]","[""7285492"", ""5851905"", ""7674072"", ""7207197"", ""7451266"", ""7187845"", ""7372542"", ""7452097"", ""7458678"", ""7098680""]",
77094,en,can you earn united credit on mileage ticket,"[""7518320""]","[""7518320"", ""7319465"", ""7154946"", ""7368951"", ""7742068"", ""7186809"", ""7737040"", ""4721634"", ""4831050"", ""7116760""]",
1089640,en,till what year do vehicles in california need smog,"[""7082868""]","[""7082868"", ""7392067"", ""7132332"", ""7257022"", ""1140905"", ""7424964"", ""5844668"", ""7627782"", ""7379763"", ""7240940""]",
301491,en,how many zeros do 1 crore have,"[""7524156""]","[""7524156"", ""7714201"", ""7699201"", ""7814778"", ""7321464"", ""7919552"", ""7555272"", ""7365884"", ""7728737"", ""7130504""]",
664238,en,what government does the judicial branch go to,"[""7710989""]","[""7311820"", ""7710989"", ""2650838"", ""7482565"", ""7532348"", ""7195146"", ""277634"", ""7651556"", ""7896414"", ""7824570""]",
699872,en,what is a shotgun,"[""7556559""]","[""7170079"", ""7147647"", ""7556559"", ""7566846"", ""7499186"", ""7201515"", ""7832840"", ""7984865"", ""2246842"", ""4439219""]",
1001774,en,where to sign a title when you sell your car,"[""7959460""]","[""7959460"", ""7661963"", ""7369408"", ""7164901"", ""7671936"", ""7162866"", ""7181768"", ""7967291"", ""7858681"", ""7960849""]",
1088780,en,calculate operating costs for garage,"[""7091268""]","[""7091268"", ""1253752"", ""4338445"", ""221891"", ""1675513"", ""7988765"", ""7347769"", ""7198362"", ""7463059"", ""7376654""]",
166018,en,does esfr systems require fire pumps?,"[""7998206"", ""7998210""]","[""7998206"", ""7998210"", ""7833910"", ""7551721"", ""7091598"", ""7110923"", ""7283683"", ""7257702"", ""7481352"", ""7410576""]",
1055984,en,what is eloise greenfield achievements,"[""7175331""]","[""7175331"", ""7698327"", ""7303666"", ""7595483"", ""7246746"", ""7335515"", ""7289840"", ""7156119"", ""7618484"", ""7109578""]",
1097470,en,how many calories in a plate of chinese food,"[""7411654""]","[""7411654"", ""7688123"", ""7339275"", ""7367338"", ""7484208"", ""7664547"", ""7181518"", ""7085384"", ""7321874"", ""7378992""]",
242666,en,how long can the irs collect back taxes,"[""4704314""]","[""7681624"", ""3937248"", ""4704314"", ""1664729"", ""7905137"", ""7261118"", ""2206887"", ""7359458"", ""7431063"", ""7465867""]",
913876,en,what type of peripheral nerve fibers are unmyelinated?,"[""288288""]","[""288288"", ""2020931"", ""5010748"", ""7635138"", ""7540601"", ""7982167"", ""7385074"", ""610255"", ""7399426"", ""7576617""]",
435949,en,largest bird currently in the americas,"[""7608943""]","[""1228986"", ""7271568"", ""7215439"", ""7144159"", ""7736424"", ""7263359"", ""7239558"", ""7736427"", ""7865163"", ""7415002""]",
1082900,en,age cap for earned income credit,"[""7142030""]","[""7492081"", ""7772195"", ""7376784"", ""7207933"", ""7255070"", ""7097739"", ""7436245"", ""7142030"", ""7194701"", ""6154225""]",
1082827,en,age connects north wales central,"[""7142650""]","[""7142650"", ""7569335"", ""7185431"", ""7221688"", ""7872237"", ""7939551"", ""7439881"", ""7231956"", ""7806932"", ""7302021""]",
562678,en,what are optimum wine serving temperatures,"[""7603323""]","[""7603323"", ""4826152"", ""7643825"", ""1094900"", ""3276300"", ""7785906"", ""7258046"", ""7087579"", ""3457698"", ""3532675""]",
478720,en,positive romberg sign definition,"[""7589774""]","[""7589774"", ""7169123"", ""7657923"", ""7129805"", ""7210561"", ""7924643"", ""7691361"", ""7938563"", ""977611"", ""7906797""]",
173354,en,does tricare offer medical for former guard members?,"[""2262766""]","[""7067891"", ""2262766"", ""7241512"", ""7400397"", ""7586618"", ""7089211"", ""5225958"", ""8000636"", ""7403435"", ""7704386""]",
861383,en,what is vital forskolin,"[""7841526""]","[""7841526"", ""7699013"", ""7524544"", ""7546427"", ""7737864"", ""7969020"", ""7340023"", ""7746741"", ""7188414"", ""7234660""]",
946235,en,when does coweta county schools start back,"[""7887227""]","[""7887227"", ""7873480"", ""7802127"", ""7265997"", ""7869709"", ""7419767"", ""7839972"", ""7651092"", ""7985303"", ""7257506""]",
50891,en,benefits of hydrogenated water,"[""7713156""]","[""7713156"", ""6845908"", ""7698936"", ""7485136"", ""7566992"", ""7570939"", ""915090"", ""7959387"", ""7947269"", ""1987259""]",
1001553,en,where to find the night gate inn in skyrim,"[""7889359""]","[""7889359"", ""7717995"", ""7948355"", ""5203022"", ""7815180"", ""7836756"", ""7865631"", ""7902581"", ""7830872"", ""7817302""]",
669497,en,what hormones do the kidney produce,"[""7638573""]","[""7638573"", ""2617591"", ""4646792"", ""7769737"", ""651769"", ""7405676"", ""415660"", ""3750157"", ""7409472"", ""7200588""]",
307404,en,how much do staffing specialist make,"[""7388837""]","[""7388837"", ""7892276"", ""8000895"", ""7217375"", ""7528555"", ""7127872"", ""7842529"", ""2607302"", ""7562129"", ""7068733""]",
1094042,en,is pulmonary rehab a self paid program,"[""7703585""]","[""7703585"", ""7381791"", ""7400495"", ""7397248"", ""7344922"", ""7400270"", ""7379651"", ""7155638"", ""7200683"", ""151711""]",
478972,en,potential energy how they are stored,"[""2177717""]","[""2177717"", ""7709987"", ""7781959"", ""7308268"", ""1111525"", ""125484"", ""7249103"", ""7300204"", ""7609735"", ""7303798""]",
871892,en,what language do they speak in belgium?,"[""1822037""]","[""1822037"", ""7911042"", ""7727353"", ""7838139"", ""7273497"", ""7224998"", ""7887988"", ""7201716"", ""7666407"", ""7397186""]",
1095046,en,how steep is eisenhower tunnel,"[""7620413""]","[""7620413"", ""7776424"", ""7811371"", ""7599848"", ""7997923"", ""7947471"", ""6442893"", ""7519774"", ""7260366"", ""7765567""]",
1101405,en,different types of fusion,"[""7897992"", ""7897988""]","[""2249909"", ""7771945"", ""4555656"", ""7897988"", ""7897992"", ""7581850"", ""190785"", ""7713253"", ""7229862"", ""5716462""]",
96420,en,computer definition of qwerty,"[""7342150""]","[""7342150"", ""7664768"", ""7698671"", ""7087904"", ""7434273"", ""7212398"", ""7974044"", ""7611006"", ""7693553"", ""7154746""]",
92121,en,choose the best location for obtaining a red bone marrow sample from a patient,"[""7318629""]","[""7657649"", ""7273634"", ""1062868"", ""7157629"", ""7942653"", ""7455132"", ""7178409"", ""7318629"", ""7223830"", ""7976667""]",
1100762,en,ethereum price today,"[""7126720""]","[""7126720"", ""245699"", ""245700"", ""7121147"", ""7244142"", ""7250046"", ""7099336"", ""7702258"", ""3349741"", ""7249059""]",
1058853,en,who wrote the book the elements,"[""7802911""]","[""7802911"", ""7357084"", ""7108821"", ""7271536"", ""7291643"", ""7151598"", ""7674924"", ""7100247"", ""7202282"", ""2995657""]",
1088167,en,weather in warfordsburg pa,"[""7095513"", ""7095517"", ""7095516""]","[""7095517"", ""7095513"", ""7095516"", ""7095306"", ""7250266"", ""7552633"", ""7094594"", ""7798064"", ""7093089"", ""7579015""]",
