query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
936376,zh-en,hydrangea花什么时候可以修剪,"[""4084019""]","[""4084019"", ""7877644"", ""2022079"", ""7239072"", ""7814221"", ""7201372"", ""6769248"", ""7742898"", ""7258053"", ""7784762""]",0.19999999999999996
910274,zh-en,最早的animal vertebrates是什么vertebrates ？,"[""7918976""]","[""7662910"", ""7162936"", ""1610073"", ""7918976"", ""7152535"", ""7751451"", ""7123595"", ""5029589"", ""7638397"", ""7347177""]",0.33333333333333337
1019786,zh-en,哪些states有驼鹿？,"[""7234247""]","[""7234247"", ""7097135"", ""7482811"", ""7886545"", ""7263359"", ""7401066"", ""7495883"", ""7278254"", ""7636019"", ""7892570""]",0.25
638187,zh-en,几何形状是什么mean,"[""1020888""]","[""7232320"", ""1020888"", ""7627153"", ""5670400"", ""7298651"", ""7775215"", ""7379549"", ""5617094"", ""7143346"", ""7633949""]",0.19999999999999996
204671,zh-en,make牙齿坚固的家庭疗法,"[""7490179""]","[""7361261"", ""7411168"", ""7490179"", ""7600628"", ""7386869"", ""2445156"", ""7124035"", ""5221292"", ""7398443"", ""3367824""]",0.16666666666666663
727224,zh-en,什么是肾盏diverticulum,"[""7628598""]","[""7628598"", ""7767040"", ""7845544"", ""7738625"", ""7245866"", ""535539"", ""7501990"", ""7102885"", ""7235288"", ""7746741""]",0.25
713913,zh-en,什么是ergot medicine,"[""7639428""]","[""7902421"", ""7639428"", ""7405067"", ""7944702"", ""7568780"", ""7196932"", ""7944705"", ""7452232"", ""7891625"", ""7790065""]",0.5
7242,zh-en,什么是staffing Agency,"[""7481617""]","[""7088232"", ""7481617"", ""7423557"", ""7889293"", ""7176107"", ""7708506"", ""7505652"", ""7101182"", ""7147021"", ""7410150""]",0.33333333333333337
1081301,zh-en,酵母在喉咙 / mouth symptoms,"[""2972947""]","[""7592026"", ""7983062"", ""7977182"", ""2972947"", ""5453234"", ""7956558"", ""7550270"", ""5840437"", ""7113662"", ""7489514""]",0.4
1099603,zh-en,virginal有多深,"[""7242863""]","[""7242863"", ""1817756"", ""7886214"", ""4974648"", ""3556238"", ""7599068"", ""7860566"", ""7601468"", ""7497192"", ""7080528""]",0.5
986080,zh-en,谁是第一个become高尔夫大师赛冠军的black man,"[""7293606""]","[""7293606"", ""4143380"", ""7756496"", ""7246746"", ""7449135"", ""7491398"", ""7326151"", ""7185572"", ""4765911"", ""7487666""]",0.2222222222222222
143681,zh-en,戴尔·恩哈特是不是立刻die了,"[""7948245""]","[""7948245"", ""7375875"", ""7601811"", ""8002315"", ""7603336"", ""7726518"", ""7760780"", ""7617586"", ""7507377"", ""4779212""]",0.1428571428571429
603773,zh-en,cabazon是哪个county ， ca in,"[""7640483""]","[""7640483"", ""7831410"", ""7955701"", ""7198570"", ""7488412"", ""7661839"", ""7970896"", ""7120178"", ""7117406"", ""7265997""]",0.16666666666666663
920120,zh-en,什么是emancipation和宣言,"[""7269952""]","[""7269952"", ""7269951"", ""563870"", ""1112970"", ""7478972"", ""7231345"", ""621213"", ""7762248"", ""7160961"", ""7192979""]",0.19999999999999996
517068,zh-en,knuckles的含义,"[""7406252""]","[""7406252"", ""7351259"", ""7523816"", ""7642824"", ""7706332"", ""7611503"", ""7044609"", ""363824"", ""7143484"", ""7519104""]",0.33333333333333337
381445,zh-en,如何stop毛囊炎蔓延,"[""7579869""]","[""7579869"", ""8007742"", ""7072465"", ""559585"", ""4436062"", ""378086"", ""7903633"", ""7127305"", ""7167778"", ""7865541""]",0.25
294147,zh-en,我一天应该摄入多少purines ？,"[""7568006""]","[""7568006"", ""7394132"", ""968491"", ""4534330"", ""7823955"", ""7784024"", ""697252"", ""538123"", ""7212828"", ""7662820""]",0.16666666666666663
222240,zh-en,你如何冷冻fresh蔬菜？,"[""8004175""]","[""8004175"", ""7330492"", ""3258296"", ""7405963"", ""7153494"", ""7238345"", ""7371757"", ""431349"", ""7375429"", ""7388305""]",0.19999999999999996
1010116,zh-en,美好的life是哪一年,"[""7247747""]","[""7828130"", ""7877224"", ""3255432"", ""7508806"", ""4374679"", ""4785540"", ""7260450"", ""2767631"", ""7247747"", ""4404202""]",0.19999999999999996
320077,zh-en,nail coast的凝胶粉多少钱,"[""7505625""]","[""7505625"", ""3033323"", ""7289010"", ""7437431"", ""7192386"", ""7211336"", ""7476344"", ""7551116"", ""7614562"", ""7555683""]",0.2857142857142857
263324,zh-en,buttermilk可以安全使用多长时间,"[""4978504""]","[""7803595"", ""7699364"", ""7719133"", ""7499577"", ""7439066"", ""1033855"", ""7719129"", ""7214264"", ""4978504"", ""7440939""]",0.19999999999999996
67801,zh-en,green tea会导致肾病吗,"[""7315887""]","[""7448171"", ""7430481"", ""7315887"", ""7448175"", ""7969168"", ""7977685"", ""7397126"", ""7944705"", ""7650011"", ""2007484""]",0.19999999999999996
406277,zh-en,海藻片中的chloryphill是什么,"[""7483867""]","[""7272724"", ""2143215"", ""7124484"", ""7116292"", ""7577693"", ""7124481"", ""3230991"", ""7115458"", ""1953016"", ""7972752""]",0.2857142857142857
554229,zh-en,哪些apps可用于chromecast,"[""7496220""]","[""7496220"", ""7153291"", ""7167848"", ""7450804"", ""4910119"", ""7806656"", ""4127267"", ""4241535"", ""7545205"", ""7165016""]",0.19999999999999996
449148,zh-en,sroggins的meaning,"[""7404353""]","[""7404353"", ""7377350"", ""7674072"", ""3786708"", ""7285492"", ""7818854"", ""7123626"", ""7736154"", ""7812024"", ""7678188""]",0.33333333333333337
992657,zh-en,哪个u.s. state被称为糖状态或鹈鹕状态,"[""7279304""]","[""7234247"", ""7095246"", ""7696898"", ""7577731"", ""7155125"", ""7088695"", ""7821263"", ""7734719"", ""7872237"", ""7253184""]",0.19999999999999996
1080061,zh-en,燃油泵磨损symptoms,"[""7846533"", ""7846526""]","[""7846533"", ""7083723"", ""7621582"", ""7846526"", ""7478549"", ""7105153"", ""7648151"", ""7250969"", ""7647277"", ""7434537""]",0.33333333333333337
79844,zh-en,你能stitch膝盖吗,"[""7369903""]","[""7164788"", ""7831440"", ""7222302"", ""7504934"", ""7706332"", ""4707882"", ""7623855"", ""7421151"", ""7992107"", ""7110045""]",0.19999999999999996
1085716,zh-en,Caprock联邦信用合作社路由number,"[""7116760""]","[""7116760"", ""7758892"", ""7303131"", ""7103585"", ""7650435"", ""7954564"", ""7186809"", ""7717046"", ""7954243"", ""7326460""]",0.16666666666666663
633916,zh-en,carbamide peroxide是做什么用的,"[""7571290""]","[""7571290"", ""7454742"", ""4425196"", ""7595123"", ""1652370"", ""1524108"", ""4188848"", ""317550"", ""7962609"", ""7166774""]",0.2857142857142857
985291,zh-en,为什么学生英语不failing,"[""7294996""]","[""7294996"", ""7130016"", ""7627419"", ""7168423"", ""7218061"", ""7547448"", ""7261459"", ""7520198"", ""7157664"", ""7085973""]",0.25
1005363,zh-en,胎儿什么时候会出现hydrops,"[""7254761""]","[""7254761"", ""7815435"", ""3132683"", ""7891665"", ""7741773"", ""1188159"", ""7866575"", ""7773479"", ""4088948"", ""7501990""]",0.16666666666666663
1063469,zh-en,什么是ash meadow ？,"[""7165251""]","[""7449458"", ""7199352"", ""7165251"", ""7569335"", ""7258053"", ""7118110"", ""7447458"", ""7702111"", ""7123276"", ""7633949""]",0.5
1043445,zh-en,谁made了八月,"[""7832840""]","[""7500749"", ""73799"", ""7226814"", ""7939632"", ""3862075"", ""7717015"", ""2750425"", ""7260450"", ""2549457"", ""7256455""]",0.25
1098961,zh-en,beta hcg应该go多快,"[""7299717""]","[""7299717"", ""7286065"", ""7288431"", ""1188159"", ""7377787"", ""7854268"", ""7178616"", ""7392714"", ""7931739"", ""3132683""]",0.19999999999999996
419692,zh-en,ocd是一种disease吗？,"[""6870512""]","[""6870512"", ""7153117"", ""7186435"", ""7741669"", ""2285677"", ""7956912"", ""7374761"", ""7375818"", ""7073406"", ""7613181""]",0.19999999999999996
1014057,zh-en,使用哪种治疗方法来help患有自闭症的人,"[""7241481"", ""7241484""]","[""7241481"", ""7241484"", ""7761876"", ""7216818"", ""7084753"", ""7513244"", ""7394540"", ""7957927"", ""7946055"", ""7730391""]",0.09090909090909094
999066,zh-en,retirement赋能在哪里,"[""7266383""]","[""7266383"", ""7435482"", ""7104279"", ""7435487"", ""7344299"", ""7831566"", ""7466283"", ""7709125"", ""7423614"", ""7114478""]",0.25
391125,zh-en,即import书签,"[""7624391""]","[""7391075"", ""7517040"", ""7305235"", ""7522344"", ""7822874"", ""7087904"", ""2158081"", ""7561994"", ""7624936"", ""7212398""]",0.33333333333333337
326651,zh-en,鹰嘴豆泥中有多少protein,"[""665199""]","[""7536036"", ""7408256"", ""7304054"", ""7701992"", ""699672"", ""7422765"", ""7191454"", ""7909305"", ""5507436"", ""538123""]",0.19999999999999996
199038,zh-en,savannah ga有没有被hurricane袭击过,"[""7340431""]","[""7340431"", ""7272812"", ""7897534"", ""7508397"", ""7860199"", ""7252731"", ""5286901"", ""7577731"", ""7641869"", ""7120205""]",0.1428571428571429
931726,zh-en,jambalaya和西班牙海鲜饭有什么区别,"[""7971649""]","[""7971649"", ""7377418"", ""7251313"", ""7170955"", ""7181641"", ""7181518"", ""7951929"", ""7658662"", ""7180900"", ""7666813""]",0.25
85916,zh-en,狗库cushing disease的原因,"[""7676140""]","[""7676140"", ""7039392"", ""7476287"", ""7679596"", ""7670160"", ""7941722"", ""7067077"", ""7795418"", ""1033337"", ""7879592""]",0.5
578160,zh-en,黑色霉菌中可以found什么细菌,"[""7465661""]","[""4436062"", ""7272724"", ""1202929"", ""7181707"", ""7465661"", ""7745886"", ""7686930"", ""7645500"", ""2254503"", ""7168459""]",0.1428571428571429
248144,zh-en,你have保持眼镜蛇通知多长时间,"[""1580297""]","[""7349980"", ""7741773"", ""7125887"", ""7416334"", ""7306080"", ""7365930"", ""7561994"", ""7967291"", ""7883790"", ""1567596""]",0.16666666666666663
633094,zh-en,订婚是什么mean,"[""7637851""]","[""7389449"", ""7948781"", ""7509647"", ""7187902"", ""7624936"", ""7732993"", ""7881754"", ""7684510"", ""7788833"", ""7153853""]",0.25
681700,zh-en,什么是dns cache,"[""7566729""]","[""7566729"", ""7697631"", ""2145569"", ""7877816"", ""7220716"", ""7108466"", ""7729583"", ""7132519"", ""7099478"", ""5216263""]",0.25
602969,zh-en,beech grove在哪个县？,"[""7641235""]","[""7641235"", ""7890529"", ""7585120"", ""7119453"", ""7569335"", ""7385217"", ""7596317"", ""7774299"", ""2356043"", ""7215674""]",0.4
873709,zh-en,silcoon evolve到什么水平？,"[""7924808""]","[""7924808"", ""7952808"", ""2402791"", ""7953416"", ""7357948"", ""7893280"", ""7945195"", ""7302021"", ""3192226"", ""7872590""]",0.19999999999999996
1032736,zh-en,什么是round window,"[""7211987""]","[""7211987"", ""7161800"", ""7074061"", ""7080132"", ""7611698"", ""7349394"", ""7467440"", ""7754696"", ""7186775"", ""7974156""]",0.33333333333333337
1095023,zh-en,唐·迪亚diamont有多高,"[""7622319""]","[""7622319"", ""7865163"", ""7622451"", ""7695693"", ""7626656"", ""7603501"", ""7340030"", ""7622009"", ""7090878"", ""7302021""]",0.16666666666666663
1091925,zh-en,kids的外太空定义,"[""7874712""]","[""7088841"", ""7874712"", ""7090935"", ""7445901"", ""7710180"", ""7326355"", ""7206355"", ""7080791"", ""5173010"", ""7797742""]",0.4
1084140,zh-en,书对公用事业mean什么,"[""7131026""]","[""7426551"", ""7505041"", ""7469332"", ""7276521"", ""7152383"", ""7587843"", ""7482587"", ""7147274"", ""7599119"", ""7719848""]",0.19999999999999996
998174,zh-en,old orchard beach我在哪里,"[""7268439""]","[""7268439"", ""7905421"", ""7569335"", ""7746205"", ""7887735"", ""7095246"", ""7837027"", ""7867675"", ""7262011"", ""7078672""]",0.5
539552,zh-en,legs上长疣是什么原因,"[""1006475""]","[""7687504"", ""7444679"", ""7687505"", ""378086"", ""7521718"", ""7185024"", ""7946497"", ""7903633"", ""7793170"", ""7696834""]",0.16666666666666663
1085338,zh-en,北卡罗来纳州罗利位于哪个county,"[""7119915""]","[""7119341"", ""7116523"", ""7265997"", ""7268816"", ""7120012"", ""4396337"", ""7119915"", ""7090009"", ""7119021"", ""7852996""]",0.19999999999999996
195512,zh-en,goch的meaning,"[""7066971""]","[""7066972"", ""7066971"", ""7709933"", ""7180273"", ""7451266"", ""7552122"", ""7418625"", ""7252611"", ""7984054"", ""7349276""]",0.33333333333333337
692629,zh-en,什么是治疗anxiety的非成瘾medication ？,"[""7572620""]","[""7572620"", ""7546899"", ""7590553"", ""7183585"", ""7590555"", ""7521567"", ""7799180"", ""7907703"", ""7950135"", ""4176918""]",0.25
189999,zh-en,prostate腺肥to enlarged避免的食物,"[""5475642""]","[""5475642"", ""6081204"", ""7148590"", ""7156891"", ""7601073"", ""7376663"", ""7737896"", ""4312409"", ""7562222"", ""7560119""]",0.5
240915,zh-en,你多久才能看到working的结果,"[""311579""]","[""7362023"", ""311579"", ""4057595"", ""7349980"", ""7220716"", ""7344977"", ""7902485"", ""7766344"", ""7573254"", ""8009106""]",0.1428571428571429
15865,zh-en,全州公开traded,"[""7493329"", ""7493328""]","[""7577731"", ""7696898"", ""7088695"", ""7968260"", ""7569957"", ""7095246"", ""400128"", ""7872090"", ""7290474"", ""7710398""]",0.33333333333333337
1085586,zh-en,俄亥俄州德尔福斯是哪个county,"[""7117859""]","[""7117859"", ""7710398"", ""7265997"", ""7577731"", ""7552633"", ""7770041"", ""7523033"", ""7769834"", ""7893179"", ""7975528""]",0.19999999999999996
675518,zh-en,什么是breath holding咒？,"[""7642748""]","[""7642748"", ""7308987"", ""7081391"", ""7491438"", ""7914307"", ""7199443"", ""7231321"", ""7626519"", ""7209206"", ""7169784""]",0.25
1064940,zh-en,什么是abdominal migraine,"[""7163570""]","[""7163570"", ""3257085"", ""7546674"", ""7302586"", ""7789498"", ""7356826"", ""7686570"", ""3997698"", ""7113274"", ""7804105""]",0.5
1026240,zh-en,谁发明了centipede,"[""7908617""]","[""7908617"", ""7567652"", ""7608346"", ""7885706"", ""7415111"", ""7575861"", ""7260207"", ""7481441"", ""7764633"", ""7281389""]",0.25
149853,zh-en,different种类的云杉树,"[""7385217""]","[""7385217"", ""7449458"", ""7799396"", ""7368423"", ""7659725"", ""7885759"", ""7507921"", ""7313081"", ""7927502"", ""7107937""]",0.19999999999999996
35147,zh-en,吊灯的平均cost,"[""7625812""]","[""7625812"", ""2296478"", ""7859435"", ""221891"", ""6340416"", ""117623"", ""7070542"", ""4271776"", ""7249664"", ""7541398""]",0.25
998104,zh-en,idaho的宝藏谷在哪里,"[""7750688""]","[""7750688"", ""7833926"", ""7893179"", ""7241958"", ""7649098"", ""7696898"", ""7825922"", ""7644956"", ""7507487"", ""7569335""]",0.16666666666666663
745835,zh-en,什么是extant的,"[""7636646""]","[""7636646"", ""7135319"", ""7134646"", ""7337897"", ""7993599"", ""7568780"", ""7532851"", ""7257216"", ""7459232"", ""7571281""]",0.25
520636,zh-en,瓷砖的meaning,"[""7512908""]","[""7089915"", ""7490942"", ""7512908"", ""7847005"", ""7165122"", ""7176091"", ""8001573"", ""7145431"", ""7766753"", ""7996826""]",0.33333333333333337
1033927,zh-en,高级conceptual model practice nursing的目的是什么,"[""7211854""]","[""7211854"", ""7104622"", ""7330383"", ""7934596"", ""7817818"", ""7186092"", ""7139608"", ""3741674"", ""7131458"", ""7562097""]",0.375
1086371,zh-en,什么会cause胸部充血？,"[""7110761"", ""7110766"", ""7110763""]","[""7110763"", ""7110744"", ""7110761"", ""7586366"", ""7110766"", ""7146502"", ""7428537"", ""7112494"", ""7979212"", ""7167020""]",0.19999999999999996
1023755,zh-en,诽谤是什么means ？,"[""7228256""]","[""7228256"", ""2390977"", ""7788435"", ""7392084"", ""7645039"", ""2138923"", ""7809071"", ""7740945"", ""7410315"", ""599365""]",0.25
429998,zh-en,特丽莎·伊尔伍德和garth brooks离婚了吗,"[""489053""]","[""489053"", ""7859734"", ""7788833"", ""7901881"", ""7288390"", ""7573749"", ""8004401"", ""7340726"", ""5404401"", ""7284753""]",0.19999999999999996
1008452,zh-en,吊扇转哪个direction,"[""5420203""]","[""7244955"", ""7161800"", ""7268941"", ""7599848"", ""7181885"", ""7892118"", ""7608346"", ""7841769"", ""7876784"", ""7727961""]",0.25
353879,zh-en,如何cut and切片鳄梨,"[""7357837""]","[""7357837"", ""7358483"", ""7803120"", ""7390649"", ""7233637"", ""7877797"", ""7259880"", ""7909027"", ""7750938"", ""7109066""]",0.4
841270,zh-en,制定合适的research problem的过程是什么,"[""1897354""]","[""1897354"", ""7215081"", ""7367776"", ""7623736"", ""7558938"", ""7384285"", ""7964276"", ""7199695"", ""7502919"", ""7970388""]",0.2222222222222222
1054248,zh-en,hand mouth disease是什么原因引起的,"[""7178487""]","[""2226378"", ""7178487"", ""107285"", ""107283"", ""5830945"", ""7798867"", ""2255418"", ""7329996"", ""8002761"", ""7135020""]",0.2857142857142857
53914,zh-en,生物体液definition,"[""7070414""]","[""7070414"", ""7582261"", ""7699318"", ""7534251"", ""7144655"", ""2962966"", ""7407108"", ""7226013"", ""7650538"", ""434133""]",0.33333333333333337
84984,zh-en,引起panic disorder的原因,"[""275988"", ""7492894""]","[""275988"", ""7492894"", ""7878894"", ""5917492"", ""7577143"", ""3668570"", ""7179324"", ""7907703"", ""7383417"", ""7399600""]",0.4
986264,zh-en,lamar county ga在哪里,"[""7905089""]","[""7905089"", ""7265306"", ""7734719"", ""4349812"", ""7770041"", ""7696164"", ""7265997"", ""7569335"", ""7856253"", ""7439133""]",0.4
683848,zh-en,什么是formal parameter和实参,"[""7465982""]","[""7465982"", ""7775215"", ""7153885"", ""7965370"", ""5241660"", ""7069668"", ""7700210"", ""7196166"", ""7099448"", ""7129524""]",0.19999999999999996
21232,zh-en,黑寡妇spiders危险吗,"[""7578709""]","[""7263355"", ""7578709"", ""7888047"", ""7413718"", ""7263359"", ""7295860"", ""7994536"", ""7645500"", ""7523902"", ""7728836""]",0.25
1079534,zh-en,春天plant什么草给山羊,"[""7150129""]","[""7865538"", ""7150129"", ""6769248"", ""4590299"", ""7266960"", ""7622831"", ""7496316"", ""147700"", ""7255040"", ""7239072""]",0.19999999999999996
228616,zh-en,walking如何帮助引产,"[""7305479""]","[""7305479"", ""5276995"", ""7635843"", ""2656823"", ""7879999"", ""7170974"", ""7157822"", ""7096173"", ""7158050"", ""7424930""]",0.25
1084955,zh-en,火山碎屑流对forest做了什么,"[""7123539""]","[""7433767"", ""7123539"", ""7569081"", ""7260064"", ""7449458"", ""7715703"", ""7757550"", ""7240850"", ""7903338"", ""7813029""]",0.1428571428571429
1090355,zh-en,stubhub free电话号码,"[""8002981""]","[""8002981"", ""7190528"", ""7342723"", ""7331293"", ""7317935"", ""7078546"", ""7994189"", ""7078672"", ""7941630"", ""7840860""]",0.33333333333333337
1087314,zh-en,什么是skeleton,"[""7102900""]","[""7110045"", ""7102900"", ""7344725"", ""7459232"", ""7861485"", ""7122419"", ""7162936"", ""7993599"", ""7555333"", ""5783988""]",0.33333333333333337
1096440,zh-en,employees coca的工资是多少,"[""7502144""]","[""7502144"", ""7770650"", ""3948109"", ""7474981"", ""7069990"", ""7300879"", ""7577097"", ""7526816"", ""7894832"", ""786820""]",0.33333333333333337
14451,zh-en,女性开始menopause的年龄,"[""7315389""]","[""7315389"", ""6093010"", ""7624333"", ""4255135"", ""7376521"", ""7422977"", ""7317981"", ""531291"", ""7275926"", ""7583899""]",0.19999999999999996
511958,zh-en,阿尔沃德的temperature,"[""7523756""]","[""7523756"", ""7362350"", ""1094900"", ""7555272"", ""7643825"", ""7925547"", ""2427464"", ""1569747"", ""7720916"", ""7168247""]",0.33333333333333337
1101791,zh-en,曲折的definition,"[""7573736""]","[""7642824"", ""7414959"", ""7716767"", ""7501100"", ""7984054"", ""7244955"", ""2908438"", ""7608346"", ""283784"", ""7176056""]",0.33333333333333337
275295,zh-en,社区医院有多少张beds,"[""7396917""]","[""7463059"", ""7118539"", ""7619613"", ""7396917"", ""7987704"", ""7530064"", ""7269778"", ""8000636"", ""7116523"", ""7941947""]",0.16666666666666663
303133,zh-en,一个女人可以合法abortion多少,"[""7371165""]","[""7371165"", ""7505061"", ""7635843"", ""7688991"", ""7347253"", ""7365014"", ""7273604"", ""110910"", ""7424930"", ""8008761""]",0.16666666666666663
470459,zh-en,鸽草杂草的name,"[""7692482""]","[""7692482"", ""7690260"", ""7177683"", ""7646847"", ""6769248"", ""7101625"", ""7496316"", ""7073631"", ""7675199"", ""7842768""]",0.25
24376,zh-en,波利尼西亚人是否与美洲原住民related,"[""7353242""]","[""7353242"", ""7906503"", ""7103085"", ""7938552"", ""7865861"", ""7328076"", ""7244466"", ""7262647"", ""7205993"", ""7234185""]",0.16666666666666663
386505,zh-en,如何写executive summary,"[""7434472""]","[""7685511"", ""7685506"", ""7434472"", ""7453245"", ""7469545"", ""7108307"", ""7274828"", ""7513834"", ""7073236"", ""1070899""]",0.5
64633,zh-en,哮喘会影响sleep吗,"[""7787109""]","[""7561914"", ""7450113"", ""7086646"", ""7379651"", ""7141978"", ""7651603"", ""7671692"", ""7736379"", ""8002348"", ""7470420""]",0.19999999999999996
1091229,zh-en,pseudoachondroplasia发育不全症状,"[""7931316""]","[""7931316"", ""7525733"", ""314659"", ""7522664"", ""7230875"", ""7780214"", ""7475092"", ""7264583"", ""7490543"", ""7958200""]",0.5
227941,zh-en,constitution如何伸张正义,"[""4532234""]","[""7272791"", ""2426182"", ""7272750"", ""7210232"", ""7645039"", ""2058695"", ""7880502"", ""7211883"", ""7618680"", ""7272761""]",0.33333333333333337
824920,zh-en,什么是最高的social security payment,"[""3232958""]","[""3232958"", ""70468"", ""542664"", ""1503951"", ""1503954"", ""5623462"", ""6154225"", ""7563663"", ""7728120"", ""2364980""]",0.33333333333333337
333607,zh-en,你几岁才能开bank account,"[""7333012""]","[""7333012"", ""7969253"", ""7826718"", ""6359279"", ""7358369"", ""7486777"", ""7961897"", ""7772195"", ""7376606"", ""5753838""]",0.33333333333333337
187908,zh-en,从芝加哥to dallas的飞行距离,"[""7379307""]","[""7379307"", ""1300607"", ""7337858"", ""7631820"", ""7961416"", ""7235726"", ""7770041"", ""7296536"", ""6442893"", ""7250266""]",0.2857142857142857
584592,zh-en,胃溃疡的causes是什么,"[""7686570"", ""7686569""]","[""2185412"", ""7686570"", ""626033"", ""7067077"", ""7686569"", ""7110876"", ""7738625"", ""7648636"", ""7148775"", ""7654082""]",0.19999999999999996
563946,zh-en,印象派艺术作品的qualities是什么？,"[""7687487""]","[""7134419"", ""7687487"", ""7871984"", ""7859770"", ""7327215"", ""7206928"", ""487559"", ""7749672"", ""7479472"", ""7249981""]",0.16666666666666663
435951,zh-en,最大的bird,"[""1228986""]","[""1228986"", ""3913650"", ""7271568"", ""7215439"", ""7516831"", ""5270899"", ""7653265"", ""7865163"", ""7239558"", ""7904294""]",0.33333333333333337
1042508,zh-en,油 / oil in vinegar salad dressing与醋的正确ratio是多少,"[""7198081""]","[""7198081"", ""7486211"", ""157069"", ""7501486"", ""7781104"", ""7679907"", ""7807927"", ""7821622"", ""7665038"", ""7479581""]",0.36363636363636365
994569,zh-en,banzai pipeline在哪里.,"[""2707930""]","[""2707930"", ""7971951"", ""7147797"", ""7841769"", ""7461168"", ""7259598"", ""7571704"", ""7883640"", ""7156660"", ""7387422""]",0.5
114853,zh-en,阴道唇囊肿的home remedies,"[""7844875""]","[""7844875"", ""1817756"", ""108975"", ""1840893"", ""7234862"", ""7472917"", ""7914845"", ""7601583"", ""7706696"", ""5221292""]",0.33333333333333337
131754,zh-en,规范性陈述的definition,"[""7997884""]","[""7226978"", ""7642420"", ""7153885"", ""2793991"", ""4305606"", ""7997884"", ""7895865"", ""1539097"", ""7248129"", ""7043728""]",0.25
687930,zh-en,什么是json file ？,"[""7471735""]","[""7471735"", ""7822874"", ""7133923"", ""7795377"", ""7517040"", ""7982702"", ""7514325"", ""7507487"", ""7974044"", ""7625749""]",0.25
1050786,zh-en,金钱损失是什么mean,"[""7184506""]","[""7184506"", ""7675084"", ""4842415"", ""7146289"", ""7853255"", ""7321071"", ""7684510"", ""7828735"", ""7274828"", ""7378484""]",0.19999999999999996
1024666,zh-en,spanish de marzo是month,"[""7226814""]","[""7226814"", ""7091913"", ""7094977"", ""7619220"", ""7249473"", ""7182841"", ""7795413"", ""7542790"", ""7217982"", ""7935714""]",0.4
467962,zh-en,odile name的含义,"[""7706662""]","[""7706662"", ""7642073"", ""7163861"", ""7776069"", ""7669126"", ""7932255"", ""7905618"", ""7143171"", ""7710342"", ""7595544""]",0.25
625939,zh-en,我们用比colorimetry做什么,"[""7680252""]","[""7680252"", ""4425196"", ""7181707"", ""7166162"", ""7460642"", ""2932608"", ""7169836"", ""7168573"", ""7450620"", ""7490121""]",0.19999999999999996
1093149,zh-en,马扎赫里name的含义,"[""7773127""]","[""7773127"", ""7539156"", ""7762991"", ""7850739"", ""7425237"", ""7715550"", ""3547620"", ""7761396"", ""7325890"", ""7715551""]",0.19999999999999996
1090051,zh-en,brakes和转子成本,"[""7078878""]","[""7076536"", ""7999178"", ""7537586"", ""7078878"", ""7199314"", ""7105153"", ""7615545"", ""7127528"", ""7199076"", ""7402883""]",0.33333333333333337
131917,zh-en,湿地的definition,"[""7869433""]","[""7869433"", ""7538824"", ""7487314"", ""1299116"", ""6976256"", ""7096925"", ""7792955"", ""6834791"", ""7199352"", ""7126279""]",0.33333333333333337
1002517,zh-en,half cent coin什么时候停产,"[""7259987""]","[""7259987"", ""7602350"", ""262205"", ""7700562"", ""7612722"", ""7532613"", ""7916502"", ""7728290"", ""7160122"", ""7560006""]",0.4
188968,zh-en,影响mood的食物,"[""7319477""]","[""7319477"", ""7569341"", ""7461753"", ""7124637"", ""7390980"", ""7302502"", ""7095192"", ""7301189"", ""7401332"", ""7154401""]",0.25
1044146,zh-en,实施昼夜rhythms有什么好处,"[""7196028""]","[""7196028"", ""7654838"", ""7736379"", ""7078822"", ""7099379"", ""7415495"", ""7122038"", ""7533150"", ""1291771"", ""7801467""]",0.19999999999999996
599551,zh-en,什么公司生产jaguar,"[""7442190""]","[""7851192"", ""7442190"", ""7170474"", ""7193363"", ""7879693"", ""7547067"", ""7781728"", ""7171364"", ""7648137"", ""7477167""]",0.25
1000681,zh-en,barack obama是从哪里接受教育的,"[""7262575"", ""7262574""]","[""7262575"", ""7262574"", ""7264053"", ""7807784"", ""7264056"", ""7593504"", ""7915060"", ""7350567"", ""7620930"", ""7760780""]",0.2857142857142857
603647,zh-en,白金汉在哪个county,"[""7420717""]","[""7769834"", ""7577731"", ""7552633"", ""7772311"", ""7905089"", ""7119986"", ""7444106"", ""7117309"", ""7933251"", ""7910164""]",0.25
126498,zh-en,define主承包商的职责,"[""7554856""]","[""7554856"", ""7676400"", ""7172394"", ""7131705"", ""7548506"", ""7445448"", ""7587843"", ""7383623"", ""7073207"", ""7461168""]",0.19999999999999996
64004,zh-en,amlodipine地平会引起心搏吗,"[""7297569""]","[""7297569"", ""4265096"", ""7634932"", ""7907446"", ""7513658"", ""7172062"", ""7563727"", ""7979212"", ""7560167"", ""7513659""]",0.4
355485,zh-en,如何对惠普笔记本电脑进行battery check,"[""7600893""]","[""7600893"", ""7619470"", ""7235704"", ""7445245"", ""7983299"", ""7237730"", ""7684486"", ""4314956"", ""7912259"", ""7314677""]",0.2857142857142857
1092796,zh-en,meller糖果卡路里,"[""7802555""]","[""1008556"", ""7802555"", ""7372135"", ""8007912"", ""7613369"", ""7532732"", ""5507436"", ""7664547"", ""6975031"", ""7816984""]",0.33333333333333337
