query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
996275,en,where was popeye born,"[""7272150""]","[""8007473"", ""7272150"", ""7272020"", ""1903372"", ""7262574"", ""7258355"", ""27344"", ""7164569"", ""7818886"", ""7972112""]",
1072213,en,what is a holistic dentist?,"[""7156769""]","[""7398443"", ""7356690"", ""7658946"", ""7411168"", ""4060391"", ""7308132"", ""7600628"", ""7379859"", ""2719283"", ""7361261""]",
1000422,en,where is wyoming county ny,"[""7930357""]","[""7507487"", ""7893851"", ""201255"", ""7117069"", ""7665831"", ""114326"", ""7772311"", ""7756627"", ""7696820"", ""7267190""]",
474948,en,phone price in bangladesh,"[""7624759""]","[""7713093"", ""7894012"", ""7496955"", ""7317942"", ""7624759"", ""7140982"", ""8002108"", ""7145230"", ""7404938"", ""7154959""]",
997289,en,definition nondisjunction,"[""7270310""]","[""7308630"", ""4794717"", ""6166672"", ""7270310"", ""7259880"", ""7077506"", ""7427452"", ""7353902"", ""7080132"", ""7346730""]",
1084033,en,what does constipation mean,"[""7132028""]","[""7506794"", ""7237227"", ""7132028"", ""7631661"", ""7346730"", ""7654082"", ""7206869"", ""7224951"", ""7601785"", ""7342624""]",
1047139,en,what is return address in a business letter,"[""7190262""]","[""7190262"", ""7559349"", ""7858681"", ""7604585"", ""7941054"", ""7110439"", ""7695749"", ""7971998"", ""7354468"", ""7172572""]",
154968,en,do antennas really work,"[""7775710""]","[""7878787"", ""7566097"", ""7087019"", ""7241557"", ""7450236"", ""1718067"", ""7241551"", ""7219742"", ""5026491"", ""7609735""]",
105262,en,cost of living in merida mexico,"[""7325168""]","[""7325168"", ""7679227"", ""2438646"", ""7330443"", ""7524953"", ""6003175"", ""3031630"", ""7381199"", ""7579115"", ""7298687""]",
1085941,en,what cities are in venango county,"[""7114529""]","[""7117235"", ""7114529"", ""7985724"", ""7269149"", ""7117940"", ""7523790"", ""7552633"", ""7602758"", ""7096888"", ""7090449""]",
486512,en,reference cells in excel,"[""4647944""]","[""7474683"", ""7522675"", ""7669864"", ""7544103"", ""7327127"", ""2117531"", ""4225045"", ""7606496"", ""3377756"", ""7643317""]",
1083717,en,what does halters mean,"[""7134870""]","[""7509786"", ""7472422"", ""7251005"", ""7080132"", ""7081391"", ""7457057"", ""7625516"", ""4794717"", ""7728804"", ""6102784""]",
1085733,en,what could cause soreness of heel,"[""7116569""]","[""7107161"", ""7424410"", ""4304658"", ""378086"", ""5593019"", ""7979212"", ""538189"", ""5006012"", ""735198"", ""7916650""]",
594105,en,what cell structure does archaebacteria have,"[""7577350""]","[""5990309"", ""7577350"", ""7413775"", ""7539527"", ""7168908"", ""7168459"", ""7747283"", ""7570136"", ""7525804"", ""7478412""]",
679878,en,what is a cross liability clause in insurance,"[""5786828""]","[""5786828"", ""7688312"", ""7679312"", ""7420870"", ""7871824"", ""7364249"", ""7827087"", ""7413590"", ""7955979"", ""7203004""]",
224626,en,how does Electroconvulsive therapy treat ocd,"[""7296711""]","[""7296711"", ""7103423"", ""3573788"", ""7360916"", ""7417311"", ""8000058"", ""7183585"", ""1652370"", ""3003239"", ""7080173""]",
289050,en,how many miles is wakefield lake,"[""7594148""]","[""7331642"", ""7119170"", ""7871738"", ""7852655"", ""7594148"", ""1300607"", ""7902771"", ""7721425"", ""7095217"", ""7838046""]",
191317,en,four tops what is a man,"[""7563977""]","[""2371093"", ""7563977"", ""7497502"", ""7401592"", ""7439578"", ""7080528"", ""7273069"", ""7289930"", ""7160122"", ""7080132""]",
1084409,en,what does a proto-oncogene do,"[""7128525"", ""7128530""]","[""7752087"", ""7514325"", ""7424516"", ""7440560"", ""1499775"", ""7279218"", ""7203166"", ""7128530"", ""7128525"", ""7389530""]",
1092616,en,mollusks definition for kids,"[""7815670""]","[""7224951"", ""7128031"", ""7889754"", ""7682029"", ""7572557"", ""7370323"", ""7893788"", ""7703193"", ""7925573"", ""7800680""]",
945074,en,when do you capitalize directions,"[""7942699""]","[""7942699"", ""7220109"", ""7337813"", ""7218061"", ""7080649"", ""7797742"", ""7993251"", ""7560096"", ""7503056"", ""7247945""]",
625938,en,what do we use biomass for,"[""7633136""]","[""7169189"", ""7085986"", ""7633136"", ""7515789"", ""7682029"", ""317550"", ""7731457"", ""7240603"", ""7941440"", ""7275770""]",
1026433,en,what kind of soil is in the atacama desert,"[""7224348"", ""7224343""]","[""7224348"", ""7224343"", ""7224371"", ""7196722"", ""7901874"", ""3003239"", ""7075449"", ""7267194"", ""7270131"", ""7156708""]",
280155,en,how many credit scores does fha require,"[""7815839""]","[""7815839"", ""7939173"", ""7628741"", ""7262294"", ""7308077"", ""3405792"", ""7802155"", ""7963878"", ""7988130"", ""7842902""]",
1063702,en,what is an advocacy project,"[""7164845""]","[""7164845"", ""7887820"", ""7505311"", ""7591625"", ""1755157"", ""7155638"", ""7318089"", ""7677736"", ""7552700"", ""7854955""]",
1053669,en,what is ild in semiconductor,"[""7179572""]","[""7179572"", ""7855796"", ""7944710"", ""7620802"", ""7871824"", ""7644466"", ""7182356"", ""7577608"", ""7969617"", ""7913613""]",
1095021,en,how tall is doris day,"[""7622451""]","[""7852989"", ""7622451"", ""7367005"", ""7351038"", ""7077987"", ""7326661"", ""7340030"", ""7734778"", ""7623376"", ""7621820""]",
65369,en,can caregivers do respiratory care,"[""7344922""]","[""206418"", ""7424509"", ""7344881"", ""7089211"", ""7949029"", ""7391225"", ""7043923"", ""7702637"", ""7558643"", ""7289203""]",
214075,en,how did martin luther king jr changed history,"[""3037266""]","[""7829701"", ""7787203"", ""7835961"", ""3037266"", ""7593959"", ""7907487"", ""5954761"", ""7856053"", ""7499985"", ""2815564""]",
1076172,en,why wear safety glasses at work,"[""7836993""]","[""7836993"", ""7859415"", ""7124746"", ""7159421"", ""7994358"", ""7689562"", ""7339113"", ""7490261"", ""7104769"", ""7161875""]",
1069227,en,what is a pleather,"[""7159527""]","[""7159527"", ""7226141"", ""7495162"", ""7747811"", ""7656295"", ""7630225"", ""3003239"", ""7558173"", ""775748"", ""7425505""]",
1074562,en,why use pivot table,"[""7763045""]","[""7763045"", ""7144378"", ""7174315"", ""7794153"", ""7218061"", ""7433215"", ""7669864"", ""7485894"", ""7837132"", ""7099807""]",
1058036,en,what is considered human service experience,"[""1136320""]","[""7143887"", ""4632451"", ""1136320"", ""7068176"", ""7043923"", ""7220941"", ""7916958"", ""7211278"", ""6553981"", ""7527361""]",
178445,en,effects of anxiety,"[""7450113""]","[""7358573"", ""7528849"", ""7450113"", ""7493839"", ""3144497"", ""5917492"", ""7373326"", ""816361"", ""7528851"", ""7581603""]",
1099389,en,how do platelets react to inflammation in body,"[""7259658""]","[""7506794"", ""7752087"", ""7528851"", ""299330"", ""7970305"", ""264576"", ""7651243"", ""7206225"", ""7528849"", ""2617591""]",
608215,en,"what county is lake mills, wisconsin","[""7429849"", ""7429840""]","[""7429849"", ""7429840"", ""7483053"", ""7627481"", ""7117069"", ""7279737"", ""7585313"", ""7742232"", ""7171252"", ""7985724""]",
676447,en,what is a career planning,"[""7680356""]","[""7680356"", ""7168747"", ""7100389"", ""7854955"", ""7591625"", ""7170654"", ""7469760"", ""7343441"", ""7164607"", ""7232616""]",
584140,en,what caused the chernobyl accident,"[""7658277""]","[""7658277"", ""7112141"", ""7107750"", ""7113578"", ""8002684"", ""7531239"", ""7224371"", ""7142336"", ""7149654"", ""7157897""]",
838403,en,what is the palpebral in the eye?,"[""7914230""]","[""7486829"", ""7658037"", ""7607116"", ""7508652"", ""1310066"", ""7810242"", ""5808428"", ""7290461"", ""7139156"", ""7634650""]",
944949,en,when do used car prices drop,"[""7737212""]","[""7737212"", ""7824003"", ""7739791"", ""7436325"", ""3354945"", ""5411390"", ""7403676"", ""7713624"", ""7338336"", ""7429578""]",
743603,en,what is emotional sobriety,"[""7407292""]","[""7685279"", ""7407292"", ""7935405"", ""7699648"", ""7119416"", ""7717359"", ""7557731"", ""7135691"", ""4920146"", ""7249671""]",
956159,en,when to use ellipses correctly,"[""1293629""]","[""7734890"", ""7080649"", ""7627419"", ""7096348"", ""7932430"", ""3377756"", ""7600339"", ""7218061"", ""7459296"", ""7812029""]",
1097584,en,how many americans died in wwii pacific,"[""7402399""]","[""3149452"", ""7402399"", ""7453540"", ""2536541"", ""7243739"", ""7231564"", ""7667918"", ""4104204"", ""7476361"", ""7331285""]",
956792,en,when was autism spectrum disorder discovered,"[""7946055""]","[""7946055"", ""7574781"", ""7956912"", ""7525733"", ""7663707"", ""7691286"", ""7258355"", ""7247803"", ""7288730"", ""7541544""]",
603769,en,what county is byron illinois in,"[""7690743""]","[""7116824"", ""7117235"", ""7982698"", ""7443651"", ""7117309"", ""7476824"", ""7419600"", ""7985724"", ""7571647"", ""7507487""]",
602029,en,"what county in mooresville, nc","[""4396337""]","[""7955288"", ""4396337"", ""7270292"", ""7117235"", ""7439881"", ""7523033"", ""7509565"", ""7116523"", ""7047598"", ""7269149""]",
920717,en,what was the fundamental cause of the great depression,"[""310564""]","[""7999764"", ""310564"", ""3847797"", ""7253966"", ""7926327"", ""4104204"", ""7494558"", ""7870900"", ""7157897"", ""4858036""]",
925418,en,what would cause pain in the upper back,"[""7907279""]","[""1295920"", ""538189"", ""7929131"", ""7937112"", ""493988"", ""88335"", ""7506794"", ""7356826"", ""4180760"", ""7490071""]",
36025,en,average dimension of a shower stall,"[""8002555""]","[""7364600"", ""8002555"", ""7552313"", ""7233158"", ""7917222"", ""7926379"", ""7290355"", ""7398943"", ""7984946"", ""7172247""]",
1093156,en,maximum age for police academy,"[""7772401""]","[""7772401"", ""7384736"", ""7621353"", ""3700241"", ""7394645"", ""7770548"", ""2320067"", ""7711856"", ""7157401"", ""7369999""]",
1087204,en,what are swine fries,"[""7103700""]","[""7224951"", ""7750358"", ""7785317"", ""7883957"", ""7323578"", ""7431442"", ""7103700"", ""7915758"", ""7193798"", ""764168""]",
1083813,en,what does flipping a coin mean,"[""7134066""]","[""7145016"", ""7703193"", ""7602847"", ""7080132"", ""7473317"", ""1953854"", ""7993251"", ""7871824"", ""7420923"", ""7676094""]",
1078126,en,williston vt is in what county,"[""7832965""]","[""7089181"", ""7647641"", ""7714255"", ""7090449"", ""7832965"", ""7910572"", ""7889522"", ""7426686"", ""7769834"", ""7585313""]",
557492,en,what are dartrix evolutions,"[""7424055""]","[""7424055"", ""7893280"", ""7924808"", ""354750"", ""7952808"", ""7747906"", ""2402791"", ""7105098"", ""7217405"", ""7834178""]",
106430,en,cost of rain catchment system,"[""7776376""]","[""7776376"", ""7538794"", ""7984946"", ""7586539"", ""7541398"", ""7211336"", ""7148904"", ""3031630"", ""7576628"", ""7381199""]",
511926,en,temperature gradient definition,"[""7659466""]","[""7242119"", ""7659466"", ""1094900"", ""8003079"", ""2629412"", ""7629238"", ""7185838"", ""7924840"", ""7195788"", ""7365294""]",
255126,en,how long does it take pumpkins to grow,"[""1734094""]","[""7367832"", ""4509893"", ""7369795"", ""7258046"", ""7319497"", ""3282514"", ""1734094"", ""7348037"", ""7594320"", ""7987055""]",
1083106,en,what does rickets disease mean,"[""7140514""]","[""7439716"", ""7506794"", ""7592026"", ""7909588"", ""7437540"", ""7346730"", ""7759308"", ""7741669"", ""7142453"", ""7481515""]",
296478,en,how many square miles is sonoma california,"[""7334637""]","[""7334637"", ""7269192"", ""7871738"", ""7269149"", ""7297059"", ""7986911"", ""4936609"", ""7971998"", ""7969985"", ""7765596""]",
1080053,en,what galaxy is the earth in?,"[""7149396""]","[""7238859"", ""7080791"", ""7626829"", ""7275888"", ""7347571"", ""7935741"", ""7149396"", ""7077209"", ""3403837"", ""680323""]",
150440,en,different types of foam packaging,"[""7305912""]","[""7305912"", ""7868938"", ""7514111"", ""7841681"", ""7298980"", ""2438957"", ""7189844"", ""7935682"", ""7573440"", ""7646357""]",
1032195,en,what is the sms text function,"[""7214527""]","[""7214527"", ""7686516"", ""394332"", ""7343268"", ""7647543"", ""7145062"", ""7934061"", ""7669743"", ""7592251"", ""7185107""]",
340875,en,how tall is ed o'neill,"[""7985125""]","[""7985125"", ""7351038"", ""7620930"", ""7923321"", ""7385980"", ""7734778"", ""7327960"", ""2557880"", ""7624305"", ""7622969""]",
76609,en,can you cook potatoes in a frying pan?,"[""7453714""]","[""7103700"", ""7160784"", ""7925182"", ""7235073"", ""7679091"", ""6415509"", ""7440524"", ""7463281"", ""7372158"", ""7431442""]",
882911,en,what oils can be used for everyday use to help hair growth faster,"[""7749954""]","[""7238606"", ""7749954"", ""1240847"", ""7613707"", ""7246256"", ""7842169"", ""7610842"", ""7532146"", ""7364216"", ""2043395""]",
1089732,en,the residences at seafire,"[""7081897""]","[""7081897"", ""7780009"", ""7649583"", ""7224371"", ""7788134"", ""7104348"", ""7220924"", ""7726362"", ""7749855"", ""7254379""]",
159931,en,do wild parrots name their babies,"[""7370053""]","[""7370053"", ""7101398"", ""7925573"", ""7517471"", ""7248489"", ""7824998"", ""2009375"", ""7461876"", ""7286447"", ""7976850""]",
316739,en,how much does it cost to replace spring on garage door,"[""7862808""]","[""4338445"", ""7191804"", ""6127500"", ""7768170"", ""7325222"", ""471606"", ""7828747"", ""7379971"", ""7921028"", ""7922762""]",
989432,en,definition of hippo,"[""4781552""]","[""7607736"", ""7274789"", ""7958302"", ""7873463"", ""7263269"", ""7224951"", ""7839944"", ""7151957"", ""7162936"", ""7486829""]",
530032,en,types of surfing,"[""5685170""]","[""5685170"", ""7526095"", ""7618479"", ""7096925"", ""7161425"", ""7263372"", ""7989435"", ""7696527"", ""7086280"", ""7159535""]",
563852,en,what are puffy white clouds called,"[""7528527""]","[""7576224"", ""7607116"", ""7979836"", ""7492209"", ""7498300"", ""7140020"", ""7174512"", ""7659441"", ""7574513"", ""7827918""]",
1083934,en,what does do stand for in shipping,"[""7132930""]","[""7132930"", ""7674273"", ""7522344"", ""7850739"", ""2158081"", ""7674292"", ""7155719"", ""7933515"", ""7742808"", ""7135319""]",
66002,en,can constipation cause urinary incontinence,"[""7309498""]","[""282020"", ""7084085"", ""921438"", ""7474720"", ""1243823"", ""7309498"", ""7328877"", ""3132814"", ""7465923"", ""1075467""]",
600538,en,what contains disaccharides,"[""7610511""]","[""7515789"", ""7499440"", ""7690521"", ""7439433"", ""7082706"", ""3966057"", ""7478412"", ""6435810"", ""7647265"", ""7320539""]",
269679,en,how long to cook corned beef and cabbage in slow cooker,"[""3236614""]","[""7925182"", ""6415509"", ""7386375"", ""824559"", ""1600444"", ""7128076"", ""7324892"", ""7378608"", ""3745525"", ""7075188""]",
418513,en,is morinda citrifolia a tree,"[""7405784""]","[""7751472"", ""7584456"", ""7558571"", ""7224371"", ""7784528"", ""7897804"", ""7903281"", ""7201170"", ""7927502"", ""7839630""]",
1011091,en,what works best for constipation from pain meds,"[""7246495""]","[""7237598"", ""7246495"", ""7798568"", ""7855217"", ""3003239"", ""7987999"", ""840670"", ""7341438"", ""7859835"", ""7923870""]",
705681,en,what is a vocal form used brainly,"[""7627038""]","[""7938563"", ""7258355"", ""7342887"", ""4731340"", ""7218061"", ""7106344"", ""7192740"", ""7688725"", ""8009036"", ""7965370""]",
970477,en,where do bullfights take place,"[""7862655""]","[""7788904"", ""2890756"", ""3847797"", ""7750358"", ""7525657"", ""7433180"", ""7234971"", ""7875224"", ""7124689"", ""7266516""]",
550956,en,what age do you go through menopause uk,"[""6093010""]","[""6093010"", ""1957660"", ""7043923"", ""7438703"", ""7315389"", ""7737778"", ""7866575"", ""7521844"", ""7019353"", ""1745803""]",
1099425,en,how do i describe a physical change,"[""4798181"", ""7256463""]","[""7256463"", ""4798181"", ""7398933"", ""7499139"", ""7555333"", ""154578"", ""7784692"", ""7956784"", ""683253"", ""7605153""]",
425771,en,is the bahamas apart of the usa,"[""7612596""]","[""7612596"", ""821398"", ""7720188"", ""20498"", ""7637498"", ""1483179"", ""7940767"", ""7905421"", ""476491"", ""2934349""]",
823549,en,what is the geography of china like,"[""7824968""]","[""7824968"", ""8005523"", ""5910812"", ""7409749"", ""7084409"", ""7233260"", ""8003079"", ""7536513"", ""7740986"", ""8006444""]",
496236,en,should children be vaccinated,"[""7529506""]","[""7529506"", ""7183383"", ""3041398"", ""7807668"", ""3001604"", ""2951555"", ""7226690"", ""7788643"", ""7718176"", ""7389316""]",
1083666,en,what does hypoacid mean,"[""7135380""]","[""7135380"", ""7306816"", ""7213442"", ""7224951"", ""227083"", ""7337280"", ""7152316"", ""7747118"", ""7506794"", ""7513333""]",
989417,en,who is roman atwood need me,"[""7286256""]","[""7286256"", ""7952879"", ""7971459"", ""7111660"", ""7247196"", ""4583759"", ""7968469"", ""7826444"", ""7819524"", ""7284690""]",
1051617,en,what is magnesium good for in the human body,"[""7182686""]","[""7182686"", ""7716620"", ""7153082"", ""7340023"", ""2760399"", ""7321365"", ""7241753"", ""7246495"", ""7421651"", ""6081204""]",
923352,en,what wavelength shows radiation,"[""672820""]","[""7680252"", ""7241077"", ""2784736"", ""7241551"", ""7554889"", ""7708657"", ""7117207"", ""7938563"", ""672820"", ""238005""]",
1092544,en,most common simple machine,"[""2814971""]","[""7747148"", ""3055780"", ""7932430"", ""7736237"", ""7086840"", ""7561549"", ""4901493"", ""7568887"", ""7553085"", ""7671705""]",
1068519,en,why doesn't retained earnings match aaa,"[""7898435""]","[""7853475"", ""7981514"", ""7746676"", ""905234"", ""7568887"", ""1805336"", ""7466283"", ""7319465"", ""7898435"", ""7171758""]",
852666,en,what is the uses of grass cutter,"[""7780913""]","[""7085272"", ""7237013"", ""7739199"", ""7682029"", ""7877797"", ""7927335"", ""7390649"", ""7440349"", ""766590"", ""7877644""]",
1091763,en,people's alliance routing number,"[""7887256""]","[""7887256"", ""7247945"", ""7758892"", ""2616097"", ""7283066"", ""7811159"", ""7892558"", ""7555441"", ""7145230"", ""7071903""]",
1084417,en,what does a polished exhaust tip do,"[""7128461""]","[""7085272"", ""7079952"", ""3003239"", ""2182752"", ""7481883"", ""7430870"", ""7816796"", ""7269149"", ""7363818"", ""7188001""]",
1058614,en,age of patient depend on implant failure,"[""7171057""]","[""7204812"", ""7171057"", ""1300980"", ""7327721"", ""7635790"", ""7901265"", ""7153558"", ""7780158"", ""7097902"", ""7043923""]",
67916,en,can having ice cream before bed not let you sleep,"[""7070737""]","[""7070737"", ""7150870"", ""7537838"", ""7415638"", ""3183737"", ""7431452"", ""7549924"", ""6284206"", ""2258663"", ""7277147""]",
1030803,en,who is brandon thomas lee's girlfriend,"[""7842616""]","[""7842616"", ""7884823"", ""7285646"", ""7340726"", ""7760984"", ""7176580"", ""7658852"", ""7890349"", ""7920427"", ""4783316""]",
653443,en,what does the word awesome mean,"[""7675212""]","[""7675212"", ""6786974"", ""7138760"", ""7970677"", ""7189483"", ""7766910"", ""7141584"", ""7464835"", ""7161875"", ""7077548""]",
1101060,en,another name for ammonia,"[""7095999""]","[""7589281"", ""7095999"", ""7458695"", ""7850739"", ""7129775"", ""3003239"", ""7263791"", ""7321071"", ""7716624"", ""7224951""]",
284008,en,how many gallons does a tanker truck hold?,"[""7312301""]","[""7487232"", ""7233185"", ""7312301"", ""7855068"", ""7297131"", ""7364600"", ""7438602"", ""7659141"", ""7457969"", ""7383570""]",
906690,en,what to do in samana peninsula dominican republic,"[""7792302""]","[""7792302"", ""7748425"", ""7959720"", ""7970512"", ""7191545"", ""7969985"", ""7991881"", ""7272812"", ""7561090"", ""7705153""]",
145739,en,did vincent price ever marry,"[""7375390""]","[""7283318"", ""7375390"", ""5404401"", ""7946481"", ""7867502"", ""7476976"", ""589217"", ""7281151"", ""7294420"", ""7639646""]",
1102398,en,why do bikers wear rings,"[""7298411""]","[""7275646"", ""7298411"", ""7684758"", ""654791"", ""7600628"", ""7503056"", ""7237940"", ""7636883"", ""5286907"", ""7237937""]",
991832,en,who discovered the element carbon,"[""7281400""]","[""7281400"", ""7277823"", ""7170288"", ""7777318"", ""2629412"", ""7732805"", ""7742266"", ""7263791"", ""7150425"", ""7515789""]",
209833,en,how can CO be harmful,"[""7401530""]","[""7401530"", ""7506794"", ""3144497"", ""7134736"", ""670962"", ""7555713"", ""7303589"", ""2870312"", ""7150425"", ""7566992""]",
294373,en,how many regions are in ga,"[""7330540""]","[""476491"", ""4288408"", ""6114351"", ""7559068"", ""7772311"", ""7204661"", ""7737340"", ""7417793"", ""7093680"", ""4769297""]",
755472,en,what is hominy made of,"[""7533967""]","[""7533967"", ""7843179"", ""7935682"", ""7744285"", ""7740339"", ""7224371"", ""7179705"", ""7935369"", ""7458932"", ""7146818""]",
360457,en,how to gain loyalty points,"[""7357482""]","[""7357482"", ""7368951"", ""206418"", ""7221252"", ""2109575"", ""7853475"", ""7411596"", ""6526278"", ""7993644"", ""7043923""]",
995447,en,definition of anemia by age,"[""7273847""]","[""7283332"", ""7245607"", ""7552122"", ""7806188"", ""7624079"", ""7129497"", ""7082678"", ""5751034"", ""7219019"", ""7382828""]",
1092780,en,menopause and emotional effects,"[""7803981""]","[""7439120"", ""1135384"", ""7691286"", ""4595237"", ""7646542"", ""7340916"", ""7327320"", ""7528851"", ""7319477"", ""7472412""]",
1047061,en,"______ conditioning, an established conditioned stimulus is paired with a new neutral stimulus.","[""7190393""]","[""7072409"", ""7555333"", ""7481515"", ""7155719"", ""7464835"", ""7659370"", ""7218061"", ""7277016"", ""3003239"", ""7902421""]",
79835,en,can you still sign up for health insurance,"[""7076640""]","[""7438703"", ""7043923"", ""7204812"", ""97672"", ""2438646"", ""7076640"", ""7812671"", ""7981514"", ""7474233"", ""1300980""]",
1087211,en,what are stupas used for,"[""7103634""]","[""7085272"", ""4071319"", ""7716198"", ""7439066"", ""7067901"", ""7144798"", ""7682029"", ""7949911"", ""7589844"", ""7785317""]",
664098,en,what goes through the suprascapular notch,"[""7592385""]","[""3003239"", ""7434863"", ""7264072"", ""7362402"", ""7277597"", ""7122419"", ""7157822"", ""7157442"", ""7618396"", ""8001802""]",
305021,en,how much do carpenters make,"[""5496262""]","[""6258056"", ""7802490"", ""5496262"", ""7583553"", ""1228632"", ""1166478"", ""1500755"", ""7640043"", ""6110756"", ""7486411""]",
1093460,en,legal law definition of miranda rule,"[""7745455""]","[""7745455"", ""7131962"", ""7272812"", ""8008761"", ""450961"", ""7618680"", ""7318179"", ""2793991"", ""440977"", ""2001175""]",
573228,en,what are the roles and responsibilities involved in system implementation?,"[""7591681""]","[""7161929"", ""7236813"", ""7211302"", ""7129411"", ""7424120"", ""7949029"", ""7547015"", ""7651144"", ""7195976"", ""7675288""]",
210428,en,how can i get ameren account number,"[""7382958""]","[""7382958"", ""7811159"", ""7889109"", ""7335442"", ""7288464"", ""5815132"", ""329164"", ""109699"", ""7604585"", ""7663012""]",
1083827,en,what does file management do quizlet,"[""7133923""]","[""7133923"", ""7297379"", ""7069692"", ""7108466"", ""7492812"", ""7212558"", ""7795377"", ""5263189"", ""7864343"", ""7566742""]",
1083234,en,what does plss stand for,"[""7139356""]","[""7139356"", ""7987486"", ""7827087"", ""7747811"", ""7731051"", ""7145062"", ""7741588"", ""7778098"", ""7704923"", ""7471198""]",
669666,en,what hotel is magic city filmed,"[""7535581""]","[""4926856"", ""7094624"", ""7815180"", ""7268664"", ""7815183"", ""2890756"", ""7893135"", ""4593851"", ""7714162"", ""7944382""]",
1036177,en,who is millicent the cat,"[""640749""]","[""640749"", ""7744163"", ""7906424"", ""7757215"", ""6960059"", ""7283495"", ""7528772"", ""7147754"", ""7762982"", ""7285457""]",
1101739,en,definition of vit,"[""7618413""]","[""7618413"", ""7283332"", ""7244955"", ""7643936"", ""7343427"", ""7552122"", ""5987460"", ""7365294"", ""7793893"", ""7935061""]",
1096428,en,how much blood does veins contain,"[""7503265""]","[""434133"", ""7320539"", ""7994733"", ""972294"", ""128110"", ""7990405"", ""7142553"", ""7410223"", ""7330328"", ""7226013""]",
506726,en,symptoms of a bad reaction to green tea,"[""7448175"", ""7448171""]","[""7448175"", ""7448171"", ""7493839"", ""7170528"", ""7506794"", ""7397126"", ""7528851"", ""7409612"", ""7486505"", ""7581767""]",
155962,en,do dicots have a taproot,"[""7746710""]","[""7512156"", ""7794153"", ""7224371"", ""7538731"", ""7536684"", ""7170875"", ""3003239"", ""7101411"", ""7361261"", ""7461876""]",
892338,en,what scale is commonly used by scientists,"[""7933971""]","[""4516454"", ""7456618"", ""4317674"", ""7812746"", ""4231492"", ""7933971"", ""7924840"", ""7085867"", ""7640838"", ""7155719""]",
1075945,en,what is a bursar receipt,"[""7152857""]","[""7898420"", ""7871824"", ""702694"", ""7222837"", ""7480779"", ""7901388"", ""7618885"", ""7400397"", ""7604585"", ""2137413""]",
1098111,en,how long does nicotine stay in your blood stream for testing,"[""5616677""]","[""5616677"", ""7759718"", ""3788791"", ""443952"", ""1735979"", ""787564"", ""1673512"", ""7320053"", ""7382357"", ""7415638""]",
412982,en,is indirect labor an overhead cost,"[""7492039""]","[""4291946"", ""2936682"", ""7070215"", ""7958041"", ""7386628"", ""786820"", ""7658002"", ""7574147"", ""7533631"", ""7922951""]",
1096697,en,how many seasons are there for the walking dead,"[""7477995""]","[""7416117"", ""7255662"", ""7980940"", ""7724665"", ""8002257"", ""7735766"", ""4212829"", ""4923015"", ""7749923"", ""7477995""]",
313701,en,how much does eagles nest weigh,"[""1584740""]","[""7330021"", ""1584740"", ""7594460"", ""7991594"", ""7856840"", ""7518743"", ""7541207"", ""7331507"", ""1499955"", ""7454642""]",
849245,en,what is the sunset strip,"[""7864955""]","[""7085272"", ""7905421"", ""7407715"", ""7550082"", ""7828130"", ""7883199"", ""7937639"", ""4487969"", ""3003239"", ""7733948""]",
149943,en,different pay steps for federal employees,"[""3995031""]","[""3995031"", ""7685963"", ""7784285"", ""7086394"", ""297647"", ""7399340"", ""7470986"", ""7814746"", ""7222837"", ""7815823""]",
472129,en,pastry meaning,"[""7427084""]","[""7224951"", ""7075540"", ""7217383"", ""7927821"", ""7427084"", ""7132028"", ""7539156"", ""7199557"", ""7509786"", ""7570527""]",
260720,en,how long for a transverse fracture to heal?,"[""7994463""]","[""7826865"", ""7458455"", ""7817455"", ""6611529"", ""7461673"", ""7349262"", ""7329996"", ""7402522"", ""7373727"", ""7789703""]",
1084089,en,what does ccm provide,"[""7131458""]","[""7131458"", ""7443074"", ""7484954"", ""7637929"", ""7083300"", ""7626389"", ""7666026"", ""7452174"", ""7588043"", ""7519693""]",
1044505,en,what is the average american iq score,"[""5796996""]","[""5796996"", ""7481092"", ""7261961"", ""7207057"", ""7399684"", ""7591417"", ""2389715"", ""7623625"", ""2822443"", ""2153171""]",
881394,en,what needs to be notarized,"[""7507523""]","[""7671936"", ""7765253"", ""7507523"", ""7073772"", ""7369408"", ""612897"", ""7945787"", ""3962815"", ""7508484"", ""7535445""]",
1045472,en,what is swing style music,"[""7193625""]","[""7193625"", ""7426703"", ""7939573"", ""7750358"", ""7886772"", ""7578188"", ""7759848"", ""7105098"", ""7286890"", ""7852080""]",
195651,en,"golden state warriors durant, how much does he make","[""7532705""]","[""7532705"", ""7852760"", ""7618731"", ""3093663"", ""7499378"", ""7642717"", ""6569263"", ""7845886"", ""7569804"", ""7539858""]",
934943,en,wheelhouse meaning,"[""7754868""]","[""2057086"", ""7552122"", ""7080132"", ""4794717"", ""7601096"", ""7194267"", ""7154219"", ""7236813"", ""7958302"", ""7754868""]",
1098041,en,how long for crossover rewards to post to spg,"[""7368951""]","[""7368951"", ""7354468"", ""6661520"", ""7957056"", ""1817973"", ""7218061"", ""7492785"", ""7481009"", ""2936682"", ""7349980""]",
282193,en,how many die per day,"[""640559""]","[""640559"", ""7447407"", ""4104204"", ""1745803"", ""7467894"", ""3149452"", ""7939513"", ""7994733"", ""7129689"", ""7652331""]",
