query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
648805,zh-en,superficial的意思是什么,"[""7691713""]","[""7514378"", ""7691713"", ""154578"", ""7993218"", ""7246143"", ""7968313"", ""7097271"", ""6146787"", ""7708657"", ""240751""]",0.19999999999999996
1083546,zh-en,itar control什么,"[""7136452""]","[""7902790"", ""7136452"", ""7704737"", ""2135853"", ""7475448"", ""7475526"", ""7855796"", ""7253844"", ""7530871"", ""7515839""]",0.33333333333333337
1097348,zh-en,ncsu ​​ graduate需要多少class hours,"[""7421395""]","[""7398348"", ""7421395"", ""7364562"", ""5576300"", ""7349932"", ""5479866"", ""7940175"", ""7447492"", ""1623543"", ""7372623""]",0.4
1002436,zh-en,shazam movie什么时候上映？ df qewfwefwefwefwefwefwwefwefwefwefwefwefwefwefwefwefef,"[""7260301""]","[""7260301"", ""2332638"", ""7260903"", ""7581439"", ""7255658"", ""7760086"", ""7793129"", ""7255719"", ""7255599"", ""5972440""]",0.5
1090596,zh-en,傻笑的meaning,"[""7984355""]","[""7430397"", ""7728804"", ""8004946"", ""7984355"", ""7473991"", ""7752424"", ""7337058"", ""7675084"", ""7215521"", ""7161800""]",0.33333333333333337
1094729,zh-en,羟基磷灰石definition,"[""7645879""]","[""7631023"", ""7645879"", ""7274789"", ""7090685"", ""7511801"", ""7766753"", ""7853878"", ""7617550"", ""7243228"", ""7965476""]",0.33333333333333337
411284,zh-en,糖原是储stored within体内吗,"[""634276""]","[""7781959"", ""7262137"", ""7303798"", ""7276586"", ""634276"", ""7440775"", ""7965021"", ""7226737"", ""7147356"", ""7144068""]",0.33333333333333337
84439,zh-en,非酒精性脂肪肝的cause disease,"[""7355318""]","[""7355318"", ""7140651"", ""7140646"", ""7154850"", ""7657654"", ""7436906"", ""7671340"", ""7223210"", ""7879592"", ""7665820""]",0.19999999999999996
832150,zh-en,什么是median,"[""2844975""]","[""7369049"", ""2844975"", ""4317674"", ""1020888"", ""7557079"", ""7575605"", ""7916678"", ""7474172"", ""7248135"", ""7111569""]",0.33333333333333337
638309,zh-en,glue是什么意思,"[""7628671""]","[""7628671"", ""7177367"", ""7389530"", ""7140679"", ""7713675"", ""7332920"", ""7654220"", ""7512908"", ""7351259"", ""8004946""]",0.25
1079468,zh-en,visually search会发生什么,"[""7150228""]","[""7150228"", ""7548790"", ""7614573"", ""7524067"", ""7333096"", ""7919768"", ""7951065"", ""7164418"", ""7568477"", ""7593570""]",0.4
1058572,zh-en,谁写了old习惯,"[""7879331""]","[""7879331"", ""7430556"", ""7866196"", ""7748909"", ""7830233"", ""7294536"", ""7294645"", ""3162476"", ""7232662"", ""7952481""]",0.25
415900,zh-en,羊肉healthy吗,"[""7626057"", ""7626055""]","[""7765948"", ""7626057"", ""7626055"", ""7727056"", ""7879002"", ""7179916"", ""7680049"", ""7343474"", ""7150129"", ""7407213""]",0.33333333333333337
230686,zh-en,cal有多远。到新墨西哥,"[""7758819""]","[""7758819"", ""8004032"", ""7434290"", ""7561367"", ""7588590"", ""7455552"", ""7013076"", ""7607935"", ""7696820"", ""7901874""]",0.25
385179,zh-en,如何在column使用excel = countif,"[""7643317""]","[""7643317"", ""7606496"", ""7176840"", ""7327127"", ""4225045"", ""2117531"", ""7470999"", ""7309028"", ""7837132"", ""7474683""]",0.16666666666666663
1085816,zh-en,cellco隶属于什么company ？,"[""7115754""]","[""2939529"", ""7850600"", ""7115754"", ""7825386"", ""6288453"", ""7171364"", ""7920033"", ""7524544"", ""7811802"", ""7906343""]",0.25
870544,zh-en,你穿什么样的shoes搭配紧身裤,"[""7882793"", ""7882791""]","[""7882791"", ""7882793"", ""7819429"", ""7936377"", ""7482926"", ""7793782"", ""7905498"", ""7170449"", ""7927224"", ""7513032""]",0.1428571428571429
84466,zh-en,bottom feet疼痛的原因,"[""7864392""]","[""5593019"", ""2190615"", ""7113448"", ""4180760"", ""4304658"", ""7558756"", ""7956422"", ""7116569"", ""7864392"", ""7718417""]",0.25
630029,zh-en,prostaglandin有什么作用,"[""7709994""]","[""7709994"", ""7401358"", ""7568780"", ""7688790"", ""5555736"", ""7502403"", ""7635381"", ""7407958"", ""7806188"", ""750825""]",0.25
475724,zh-en,斜头畸形的meaning,"[""7611794""]","[""7611794"", ""7702169"", ""7674329"", ""7946990"", ""7469273"", ""7984054"", ""7414959"", ""7195898"", ""7776907"", ""7912439""]",0.25
1002140,zh-en,我什么时候能收到我的refund irs,"[""4005338""]","[""3860357"", ""5542002"", ""7359458"", ""4005338"", ""2206887"", ""3844092"", ""7901388"", ""7261118"", ""7594819"", ""7465867""]",0.11111111111111116
22429,zh-en,每天服用纤维补supplements是否安全,"[""7764398"", ""7764392""]","[""7764398"", ""4439163"", ""7598769"", ""7308931"", ""2090686"", ""2771440"", ""7453288"", ""7942753"", ""7148488"", ""7303716""]",0.16666666666666663
748054,zh-en,fludrocortisone可的松是做什么used的,"[""7506791"", ""7506788""]","[""7506791"", ""7786288"", ""7388907"", ""6672262"", ""7174191"", ""7170128"", ""7548527"", ""7897090"", ""4369748"", ""7618993""]",0.4444444444444444
1102265,zh-en,为什么年轻人要进入foster care,"[""7126168""]","[""7142650"", ""7100617"", ""7322264"", ""7097521"", ""7188701"", ""7737778"", ""7424509"", ""7438703"", ""7126168"", ""7586606""]",0.19999999999999996
938618,zh-en,基因凯利什么时候die的,"[""7886375""]","[""7106317"", ""7886375"", ""7777906"", ""7281096"", ""7610867"", ""7461249"", ""7329512"", ""8002315"", ""6125530"", ""7461250""]",0.16666666666666663
1018765,zh-en,哪个roman emperor建造了君士坦丁堡,"[""7829701""]","[""7925705"", ""7925703"", ""7852844"", ""7256507"", ""7829701"", ""7835826"", ""7942709"", ""2815564"", ""5518472"", ""2655831""]",0.33333333333333337
573466,zh-en,lexapro有什么side effects,"[""7560790"", ""3188294"", ""7560789"", ""7560794""]","[""7560790"", ""3188294"", ""7560794"", ""7560789"", ""7855539"", ""436085"", ""7668448"", ""7513658"", ""7083821"", ""7667595""]",0.25
1003029,zh-en,欧洲的newgate prison在哪里,"[""7947373""]","[""7947373"", ""7188600"", ""7602070"", ""7230482"", ""7942489"", ""7926561"", ""7819664"", ""7230488"", ""7288730"", ""7114581""]",0.4285714285714286
1089790,zh-en,浮动的meaning,"[""7081347""]","[""7148811"", ""7970364"", ""7180577"", ""7746942"", ""7596550"", ""7081347"", ""7289261"", ""7932879"", ""7458514"", ""7427449""]",0.33333333333333337
25375,zh-en,galapagos戈斯群岛是火山岩吗,"[""7640379""]","[""7640379"", ""7681066"", ""7148026"", ""7979438"", ""7231451"", ""7757553"", ""7265121"", ""7240850"", ""7499999"", ""7148031""]",0.19999999999999996
290957,zh-en,一个人一天排尿多少ounces,"[""7485559""]","[""5755299"", ""7367996"", ""7485559"", ""7070331"", ""3178082"", ""2336191"", ""6720313"", ""7946465"", ""7080021"", ""5103571""]",0.16666666666666663
804914,zh-en,什么是annual is a津贴,"[""7756518""]","[""7477789"", ""7889656"", ""7448975"", ""7814478"", ""7480706"", ""7366008"", ""6115458"", ""1796056"", ""7798816"", ""905234""]",0.4
1047098,zh-en,maxlife weight loss费用,"[""7190322""]","[""7190322"", ""7593967"", ""7771991"", ""845865"", ""2438646"", ""7185773"", ""7400270"", ""7086992"", ""2088913"", ""7200683""]",0.33333333333333337
883372,zh-en,细胞呼吸作用是什么organelle,"[""7828466""]","[""7979055"", ""7278580"", ""7828466"", ""7079822"", ""1610017"", ""7081906"", ""7282608"", ""7661213"", ""7339480"", ""2821428""]",0.19999999999999996
893528,zh-en,什么会shortens端粒,"[""7733577""]","[""7102921"", ""7295546"", ""7400790"", ""7128525"", ""7875999"", ""7149654"", ""7601275"", ""7908187"", ""7259488"", ""7147363""]",0.25
985487,zh-en,谁写了auld lang syne lyrics,"[""7294536""]","[""7294536"", ""7924643"", ""7952481"", ""358104"", ""7612181"", ""7831366"", ""7286890"", ""7826444"", ""7729533"", ""7294604""]",0.5
798312,zh-en,什么是space weather,"[""5173010""]","[""5173010"", ""3212079"", ""1594997"", ""7883296"", ""8003079"", ""7692857"", ""7720916"", ""7733761"", ""7082162"", ""7105137""]",0.5
1062655,zh-en,什么是mitigation,"[""7166365""]","[""7166365"", ""7809071"", ""7603676"", ""7201856"", ""7339672"", ""360257"", ""7236513"", ""7220644"", ""7339676"", ""7254843""]",0.33333333333333337
829100,zh-en,什么是lung cancer survival rate,"[""7826546"", ""7826544""]","[""7826544"", ""7826546"", ""7824043"", ""7536008"", ""7839403"", ""6507477"", ""7548752"", ""7333820"", ""7129627"", ""7979652""]",0.5
461783,zh-en,很酷的name singer,"[""7681827""]","[""7623838"", ""7910138"", ""7524413"", ""7291556"", ""7681827"", ""7820645"", ""7616367"", ""7767068"", ""7869446"", ""7882350""]",0.5
767973,zh-en,什么是main lug耳负载中心,"[""7810097""]","[""7810097"", ""7553849"", ""7550952"", ""7350228"", ""1332977"", ""7280608"", ""3987716"", ""7385779"", ""7923999"", ""7516298""]",0.16666666666666663
561756,zh-en,什么是mic injections,"[""7450076"", ""7450079"", ""7450078""]","[""7450078"", ""7450079"", ""7447687"", ""7776081"", ""6870027"", ""7182155"", ""7361476"", ""7450076"", ""6672262"", ""7466196""]",0.5
709568,zh-en,legislative branch所做的所有事情是什么,"[""277634""]","[""277634"", ""7824570"", ""7110198"", ""7896414"", ""7102529"", ""7152383"", ""4727535"", ""7311820"", ""715595"", ""7626357""]",0.2222222222222222
1083684,zh-en,Horatio同意do什么,"[""7135225""]","[""7135225"", ""7743441"", ""7607736"", ""7750079"", ""7412893"", ""7419798"", ""7460675"", ""543240"", ""7351045"", ""7250862""]",0.25
1095590,zh-en,我们了解多少human brain,"[""7576480""]","[""7990405"", ""7946169"", ""394092"", ""7632606"", ""7078404"", ""4683587"", ""7557731"", ""7258355"", ""128110"", ""7576480""]",0.25
1028847,zh-en,什么是虚拟waiting,"[""7220716""]","[""7220716"", ""7951065"", ""7715281"", ""7089301"", ""7662806"", ""7731476"", ""7452903"", ""7731475"", ""4933891"", ""4250974""]",0.25
132205,zh-en,摊销的definition,"[""360257""]","[""7604055"", ""7581450"", ""7946629"", ""7881110"", ""4250974"", ""6511908"", ""7836132"", ""7776458"", ""7495162"", ""7304994""]",0.33333333333333337
1092392,zh-en,粘蛋白definition,"[""7834203""]","[""886795"", ""7690521"", ""7806188"", ""7800873"", ""7834203"", ""7782940"", ""7312625"", ""7467345"", ""7099632"", ""7483562""]",0.33333333333333337
1099208,zh-en,自然selection如何运作,"[""7276511""]","[""7276511"", ""7907425"", ""7970388"", ""7481271"", ""3117952"", ""7309614"", ""7291765"", ""7477098"", ""7150228"", ""7932508""]",0.33333333333333337
1059364,zh-en,什么是breathe ？,"[""7169784""]","[""7851002"", ""7914307"", ""2821428"", ""7199443"", ""7465019"", ""7633533"", ""7967806"", ""7282481"", ""7642748"", ""7581156""]",0.33333333333333337
1067657,zh-en,什么是卖家note,"[""7160918""]","[""7160918"", ""7161008"", ""7809196"", ""7946629"", ""7859639"", ""7084522"", ""7367203"", ""7563256"", ""7604055"", ""7581450""]",0.25
101931,zh-en,佛罗里达契约邮票的cost,"[""7975826""]","[""5911740"", ""7975826"", ""7551240"", ""7917144"", ""7532613"", ""7160256"", ""512871"", ""7088399"", ""7451325"", ""159767""]",0.19999999999999996
1065570,zh-en,什么是有效的sales contract,"[""7162866""]","[""7162866"", ""7164901"", ""7620335"", ""4268191"", ""7351045"", ""7575693"", ""3974545"", ""7612958"", ""7148239"", ""7297076""]",0.33333333333333337
892243,zh-en,伊斯顿华盛顿的sales tax是多少,"[""7946907""]","[""7946907"", ""7220993"", ""2915383"", ""298815"", ""7968260"", ""7561521"", ""7091089"", ""7483472"", ""7864745"", ""7224176""]",0.16666666666666663
290732,zh-en,ron howard有多少奥斯卡？ cccccccccccccccccccccccccccccccccccc,"[""88579""]","[""88579"", ""1531495"", ""303454"", ""7735766"", ""6654088"", ""7846398"", ""677869"", ""7542959"", ""7375078"", ""7964304""]",0.33333333333333337
1085067,zh-en,可以进行哪些diagnostic tests来评估心脏功能,"[""7122466"", ""7122463"", ""7122460""]","[""7122460"", ""7235691"", ""7037525"", ""7738127"", ""7122463"", ""7717800"", ""7122466"", ""7289640"", ""7172939"", ""7595065""]",0.2222222222222222
1059235,zh-en,谁写了这首歌love你自己,"[""7968469""]","[""7767230"", ""7968469"", ""7850460"", ""4086254"", ""7870973"", ""4785540"", ""7765438"", ""7247196"", ""7937639"", ""7919977""]",0.125
690120,zh-en,什么是markdown,"[""7496461""]","[""7514559"", ""7191479"", ""7675260"", ""537325"", ""3404121"", ""7493372"", ""7533612"", ""7766753"", ""7184357"", ""7181384""]",0.33333333333333337
1047190,zh-en,deposition需要什么,"[""7190071""]","[""7190071"", ""7366099"", ""7518802"", ""7282233"", ""7343213"", ""2936682"", ""7478660"", ""7422548"", ""7901803"", ""7238172""]",0.33333333333333337
412147,zh-en,hepatitis c是一种传染病吗？,"[""3203519""]","[""3203519"", ""7754521"", ""7748549"", ""7759308"", ""7346667"", ""7068203"", ""7440868"", ""7380560"", ""7883350"", ""7888884""]",0.19999999999999996
559022,zh-en,什么是锻造flow lines,"[""7516320""]","[""7516320"", ""7709800"", ""7187945"", ""7709802"", ""7775134"", ""7146115"", ""7770511"", ""7156796"", ""7746942"", ""7315227""]",0.25
20561,zh-en,arcb stock price,"[""7072701""]","[""7072701"", ""7219344"", ""7207291"", ""7567576"", ""7511201"", ""7546476"", ""7137042"", ""7130350"", ""7717046"", ""7068104""]",0.5
296034,zh-en,字母日期后有多少个spaces,"[""7812029""]","[""7812029"", ""7999251"", ""7225256"", ""7560096"", ""7451491"", ""5279909"", ""7508806"", ""7797742"", ""7338698"", ""7551096""]",0.1428571428571429
1096435,zh-en,rectangular prism上的顶点是多少,"[""1629203""]","[""1629203"", ""7841681"", ""7857636"", ""940470"", ""7564801"", ""7128779"", ""7159600"", ""7919615"", ""7232320"", ""7902463""]",0.2857142857142857
250810,zh-en,ant能活多久？,"[""7604377""]","[""7604377"", ""7326934"", ""7452600"", ""7313942"", ""5086310"", ""7873102"", ""7634721"", ""7903875"", ""5795077"", ""7980757""]",0.33333333333333337
64525,zh-en,谁能起诉president of the us,"[""7381822""]","[""4252581"", ""7381822"", ""2426182"", ""7525914"", ""2058695"", ""7248809"", ""2953794"", ""7318768"", ""7272791"", ""7275667""]",0.4
77088,zh-en,漂白后可以dye头发吗,"[""7640582""]","[""7640582"", ""7465007"", ""7334348"", ""7173946"", ""7842169"", ""7969373"", ""4432343"", ""7812102"", ""7809028"", ""1072807""]",0.16666666666666663
569952,zh-en,什么是四种forces flight,"[""1316545""]","[""1316545"", ""1973438"", ""7206491"", ""7971598"", ""1718067"", ""7592840"", ""7321173"", ""7955693"", ""7163109"", ""7317428""]",0.4
1030527,zh-en,cuvier提出了什么理论,"[""7217405""]","[""7217405"", ""7502092"", ""7220310"", ""7087300"", ""7619420"", ""7908583"", ""7253236"", ""7742716"", ""7708239"", ""7802911""]",0.19999999999999996
1078860,zh-en,狼的spiritual meaning,"[""7824852""]","[""7824852"", ""7837826"", ""7542145"", ""7127317"", ""3738141"", ""7609169"", ""7337058"", ""7412893"", ""338408"", ""7805921""]",0.5
1098336,zh-en,how hip换手术需要多长时间,"[""3626734""]","[""3626734"", ""7982099"", ""7718966"", ""7369903"", ""7789703"", ""7402522"", ""7365100"", ""7347163"", ""7373727"", ""7826865""]",0.4
988033,zh-en,谁played过荒原狼,"[""7290019""]","[""7880839"", ""7287518"", ""7290368"", ""7764195"", ""7451471"", ""7900240"", ""7906424"", ""7329333"", ""7841397"", ""7801758""]",0.19999999999999996
58829,zh-en,california鳄梨卡路里,"[""7992904""]","[""7416595"", ""7413115"", ""7323313"", ""7992904"", ""7094773"", ""7992430"", ""7946813"", ""7529862"", ""7363208"", ""7994309""]",0.33333333333333337
1000849,zh-en,莱昂纳多born的地方,"[""7782982""]","[""7782982"", ""7612172"", ""7181058"", ""7262574"", ""7884618"", ""7452772"", ""7588139"", ""7495665"", ""7525720"", ""7748425""]",0.25
312410,zh-en,abrams tank炮塔的重量是多少,"[""7792127""]","[""7792127"", ""7096250"", ""7397022"", ""7538589"", ""2042074"", ""7487232"", ""5592759"", ""7242444"", ""7331921"", ""2153171""]",0.2857142857142857
1095914,zh-en,hida scan多少钱,"[""7551948""]","[""7551948"", ""4788282"", ""7371680"", ""7535252"", ""7367802"", ""845865"", ""7473358"", ""7410274"", ""7389813"", ""7135870""]",0.5
175566,zh-en,draconian的意思,"[""7967368""]","[""7967368"", ""576104"", ""7636872"", ""7594524"", ""7310898"", ""7176056"", ""7475494"", ""7105098"", ""7136174"", ""7562329""]",0.33333333333333337
264243,zh-en,验光school多长时间,"[""7856408""]","[""7856408"", ""7620009"", ""7306493"", ""7311157"", ""7533491"", ""7481481"", ""7987569"", ""612943"", ""6227116"", ""7169836""]",0.33333333333333337
621345,zh-en,roaches会传播什么疾病,"[""7680579""]","[""7680579"", ""7626245"", ""7795418"", ""7123963"", ""7576393"", ""7728836"", ""7183383"", ""7245533"", ""7271010"", ""7318277""]",0.19999999999999996
733098,zh-en,什么是先天性肌dystrophy,"[""7682059""]","[""7682059"", ""7110498"", ""7836909"", ""7336435"", ""7671562"", ""7518921"", ""7654907"", ""7578567"", ""7525733"", ""7702169""]",0.33333333333333337
998051,zh-en,其中氧气的partial pressure更大 / 更lower,"[""7268557""]","[""7268557"", ""7243228"", ""7341097"", ""7403767"", ""7574513"", ""7932623"", ""7142565"", ""7674924"", ""7211835"", ""7159600""]",0.5
1091703,zh-en,电话号码忠诚airline,"[""7892558""]","[""7892558"", ""7897865"", ""7671448"", ""7670431"", ""7286506"", ""7672827"", ""7202709"", ""7841904"", ""7630446"", ""7317935""]",0.33333333333333337
711349,zh-en,什么是air flow capture获罩,"[""7601434""]","[""7601434"", ""7339480"", ""7128591"", ""7211835"", ""7163299"", ""7895510"", ""7915135"", ""7375940"", ""7554389"", ""7954721""]",0.6
1093023,zh-en,杰弗里斯的meaning,"[""7784030""]","[""7784030"", ""7736206"", ""7472426"", ""7044609"", ""7352456"", ""7544860"", ""7714314"", ""7694444"", ""599365"", ""7560487""]",0.33333333333333337
900745,zh-en,写什么technical report,"[""7846079""]","[""7846079"", ""7451821"", ""4901490"", ""612897"", ""7576217"", ""7078423"", ""7659246"", ""7233314"", ""7437771"", ""7555217""]",0.5
1076253,zh-en,哺乳动物appeared的年代,"[""7152535""]","[""7662910"", ""7152535"", ""8007514"", ""7215533"", ""7365287"", ""7954672"", ""5029589"", ""7243464"", ""7504350"", ""7320479""]",0.25
969722,zh-en,尼罗河的名字从何而freom,"[""7745532""]","[""7379383"", ""7745532"", ""7274906"", ""7793001"", ""7468390"", ""7320245"", ""4064727"", ""7694444"", ""7457786"", ""7268282""]",0.25
278289,zh-en,一个李子有多少carbohydrates,"[""1008556"", ""7349068""]","[""6434120"", ""7627119"", ""7355723"", ""7349068"", ""7303270"", ""7418152"", ""7750384"", ""1097033"", ""6975031"", ""7707278""]",0.19999999999999996
828214,zh-en,library congress有什么用,"[""6910071""]","[""6910071"", ""4727535"", ""7508786"", ""7102529"", ""7626357"", ""1452712"", ""7177052"", ""7110198"", ""7734123"", ""7500072""]",0.4
429790,zh-en,抽动tourette syndrome是否遗传,"[""7659221""]","[""6870512"", ""7659221"", ""7418345"", ""7149654"", ""4535417"", ""7079489"", ""7875999"", ""7662534"", ""7633877"", ""7139156""]",0.4
13441,zh-en,焦虑诗人的age,"[""7336977""]","[""7336977"", ""7685062"", ""7748909"", ""7495009"", ""7754853"", ""7294645"", ""6410319"", ""7190916"", ""7855701"", ""7933154""]",0.25
684490,zh-en,什么是gemini,"[""7571470""]","[""7571470"", ""7124864"", ""7596756"", ""7187845"", ""7171364"", ""7171599"", ""7177292"", ""7346150"", ""3182069"", ""1020888""]",0.33333333333333337
382565,zh-en,如何tell小母牛是否怀孕,"[""7525105""]","[""7525105"", ""7375894"", ""7995270"", ""7931739"", ""7286065"", ""7154572"", ""7367612"", ""7288431"", ""7995353"", ""2504788""]",0.16666666666666663
454950,zh-en,流产痛是什么feel,"[""7424930""]","[""7347253"", ""7424930"", ""7760226"", ""7572965"", ""4088948"", ""7773118"", ""7688991"", ""7660249"", ""7470292"", ""7068569""]",0.25
645719,zh-en,plant suckering是什么意思,"[""7548271""]","[""8004307"", ""7548271"", ""7975886"", ""7177683"", ""7144068"", ""7306377"", ""7896365"", ""8004438"", ""7105404"", ""322762""]",0.4
1075164,zh-en,什么是courtesan,"[""7154168""]","[""7154168"", ""7632031"", ""7442883"", ""7187955"", ""7313355"", ""7210590"", ""7618993"", ""6710708"", ""7387270"", ""8007712""]",0.33333333333333337
69342,zh-en,我可以用我的roth ir a支付college吗,"[""7435482"", ""7435487""]","[""7435487"", ""3112101"", ""7646944"", ""7365865"", ""7501456"", ""1789944"", ""5023376"", ""7320324"", ""7699847"", ""7415928""]",0.2727272727272727
1017383,zh-en,preamble constitution中的哪句话means that laws应该是合理、公平和公正的？,"[""7925187""]","[""381174"", ""7925187"", ""2058695"", ""3353086"", ""543240"", ""7521532"", ""7618172"", ""1452719"", ""7173680"", ""1584950""]",0.2666666666666667
1099964,zh-en,帕林的hibachi restaurant,"[""7206624""]","[""7206624"", ""7256313"", ""7251313"", ""7828827"", ""2017890"", ""7103700"", ""7184466"", ""7838034"", ""7329439"", ""7268664""]",0.25
583094,zh-en,vlad guerrero在名人堂wear什么帽子,"[""7569528""]","[""7569528"", ""7698157"", ""7636883"", ""7909269"", ""7577411"", ""7636884"", ""7687708"", ""7498111"", ""8003240"", ""7224039""]",0.4285714285714286
1098966,zh-en,地球spin多快,"[""7299208""]","[""7299208"", ""7950250"", ""2689737"", ""7607628"", ""7348659"", ""3403837"", ""7113525"", ""1121601"", ""7417682"", ""7355734""]",0.33333333333333337
1085229,zh-en,wendelville在哪个县,"[""7120979""]","[""7120979"", ""7926421"", ""7120944"", ""7117967"", ""2115250"", ""1478108"", ""7665063"", ""7413654"", ""7624109"", ""3564352""]",0.5714285714285714
258443,zh-en,您的body需要多长时间才能更换血浆,"[""7776095""]","[""6585466"", ""7776095"", ""128110"", ""7942653"", ""8005134"", ""7994733"", ""7789703"", ""7614909"", ""434133"", ""7365141""]",0.125
922024,zh-en,什么是potsdam conference,"[""7882134""]","[""7882134"", ""7854660"", ""7409413"", ""7734123"", ""1161630"", ""7975547"", ""7914470"", ""7131936"", ""7270369"", ""7318251""]",0.5
1096716,zh-en,japan有多少个地区,"[""7476064""]","[""7476064"", ""4288408"", ""476491"", ""7771599"", ""7270974"", ""7688445"", ""7655475"", ""7465135"", ""7681066"", ""7417793""]",0.19999999999999996
268668,zh-en,在炉子上boil王蟹腿要多long时间,"[""5697807""]","[""5697807"", ""4443758"", ""4804980"", ""1850162"", ""4206674"", ""1600444"", ""330839"", ""7402265"", ""7925182"", ""7339015""]",0.4444444444444444
227367,zh-en,斜坡信号如何works,"[""7362618""]","[""7362618"", ""7720618"", ""7664083"", ""7163396"", ""7409472"", ""7734653"", ""7106083"", ""7309353"", ""7322363"", ""7519693""]",0.25
841844,zh-en,国土安全的purpose和功能是什么？,"[""7788654""]","[""936287"", ""7788654"", ""7885775"", ""7517509"", ""7856925"", ""7393268"", ""7748512"", ""7731051"", ""7445304"", ""7734961""]",0.125
19767,zh-en,apa cognitive psychology定义,"[""7402976""]","[""7402976"", ""7162443"", ""7253236"", ""7620181"", ""7886282"", ""7277067"", ""7340356"", ""7505422"", ""363652"", ""7452021""]",0.5
134494,zh-en,多余土地的definition,"[""8004454""]","[""8004454"", ""7589982"", ""7694238"", ""7869433"", ""7884982"", ""6976256"", ""7255437"", ""1068828"", ""7911253"", ""4279645""]",0.25
281958,zh-en,有多少人死于air bags,"[""7344640""]","[""7344640"", ""7298103"", ""7311967"", ""7641869"", ""7331285"", ""7431009"", ""7431235"", ""7503941"", ""7075434"", ""7407295""]",0.25
581155,zh-en,什么会cause发冷,"[""426950""]","[""6285926"", ""5200958"", ""7961641"", ""7124519"", ""7112141"", ""426950"", ""421414"", ""7528849"", ""7532258"", ""7110763""]",0.25
1013267,zh-en,哪些维生素有助于clear vision,"[""7242338""]","[""7242338"", ""7331548"", ""7331546"", ""7242326"", ""7975262"", ""7787317"", ""7145824"", ""7199811"", ""7105534"", ""7537091""]",0.4
1017037,zh-en,在心电图中look什么,"[""7238251""]","[""2969244"", ""7238251"", ""201872"", ""7738127"", ""7122460"", ""7450236"", ""7289640"", ""6456376"", ""2754742"", ""7235691""]",0.19999999999999996
1101690,zh-en,内华达州租户的amount notice,"[""7663315""]","[""7663315"", ""7739468"", ""943626"", ""7079510"", ""7382640"", ""7195585"", ""5996243"", ""7579309"", ""7195034"", ""7391353""]",0.4
1101822,zh-en,world bank我们是谁,"[""7544274""]","[""7544274"", ""7598545"", ""7993617"", ""7433180"", ""3333112"", ""7136128"", ""7412042"", ""7552460"", ""7831044"", ""7396044""]",0.25
1093066,zh-en,devenir的meaning,"[""7780167""]","[""7780167"", ""7499637"", ""7513338"", ""7174697"", ""7963469"", ""7227192"", ""7405441"", ""7654313"", ""7308630"", ""7775740""]",0.33333333333333337
126426,zh-en,定义可repeatable的,"[""7348838""]","[""7348838"", ""7542969"", ""7264326"", ""7725692"", ""7613155"", ""7299999"", ""7144823"", ""309147"", ""7851972"", ""7164626""]",0.25
304726,zh-en,art teachers挣多少钱,"[""7348560""]","[""7348560"", ""7337043"", ""7622923"", ""7322754"", ""2801879"", ""7429278"", ""7391152"", ""7622919"", ""7513994"", ""7527820""]",0.4
410597,zh-en,系带切开术是一种medical procedure吗,"[""7492432""]","[""7502452"", ""812514"", ""7630475"", ""7296437"", ""7976800"", ""7545588"", ""7665311"", ""7939827"", ""7885476"", ""7157442""]",0.2857142857142857
879408,zh-en,什么movie饿得像狼一样,"[""2709836""]","[""2709836"", ""7126120"", ""7239729"", ""6851487"", ""3548378"", ""7124827"", ""7203916"", ""7081878"", ""7548290"", ""7845646""]",0.1428571428571429
1091688,zh-en,卑诗transit junction的电话号码,"[""7894012""]","[""7894012"", ""7650435"", ""7509990"", ""7758892"", ""7094323"", ""7606138"", ""7815458"", ""7202709"", ""7852802"", ""7330109""]",0.25
566371,zh-en,什么是structural proteins,"[""7467345""]","[""7467345"", ""7483562"", ""7438348"", ""7099632"", ""7189068"", ""7782940"", ""7863483"", ""7690521"", ""8001970"", ""7438345""]",0.5
1096945,zh-en,anthrax spore有多少微米,"[""7454642""]","[""7454642"", ""7674638"", ""7672918"", ""1490232"", ""5206837"", ""4671299"", ""7980757"", ""75420"", ""7993291"", ""7900265""]",0.4
912824,zh-en,bojack horseman是什么类型的马,"[""7793664""]","[""7793664"", ""8004132"", ""7222510"", ""7738608"", ""7474106"", ""7754645"", ""7767342"", ""7574439"", ""7408168"", ""7097135""]",0.375
604852,zh-en,cunningham tn在哪个county ？,"[""7676341""]","[""7676341"", ""7673699"", ""7728610"", ""7116817"", ""7805478"", ""7840420"", ""7420717"", ""7268310"", ""114326"", ""7488412""]",0.19999999999999996
852586,zh-en,金银花有什么use,"[""7817086"", ""7817094""]","[""7817086"", ""7817094"", ""7177565"", ""7676501"", ""7891625"", ""7486288"", ""1312177"", ""3222326"", ""7572184"", ""7757273""]",0.25
1079987,zh-en,哪些基因会影响wilms tumors,"[""7149648""]","[""7149648"", ""7113578"", ""7149612"", ""7175942"", ""7715897"", ""7796560"", ""7875999"", ""7259488"", ""7495358"", ""7810782""]",0.4285714285714286
1047854,zh-en,什么是打印mechanism,"[""7188576""]","[""7188576"", ""4883777"", ""5128767"", ""7169371"", ""7964375"", ""7186942"", ""7480888"", ""7307771"", ""537325"", ""7212398""]",0.25
