query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
664234,en,what government does russia currently have,"[""7619153""]","[""7619153"", ""7691221"", ""7826216"", ""7981469"", ""2371093"", ""7886203"", ""7761431"", ""7846219"", ""7311820"", ""7248809""]",
340804,en,how tall is chace crawford,"[""7327960""]","[""7327960"", ""7923321"", ""7755409"", ""7624305"", ""7621820"", ""7919645"", ""7985125"", ""637822"", ""7734778"", ""7623376""]",
1102080,en,why is magnesium oxide basic,"[""7306359""]","[""7306359"", ""7801592"", ""7421651"", ""7688622"", ""7782297"", ""7629229"", ""7512059"", ""7654220"", ""7674924"", ""7264253""]",
436544,en,largest global staffing companies,"[""7562132"", ""7562129""]","[""7562129"", ""7562132"", ""7468709"", ""7993617"", ""7088232"", ""7738424"", ""7598545"", ""5486406"", ""4002760"", ""5538481""]",
1092127,en,number for the irs live person,"[""5535758""]","[""2014476"", ""5535758"", ""7856506"", ""3399275"", ""846098"", ""7874898"", ""7350212"", ""7798816"", ""7088080"", ""6424230""]",
870348,en,what kind of rock is serpentinite,"[""4576814""]","[""4576814"", ""2836939"", ""7086560"", ""7447355"", ""6356219"", ""7871918"", ""7689901"", ""2713902"", ""7834350"", ""7838419""]",
1087646,en,what are elements composed of,"[""7100247""]","[""7611971"", ""7100247"", ""7491462"", ""7276475"", ""7191357"", ""7357084"", ""7275888"", ""3349239"", ""7458932"", ""7273268""]",
1067987,en,why does steam hammer occur,"[""7724842""]","[""7724842"", ""7688622"", ""7953291"", ""7257126"", ""735198"", ""7478548"", ""7328877"", ""4099943"", ""7846533"", ""7132717""]",
995626,en,which brussels train station for luxembourg city,"[""7273497"", ""7273499""]","[""7273497"", ""7273499"", ""7271216"", ""7213082"", ""7887988"", ""7732156"", ""7472770"", ""7817129"", ""7482521"", ""2787376""]",
1016783,en,what to write condolence card,"[""7238737""]","[""7172155"", ""7238737"", ""7858681"", ""7812029"", ""7488237"", ""7265043"", ""7632291"", ""7420870"", ""7596185"", ""896310""]",
1047062,en,what is riboflavin?,"[""7190387""]","[""7145824"", ""7190387"", ""7858163"", ""7648049"", ""7242326"", ""7492796"", ""7490121"", ""7622201"", ""7167385"", ""5483197""]",
987341,en,who sings don't bring me down,"[""7291363""]","[""7291363"", ""2504440"", ""7291065"", ""7830233"", ""7247196"", ""7291556"", ""7884823"", ""7232662"", ""7816536"", ""7883244""]",
86094,en,causes of drugs and alcohol,"[""7299269"", ""7299271""]","[""7299271"", ""7810333"", ""7154850"", ""7966805"", ""7857208"", ""7105082"", ""4920146"", ""7174285"", ""7990151"", ""7113289""]",
20599,en,architectural meaning of bagan temple,"[""7905439""]","[""7905439"", ""7610655"", ""7635545"", ""7477283"", ""7601297"", ""7542145"", ""7965665"", ""7515114"", ""7436187"", ""7702016""]",
1089313,en,types of human rights violation,"[""7086178""]","[""7708322"", ""7086178"", ""7099807"", ""7691635"", ""7543170"", ""7236697"", ""1727593"", ""7088268"", ""7245052"", ""7879513""]",
727848,en,what is cardiac infarction,"[""1489307""]","[""1489307"", ""7198452"", ""7596334"", ""7232216"", ""2485932"", ""7167020"", ""4099943"", ""7326057"", ""7142688"", ""7785359""]",
1065182,en,what is a whitelist?,"[""7163245""]","[""7163245"", ""7617834"", ""7435739"", ""7407715"", ""651395"", ""6786974"", ""7200220"", ""7697631"", ""7280608"", ""1333506""]",
888267,en,what president won the medal of honor,"[""7820592""]","[""7820592"", ""7090505"", ""7765567"", ""7272917"", ""7593959"", ""7938002"", ""7804887"", ""7484691"", ""7776521"", ""7293940""]",
518911,en,the standard dallas apartments,"[""7436431""]","[""7436431"", ""7694064"", ""7752041"", ""7770041"", ""7719540"", ""7657814"", ""7341517"", ""7266111"", ""7983251"", ""7427403""]",
1100836,en,"emissions, littleton, phone number","[""7118824""]","[""7118824"", ""7732156"", ""7091344"", ""7116854"", ""7750169"", ""7874151"", ""7751984"", ""7515608"", ""7899762"", ""7730214""]",
240997,en,how long boil egg,"[""1501464"", ""7332142""]","[""7332142"", ""7383191"", ""7380886"", ""7826584"", ""2076468"", ""4291627"", ""233414"", ""7399071"", ""3457276"", ""1501464""]",
1082800,en,what does the flu shot consist of,"[""7142921""]","[""7905051"", ""7142921"", ""109899"", ""7769925"", ""7286963"", ""750400"", ""5578949"", ""3967230"", ""7534469"", ""7534472""]",
517485,en,the moose is loose meaning,"[""7675084""]","[""7675084"", ""7984054"", ""7136068"", ""7573736"", ""7520483"", ""7936047"", ""654791"", ""7414959"", ""7934577"", ""7284171""]",
1044701,en,who named element einsteinium,"[""2995657""]","[""2995657"", ""7151598"", ""7867178"", ""7642478"", ""7802911"", ""7133408"", ""4352977"", ""7229258"", ""7281400"", ""7401497""]",
533566,en,us census definition of urban,"[""7487825""]","[""7487825"", ""1687604"", ""7530140"", ""7813158"", ""7314729"", ""7910380"", ""3696376"", ""7844822"", ""8004217"", ""7687195""]",
1002402,en,when was the song hey jude released and by what band,"[""7260342"", ""7260338""]","[""7260338"", ""7260342"", ""4761081"", ""7288840"", ""7860348"", ""7822047"", ""7716365"", ""7612181"", ""3144010"", ""7911726""]",
486420,en,redness in face causes,"[""4230295""]","[""4230295"", ""7992701"", ""7112794"", ""7528849"", ""7445485"", ""7923796"", ""4958930"", ""7527607"", ""7788931"", ""7654699""]",
607750,en,what county is janesville. wi in,"[""7483053""]","[""7483053"", ""7587838"", ""7091358"", ""7926421"", ""7585313"", ""7429849"", ""7429840"", ""7897174"", ""7118002"", ""7690114""]",
1099681,en,armoire meaning,"[""7235695""]","[""7235695"", ""7236154"", ""7605010"", ""7925882"", ""2158081"", ""7403343"", ""7626498"", ""7458514"", ""7353599"", ""7232021""]",
1058978,en,who wrote the kentucky waltz,"[""7719869""]","[""7719869"", ""7729533"", ""7770401"", ""7949132"", ""7923529"", ""7916580"", ""7886375"", ""7728998"", ""7886754"", ""7952481""]",
1063573,en,why did the ottoman empire decline,"[""2655831""]","[""2655831"", ""7198966"", ""7123867"", ""7873893"", ""7253209"", ""7253184"", ""7901803"", ""7969465"", ""7252402"", ""7194201""]",
561689,en,what are mesh headings,"[""7484186""]","[""7484186"", ""7633949"", ""7229117"", ""7506290"", ""7183052"", ""7387512"", ""6769039"", ""7799092"", ""7727261"", ""7128461""]",
50663,en,benefits of eating butter beans,"[""7991275"", ""7991282""]","[""7991275"", ""2880341"", ""7991282"", ""1550347"", ""7134571"", ""7878999"", ""5601783"", ""7107534"", ""7879002"", ""7942753""]",
732513,en,what is communication apprehension?,"[""7530368""]","[""7530368"", ""7087671"", ""7168168"", ""7491813"", ""7089301"", ""3063868"", ""7340356"", ""7670233"", ""2587770"", ""7132028""]",
469419,en,opm military furlough definition,"[""7403435""]","[""1129179"", ""7403435"", ""7655766"", ""7644192"", ""7657954"", ""7228483"", ""7716436"", ""7683496"", ""7145016"", ""7537399""]",
652750,en,what does the slang term tea bag mean,"[""7425353""]","[""7425353"", ""7994418"", ""7142166"", ""7075540"", ""7760389"", ""7322957"", ""7934577"", ""7458678"", ""7416894"", ""7740945""]",
391870,en,"if the earth's gravitational force were to increase, atmospheric pressure at the ground would","[""7403767""]","[""7403767"", ""7307510"", ""7928381"", ""7693709"", ""7081600"", ""7275181"", ""2507882"", ""7716860"", ""7971598"", ""7239230""]",
546216,en,weather in the san juan islands in july,"[""7482898""]","[""7482898"", ""7640577"", ""7091791"", ""7563430"", ""7923771"", ""7610546"", ""2699347"", ""7516971"", ""7671677"", ""110805""]",
594687,en,what channel is the bachelor on,"[""7426956""]","[""7426956"", ""7864293"", ""7122273"", ""7355250"", ""5235392"", ""7830067"", ""7168821"", ""135195"", ""7688588"", ""7237040""]",
160255,en,do you give a toast at rehearsal dinner,"[""7313297""]","[""7313297"", ""7099021"", ""7873582"", ""7421911"", ""7995250"", ""7171569"", ""7896296"", ""7297426"", ""7593484"", ""7741307""]",
66403,en,can diabetes be caused by insulin resistance cells,"[""7308739""]","[""7111074"", ""7226351"", ""7188728"", ""7308739"", ""7431953"", ""5898427"", ""7279073"", ""7203614"", ""7776917"", ""7377041""]",
1093014,en,meaning of love bite,"[""7784934""]","[""7784934"", ""7842686"", ""2480040"", ""7637851"", ""7671783"", ""7347981"", ""7262478"", ""7523816"", ""7873299"", ""7068203""]",
1059317,en,what is bright light,"[""7169836""]","[""7674072"", ""7581686"", ""7473236"", ""7166162"", ""7199371"", ""7169836"", ""672820"", ""7680252"", ""7917299"", ""7867210""]",
1093783,en,jamie origin meaning,"[""7720482""]","[""7720482"", ""7205083"", ""7472426"", ""7922960"", ""7834262"", ""1771332"", ""7478866"", ""7828625"", ""7571470"", ""7244744""]",
1063637,en,what is an amazon fire st,"[""7165016""]","[""7545205"", ""7165016"", ""7318596"", ""8002108"", ""7078615"", ""2786813"", ""7996078"", ""7731981"", ""7860199"", ""8000382""]",
449369,en,meaning of technician,"[""7576217""]","[""7451821"", ""7576217"", ""4901490"", ""7600559"", ""7257350"", ""7233314"", ""7481552"", ""7465908"", ""7078423"", ""1207273""]",
258669,en,how long does liquid lsd take to kick in,"[""7320053""]","[""7363119"", ""7320053"", ""7333688"", ""7759718"", ""7364216"", ""7349768"", ""7329792"", ""7343059"", ""7373173"", ""7070008""]",
1021907,en,which type of governmental power does a unitary system hold?,"[""7797524""]","[""7797524"", ""1091473"", ""7481658"", ""7981469"", ""7311820"", ""6889920"", ""7346434"", ""7619153"", ""7108318"", ""4532234""]",
580862,en,what can be sent media mail,"[""6025075""]","[""7474172"", ""6025075"", ""7378847"", ""7443113"", ""7178887"", ""7596461"", ""4809578"", ""8004512"", ""2176210"", ""7121942""]",
699445,en,what is a sensitive,"[""7675865""]","[""7675865"", ""7752424"", ""8004946"", ""7128876"", ""7561084"", ""7984254"", ""7576224"", ""610255"", ""7599068"", ""7390980""]",
58583,en,calculate volume of a box,"[""7300747""]","[""7300747"", ""7217353"", ""7804101"", ""7852723"", ""7441725"", ""7122373"", ""7857636"", ""7968171"", ""3030953"", ""7438602""]",
1096535,en,how many weeks does it take the moon to cycle,"[""7493043""]","[""7379277"", ""7596673"", ""7910816"", ""7493043"", ""3403837"", ""3947697"", ""5273629"", ""7539131"", ""7642997"", ""7626829""]",
322802,en,how much is pest control,"[""7647035""]","[""7647035"", ""7576628"", ""690772"", ""3982002"", ""4914191"", ""7383299"", ""2222490"", ""6417383"", ""7166393"", ""3213940""]",
442491,en,longest living shark,"[""7605688""]","[""7605688"", ""7316885"", ""7580754"", ""7445544"", ""7634721"", ""7904294"", ""7525869"", ""7616656"", ""7374886"", ""7931658""]",
505336,en,sunshine gives off what vitamin,"[""7520521""]","[""7971064"", ""7520521"", ""7787317"", ""7199811"", ""2912442"", ""7145824"", ""7242326"", ""3545260"", ""1543086"", ""7780152""]",
556731,en,what are cockroaches,"[""1785543""]","[""7680579"", ""7612500"", ""7359169"", ""7086239"", ""7348925"", ""7925573"", ""7972821"", ""7125181"", ""1785543"", ""7789594""]",
1052169,en,what is lease automatic custody transfer seal,"[""7181839""]","[""7181839"", ""1522615"", ""7778098"", ""7128294"", ""7155303"", ""7231791"", ""7261869"", ""7620335"", ""7172258"", ""248184""]",
1071531,en,what is a laparotomy exploratory,"[""7157442""]","[""7157442"", ""7630475"", ""7730958"", ""7741324"", ""7939827"", ""7416614"", ""7545588"", ""7478462"", ""7665311"", ""7545153""]",
23006,en,are hydraulic shocks better than gas,"[""7693709""]","[""7693709"", ""7357451"", ""7514725"", ""889435"", ""7163299"", ""7100436"", ""7346304"", ""7155909"", ""7853906"", ""7335324""]",
1082746,en,what does the meaning oklahoma mean,"[""7143355""]","[""7143355"", ""7411461"", ""7253184"", ""7555555"", ""1776385"", ""7636019"", ""7876355"", ""3162476"", ""7650915"", ""7478947""]",
413832,en,is it healthy to lose weight during pregnancy,"[""7566821""]","[""7566821"", ""7078410"", ""6901696"", ""7814282"", ""7995071"", ""7152839"", ""7205952"", ""7761706"", ""7407213"", ""7096173""]",
1090296,en,boston proper customer service phone number,"[""8008106""]","[""8008106"", ""7681389"", ""7367590"", ""7537749"", ""7491832"", ""5086557"", ""7328288"", ""7995709"", ""7350212"", ""7541989""]",
577930,en,what audience can you reach boosting post facebook,"[""7418668""]","[""7418668"", ""7633608"", ""7340887"", ""7233021"", ""7750952"", ""7901905"", ""7586687"", ""7145104"", ""7845422"", ""7433807""]",
1010006,en,what ymca did dale carnegie teach at?,"[""7247907""]","[""7247907"", ""7221794"", ""7482587"", ""7420334"", ""7698327"", ""7146273"", ""7340030"", ""7084917"", ""7823940"", ""7915060""]",
1097119,en,how many glasses of water is required a day,"[""7440310""]","[""2336191"", ""7440310"", ""77985"", ""1987259"", ""7376730"", ""7325989"", ""2173490"", ""7745404"", ""1616468"", ""7229678""]",
1095470,en,access insurance phone number,"[""7584918""]","[""7584918"", ""7078691"", ""7931613"", ""7769229"", ""7146456"", ""7073802"", ""7334537"", ""7301835"", ""7773662"", ""7889109""]",
389431,en,humanistic-existential perspective definition,"[""176792""]","[""176792"", ""7441453"", ""7873843"", ""7835961"", ""7166000"", ""3576091"", ""7204987"", ""7243064"", ""7412893"", ""2917712""]",
1025002,en,who came up with yeezy,"[""7911936""]","[""7911936"", ""7955467"", ""4872138"", ""7542951"", ""7882350"", ""7847717"", ""2661262"", ""7824252"", ""7279876"", ""7880418""]",
1102099,en,why is housekeeping so important,"[""7288543""]","[""7288543"", ""7917494"", ""7855192"", ""7697136"", ""42497"", ""7886299"", ""6145668"", ""7330386"", ""7424509"", ""7624796""]",
559731,en,what are gyres?,"[""7677755""]","[""7800529"", ""7677755"", ""7155984"", ""7418625"", ""7349276"", ""7480224"", ""7891546"", ""7098904"", ""7206984"", ""7966804""]",
526530,en,types of birds in florida,"[""7415002""]","[""7415002"", ""7279304"", ""7086148"", ""7461559"", ""1176630"", ""7608943"", ""7539981"", ""7297601"", ""7263456"", ""7971314""]",
633705,en,what does bv smell like,"[""7518306""]","[""7518306"", ""7961207"", ""7616423"", ""7678871"", ""7517450"", ""7505391"", ""7926914"", ""7581767"", ""7352394"", ""7306585""]",
519962,en,this is what an emotional affair is,"[""7572853""]","[""1417628"", ""7572853"", ""7119416"", ""7535261"", ""2587770"", ""7800367"", ""7100523"", ""7551078"", ""201872"", ""7236513""]",
936801,en,when can you start to collect medicare,"[""7737778""]","[""2937749"", ""1300980"", ""7043923"", ""7204812"", ""7737778"", ""6359279"", ""329164"", ""104622"", ""7381791"", ""7438703""]",
776128,en,what is nerve damage in shoulder called,"[""7799002""]","[""7799002"", ""7814683"", ""7540601"", ""7949945"", ""7579490"", ""7606326"", ""7329996"", ""7813427"", ""7270257"", ""1729506""]",
1100769,en,essay what is beauty,"[""7125959""]","[""7749672"", ""7147102"", ""7134419"", ""7828130"", ""7882050"", ""7125959"", ""7204654"", ""7330386"", ""7327215"", ""7675212""]",
284313,en,how many gb equal tb?,"[""7710480""]","[""7710480"", ""783186"", ""7414350"", ""7537962"", ""4521433"", ""7384920"", ""4172372"", ""7407512"", ""7308592"", ""2604412""]",
683292,en,what is a fire stick for,"[""7545205""]","[""7545205"", ""7165016"", ""7318596"", ""7078615"", ""7534867"", ""2786813"", ""7458937"", ""7192643"", ""6638604"", ""7167848""]",
988529,en,who is vanguard healthcare,"[""7288512""]","[""7288512"", ""7661519"", ""7496968"", ""7288566"", ""7217271"", ""7657978"", ""7587536"", ""7188701"", ""5586481"", ""7722212""]",
655715,en,what dosage of cinnamon should i take,"[""7553392""]","[""7506835"", ""7070008"", ""7553392"", ""7298239"", ""7549924"", ""7567998"", ""2801308"", ""7591413"", ""7506528"", ""7830875""]",
567172,en,what are the area codes in dc,"[""7663672""]","[""7663672"", ""7732372"", ""4288408"", ""7228714"", ""7647641"", ""7764176"", ""7688672"", ""7650553"", ""6114351"", ""7408011""]",
1013615,en,what types of trees are in maryland,"[""7241873""]","[""7241873"", ""7939606"", ""7107937"", ""2022079"", ""7236918"", ""6584729"", ""7827124"", ""7666445"", ""7885759"", ""7659725""]",
1048669,en,what is p-nitroaniline used for,"[""7186909""]","[""7186909"", ""3812876"", ""6902153"", ""7731630"", ""7365486"", ""7277147"", ""7763428"", ""7454742"", ""7139054"", ""7794153""]",
1086672,en,what are three delegated powers?,"[""7108318""]","[""7108318"", ""277634"", ""7170855"", ""7297076"", ""7896414"", ""7195146"", ""1452719"", ""7981469"", ""7555939"", ""7764482""]",
1083419,en,what does milo mean?,"[""7137734""]","[""7137734"", ""7444392"", ""7016640"", ""7764636"", ""7457995"", ""7626107"", ""7551078"", ""7137663"", ""7182386"", ""7671783""]",
728571,en,what is cauterization of the nerves,"[""7618396""]","[""7618396"", ""5668455"", ""2020931"", ""3448631"", ""7358749"", ""7967079"", ""7845544"", ""7958596"", ""7540601"", ""7296437""]",
1050826,en,who sings break.every chain,"[""7828342""]","[""7828342"", ""7281202"", ""7930280"", ""7291044"", ""7822047"", ""7749923"", ""7968469"", ""7795694"", ""7760086"", ""7845737""]",
1091531,en,polynesians originated from where,"[""7906503""]","[""7906503"", ""7103085"", ""7353242"", ""7262647"", ""7263588"", ""7198645"", ""7865861"", ""7121464"", ""7461259"", ""7265010""]",
112639,en,credit vs hours,"[""7349932"", ""2351480""]","[""7349932"", ""7364562"", ""7398348"", ""7421395"", ""2351480"", ""7780128"", ""3948109"", ""7182782"", ""7955497"", ""7667982""]",
1090632,en,siri how many people in the state of california,"[""7981595""]","[""7981595"", ""7269192"", ""7858332"", ""7732195"", ""7836268"", ""7710966"", ""7449965"", ""2482151"", ""1998884"", ""7970896""]",
1092032,en,off the shelf meaning,"[""7865309""]","[""7800276"", ""7715057"", ""7715053"", ""1953854"", ""7136068"", ""7875489"", ""7873670"", ""7581450"", ""7638696"", ""7135319""]",
853995,en,what is the weather like in toronto,"[""7923771""]","[""7923771"", ""7937103"", ""3817116"", ""7095799"", ""7288449"", ""7787336"", ""7557021"", ""7549676"", ""7256064"", ""7095426""]",
824027,en,what is the great toe called?,"[""7913898""]","[""7913898"", ""4304658"", ""7621092"", ""7958302"", ""7864392"", ""2520677"", ""7916650"", ""7993508"", ""7600988"", ""7662030""]",
920210,en,what was the feminist movement,"[""7899303""]","[""7899303"", ""7993243"", ""7588354"", ""7182841"", ""7823198"", ""7783732"", ""2586005"", ""7885553"", ""7317981"", ""4161720""]",
200937,en,helping parents understand what social emotional development is,"[""7450876""]","[""7450876"", ""7833792"", ""7915368"", ""7833789"", ""7210760"", ""7801466"", ""7773093"", ""7291897"", ""7640014"", ""7281503""]",
720587,en,what is atfd organization ?,"[""7489526""]","[""7489526"", ""8003789"", ""7951965"", ""7643066"", ""7657612"", ""7084917"", ""151534"", ""7568342"", ""7270766"", ""7493165""]",
174518,en,dog rabies vaccine cost,"[""7076146""]","[""7076146"", ""7389316"", ""7974596"", ""609254"", ""7188777"", ""7700487"", ""7678643"", ""4914191"", ""7312387"", ""7355966""]",
941185,en,when did the army use spec ranks,"[""2249046""]","[""2249046"", ""7246021"", ""7657954"", ""2153171"", ""463187"", ""7204273"", ""7480796"", ""5464614"", ""7662586"", ""7397113""]",
1097617,en,how long you should do cpr,"[""7399961""]","[""7399961"", ""7804442"", ""2209369"", ""7347163"", ""7635302"", ""7386541"", ""7669318"", ""7864191"", ""7480734"", ""710892""]",
615950,en,what currency switzerland uses,"[""7550335""]","[""7550335"", ""7501948"", ""7803011"", ""4173972"", ""7202227"", ""7919552"", ""7404576"", ""7561090"", ""7932425"", ""7831820""]",
585997,en,what causes body sweats,"[""1802893"", ""421414""]","[""1802893"", ""7338883"", ""4552902"", ""421414"", ""7528849"", ""7853479"", ""7019353"", ""1852257"", ""7392704"", ""7531239""]",
619055,en,what did gold miners go through,"[""7576913""]","[""7576913"", ""7804883"", ""7970848"", ""7834350"", ""7177742"", ""7782270"", ""7129521"", ""7843141"", ""7949220"", ""7933756""]",
717116,en,what is an oxymizer pendant,"[""7558173""]","[""7558173"", ""7827321"", ""7553003"", ""7729583"", ""533498"", ""7428543"", ""7270450"", ""3278387"", ""7613493"", ""7579291""]",
1092377,en,music definition of monophony,"[""7835668""]","[""7835668"", ""7085374"", ""7531742"", ""7247711"", ""7548050"", ""7273234"", ""7308778"", ""7409913"", ""2811320"", ""7627038""]",
62016,en,can a check be postdated legally,"[""7388287""]","[""7388287"", ""7764648"", ""7319173"", ""7463564"", ""7190071"", ""7594098"", ""8003532"", ""7393173"", ""7944075"", ""7926523""]",
466156,en,npdes discharge permit cost,"[""7559640""]","[""7559640"", ""7400495"", ""7987323"", ""7980011"", ""7356987"", ""7389813"", ""7501456"", ""2438646"", ""7537310"", ""7551948""]",
1061886,en,why chris pratt divorce,"[""7864039""]","[""7864039"", ""7864034"", ""7569446"", ""7946505"", ""7720535"", ""7859734"", ""7340726"", ""7375390"", ""7632872"", ""8004401""]",
1092949,en,meaning of tarnish?,"[""7791046""]","[""1018951"", ""7086430"", ""7617647"", ""7964957"", ""7674072"", ""7624974"", ""7549452"", ""7387516"", ""7075540"", ""7629041""]",
491778,en,salary level 63 program manager microsoft ireland,"[""3452545""]","[""3452545"", ""7968630"", ""7394267"", ""6569263"", ""7410478"", ""7363579"", ""7068733"", ""7360423"", ""7403314"", ""7470986""]",
442419,en,longest insect migration,"[""7600641""]","[""7600641"", ""7817496"", ""7326934"", ""7516833"", ""1926203"", ""7906503"", ""1785543"", ""7313942"", ""7604377"", ""7809273""]",
1086411,en,what brewers use k mug coffee pods,"[""7110328""]","[""7710424"", ""7234427"", ""7937489"", ""7110328"", ""6369166"", ""737886"", ""7545360"", ""7088575"", ""7777718"", ""7285551""]",
295989,en,how many somali refugees are in the dadaab camp,"[""7360539""]","[""7360539"", ""7677478"", ""7386124"", ""7960582"", ""7165251"", ""7283346"", ""3040948"", ""7447995"", ""7602070"", ""7270152""]",
471529,en,pap smear what age should you get it,"[""341486""]","[""341486"", ""1027763"", ""7373588"", ""7340131"", ""7743952"", ""7438703"", ""7975517"", ""7897820"", ""2937749"", ""1816639""]",
77794,en,can you get in the pool after a tattoo,"[""3027782""]","[""3027782"", ""7926111"", ""7184696"", ""7355331"", ""7365439"", ""7231391"", ""7812102"", ""7667323"", ""7597508"", ""2199555""]",
1032777,en,who is fancy goodbye,"[""7920427""]","[""7920427"", ""7291556"", ""7958100"", ""5159723"", ""7290137"", ""7542951"", ""7310898"", ""7106317"", ""7286276"", ""7854692""]",
221426,en,how do you check your ketones,"[""7365683""]","[""7365683"", ""2876575"", ""7593368"", ""7122460"", ""7204750"", ""7157629"", ""7738127"", ""7127002"", ""7170315"", ""7286065""]",
1089994,en,temperature range for hp servers,"[""7079395""]","[""7079395"", ""1569747"", ""1094900"", ""7087579"", ""7689607"", ""4850306"", ""7629794"", ""7555713"", ""7785906"", ""4089829""]",
484511,en,quart = how many ounces,"[""7514226""]","[""7514226"", ""7545525"", ""7486527"", ""7339498"", ""7451575"", ""7486211"", ""342743"", ""7475458"", ""7160122"", ""7943000""]",
268008,en,how long to bake a pork roast,"[""7696733""]","[""7696733"", ""7441276"", ""6415509"", ""699578"", ""1600444"", ""1099182"", ""3363817"", ""7378608"", ""7402265"", ""824559""]",
387326,en,how warm is vancouver island in july,"[""3817116""]","[""3817116"", ""7482898"", ""7640577"", ""7923771"", ""926854"", ""6334116"", ""2699347"", ""7094690"", ""597407"", ""7217875""]",
1092018,en,olopatadine side effects,"[""7866528""]","[""7866528"", ""7297569"", ""7172062"", ""7206693"", ""7974864"", ""97922"", ""7142176"", ""7374408"", ""8004854"", ""436085""]",
442739,en,longest serving marine,"[""7615145""]","[""7615145"", ""1744702"", ""7605688"", ""7088122"", ""7525869"", ""7157401"", ""7627968"", ""7371209"", ""6722208"", ""7426097""]",
726571,en,what is business processes,"[""1484152""]","[""1484152"", ""7138665"", ""7107379"", ""7461168"", ""7867876"", ""7348838"", ""7155265"", ""7513834"", ""7168747"", ""7770511""]",
787235,en,what is progressive tax,"[""6922176""]","[""6922176"", ""7955979"", ""7877612"", ""7188873"", ""7526239"", ""7836132"", ""7719551"", ""7048503"", ""7700210"", ""7162010""]",
1000232,en,where does a cusk eel take shelter?,"[""7263962""]","[""7263962"", ""7968346"", ""7103961"", ""7376324"", ""7854114"", ""7657825"", ""7889359"", ""7337897"", ""7271706"", ""7105856""]",
678558,en,what is a composite number definition,"[""7491462""]","[""7491462"", ""7480498"", ""7182995"", ""7167224"", ""7714201"", ""7611971"", ""7787010"", ""7698211"", ""7365884"", ""7384521""]",
85203,en,causes of aaa,"[""7349187""]","[""7349187"", ""7414291"", ""7577155"", ""711933"", ""7067077"", ""7198452"", ""7596543"", ""7183442"", ""7623855"", ""275988""]",
1025340,en,what makes sulfur smell,"[""7225807""]","[""7365553"", ""7225807"", ""4170850"", ""764168"", ""7400418"", ""7678871"", ""7135073"", ""4552902"", ""7961207"", ""7474250""]",
989182,en,who is sema hernandez for u s senate,"[""7286553""]","[""7286553"", ""7769977"", ""7883595"", ""7252438"", ""2807531"", ""2057209"", ""6248095"", ""7498145"", ""7823516"", ""7953746""]",
785446,en,what is population of nashville msa,"[""3679621""]","[""3679621"", ""7409620"", ""7293642"", ""7909036"", ""7466414"", ""7491742"", ""7908126"", ""7729960"", ""7188183"", ""7910380""]",
577813,en,what astrological sign is kim kardashian,"[""7422420""]","[""7422420"", ""7571470"", ""7805577"", ""7820645"", ""7121676"", ""7862358"", ""2471307"", ""7905651"", ""7890349"", ""7258856""]",
1101962,en,definition of tat,"[""7416894""]","[""7416894"", ""7479610"", ""7550373"", ""7075540"", ""7078093"", ""7068194"", ""7129284"", ""7250556"", ""7497486"", ""2618061""]",
148175,en,difference between oxycodone and percocet,"[""7360916""]","[""7360916"", ""1652370"", ""7962609"", ""7855217"", ""7625259"", ""7648407"", ""1234238"", ""486011"", ""155033"", ""7624985""]",
42398,en,average salary for lawyers,"[""4949707""]","[""4949707"", ""7393974"", ""7237485"", ""184951"", ""7443789"", ""7376145"", ""7582675"", ""7302309"", ""7570103"", ""7802675""]",
1085024,en,what did german leaders hope to accomplish with the zimmerman telegram?,"[""7122835""]","[""7122835"", ""7146777"", ""7855269"", ""7244278"", ""7732342"", ""7899060"", ""7123048"", ""7593504"", ""7290481"", ""3041918""]",
693137,en,what is a noun grammar,"[""7634475""]","[""2158081"", ""7504297"", ""7619857"", ""7634475"", ""7850739"", ""4305606"", ""7850837"", ""7668420"", ""7451460"", ""7809196""]",
595210,en,what chemical is used for pressure treated wood?,"[""7594277""]","[""7594277"", ""7664715"", ""7558571"", ""7189225"", ""7086428"", ""7739199"", ""7941412"", ""7859838"", ""4071319"", ""7679249""]",
378143,en,how to sanitize towels,"[""2475812""]","[""2475812"", ""7305308"", ""7834434"", ""1598069"", ""7918430"", ""7859415"", ""7430870"", ""7439066"", ""7801159"", ""7315468""]",
1011088,en,what world does thor come from,"[""7246508""]","[""7246508"", ""7230336"", ""2725363"", ""3560495"", ""7255719"", ""7892090"", ""7578450"", ""7926880"", ""7723876"", ""7642865""]",
555055,en,what are appropriate shoes to wear with a tuxedo,"[""7421911""]","[""7819429"", ""7421911"", ""7882793"", ""7882791"", ""7171569"", ""7170449"", ""7715036"", ""7936377"", ""7878888"", ""7927224""]",
1005855,en,which base is the adenine attached in the complementary nucleotide strand,"[""7860609""]","[""7124113"", ""7860609"", ""7748731"", ""7147363"", ""7693725"", ""7945938"", ""7919515"", ""7148994"", ""6831222"", ""1536464""]",
507086,en,symptoms of baby allergic to dog,"[""7508730""]","[""7508730"", ""7544889"", ""1033337"", ""7788931"", ""715645"", ""4293425"", ""7389316"", ""7480405"", ""7682806"", ""7625316""]",
915223,en,what type of weather is associated warm fronts,"[""526650""]","[""7108171"", ""7202996"", ""526650"", ""7279593"", ""5219599"", ""7524090"", ""7150615"", ""7853204"", ""3212079"", ""7654690""]",
