query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
67276,en,can father give child up for adoption,"[""7356893""]","[""983553"", ""7356893"", ""7155638"", ""7599232"", ""7636706"", ""7948785"", ""7407545"", ""6395661"", ""7167740"", ""7974560""]",
1094462,en,in writing when is a hyphen use,"[""7668420""]","[""7536295"", ""7849300"", ""7873299"", ""3377756"", ""7866121"", ""7647088"", ""7440580"", ""7987783"", ""7970049"", ""7265043""]",
1084820,en,cast of my dog skip,"[""7124827""]","[""7124827"", ""7998003"", ""3394798"", ""7383642"", ""2322244"", ""7796950"", ""7285798"", ""7970073"", ""7820645"", ""7535439""]",
50763,en,benefits of emu oil on face,"[""7394439""]","[""7935146"", ""7415495"", ""7601153"", ""7644594"", ""7589639"", ""7394439"", ""7613707"", ""7150981"", ""7492976"", ""7405067""]",
552657,en,what airport is ena,"[""7528131""]","[""7528131"", ""7567350"", ""7843927"", ""3773570"", ""7194290"", ""7882748"", ""7512625"", ""7748425"", ""7993001"", ""7585877""]",
1102426,en,why did the battle of berlin take place,"[""7602020""]","[""7602020"", ""7412330"", ""7232387"", ""7259628"", ""7754487"", ""7254077"", ""2358879"", ""7788904"", ""7494558"", ""7664065""]",
1084887,en,what do adhd mean,"[""7124139""]","[""7124139"", ""7140394"", ""303786"", ""7283332"", ""7330826"", ""7498156"", ""7340356"", ""7552122"", ""7901803"", ""7360414""]",
408563,en,is dog the bounty hunter married to beth,"[""2322244""]","[""2322244"", ""7397441"", ""7535439"", ""7726292"", ""7339164"", ""7872329"", ""7435984"", ""7285798"", ""7639646"", ""7602049""]",
101763,en,cost of a CT scan,"[""4788282""]","[""4788282"", ""7473358"", ""7371680"", ""7719620"", ""7759089"", ""7551948"", ""7818567"", ""7741307"", ""7953430"", ""7132316""]",
900960,en,what temp does gammon have to be to be cooked,"[""7875167""]","[""7875167"", ""7128076"", ""7785906"", ""7643825"", ""7339015"", ""3951563"", ""4206674"", ""7325613"", ""7441276"", ""7160784""]",
101650,en,cost make copies kinkos,"[""7352778""]","[""7352778"", ""7403112"", ""7653727"", ""7559758"", ""7297216"", ""7890333"", ""7604244"", ""7719620"", ""7084514"", ""7549731""]",
1028813,en,who invented nmr,"[""7837350""]","[""7837350"", ""7277823"", ""7840782"", ""7567190"", ""7292675"", ""7260207"", ""7966952"", ""7875300"", ""7375220"", ""7746484""]",
656754,en,what effects serotonin levels,"[""7569342"", ""7569341""]","[""7370392"", ""7646542"", ""1738230"", ""7596846"", ""7493839"", ""7130660"", ""7146837"", ""7619606"", ""7769737"", ""7422977""]",
1091684,en,phone number for cigna dental,"[""7894424""]","[""7894424"", ""7153871"", ""7889109"", ""7971998"", ""7601569"", ""7153978"", ""7093680"", ""7878523"", ""7680339"", ""7815458""]",
752317,en,what is gpa in grading,"[""7625387""]","[""7625387"", ""107739"", ""7900714"", ""7908690"", ""1404085"", ""7261961"", ""7084223"", ""7218061"", ""7282616"", ""7591417""]",
420980,en,is pigment dispersion syndrome hereditary,"[""7578567""]","[""7901803"", ""7418762"", ""7510840"", ""7662534"", ""7139156"", ""7578567"", ""7502444"", ""1499775"", ""7493514"", ""7479554""]",
497470,en,side effects for constipation,"[""7492225""]","[""7493839"", ""6223947"", ""7798568"", ""7917291"", ""6081204"", ""7492225"", ""7560789"", ""7361438"", ""7086001"", ""7805184""]",
1025859,en,what language spoken in haiti,"[""7224998""]","[""7224998"", ""7843164"", ""5209365"", ""7076844"", ""7822067"", ""7911042"", ""7727353"", ""7775154"", ""1822037"", ""2286027""]",
1053912,en,what is hydraulic device,"[""7179232""]","[""7147797"", ""7245381"", ""7475494"", ""7644466"", ""7088720"", ""4591673"", ""6976256"", ""7179378"", ""7558173"", ""7308987""]",
623964,en,what do midge eat,"[""7682029""]","[""7501119"", ""7643222"", ""147700"", ""7082706"", ""7484208"", ""7908959"", ""7639657"", ""7323578"", ""7582647"", ""7409413""]",
930549,en,what's in the flu shot,"[""7905051""]","[""7905051"", ""2951555"", ""7650878"", ""7492976"", ""7769925"", ""7788643"", ""7970305"", ""7358988"", ""7357432"", ""3041398""]",
1043631,en,who made the turtle beach?,"[""7880418""]","[""7880418"", ""7774037"", ""7269149"", ""7745983"", ""7280523"", ""7898482"", ""7947017"", ""7749434"", ""7689859"", ""7903262""]",
1058162,en,what is concubine,"[""7171962""]","[""7346730"", ""7937421"", ""7221688"", ""7493086"", ""7171962"", ""7974864"", ""7154168"", ""7377350"", ""7552122"", ""7881754""]",
1026759,en,what kind of pain is angina?,"[""7224014"", ""7224009""]","[""7546674"", ""7867264"", ""7515456"", ""7979212"", ""1489307"", ""7913681"", ""7139764"", ""7584638"", ""7167020"", ""538189""]",
691246,en,what is a mixer for whiskey,"[""7568048""]","[""7557499"", ""7514718"", ""7986348"", ""1539468"", ""7558173"", ""7936988"", ""7435120"", ""7686084"", ""7553085"", ""7757491""]",
259172,en,how long does paypal refund take,"[""7504043""]","[""7504043"", ""7594819"", ""7318237"", ""7359458"", ""2206887"", ""7354468"", ""7391855"", ""4005338"", ""7071943"", ""5542002""]",
1087705,en,what are climate variables of washington,"[""7099736""]","[""7099736"", ""926854"", ""7326745"", ""2071868"", ""7562624"", ""7326661"", ""7470315"", ""7085986"", ""4467512"", ""110805""]",
691478,en,what is a monogram?,"[""7548050""]","[""7558949"", ""2392352"", ""7703193"", ""7555157"", ""7079782"", ""7285099"", ""7184566"", ""7555333"", ""7634650"", ""7688725""]",
860715,en,what is verbose diagnostic logging,"[""7737572""]","[""4478492"", ""7245607"", ""7473461"", ""238005"", ""4926367"", ""7809224"", ""7603029"", ""7810431"", ""7169836"", ""7694872""]",
1090706,en,side effects associated with using benztropine,"[""7974865"", ""7974864""]","[""7974865"", ""7974864"", ""7493839"", ""7560789"", ""7477943"", ""7077610"", ""7460564"", ""7668448"", ""7560790"", ""7172062""]",
983332,en,where is germ cell ovarian cancer found,"[""7866808""]","[""7427000"", ""7866808"", ""7619788"", ""7516566"", ""7188052"", ""4478492"", ""1006475"", ""7210214"", ""7748256"", ""3756229""]",
898631,en,"what station is near river street in hoboken, nj","[""7947471""]","[""7947471"", ""7740778"", ""7191545"", ""7091295"", ""7710398"", ""7841769"", ""7269594"", ""7534514"", ""7088695"", ""7935380""]",
854515,en,what is the work environment for veterinarian,"[""7797584""]","[""7797584"", ""2845524"", ""7846139"", ""7436925"", ""7883229"", ""7084444"", ""1964660"", ""7357440"", ""7513994"", ""7155756""]",
627564,en,what does )r(mean chemistry,"[""7681893""]","[""7681893"", ""7881354"", ""7355485"", ""7656967"", ""7079782"", ""7715404"", ""4588611"", ""7305462"", ""7585343"", ""7122592""]",
67668,en,can gift cards be cashed,"[""1133257""]","[""7742068"", ""1133257"", ""7492778"", ""7957056"", ""7521999"", ""7305050"", ""7319173"", ""7710540"", ""7889109"", ""7892741""]",
890130,en,what racist things has trump said,"[""7846786""]","[""7846786"", ""7293940"", ""7827927"", ""7290847"", ""7097226"", ""2371093"", ""7252662"", ""7906443"", ""7929951"", ""7593959""]",
1046485,en,what is scm in the neck,"[""7191531""]","[""7191531"", ""7191502"", ""121366"", ""7208879"", ""7804105"", ""7637929"", ""7850600"", ""288981"", ""7829389"", ""7152545""]",
11846,en,adriana's insurance phone number,"[""7931613""]","[""7931613"", ""7889109"", ""7769229"", ""7156447"", ""7334537"", ""7162062"", ""7093680"", ""7175250"", ""7811159"", ""7283066""]",
481961,en,private club definition,"[""7533440""]","[""7533440"", ""7189850"", ""7387505"", ""4616530"", ""7267985"", ""3187134"", ""6288453"", ""7856925"", ""7552122"", ""2025691""]",
1090727,en,should pricing be based on demand,"[""7973245""]","[""7973245"", ""7564409"", ""798485"", ""2936682"", ""616123"", ""2645266"", ""7145657"", ""7805184"", ""7448084"", ""7382640""]",
1065937,en,what is a transitive verb?,"[""1238764""]","[""7244955"", ""7655340"", ""7717657"", ""7242846"", ""7887091"", ""7381328"", ""7618413"", ""7592292"", ""7283332"", ""7875489""]",
1096616,en,how many super bowls do the panthers have,"[""7485268""]","[""7753703"", ""7838970"", ""3449918"", ""8006999"", ""7847966"", ""1269784"", ""7384874"", ""7485268"", ""7942862"", ""7727781""]",
191071,en,formula for what is the fusion,"[""4555656""]","[""190785"", ""7522932"", ""1499775"", ""4225045"", ""7499139"", ""7908505"", ""7964550"", ""7218253"", ""7517040"", ""7812746""]",
1017124,en,which part of the rainforest does ocelot live,"[""7845492""]","[""7867675"", ""7239443"", ""7269149"", ""7643222"", ""7896317"", ""7901140"", ""7871918"", ""7271706"", ""7845492"", ""7270748""]",
839569,en,what is the point of a dramatic monologue,"[""7785547""]","[""2392352"", ""7636872"", ""1058894"", ""7785547"", ""7626411"", ""7581165"", ""7912527"", ""7277016"", ""7184566"", ""7430773""]",
1065803,en,what is a two peg test in surveying,"[""7162663""]","[""7162663"", ""7608974"", ""7232828"", ""7567402"", ""269581"", ""4478492"", ""7212396"", ""7514718"", ""7672295"", ""7624858""]",
438761,en,legal definition for homeless,"[""2154924""]","[""2154924"", ""7283332"", ""7959617"", ""7234933"", ""7405441"", ""7552122"", ""7393434"", ""7100617"", ""7439639"", ""7261869""]",
232017,en,how far is philadelphia from lancaster pa,"[""8003410""]","[""8003410"", ""7313153"", ""7348274"", ""7117235"", ""7692130"", ""7426870"", ""7250266"", ""7878523"", ""7741333"", ""7941728""]",
812545,en,what is the cost for costco military membership,"[""7796102""]","[""7796102"", ""7492778"", ""7512404"", ""7067891"", ""7400495"", ""7805184"", ""7185303"", ""7655960"", ""7200683"", ""7559905""]",
438393,en,lean manufacturing: what is muda,"[""2943832""]","[""2943832"", ""2480040"", ""7246516"", ""7644594"", ""7969617"", ""7205083"", ""7944710"", ""4829032"", ""7551078"", ""238005""]",
423565,en,is shakeology really healthy,"[""7630178""]","[""7630178"", ""7614989"", ""7343474"", ""7970305"", ""7850600"", ""7096528"", ""7599944"", ""7747118"", ""749504"", ""7671340""]",
896233,en,what soap use to wash converse,"[""7801159""]","[""7191576"", ""3464191"", ""7980571"", ""7085272"", ""7702428"", ""7105390"", ""7214264"", ""7079952"", ""7211336"", ""7454827""]",
510271,en,taekwondo what the color belt meant,"[""7594577""]","[""7594577"", ""7784934"", ""7430773"", ""7331921"", ""7519505"", ""7129805"", ""7316454"", ""7245607"", ""7481515"", ""7810742""]",
744934,en,what is essential oil digize,"[""7704442""]","[""7704442"", ""7601153"", ""7862159"", ""7672284"", ""7346150"", ""6818442"", ""7691723"", ""7105390"", ""7671340"", ""7809224""]",
1095269,en,how old does a vehicle have to be for antique,"[""7601033""]","[""7581248"", ""7601033"", ""7357406"", ""7379763"", ""7890657"", ""7082868"", ""7841769"", ""7132332"", ""7844579"", ""7521844""]",
830742,en,what is the meaning of acute illness,"[""7898270""]","[""7245607"", ""7898270"", ""7741669"", ""7283332"", ""7506794"", ""7934683"", ""6265112"", ""7552122"", ""7157897"", ""7382828""]",
1002605,en,when was the courthouse in lyons ny built,"[""7259749""]","[""7259749"", ""5947499"", ""7702111"", ""7117100"", ""7825091"", ""7637545"", ""7856053"", ""7710398"", ""7946480"", ""7117467""]",
606108,en,what county is frackville in?,"[""7624109""]","[""7269149"", ""7624109"", ""7265997"", ""7117235"", ""7404353"", ""7116523"", ""7449812"", ""7646257"", ""7720312"", ""7728972""]",
276689,en,how many calories in a a hot dog bun,"[""7321874""]","[""7067642"", ""7317603"", ""7321874"", ""7946813"", ""7604235"", ""7360673"", ""7191454"", ""7989082"", ""7393804"", ""7484208""]",
919137,en,what was reconstruction civil war,"[""7923413""]","[""7923413"", ""7123626"", ""2023244"", ""7593959"", ""7276521"", ""7775928"", ""7578826"", ""7763183"", ""7407079"", ""7153684""]",
427036,en,is the parking free for the zoo,"[""7447799""]","[""7447799"", ""7567350"", ""7148345"", ""3648572"", ""7619450"", ""7256428"", ""7409003"", ""7841769"", ""2710560"", ""7748175""]",
160031,en,do you agree or disagree with the theories about the permian-triassic extinction?,"[""7371824""]","[""7371824"", ""7456010"", ""7217405"", ""7087956"", ""7870543"", ""7084529"", ""7251500"", ""7277016"", ""7682029"", ""7730141""]",
438810,en,legal definition of commercial activity,"[""7518278""]","[""7518278"", ""7297076"", ""7166303"", ""7630862"", ""7170029"", ""893616"", ""7164607"", ""282210"", ""7473461"", ""7480706""]",
925381,en,what would cause migraines,"[""7789498""]","[""7546674"", ""7996955"", ""7385077"", ""527485"", ""7245607"", ""7493839"", ""7139764"", ""2128941"", ""7302586"", ""7399600""]",
1100291,en,genuine meaning in urdu,"[""7172930""]","[""7172930"", ""5241660"", ""7539733"", ""7880398"", ""7618604"", ""7552122"", ""7512494"", ""7679312"", ""7646041"", ""7477756""]",
1036663,en,what is the meaning of calculus politics,"[""7206967""]","[""1455862"", ""7396947"", ""7819364"", ""7908505"", ""7340037"", ""7206967"", ""7980575"", ""7310762"", ""7465908"", ""7900714""]",
1025196,en,what material is needed to make a shirt,"[""7225959""]","[""1892033"", ""7225959"", ""3758391"", ""7474170"", ""7687516"", ""7933515"", ""1245221"", ""3675503"", ""7355625"", ""7427920""]",
801628,en,what is symptoms of multiple carboxylase deficiency,"[""7955248""]","[""7439433"", ""7522664"", ""7945552"", ""2760399"", ""7522662"", ""7107443"", ""7245607"", ""7765651"", ""7493839"", ""4948097""]",
517938,en,the number of electrons in an atom's outermost level is called,"[""7642478""]","[""7486527"", ""7709283"", ""7079782"", ""7491456"", ""7642478"", ""7458695"", ""7787010"", ""7656967"", ""5704287"", ""7188758""]",
649603,en,what does the bladder store,"[""3178082""]","[""3178082"", ""7459042"", ""7245381"", ""7575923"", ""7159954"", ""3003239"", ""7206225"", ""7070331"", ""6669471"", ""1770742""]",
420673,en,is peppermint good for diarrhea,"[""3222326""]","[""3222326"", ""6081204"", ""7970305"", ""7646847"", ""7068509"", ""7379859"", ""7150881"", ""7809224"", ""6223947"", ""2389132""]",
1045408,en,who owns jekyll island,"[""7903043""]","[""7903043"", ""7269149"", ""7748421"", ""7078546"", ""7774001"", ""7318251"", ""7137586"", ""7723482"", ""7838046"", ""7243247""]",
169178,en,does mineralizing toothpaste work?,"[""7361261""]","[""7361261"", ""7600628"", ""2445156"", ""7435420"", ""7789907"", ""7379859"", ""7411168"", ""7237940"", ""7376635"", ""7454827""]",
361748,en,how to get in bio settings,"[""7314677""]","[""7999236"", ""7245607"", ""7355625"", ""7085986"", ""7314677"", ""7339731"", ""7552122"", ""7516566"", ""7452528"", ""7581767""]",
615984,en,what cut is the steak tip from,"[""750334""]","[""7418727"", ""7346827"", ""750334"", ""7635866"", ""2232789"", ""7489262"", ""7239542"", ""7422765"", ""7386375"", ""4795813""]",
633490,en,what does brand name mean,"[""7558949""]","[""7558949"", ""7434188"", ""7161875"", ""7761396"", ""7688725"", ""7552122"", ""7850837"", ""7084223"", ""7766910"", ""8008865""]",
371888,en,how to paint a light switch cover,"[""7927005""]","[""7445374"", ""7927005"", ""7871055"", ""7532374"", ""7338336"", ""7217353"", ""7100726"", ""7715778"", ""7822832"", ""7539999""]",
1056783,en,who was the real band that made we all die young for rockstar movie,"[""7869446""]","[""7869446"", ""7740349"", ""7750358"", ""7952481"", ""7760086"", ""7253687"", ""7260338"", ""7795694"", ""7805320"", ""4761081""]",
1093281,en,luxury homes fort worth,"[""7760883""]","[""7391920"", ""7646257"", ""7735380"", ""7821770"", ""7524953"", ""7340946"", ""7298687"", ""7510200"", ""7266383"", ""7078546""]",
1004451,en,where will solar eclipse be the longest,"[""1926203""]","[""3532615"", ""7550082"", ""7499172"", ""7506243"", ""7214602"", ""7853359"", ""1926203"", ""7690887"", ""7355865"", ""3180222""]",
1089451,en,treatment of akathisia dose,"[""7084753""]","[""8005631"", ""7249642"", ""7644018"", ""7298239"", ""7370392"", ""7312387"", ""7387931"", ""7994703"", ""7772677"", ""7985399""]",
249706,en,how long does a lien stay on property,"[""7370532""]","[""7905137"", ""225765"", ""7482719"", ""5996243"", ""1140905"", ""4704314"", ""7382640"", ""7768638"", ""7340167"", ""7842902""]",
491615,en,salary for ntact claims adjuster,"[""5259833""]","[""5259833"", ""7997938"", ""7361787"", ""7530616"", ""7195763"", ""7155638"", ""7549630"", ""7731981"", ""7376145"", ""7524854""]",
859176,en,what is united kingdom physical features,"[""7744809"", ""7744811""]","[""7744809"", ""7873893"", ""7555333"", ""2371093"", ""7550938"", ""7706332"", ""7970442"", ""7193374"", ""7181467"", ""7233260""]",
753299,en,what is haile selassie famous for,"[""7631639"", ""7631636""]","[""4278602"", ""7631636"", ""7800367"", ""7837103"", ""7109578"", ""7595483"", ""7290368"", ""7674619"", ""7723876"", ""7824998""]",
1099529,en,how did the colonists react to the stamp acts,"[""7247449""]","[""7247449"", ""7701295"", ""7930084"", ""7783623"", ""159767"", ""7783625"", ""7550938"", ""159768"", ""7244994"", ""7272812""]",
95483,en,common chinese name xiao meaning,"[""7299158""]","[""7183251"", ""4860839"", ""7526367"", ""7688065"", ""7552122"", ""7789978"", ""7299158"", ""7789564"", ""7873463"", ""7766910""]",
690267,en,what is a material alteration,"[""7680379""]","[""7256463"", ""4798181"", ""7680379"", ""7784692"", ""7923135"", ""7328947"", ""7754219"", ""7944710"", ""7079782"", ""7085986""]",
387541,en,how was movie space odyssey filmed,"[""7445901"", ""7445896""]","[""7445896"", ""7747666"", ""7326355"", ""7725177"", ""6541514"", ""7815183"", ""7930097"", ""7247747"", ""7262837"", ""7841769""]",
990782,en,who is employer under flsa partner,"[""7283678""]","[""7283678"", ""7445066"", ""7337618"", ""7494365"", ""7494367"", ""7460955"", ""7889293"", ""499891"", ""7698327"", ""702694""]",
596604,en,what classes of nutrients are organic,"[""6020911""]","[""6020911"", ""7456844"", ""7642112"", ""7107597"", ""7085986"", ""7696396"", ""7323578"", ""7671340"", ""7393804"", ""7991275""]",
235206,en,how heavy is a box of paper reams,"[""7993799""]","[""7993799"", ""7502667"", ""7211336"", ""7606902"", ""7217353"", ""7606901"", ""7330021"", ""7805184"", ""7606907"", ""159767""]",
1088890,en,vsp provider service phone number,"[""7090225""]","[""7090225"", ""1514592"", ""7085264"", ""7141201"", ""7093680"", ""7587536"", ""7089106"", ""7089343"", ""7667680"", ""7144279""]",
666087,en,what happens if you eat too many oranges,"[""7685173""]","[""343286"", ""7245607"", ""6407050"", ""7457949"", ""7685173"", ""3994173"", ""7621326"", ""7493839"", ""7448175"", ""7376663""]",
604619,en,"what county is connersville, in","[""7673699""]","[""7673699"", ""7797987"", ""7269149"", ""7265997"", ""7119607"", ""7841769"", ""7116824"", ""7091390"", ""7840420"", ""7617936""]",
1052628,en,who started mcdonald's fast food,"[""7807475""]","[""7807475"", ""7848037"", ""7804626"", ""7753130"", ""7827070"", ""1720664"", ""7094624"", ""7509196"", ""7960077"", ""7275759""]",
179335,en,elastic clause definition n,"[""1452719""]","[""7577342"", ""7353902"", ""7908505"", ""7189483"", ""7688312"", ""7555333"", ""8008865"", ""7239292"", ""7550938"", ""2158081""]",
1001470,en,where to find lobelia wild,"[""7789885""]","[""7188052"", ""7207015"", ""7482811"", ""7271706"", ""354750"", ""7932914"", ""7269149"", ""7619450"", ""7285798"", ""7896317""]",
580364,en,what burning man ritual means,"[""7684882""]","[""7684882"", ""7354341"", ""7514853"", ""6638604"", ""7086430"", ""7380166"", ""7534457"", ""7068194"", ""8002171"", ""7481515""]",
768129,en,what is malignant neuroleptic syndrome,"[""7042567""]","[""7042567"", ""7245607"", ""7522662"", ""7382828"", ""7654907"", ""7691538"", ""7185054"", ""7576617"", ""7717359"", ""7663707""]",
1094568,en,in what canadian city was the company with the ticker symbol bb on the tsx founded,"[""7660614""]","[""7660614"", ""8001619"", ""7477167"", ""7285698"", ""7985724"", ""7827447"", ""7087940"", ""7959889"", ""7750358"", ""7078546""]",
50253,en,benefits of a wellness plan,"[""7347198"", ""7347197""]","[""7347198"", ""7812671"", ""7182573"", ""7347197"", ""7632291"", ""7398443"", ""7400270"", ""4300434"", ""5225958"", ""7744285""]",
1099858,en,hola amigos in spanish,"[""7217535""]","[""7217535"", ""7662630"", ""7134705"", ""7470282"", ""7664235"", ""1557854"", ""7355625"", ""7285492"", ""7880398"", ""7138760""]",
337448,en,how old was james buchanan when took office,"[""7986039""]","[""7986039"", ""3700241"", ""3653077"", ""7293940"", ""7601630"", ""7593959"", ""6141957"", ""7293897"", ""2782284"", ""7744388""]",
781161,en,"what is panama city, fl sales tax %","[""7959529""]","[""7959529"", ""7224176"", ""7975826"", ""7581869"", ""7864745"", ""4886226"", ""7871469"", ""2915383"", ""1666519"", ""7975422""]",
329362,en,how much to raise my house above the flood zone uk,"[""2424974""]","[""2424974"", ""7148904"", ""2086992"", ""7619450"", ""7520194"", ""2461604"", ""7298687"", ""1724290"", ""7538794"", ""943626""]",
1096202,en,how much does a physical therapist asst make an hour,"[""7524854""]","[""7524854"", ""527250"", ""7227668"", ""7997938"", ""7400270"", ""7529473"", ""7523863"", ""7447492"", ""1186467"", ""7959134""]",
1100379,en,function of humor,"[""7164418""]","[""7245381"", ""7552122"", ""7283332"", ""299330"", ""6031610"", ""3003239"", ""8009036"", ""7765540"", ""4039657"", ""2179325""]",
223331,en,how do you pit cherries,"[""7530082""]","[""8003796"", ""7355625"", ""7413404"", ""7115436"", ""7068978"", ""7519834"", ""7656121"", ""7638046"", ""7341578"", ""7301888""]",
490754,en,rune meanings,"[""338408""]","[""7552122"", ""7785761"", ""8008865"", ""7512494"", ""7462294"", ""5291458"", ""7937421"", ""7790931"", ""7873893"", ""7524378""]",
951875,en,when is spiderman day,"[""7896531""]","[""7896531"", ""7083275"", ""7256280"", ""7727336"", ""7815047"", ""7930822"", ""7574398"", ""7840719"", ""7977128"", ""7739212""]",
529767,en,types of shingles that goes on roof,"[""4066013"", ""7564809""]","[""7181885"", ""7323090"", ""7162270"", ""7144918"", ""7295860"", ""7149506"", ""7544202"", ""7433767"", ""7564809"", ""7992322""]",
938141,en,when did disney open,"[""7909732""]","[""7909732"", ""7255490"", ""7831044"", ""7719925"", ""7949025"", ""7252019"", ""7067677"", ""7948731"", ""7744675"", ""7860245""]",
1095956,en,average salary for a senior technical writer,"[""7548174""]","[""7548174"", ""7360423"", ""7968630"", ""7403314"", ""7656279"", ""7582393"", ""7521851"", ""2607302"", ""7128967"", ""8007732""]",
1101335,en,disinfectants can be used on living tissue.,"[""7961029""]","[""7961029"", ""1062868"", ""7235590"", ""7337897"", ""7206225"", ""7352309"", ""7800341"", ""7980571"", ""3003239"", ""7778314""]",
281872,en,how many days until snow,"[""7994951""]","[""7994951"", ""7094594"", ""7093996"", ""7325613"", ""7095217"", ""7093573"", ""7083275"", ""7978781"", ""7550166"", ""7888680""]",
135579,en,definition of intelligentsia,"[""7310762""]","[""7310762"", ""7189483"", ""7668987"", ""7714314"", ""7220941"", ""7789515"", ""7449634"", ""7308630"", ""7155719"", ""7477756""]",
597024,en,what college did james monroe,"[""7676770""]","[""7676770"", ""7695178"", ""7098048"", ""7743891"", ""7087585"", ""7912657"", ""7886754"", ""7157142"", ""7908675"", ""7721425""]",
602868,en,what county is batavia oh in?,"[""7633828""]","[""245085"", ""7633828"", ""7117235"", ""7091390"", ""7269149"", ""7739934"", ""7957964"", ""7116824"", ""7673043"", ""7117069""]",
1096893,en,how many moons orbit jupiter,"[""2211686""]","[""7509184"", ""7626829"", ""7575876"", ""7607208"", ""3085781"", ""7417682"", ""7596673"", ""7438982"", ""3403837"", ""7149396""]",
810121,en,what is the causative agent of elephantiasis,"[""7748256""]","[""7748256"", ""7573509"", ""7245607"", ""7996955"", ""7741669"", ""1738230"", ""7139599"", ""7131798"", ""7354067"", ""7185024""]",
1098227,en,how long does it take for social security to process an online medicare payment,"[""7354280""]","[""7354280"", ""6661520"", ""4005338"", ""1300980"", ""6359279"", ""7594819"", ""7359458"", ""7465867"", ""7381791"", ""97672""]",
1087803,en,what antihistamines will reduce redness and swelling,"[""7098781""]","[""7733858"", ""7970305"", ""7800341"", ""7098781"", ""1567987"", ""7650878"", ""4727800"", ""7691723"", ""7401358"", ""7987999""]",
740583,en,what is dna used for?,"[""3938307"", ""7487159""]","[""7487159"", ""3938307"", ""7984468"", ""7647694"", ""3025912"", ""7246634"", ""140367"", ""7134979"", ""7285710"", ""7945938""]",
1050733,en,what is moringa oleifera oil good for,"[""7184592""]","[""7644594"", ""7807927"", ""7601153"", ""4389192"", ""7150981"", ""1240847"", ""7702428"", ""7610842"", ""7970305"", ""7318261""]",
789332,en,what is radiofrequency ablation?,"[""5553013""]","[""238005"", ""7958596"", ""5668455"", ""7881354"", ""7382828"", ""7245607"", ""7502452"", ""182783"", ""7958136"", ""7415495""]",
759552,en,what is insulation displacement,"[""7676182""]","[""7337897"", ""7122419"", ""7147797"", ""7705644"", ""7467884"", ""7154883"", ""7466923"", ""7323090"", ""7085272"", ""7688312""]",
25970,en,are turbine vents effective,"[""7998086""]","[""7801377"", ""7629794"", ""7379651"", ""7164232"", ""7970305"", ""7750281"", ""7144918"", ""1480397"", ""7632880"", ""7088720""]",
165332,en,does dell cover batteries in warranty?,"[""7983299""]","[""7983299"", ""372323"", ""852742"", ""7471403"", ""7766851"", ""2938225"", ""7600893"", ""4314956"", ""7859096"", ""7250048""]",
930721,en,what's monogamy,"[""7805222""]","[""7552122"", ""7184566"", ""2480040"", ""1560741"", ""7079782"", ""7805222"", ""7346730"", ""7323472"", ""6553981"", ""7637851""]",
455225,en,moana's grandmother's name,"[""3700738""]","[""3700738"", ""7581439"", ""7823298"", ""7610626"", ""7972127"", ""1304103"", ""7288284"", ""7607517"", ""7285210"", ""7382065""]",
741285,en,what is dream factory,"[""7529532""]","[""7529532"", ""7181049"", ""7266069"", ""7082365"", ""4630174"", ""7818591"", ""1551061"", ""7089128"", ""7444351"", ""7218061""]",
115565,en,date of issuance definition,"[""7903969""]","[""7871824"", ""7803595"", ""7903969"", ""7768641"", ""7901388"", ""3980678"", ""7340167"", ""543240"", ""4005338"", ""1580297""]",
1081595,en,what federal statute gives the epa authority to regulate pesticides,"[""7148073""]","[""7148073"", ""7324215"", ""7658969"", ""7559640"", ""7806825"", ""7272812"", ""7473461"", ""7131962"", ""7120060"", ""7085986""]",
138968,en,definition of totalitarianism,"[""2013367""]","[""7640856"", ""7079782"", ""7481515"", ""7552122"", ""7550938"", ""7539733"", ""7937239"", ""7970677"", ""7322809"", ""7875489""]",
1073039,en,what is a gem report?,"[""7156001""]","[""7156001"", ""7588335"", ""612897"", ""7397113"", ""7543218"", ""7149571"", ""7699847"", ""650862"", ""7266383"", ""7171599""]",
965834,en,where are mountain lions located,"[""7833034""]","[""7558409"", ""7901140"", ""7108051"", ""7269149"", ""7234247"", ""7098680"", ""7119241"", ""7796794"", ""7162936"", ""7120427""]",
164602,en,does chocolate cause constipation,"[""2184629""]","[""2184629"", ""7319032"", ""7146109"", ""6223947"", ""7124633"", ""7361438"", ""7070737"", ""7493839"", ""7068509"", ""7156779""]",
1032531,en,what is the sales tax rate in colorado,"[""7213909""]","[""7975422"", ""7937528"", ""7871469"", ""7213909"", ""1666519"", ""4886226"", ""7581869"", ""7878601"", ""7561521"", ""7975826""]",
1101747,en,definition of trying,"[""7610318""]","[""7610318"", ""105442"", ""7806321"", ""8008865"", ""7464835"", ""7330528"", ""7322809"", ""7244955"", ""7880999"", ""7935303""]",
1002761,en,when was pericles funeral oration written,"[""7259222""]","[""7259222"", ""7294645"", ""7653064"", ""7251229"", ""7287995"", ""7794313"", ""7593959"", ""6638604"", ""7767495"", ""7897897""]",
866101,en,what kind of a hematologist is someone,"[""7778628""]","[""7778628"", ""7552122"", ""7245607"", ""288981"", ""7657649"", ""7320539"", ""8000492"", ""7841435"", ""7320299"", ""7308554""]",
