query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
976546,zh-es,facultad medicina albert einstein在哪里,"[""7976839""]","[""7976839"", ""7855627"", ""7679443"", ""7448849"", ""7585936"", ""7858644"", ""7094853"", ""7730214"", ""7658946"", ""7685168""]",0.6
390738,zh-es,icd肺栓embolia,"[""7525705""]","[""7525705"", ""7341097"", ""7613181"", ""670962"", ""7379651"", ""4591673"", ""7666869"", ""3300935"", ""7350970"", ""7176947""]",0.5
129682,zh-es,定义： pictórico,"[""7982211""]","[""7430246"", ""613787"", ""7428543"", ""7813215"", ""7996796"", ""7685062"", ""7184019"", ""7485241"", ""7879660"", ""7199557""]",0.5
54872,zh-es,布鲁斯旅行者de corriendo,"[""7827395""]","[""7355625"", ""7758892"", ""7078546"", ""7606138"", ""7985724"", ""7376225"", ""7244910"", ""7736760"", ""7774037"", ""7353242""]",0.33333333333333337
1087742,zh-es,什么是防蓝光lentes,"[""7099379""]","[""7099379"", ""7550802"", ""7536264"", ""7290461"", ""7600988"", ""7748512"", ""1310066"", ""7509034"", ""7045036"", ""4389192""]",0.19999999999999996
1100271,zh-es,giardiasis第虫病定义,"[""6716665""]","[""6716665"", ""7748256"", ""7966804"", ""7518306"", ""3786708"", ""7500634"", ""7306816"", ""7741669"", ""7934683"", ""7245607""]",0.6666666666666667
1073807,zh-es,什么是evolucion,"[""7155314""]","[""7929410"", ""7382828"", ""1769854"", ""7175667"", ""7136161"", ""7327220"", ""7513338"", ""7417176"", ""7663540"", ""7156685""]",0.33333333333333337
1095042,zh-es,白蚁丘tienen长多高,"[""7620832""]","[""7620832"", ""7625327"", ""7975547"", ""7622117"", ""7245607"", ""7652974"", ""7684278"", ""7688031"", ""7217353"", ""7334481""]",0.33333333333333337
308896,zh-es,美联航托运行maleta多少钱,"[""5257825""]","[""5257825"", ""7518320"", ""7096855"", ""7641384"", ""7737040"", ""7824719"", ""7378112"", ""7411349"", ""7923366"", ""7776792""]",0.4
999123,zh-es,calle Davidson在哪儿？,"[""7266082""]","[""7266082"", ""7728323"", ""7870634"", ""7684531"", ""1154379"", ""7976839"", ""7894020"", ""7264053"", ""7234511"", ""7079870""]",0.5
628885,zh-es,coordinador gestión instalaciones做什么？,"[""7674181""]","[""7674181"", ""7548506"", ""7296794"", ""7803062"", ""7376967"", ""7492812"", ""7413450"", ""7637929"", ""7342399"", ""7423072""]",0.6
113352,zh-es,Programa estudios cte,"[""7719881""]","[""7404326"", ""7719881"", ""7109657"", ""1696122"", ""7578019"", ""7115754"", ""7775790"", ""7410478"", ""7372824"", ""1573856""]",0.75
760817,zh-es,什么是número identificación contribuyente individual del IRS ( itin ),"[""7848739""]","[""3399275"", ""7798816"", ""7848739"", ""846098"", ""325285"", ""5358048"", ""7482719"", ""7289189"", ""7204984"", ""7870802""]",0.6666666666666667
694119,zh-es,什么是peatón,"[""6102784""]","[""7975547"", ""7760859"", ""7610655"", ""7199557"", ""7799311"", ""775748"", ""7428543"", ""7624936"", ""7193829"", ""7226141""]",0.33333333333333337
87396,zh-es,男性尿血的causas,"[""7961329""]","[""7961329"", ""7902167"", ""7245607"", ""7328434"", ""7245381"", ""5026971"", ""7328877"", ""7855610"", ""7754997"", ""7364216""]",0.25
712800,zh-es,什么是aviador,"[""7698157""]","[""7874858"", ""7220483"", ""7286750"", ""7824560"", ""7288893"", ""7969617"", ""7569003"", ""7678465"", ""7469406"", ""7429547""]",0.33333333333333337
1097860,zh-es,compensación banquero hipotecario Préstamos的平均préstamos fortuna,"[""7383349""]","[""7383349"", ""7988130"", ""7815839"", ""7509572"", ""7963878"", ""7153704"", ""7804150"", ""7204754"", ""7405441"", ""7601163""]",0.75
993774,zh-es,tunel sumner在哪里,"[""7776424""]","[""7288893"", ""7871738"", ""7896317"", ""7286750"", ""7270633"", ""7717995"", ""7971590"", ""7948355"", ""7088149"", ""7849830""]",0.5
118919,zh-es,定义capilla,"[""7361127""]","[""7666750"", ""7119756"", ""7251005"", ""7154393"", ""7697613"", ""7519834"", ""7682321"", ""7080132"", ""7417176"", ""7171007""]",0.5
1100741,zh-es,赢创precio histórico acciones industries,"[""7128768""]","[""7128768"", ""7310623"", ""7188993"", ""7171364"", ""7145407"", ""7803062"", ""7115754"", ""7657978"", ""7078546"", ""7444351""]",0.75
469071,zh-es,每costo universitario en línea,"[""7415928""]","[""7415928"", ""7431543"", ""7164681"", ""7996049"", ""7996050"", ""7987309"", ""7460188"", ""7718093"", ""7367706"", ""8004099""]",0.8
358150,zh-es,如何找到contratista remodelación baños,"[""7515803""]","[""7515803"", ""7130756"", ""7964671"", ""4782308"", ""7077823"", ""7998043"", ""185925"", ""7624800"", ""1228632"", ""7879904""]",0.6
1088314,zh-es,tiempo parís ， f,"[""7094476""]","[""7094476"", ""7905421"", ""5121196"", ""7250266"", ""920703"", ""7795413"", ""7217584"", ""7617916"", ""7094594"", ""7092992""]",0.6666666666666667
491180,zh-es,banco saints新伦敦路由número,"[""7561873""]","[""7561873"", ""7758892"", ""7958300"", ""7955287"", ""7650435"", ""7638883"", ""7465201"", ""7509990"", ""575435"", ""7679112""]",0.5714285714285714
1019791,zh-es,哪些州法律适用于casos prescripción,"[""7877769""]","[""290885"", ""2058695"", ""3183485"", ""7475317"", ""7366582"", ""7187955"", ""7528393"", ""7877769"", ""7912824"", ""7531267""]",0.2857142857142857
1091860,zh-es,bernie sanders值得,"[""7878731""]","[""7878731"", ""7193829"", ""7630611"", ""7683717"", ""7517605"", ""7769977"", ""7939473"", ""7690834"", ""3703498"", ""7190975""]",0.6666666666666667
1090613,zh-es,slainte - significa ？,"[""7983381""]","[""7674619"", ""7983381"", ""7552122"", ""7271497"", ""7168692"", ""8008865"", ""7353902"", ""7873463"", ""7630225"", ""7520483""]",0.5
151505,zh-es,cuna tamaño estándar床垫的尺寸,"[""1918860""]","[""7214917"", ""7360772"", ""1918860"", ""7318783"", ""7939283"", ""1202953"", ""7248725"", ""7511027"", ""7401600"", ""7496698""]",0.5
1095342,zh-es,我多久换一次aceite,"[""6638991""]","[""7300488"", ""7363818"", ""7351070"", ""8005134"", ""7349980"", ""7619117"", ""7721481"", ""7985399"", ""7789703"", ""7776095""]",0.19999999999999996
490599,zh-es,rsc运输有限número teléfono,"[""7482521""]","[""7482521"", ""7496955"", ""7288464"", ""7169778"", ""7728640"", ""7506366"", ""7694980"", ""7939384"", ""7105586"", ""7283331""]",0.6
733111,zh-es,什么是mucosa congestionada colon,"[""7435920""]","[""7181691"", ""3003239"", ""7908959"", ""7330215"", ""7633533"", ""7804105"", ""7478931"", ""7619788"", ""7342624"", ""7644594""]",0.6
1101364,zh-es,北斗七星definición,"[""7934577""]","[""7934577"", ""7802322"", ""7479343"", ""7559485"", ""7681560"", ""7555333"", ""7670327"", ""7134705"", ""7141797"", ""7638774""]",0.5
195554,zh-es,甲状bocio症状,"[""7398381"", ""7398383""]","[""7398381"", ""7398383"", ""7415211"", ""7581604"", ""7400007"", ""7478670"", ""7581603"", ""323904"", ""7123923"", ""7572965""]",0.5
123710,zh-es,定义marmita,"[""7377418""]","[""7377418"", ""7556581"", ""7352309"", ""7421020"", ""7486459"", ""7783064"", ""7522085"", ""7162574"", ""7593989"", ""7826254""]",0.5
541173,zh-es,有没有两个actores interpretaron Albus Dumbledore,"[""7685704""]","[""7685704"", ""7959810"", ""7383642"", ""7841397"", ""7572869"", ""7694677"", ""4321176"", ""7296899"", ""7290095"", ""7413726""]",0.7142857142857143
737124,zh-es,什么是膀cirugia cistectomia除术,"[""7582230""]","[""7237227"", ""7582230"", ""7492432"", ""7519834"", ""7414560"", ""7845544"", ""7183057"", ""7337897"", ""7277597"", ""7653092""]",0.75
999753,zh-es,condado Walton Georgia在哪里,"[""4349812""]","[""7204661"", ""4349812"", ""7982698"", ""7632594"", ""7985724"", ""3333112"", ""7816825"", ""7272812"", ""7778939"", ""7088691""]",0.6
694114,zh-es,什么是archivo ped,"[""7656295""]","[""7656295"", ""7775860"", ""7901803"", ""7873543"", ""7969617"", ""7473461"", ""227083"", ""7160300"", ""2182752"", ""7904849""]",0.25
930142,zh-es,什么是diabetes frijoles negros,"[""7776917""]","[""7776917"", ""5803094"", ""565784"", ""7846181"", ""7308739"", ""7170288"", ""7355318"", ""2299612"", ""4569180"", ""7419504""]",0.5
1095519,zh-es,高级técnicos ingeniería平均rango salario,"[""7582393""]","[""7582393"", ""7521851"", ""6110756"", ""7782410"", ""7548174"", ""7147262"", ""7360423"", ""7968630"", ""7196003"", ""6258056""]",0.8
180367,zh-es,心内膜炎定义médica,"[""7323619""]","[""7323626"", ""7323619"", ""1489307"", ""288981"", ""8008761"", ""1590950"", ""7644594"", ""7401337"", ""7122463"", ""7803150""]",0.33333333333333337
676737,zh-es,什么是negocio ce,"[""795960"", ""428683""]","[""795960"", ""7617936"", ""7555364"", ""7220206"", ""7515839"", ""7115754"", ""428683"", ""7187312"", ""4769297"", ""2645266""]",0.25
1040963,zh-es,哥斯达黎加 10 tiempo,"[""7200205""]","[""7200205"", ""7962715"", ""7095246"", ""7082996"", ""7216529"", ""7511936"", ""7756398"", ""7438982"", ""7355865"", ""8009106""]",0.5
282277,zh-es,多少种不同的combinaciones,"[""7321579""]","[""7190753"", ""1499775"", ""7321579"", ""7279218"", ""7836680"", ""7110913"", ""7388135"", ""7103947"", ""7806346"", ""7727261""]",0.19999999999999996
400625,zh-es,是被pigmentos吸收的光子,"[""751120""]","[""7100726"", ""751120"", ""1751464"", ""2784736"", ""7460642"", ""1953016"", ""672820"", ""7680252"", ""3003239"", ""7975886""]",0.16666666666666663
91129,zh-es,población guepardos 1900,"[""7452001""]","[""7429651"", ""7914470"", ""7117505"", ""7589663"", ""7916805"", ""6359963"", ""7510723"", ""7266778"", ""7117116"", ""7347649""]",0.6666666666666667
1093296,zh-es,beneficios lpl,"[""7759614""]","[""7759614"", ""7473461"", ""2116157"", ""7845351"", ""7245607"", ""6813938"", ""7181839"", ""1107422"", ""7172062"", ""7172169""]",0.5
77100,zh-es,怀孕可以吃野pavo吗？,"[""7335963""]","[""7335963"", ""7986521"", ""1350630"", ""7275488"", ""7691509"", ""7680049"", ""7421651"", ""7124099"", ""7625473"", ""7152839""]",0.5
989647,zh-es,cavernas ohio位于哪里,"[""7872201""]","[""7222630"", ""3904537"", ""7851192"", ""7318105"", ""7218748"", ""7634288"", ""7207015"", ""7953625"", ""7899031"", ""7482811""]",0.5
1095875,zh-es,vale firma de Craig Biggio多少钱,"[""7555908""]","[""7555908"", ""7341787"", ""611099"", ""7078546"", ""7890333"", ""7352778"", ""7655960"", ""7542959"", ""7573422"", ""2288280""]",0.6666666666666667
1009599,zh-es,哪些transacciones financieras se informan给联邦调查局,"[""7735648""]","[""612897"", ""7735648"", ""7477195"", ""7588335"", ""7711449"", ""7591523"", ""7798621"", ""7288464"", ""7944075"", ""7375334""]",0.5
1095186,zh-es,cuantos mark ruffalo岁,"[""7607918""]","[""7607918"", ""7607517"", ""47970"", ""7283026"", ""7935493"", ""7369727"", ""7340030"", ""7714445"", ""7610626"", ""7696140""]",1.0
419838,zh-es,是fractura olivino,"[""7466618""]","[""7873567"", ""7428543"", ""3003239"", ""7983062"", ""7681560"", ""7170128"", ""7969020"", ""7481515"", ""7166738"", ""3925828""]",0.6666666666666667
1100512,zh-es,fluoroscopio定义,"[""7151134""]","[""7170128"", ""7151134"", ""7352309"", ""7478462"", ""7088568"", ""7868253"", ""7184269"", ""7308987"", ""4478492"", ""7813215""]",0.5
1046042,zh-es,什么是evaluación impacto social,"[""7192456""]","[""7192456"", ""7421020"", ""7915368"", ""7085973"", ""7204713"", ""7168423"", ""7213343"", ""7735380"", ""7236059"", ""7307660""]",0.6
234998,zh-es,examen manejo Florida有多难,"[""7325668""]","[""7325668"", ""7475740"", ""7902167"", ""7290355"", ""7473461"", ""7320992"", ""7426505"", ""2822443"", ""7077521"", ""7405327""]",0.6
1000679,zh-es,definir ：死眼,"[""7262592""]","[""7539626"", ""7658037"", ""7631168"", ""7902421"", ""7220941"", ""7262592"", ""7135418"", ""7195711"", ""7659370"", ""7750059""]",0.5
997017,zh-es,pueblo pena blanca mexico在哪里,"[""7270789""]","[""7270789"", ""1903372"", ""7884618"", ""7876197"", ""7437295"", ""7205993"", ""7268599"", ""7242969"", ""7796888"", ""7758529""]",0.6666666666666667
399580,zh-es,被认为是耐用的equipo médico的cgm,"[""7588043""]","[""7588043"", ""7940499"", ""7838637"", ""3003239"", ""1673517"", ""7680828"", ""7733435"", ""7666026"", ""7597415"", ""7750281""]",0.2222222222222222
392924,zh-es,撞击综合hombro,"[""7579490""]","[""7852080"", ""1285360"", ""7281202"", ""7412893"", ""7869800"", ""7383642"", ""7844598"", ""7213113"", ""7954629"", ""7231321""]",0.6666666666666667
1058450,zh-es,什么是prueba cma,"[""7171445""]","[""7644594"", ""7191576"", ""7147460"", ""7722765"", ""7237013"", ""3003239"", ""6070889"", ""7137600"", ""7761592"", ""7173017""]",0.25
1089948,zh-es,_ _ _ _ _ _ _ _ 分为副交感神经系统和交感sistema nervioso 。,"[""7079853""]","[""412645"", ""7079853"", ""7230933"", ""1082693"", ""7622705"", ""7698253"", ""7164752"", ""4683587"", ""7078404"", ""7475609""]",0.2857142857142857
120055,zh-es,定义aplazamientos,"[""4250974""]","[""7709082"", ""7391131"", ""4233332"", ""7659370"", ""7136812"", ""7080132"", ""7098320"", ""7376225"", ""7264199"", ""448308""]",0.5
455743,zh-es,单体definición,"[""7638892""]","[""7835668"", ""7247793"", ""7409913"", ""7144655"", ""7691194"", ""7987486"", ""1560741"", ""7581729"", ""7687195"", ""7219019""]",0.5
46317,zh-es,平均temperatura transmisión,"[""7605183""]","[""7605183"", ""7084608"", ""7235081"", ""7927894"", ""2554120"", ""7185838"", ""7985942"", ""7082136"", ""7689607"", ""46276""]",0.6666666666666667
1091559,zh-es,台地礁definición,"[""7903696""]","[""7903696"", ""7254292"", ""7495162"", ""7270991"", ""4279645"", ""7264444"", ""7449513"", ""7217383"", ""7877291"", ""7879181""]",0.33333333333333337
139576,zh-es,definición粘贴,"[""5567480""]","[""5567480"", ""7089767"", ""7239710"", ""7119756"", ""7565334"", ""4792028"", ""7259064"", ""7169371"", ""3758391"", ""7312625""]",0.5
701904,zh-es,什么是código subclasificación,"[""7686064""]","[""7686064"", ""7698211"", ""7510840"", ""7544969"", ""7754907"", ""1141125"", ""1499775"", ""7424863"", ""7656967"", ""7234504""]",0.75
997948,zh-es,centro taubman在哪里,"[""7827447""]","[""7827447"", ""7178558"", ""7084917"", ""8003474"", ""7191545"", ""7116523"", ""7976839"", ""7114596"", ""7077823"", ""7203859""]",0.5
199294,zh-es,haw largas dosis bulldog francés发情,"[""787624""]","[""7245607"", ""7140020"", ""7969020"", ""7168353"", ""7312387"", ""7387931"", ""7970049"", ""7805184"", ""7994703"", ""7134705""]",0.8333333333333334
715634,zh-es,什么是tarifa transacción internacional,"[""7562558"", ""7562554""]","[""7562558"", ""7562554"", ""7776792"", ""7403676"", ""7522344"", ""7068104"", ""7325559"", ""569364"", ""7649850"", ""7275009""]",0.6
393652,zh-es,原位definición,"[""7417892""]","[""7417892"", ""7084792"", ""7369049"", ""7495162"", ""7687433"", ""7376225"", ""7016640"", ""4794717"", ""7230638"", ""7156708""]",0.5
131426,zh-es,定义被incomprendida,"[""857325""]","[""7666375"", ""7427449"", ""7935303"", ""8008761"", ""7303220"", ""7714314"", ""7405441"", ""7078051"", ""7138380"", ""7668987""]",0.33333333333333337
202100,zh-es,密西西比州最高elevación,"[""7379640""]","[""7253127"", ""7765122"", ""7379640"", ""7924594"", ""7422674"", ""7884618"", ""7095246"", ""7783114"", ""7904294"", ""7912234""]",0.33333333333333337
519924,zh-es,第三方definición cobertura vehículos,"[""7549661""]","[""7549661"", ""7263269"", ""7522344"", ""7581583"", ""541662"", ""7640785"", ""7448437"", ""7141089"", ""7539632"", ""5786828""]",0.75
172366,zh-es,silla gimnasio有用吗,"[""7697199""]","[""7697199"", ""7568821"", ""7099278"", ""7709874"", ""7333124"", ""7599944"", ""7804058"", ""7362023"", ""7499004"", ""7685653""]",0.6666666666666667
1089005,zh-es,número servicio cliente Verizon Business,"[""7089097""]","[""7089097"", ""1514592"", ""7089106"", ""7889109"", ""2939529"", ""7090225"", ""7894012"", ""7115754"", ""7288464"", ""7078691""]",0.75
1098978,zh-es,一头corre vaca多快,"[""7298213""]","[""7277016"", ""7719620"", ""486011"", ""7722320"", ""7922445"", ""7741773"", ""7217353"", ""7235939"", ""7471665"", ""1340397""]",0.75
218882,zh-es,我如何deshuesar cerezas桃,"[""8003796""]","[""8003796"", ""7355625"", ""7902167"", ""7665038"", ""7078546"", ""7345932"", ""7615994"", ""7105390"", ""7444555"", ""7785317""]",0.5
395338,zh-es,india msl carreras,"[""7468709""]","[""7468709"", ""7524156"", ""7756135"", ""7780112"", ""7482521"", ""7841769"", ""7471666"", ""212291"", ""7598017"", ""7781728""]",0.6666666666666667
1088310,zh-es,perkasie的天气,"[""7094513""]","[""7094513"", ""7119635"", ""7094524"", ""7653109"", ""7094536"", ""7588214"", ""7410787"", ""1276921"", ""7663498"", ""7147037""]",0.5
418193,zh-es,牛奶是由细胞hecha的吗,"[""7653973""]","[""7392279"", ""7980359"", ""7147356"", ""7609735"", ""7663540"", ""7953605"", ""7699318"", ""551596"", ""7616980"", ""7943897""]",0.1428571428571429
190601,zh-es,水痘传染多长tiempo,"[""7813535""]","[""7717095"", ""7813535"", ""776148"", ""1567596"", ""5780078"", ""1526412"", ""559585"", ""3039982"", ""7951476"", ""7389103""]",0.33333333333333337
1004171,zh-es,definir溅射,"[""7256208""]","[""7144782"", ""7256208"", ""7549452"", ""7674072"", ""7185711"", ""7881354"", ""5733280"", ""7886214"", ""7873258"", ""7917010""]",0.5
334458,zh-es,boa kwon几岁,"[""7832329""]","[""7701325"", ""7696140"", ""47970"", ""7935493"", ""6720275"", ""7285210"", ""7367005"", ""7222510"", ""7461021"", ""7965051""]",0.5
563781,zh-es,什么是propioceptores器,"[""7679539""]","[""3003239"", ""7282608"", ""7763428"", ""227083"", ""7558173"", ""7800341"", ""7939684"", ""4369748"", ""7382173"", ""7460679""]",0.5
525534,zh-es,土耳其和diferencia horaria china,"[""7560662""]","[""7560662"", ""3010845"", ""6519900"", ""7237007"", ""924613"", ""7679151"", ""7140020"", ""7589675"", ""7862783"", ""7237302""]",0.5
838341,zh-es,什么是sendero ozark,"[""7775031""]","[""7775031"", ""7969617"", ""7288893"", ""7289293"", ""7212281"", ""7196932"", ""7087182"", ""7115754"", ""7221988"", ""7558173""]",0.6
113437,zh-es,cue定义,"[""7375550""]","[""7512494"", ""7619420"", ""7790931"", ""201872"", ""7105098"", ""7149598"", ""7189483"", ""7703614"", ""7244955"", ""8008865""]",0.5
999010,zh-es,base militar Jackson Carolina Sur在哪里,"[""7266516""]","[""7266516"", ""7447995"", ""2028072"", ""7533587"", ""7595676"", ""7898491"", ""7270329"", ""7143091"", ""7253581"", ""7298537""]",0.6666666666666667
969888,zh-es,idioma español从何而来,"[""7934900""]","[""7934900"", ""62597"", ""7961504"", ""7346776"", ""7134705"", ""7135151"", ""7217535"", ""7727353"", ""7205993"", ""7138760""]",0.5
1100831,zh-es,emoción定义,"[""7119416""]","[""7464835"", ""7471511"", ""7119416"", ""7100523"", ""7390980"", ""7382173"", ""7407292"", ""7200090"", ""7171844"", ""7699648""]",0.5
980862,zh-es,isla Curasol在哪里,"[""7736760""]","[""7736760"", ""7634328"", ""7825846"", ""7857960"", ""7585877"", ""7689924"", ""7210539"", ""7119794"", ""7205993"", ""7913785""]",0.5
488676,zh-es,随从definir,"[""7462294""]","[""7462294"", ""7376225"", ""7750059"", ""7527675"", ""7167278"", ""7993251"", ""940470"", ""7544860"", ""7138760"", ""7398766""]",0.5
1102127,zh-es,为什么contracción útero会痛,"[""7257126""]","[""7760226"", ""668926"", ""7257126"", ""7347253"", ""1383246"", ""7767295"", ""7860566"", ""7430482"", ""4057833"", ""1350630""]",0.6666666666666667
279717,zh-es,有多少capas poliuretano,"[""7726837""]","[""7552313"", ""7846964"", ""7655987"", ""7239746"", ""7641787"", ""7901437"", ""7388135"", ""7217353"", ""7305462"", ""7190753""]",0.5
979882,zh-es,china Grove condado Carolina Norte在哪里,"[""7725264""]","[""7725264"", ""2356043"", ""7665286"", ""7641235"", ""7676341"", ""7585120"", ""7734091"", ""7589663"", ""7482811"", ""7655003""]",0.5
559607,zh-es,什么是granulomas piel肿,"[""7651271""]","[""7651271"", ""3003239"", ""7139156"", ""7139764"", ""7478931"", ""7521718"", ""7123923"", ""559585"", ""7382828"", ""7303364""]",0.5
29385,zh-es,sístole auricular定义,"[""283784""]","[""7956558"", ""7552122"", ""7733858"", ""7873463"", ""7211987"", ""4820545"", ""7424863"", ""3925828"", ""7306816"", ""7726781""]",0.6666666666666667
126130,zh-es,definir quid定义,"[""7764721""]","[""7764721"", ""7189483"", ""7512494"", ""7933778"", ""7485756"", ""7636669"", ""7873893"", ""7342150"", ""7151957"", ""7201515""]",0.6666666666666667
630391,zh-es,prueba estándar agua pozo包括什么？,"[""7598139""]","[""7748985"", ""2182752"", ""7598139"", ""7229200"", ""7595065"", ""7698936"", ""4478492"", ""7709579"", ""7473461"", ""319761""]",0.6
1003545,zh-es,definir tasset,"[""7257216""]","[""7257216"", ""7479610"", ""7354478"", ""7142166"", ""7778098"", ""7331921"", ""7096573"", ""7352309"", ""7421020"", ""7344172""]",0.5
1091826,zh-es,假释的significado,"[""7881598""]","[""7881598"", ""7409144"", ""7694872"", ""7236425"", ""7634650"", ""705554"", ""7127177"", ""7630611"", ""7187902"", ""7372091""]",0.33333333333333337
490739,zh-es,rumpkin定义,"[""7536336""]","[""7536336"", ""7871543"", ""7662238"", ""7834185"", ""7142453"", ""7760790"", ""7251005"", ""7192489"", ""7255970"", ""7085194""]",0.5
1030543,zh-es,什么是vórtice,"[""7217365""]","[""7750281"", ""7090068"", ""7639657"", ""7245028"", ""7591449"", ""7577832"", ""7220310"", ""7742580"", ""7264326"", ""7599068""]",0.33333333333333337
328728,zh-es,女actrices多少钱,"[""7838877""]","[""7838877"", ""7695693"", ""7330298"", ""7440960"", ""7553092"", ""7126178"", ""7171283"", ""7890333"", ""7371680"", ""7501948""]",0.33333333333333337
1088594,zh-es,科斯比T N的tiempo,"[""7092664""]","[""7189483"", ""7980047"", ""7094670"", ""7940499"", ""7077823"", ""7134705"", ""1111528"", ""7945195"", ""7307998"", ""7657465""]",0.4
1035629,zh-es,csme definir,"[""7208879""]","[""7208879"", ""7443074"", ""7637929"", ""7703614"", ""7628200"", ""7155719"", ""7901200"", ""7871543"", ""7131705"", ""7555555""]",0.5
1100129,zh-es,手持fabricantes osciloscopios,"[""7190193""]","[""7869800"", ""7115754"", ""7190193"", ""7672918"", ""7529532"", ""7984979"", ""7166738"", ""7260887"", ""7909863"", ""612943""]",0.6666666666666667
811153,zh-es,什么是población civil edad trabajar,"[""7852858""]","[""7142650"", ""7665730"", ""2265520"", ""7852858"", ""7525964"", ""3269229"", ""7981754"", ""7077191"", ""7225096"", ""7559824""]",0.6666666666666667
126286,zh-es,definir直线,"[""7993251""]","[""7993251"", ""7393139"", ""7444770"", ""7080132"", ""7163754"", ""7423979"", ""7620658"", ""7226212"", ""8006334"", ""7235859""]",0.5
1002387,zh-es,batalla Fort Washington在哪里,"[""7754487""]","[""7754487"", ""7809670"", ""7266516"", ""7263043"", ""7259628"", ""7724215"", ""704363"", ""7084454"", ""7890259"", ""7771787""]",0.6
1093219,zh-es,大理石definición,"[""7766753""]","[""7766753"", ""7638892"", ""7158180"", ""7853878"", ""7631023"", ""7645879"", ""7490942"", ""7615429"", ""7642073"", ""7107964""]",0.5
1094717,zh-es,即significado,"[""7647088""]","[""7618604"", ""7245607"", ""7550938"", ""7649902"", ""7134705"", ""3789036"", ""7620658"", ""7127177"", ""7376225"", ""7189483""]",0.5
1036862,zh-es,真空袋utilizada dentro sistema presión para在固化过程中吸收多余resina的llama capa material为什么？,"[""7206664""]","[""7796400"", ""7206664"", ""7229862"", ""7229200"", ""7262137"", ""7841681"", ""7116292"", ""7902167"", ""7307998"", ""7671184""]",0.5294117647058824
1094333,zh-es,人际definición cuidado,"[""6553981""]","[""6553981"", ""7636808"", ""7376225"", ""7873843"", ""7138760"", ""5979595"", ""7077548"", ""7254447"", ""1560741"", ""7676094""]",0.6666666666666667
1045451,zh-es,什么是sinapsis,"[""7193694""]","[""7193694"", ""7666855"", ""7842768"", ""7470660"", ""7191851"", ""7897425"", ""7139156"", ""7290461"", ""7183251"", ""7799180""]",0.33333333333333337
1096358,zh-es,路易斯维尔ky的平均precio por termia,"[""7510200""]","[""7549630"", ""7984979"", ""7655960"", ""7719620"", ""7645388"", ""7510200"", ""7217353"", ""7701992"", ""7564636"", ""7524953""]",0.33333333333333337
562747,zh-es,什么是orcos,"[""7707923""]","[""7707923"", ""7172495"", ""7084659"", ""7674292"", ""7428543"", ""7870607"", ""7242772"", ""7186564"", ""7270450"", ""7424161""]",0.5
1028831,zh-es,什么是vr bo tarifa reserva,"[""7220922""]","[""7289559"", ""7220924"", ""7220922"", ""1982266"", ""7400397"", ""7655960"", ""7778098"", ""5411390"", ""7529473"", ""7750281""]",0.6
1020610,zh-es,definir双耳节拍,"[""7232828""]","[""7232828"", ""7514718"", ""7162663"", ""7434810"", ""7466058"", ""7167991"", ""2754742"", ""7424863"", ""7557929"", ""7747843""]",0.33333333333333337
480007,zh-es,precio acura rdx 2016,"[""7633356""]","[""7633356"", ""7680450"", ""7719620"", ""7069924"", ""7744719"", ""5941968"", ""6991894"", ""7607523"", ""7922222"", ""7824719""]",0.5
394936,zh-es,inclinado定义,"[""7716767""]","[""7147274"", ""7310762"", ""7189483"", ""7138760"", ""7136812"", ""7376225"", ""7993251"", ""7227192"", ""7220483"", ""7151957""]",0.5
119089,zh-es,definir裂隙,"[""7873766""]","[""7873766"", ""7185711"", ""2707930"", ""7080132"", ""7080062"", ""7577342"", ""7825714"", ""7516922"", ""7313081"", ""3003239""]",0.5
1002700,zh-es,definir ttp,"[""7085279""]","[""7085279"", ""7737099"", ""7550961"", ""7640856"", ""7794153"", ""7778098"", ""7343268"", ""7145062"", ""7142166"", ""7322809""]",0.5
696217,zh-es,什么是gerente soporte productos ？,"[""7474149""]","[""7519106"", ""7687516"", ""7474149"", ""7440406"", ""7082607"", ""7660760"", ""7541362"", ""7714929"", ""7346150"", ""7171364""]",0.6
1090597,zh-es,reacción corporal的意思,"[""7984254""]","[""7984254"", ""7528849"", ""7382173"", ""264576"", ""7939592"", ""3624309"", ""7768183"", ""7103609"", ""303786"", ""7990420""]",0.5
1094085,zh-es,一英里比larga,"[""7699906""]","[""7784066"", ""7699906"", ""7817084"", ""7307069"", ""7394962"", ""7595690"", ""7074904"", ""7447712"", ""7856019"", ""7438602""]",0.33333333333333337
461433,zh-es,nombre的含义,"[""1771332""]","[""5225732"", ""3547620"", ""7987691"", ""7138156"", ""7850739"", ""7417246"", ""7217535"", ""1771332"", ""7129700"", ""7661632""]",0.33333333333333337
696448,zh-es,什么是prospecto ？,"[""7526937""]","[""7899762"", ""7226141"", ""3433494"", ""7130265"", ""448308"", ""7100293"", ""705554"", ""7417084"", ""7437295"", ""7455091""]",0.5
126525,zh-es,定义retrogresado,"[""7381328""]","[""7943242"", ""7944739"", ""7462294"", ""7160300"", ""7321071"", ""7605661"", ""7100617"", ""7946528"", ""7962269"", ""7405441""]",0.5
228447,zh-es,如何funciona,"[""7778098""]","[""7511246"", ""7869800"", ""7970427"", ""7947278"", ""3003239"", ""7992974"", ""7355625"", ""7682029"", ""7170336"", ""7715778""]",0.5
