query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
297983,en,how many terms can iranian president serve,"[""7606218""]","[""7087868"", ""7890243"", ""8004243"", ""7362818"", ""7253127"", ""3557321"", ""7532348"", ""7478678"", ""7381458"", ""3347905""]",
350996,en,how to collect payment from tenant,"[""7765595"", ""248184""]","[""7890243"", ""7087868"", ""8004243"", ""7237429"", ""7159161"", ""7161372"", ""7373752"", ""7866428"", ""7381458"", ""7576344""]",
1034780,en,what is the p value in descriptive statistics,"[""7210272""]","[""7890243"", ""7449634"", ""7139673"", ""7365930"", ""6315263"", ""7681649"", ""7656295"", ""7437141"", ""8004243"", ""7127659""]",
208048,en,how bad is 20 60 eyesight,"[""7899122""]","[""7253127"", ""7890243"", ""7799016"", ""7087868"", ""7533738"", ""7684288"", ""7365930"", ""7128451"", ""7251500"", ""7666299""]",
614082,en,what county is venice florida,"[""7606349""]","[""7606349"", ""7114529"", ""7237429"", ""7088691"", ""3110340"", ""7253127"", ""7634139"", ""7520719"", ""7663921"", ""7119607""]",
557764,en,what are diplobacilli,"[""7570136""]","[""8004243"", ""7362818"", ""7087868"", ""7890243"", ""7253127"", ""7822771"", ""7449634"", ""7213113"", ""1490232"", ""7365930""]",
541135,en,was there a true bagger vance,"[""7477283""]","[""7253127"", ""7890243"", ""8004243"", ""7362818"", ""7087868"", ""7449634"", ""7138192"", ""7251500"", ""7128451"", ""7365930""]",
504660,en,stuffy definition,"[""7408045""]","[""7362818"", ""7478678"", ""8004243"", ""7449634"", ""7087868"", ""7890243"", ""7506794"", ""7253127"", ""7666299"", ""104754""]",
976546,en,where is albert einstein college of medicine located,"[""7976839""]","[""7087868"", ""7253127"", ""8004243"", ""7890243"", ""7485083"", ""7362818"", ""7108984"", ""7119607"", ""7598046"", ""2422558""]",
390738,en,icd pulmonary embolism,"[""7525705""]","[""7890243"", ""7139673"", ""1052811"", ""7525705"", ""7139043"", ""7772842"", ""7337991"", ""7478678"", ""7159161"", ""7087868""]",
129682,en,define: pictorial,"[""7982211""]","[""7362818"", ""7449634"", ""7997826"", ""7890243"", ""7136048"", ""7676222"", ""7437141"", ""7481056"", ""7790637"", ""7087868""]",
54872,en,blues traveler run-around,"[""7827395""]","[""7827395"", ""7152586"", ""7759848"", ""7427974"", ""7382135"", ""7280205"", ""7258172"", ""7449634"", ""7970167"", ""7890243""]",
1087742,en,what are blue blocker lenses,"[""7099379""]","[""7890243"", ""7362818"", ""8004243"", ""7087868"", ""7449634"", ""7365930"", ""7161372"", ""7381458"", ""7253127"", ""6315263""]",
1100271,en,giardiasis definition,"[""6716665""]","[""7362818"", ""7890243"", ""7449634"", ""7087868"", ""8004243"", ""7161372"", ""1052811"", ""7666299"", ""7478678"", ""7566190""]",
1073807,en,what is a evolution,"[""7155314""]","[""7890243"", ""8004243"", ""7276511"", ""7087868"", ""7253127"", ""7362818"", ""7437141"", ""7819041"", ""7251500"", ""1052811""]",
1095042,en,how tall do termite mounds get,"[""7620832""]","[""7799016"", ""7253127"", ""7890243"", ""7087868"", ""7622009"", ""7995806"", ""8004243"", ""3842666"", ""7533738"", ""7365930""]",
308896,en,how much does a checked bag cost on united,"[""5257825""]","[""7087868"", ""8004243"", ""7950527"", ""7362818"", ""7533738"", ""7890243"", ""7253127"", ""7236757"", ""4809578"", ""7365930""]",
999123,en,where is davidson st in ok,"[""7266082""]","[""7087868"", ""7253127"", ""8004243"", ""7084454"", ""7955840"", ""7362818"", ""7478678"", ""3557321"", ""7883231"", ""7365930""]",
628885,en,what does a facility management coordinator do?,"[""7674181""]","[""8004243"", ""7087868"", ""7362818"", ""7253127"", ""7890243"", ""7532348"", ""7381458"", ""7154243"", ""7674181"", ""7533738""]",
113352,en,cte program of study framework,"[""7719881""]","[""7890243"", ""7437141"", ""6315263"", ""7348838"", ""8009476"", ""7550952"", ""7370424"", ""7138665"", ""8004243"", ""7449634""]",
760817,en,what is irs individual taxpayer identification number (itin),"[""7848739""]","[""7890243"", ""7848739"", ""3399275"", ""7798816"", ""7237429"", ""8004243"", ""7161372"", ""3557321"", ""7972847"", ""7449634""]",
694119,en,what is a pedestrian,"[""6102784""]","[""7139673"", ""7890243"", ""7772842"", ""7138192"", ""8003532"", ""7159161"", ""7408032"", ""7461282"", ""1052811"", ""7449634""]",
87396,en,causes of male urinating blood,"[""7961329""]","[""7890243"", ""7087868"", ""7616267"", ""7416531"", ""1802893"", ""7908385"", ""7253127"", ""8004243"", ""7146502"", ""7478678""]",
712800,en,what is an aviator,"[""7698157""]","[""7362818"", ""7087868"", ""7890243"", ""8004243"", ""7449634"", ""7253127"", ""1052811"", ""7461282"", ""7896317"", ""7772842""]",
1097860,en,average compensation for mortgage banker at quicken loans fortune,"[""7383349""]","[""8004243"", ""7087868"", ""7362818"", ""7373752"", ""7890243"", ""7253127"", ""7533738"", ""7381458"", ""7759503"", ""7141272""]",
993774,en,where is sumner tunnel,"[""7776424""]","[""7253127"", ""7485083"", ""7896317"", ""7084454"", ""7087868"", ""7576344"", ""7365930"", ""7119607"", ""3557321"", ""7890243""]",
118919,en,define chantry,"[""7361127""]","[""7362818"", ""7449634"", ""7997826"", ""7890243"", ""7253127"", ""7154393"", ""7813215"", ""7087868"", ""7179302"", ""6315263""]",
1100741,en,evonik industries historical stock price,"[""7128768""]","[""7087868"", ""8004243"", ""7890243"", ""7253127"", ""7759503"", ""7362818"", ""7972847"", ""7373752"", ""7533738"", ""7576344""]",
469071,en,online college cost per credit,"[""7415928""]","[""8004243"", ""7087868"", ""7890243"", ""7533738"", ""7253127"", ""7362818"", ""7759503"", ""7381199"", ""7373752"", ""7485083""]",
358150,en,how to find a bathroom remodel contractor,"[""7515803""]","[""7087868"", ""8004243"", ""7890243"", ""7515803"", ""7381458"", ""7759503"", ""7576344"", ""7373752"", ""7251500"", ""7365930""]",
1088314,en,"weather in paris ,f","[""7094476""]","[""7087868"", ""7084454"", ""7576344"", ""8004243"", ""7086985"", ""7485083"", ""7298213"", ""7405422"", ""7890243"", ""7237429""]",
491180,en,saints avenue bank new london routing number,"[""7561873""]","[""7600440"", ""7972847"", ""7144932"", ""7237429"", ""7933251"", ""7209267"", ""3557321"", ""6315263"", ""6735992"", ""7084454""]",
1019791,en,which state law applies in statute of limitation cases,"[""7877769""]","[""7253127"", ""7890243"", ""7087868"", ""8004243"", ""6057028"", ""392882"", ""7848083"", ""1491391"", ""7234193"", ""7533738""]",
1091860,en,bernie sanders worth,"[""7878731""]","[""7087868"", ""8004243"", ""7362818"", ""7878731"", ""8000201"", ""7557754"", ""7253127"", ""7322392"", ""7449634"", ""7890243""]",
1090613,en,slainte - meaning?,"[""7983381""]","[""7674619"", ""7983381"", ""7414959"", ""7760790"", ""7505422"", ""7781500"", ""7461697"", ""7559538"", ""7984054"", ""7136068""]",
151505,en,dimensions of a standard size crib mattress,"[""1918860""]","[""7571873"", ""7995806"", ""1918860"", ""7401600"", ""7799016"", ""7890243"", ""7360772"", ""7239467"", ""7087868"", ""7622009""]",
1095342,en,how often do i change my oil,"[""6638991""]","[""7890243"", ""7300488"", ""7647277"", ""7253127"", ""7087868"", ""7885476"", ""8004243"", ""7759503"", ""7298213"", ""7461282""]",
490599,en,rsc transportation llc phone number,"[""7482521""]","[""7087868"", ""8004243"", ""7600440"", ""7362818"", ""3557321"", ""7084454"", ""7847485"", ""7972847"", ""7209267"", ""7237429""]",
733111,en,what is congested mucosa in the colon,"[""7435920""]","[""7087868"", ""8004243"", ""7890243"", ""7253127"", ""7666299"", ""7362818"", ""7478678"", ""1052811"", ""7356443"", ""7772842""]",
1101364,en,dipper definition,"[""7934577""]","[""7362818"", ""7449634"", ""8004243"", ""7087868"", ""7890243"", ""7822771"", ""7437141"", ""7161372"", ""7381458"", ""7541724""]",
195554,en,goiter symptoms,"[""7398383"", ""7398381""]","[""7890243"", ""7478678"", ""8004243"", ""7087868"", ""4230295"", ""7398383"", ""7666299"", ""1052811"", ""4948436"", ""7772842""]",
123710,en,define marmite,"[""7377418""]","[""7362818"", ""7377418"", ""7809071"", ""7449634"", ""7158180"", ""7890243"", ""7916678"", ""7339672"", ""7813215"", ""7182736""]",
541173,en,was there two actors who played albus dumbledore,"[""7685704""]","[""7685704"", ""7682611"", ""7086394"", ""7350549"", ""7696527"", ""7818886"", ""7939384"", ""7576344"", ""7514245"", ""7138192""]",
737124,en,what is cystectomy surgery,"[""7582230""]","[""7362818"", ""7890243"", ""7237227"", ""8004243"", ""7449634"", ""7885476"", ""8003532"", ""7968171"", ""7370424"", ""1052811""]",
999753,en,where is walton county georgia,"[""4349812""]","[""7253127"", ""7087868"", ""7084454"", ""7662077"", ""7362818"", ""7119607"", ""7663672"", ""7930357"", ""7706205"", ""7896317""]",
694114,en,what is a ped file,"[""7656295""]","[""7362818"", ""7087868"", ""8004243"", ""7656295"", ""7890243"", ""7449634"", ""6315263"", ""7381458"", ""7365930"", ""7237429""]",
930142,en,what's black beans diabetes,"[""7776917""]","[""7890243"", ""7253127"", ""7087868"", ""7478678"", ""8004243"", ""7185107"", ""7071403"", ""7165746"", ""7365930"", ""7776917""]",
1095519,en,average salary range for senior engineering technicians,"[""7582393""]","[""8004243"", ""7087868"", ""7890243"", ""7548174"", ""7373752"", ""7161921"", ""7362818"", ""7348560"", ""1655937"", ""7429278""]",
180367,en,endocarditis definition medical,"[""7323619""]","[""7449634"", ""7362818"", ""7890243"", ""7772842"", ""8004243"", ""1052811"", ""7723307"", ""7544522"", ""6315263"", ""3347905""]",
676737,en,what is a ce business,"[""428683"", ""795960""]","[""7890243"", ""7362818"", ""8004243"", ""7253127"", ""7370424"", ""7449634"", ""2025691"", ""7087868"", ""8000995"", ""1052811""]",
1040963,en,costa rica october weather,"[""7200205""]","[""8004243"", ""7087868"", ""7253127"", ""7362818"", ""7890243"", ""7482898"", ""7657562"", ""7449634"", ""7086985"", ""7404473""]",
282277,en,how many different combinations,"[""7321579""]","[""7087868"", ""7890243"", ""8004243"", ""7356443"", ""7298213"", ""7253127"", ""6593642"", ""1490232"", ""7478678"", ""7251500""]",
400625,en,is a photon absorbed by pigments,"[""751120""]","[""751120"", ""1751464"", ""1953016"", ""7890243"", ""7241797"", ""7917960"", ""7859770"", ""7680252"", ""7124481"", ""7187583""]",
91129,en,cheetah population 1900,"[""7452001""]","[""7087868"", ""7452001"", ""8004243"", ""7890243"", ""7253127"", ""7362818"", ""7298213"", ""6593642"", ""7148912"", ""7138192""]",
1093296,en,lpl benefits,"[""7759614""]","[""8004243"", ""7087868"", ""7890243"", ""7759503"", ""7772842"", ""7478678"", ""7356443"", ""7541724"", ""7362818"", ""7084454""]",
77100,en,can you eat a wild turkey when pregnant?,"[""7335963""]","[""7128451"", ""7362818"", ""7890243"", ""7253127"", ""8004243"", ""7365930"", ""7407213"", ""7335963"", ""7087868"", ""7975364""]",
989647,en,where is ohio caverns located,"[""7872201""]","[""7253127"", ""7872201"", ""7222630"", ""7087868"", ""7903408"", ""8004243"", ""7362818"", ""1724603"", ""7084454"", ""7890243""]",
1095875,en,how much is craig biggio signature worth,"[""7555908""]","[""7087868"", ""7555908"", ""8004243"", ""7253127"", ""7890243"", ""7365930"", ""7533738"", ""7576344"", ""7362818"", ""7799016""]",
1009599,en,which financial transactions are reported to feds,"[""7735648""]","[""7948009"", ""7890243"", ""7253127"", ""7087868"", ""8004243"", ""7533738"", ""7138192"", ""7532348"", ""7514245"", ""612897""]",
1095186,en,how old is mark ruffalo,"[""7607918""]","[""7087868"", ""7996977"", ""7253127"", ""7622009"", ""7612265"", ""7236757"", ""7576344"", ""7799016"", ""8004243"", ""7600440""]",
419838,en,is olivine fracture,"[""7466618""]","[""7466618"", ""7890243"", ""7270073"", ""612943"", ""7447355"", ""7953883"", ""7141425"", ""7882703"", ""7253127"", ""7108576""]",
1100512,en,fluoroscope definition,"[""7151134""]","[""7362818"", ""7151134"", ""7449634"", ""7890243"", ""7430424"", ""7436039"", ""7087868"", ""8004243"", ""6315263"", ""7563792""]",
1046042,en,what is social impact assessment,"[""7192456""]","[""7890243"", ""8004243"", ""7161372"", ""7362818"", ""7192456"", ""7763140"", ""7253127"", ""7087868"", ""7344317"", ""7833789""]",
234998,en,how hard is the florida driving test,"[""7325668""]","[""7253127"", ""7436039"", ""7476361"", ""7449032"", ""7563792"", ""7890243"", ""7962471"", ""7365930"", ""7362818"", ""7237344""]",
1000679,en,define: deadeye,"[""7262592""]","[""7362818"", ""7449634"", ""7997826"", ""1070899"", ""7760790"", ""7351553"", ""7890243"", ""7136048"", ""7481056"", ""7505422""]",
997017,en,where is the town of pena blanca in mexico,"[""7270789""]","[""7087868"", ""7253127"", ""8004243"", ""7890243"", ""7270789"", ""7896317"", ""7362818"", ""7084454"", ""7799016"", ""7478678""]",
399580,en,is a cgm considered durable medical equipment,"[""7588043""]","[""7588043"", ""7680828"", ""7131705"", ""7890243"", ""812514"", ""7478931"", ""7408168"", ""7484954"", ""7146364"", ""7480931""]",
392924,en,impingement syndrome shoulder,"[""7579490""]","[""7579490"", ""7890243"", ""7606326"", ""1052811"", ""7961659"", ""7315405"", ""1729506"", ""7949945"", ""7718417"", ""4948436""]",
1058450,en,what is cma testing,"[""7171445""]","[""7890243"", ""7362818"", ""8004243"", ""8003532"", ""7087868"", ""7253127"", ""7370424"", ""7365930"", ""7449634"", ""7161372""]",
1089948,en,the ________ is divided into the parasympathetic nervous system and the sympathetic nervous system.,"[""7079853""]","[""7230933"", ""7780661"", ""7562831"", ""1082693"", ""4617081"", ""7635138"", ""7317786"", ""7990420"", ""5979595"", ""7199746""]",
120055,en,define deferrals,"[""4250974""]","[""7362818"", ""7449634"", ""7890243"", ""7997826"", ""8004243"", ""6315263"", ""7370424"", ""7087868"", ""7676222"", ""7138665""]",
455743,en,monoliths definition,"[""7638892""]","[""7362818"", ""7449634"", ""8004243"", ""7890243"", ""7087868"", ""7253127"", ""7437141"", ""1052811"", ""6315263"", ""7138665""]",
46317,en,average transmission temp,"[""7605183""]","[""7890243"", ""7485083"", ""2150669"", ""7668850"", ""7253127"", ""7605183"", ""7644466"", ""1052811"", ""211823"", ""7515839""]",
1091559,en,platform reefs definition,"[""7903696""]","[""7890243"", ""7362818"", ""7449634"", ""8004243"", ""7087868"", ""6315263"", ""7138665"", ""7437141"", ""7370424"", ""7253127""]",
139576,en,definition paste,"[""5567480""]","[""5567480"", ""7449634"", ""7890243"", ""7370424"", ""6315263"", ""7813215"", ""7380847"", ""7772842"", ""7437141"", ""7862550""]",
701904,en,what is a subclassification code,"[""7686064""]","[""7890243"", ""7362818"", ""7087868"", ""8004243"", ""6315263"", ""7365930"", ""7237429"", ""7370424"", ""7161372"", ""2025691""]",
997948,en,where is the taubman center,"[""7827447""]","[""7253127"", ""7087868"", ""7084454"", ""7362818"", ""7896317"", ""7759503"", ""8004243"", ""7890243"", ""7143565"", ""7799016""]",
199294,en,haw long doses french bulldog be in heat,"[""787624""]","[""7365930"", ""7253127"", ""7890243"", ""787624"", ""7799016"", ""7087868"", ""8004243"", ""7358089"", ""7128451"", ""7315405""]",
715634,en,what is an international transaction fee,"[""7562554"", ""7562558""]","[""7362818"", ""7890243"", ""8004243"", ""7449634"", ""7087868"", ""7562554"", ""6315263"", ""7161372"", ""7253127"", ""7237429""]",
393652,en,in situ definition,"[""7417892""]","[""7362818"", ""7890243"", ""7449634"", ""7676222"", ""7370424"", ""7380847"", ""1052811"", ""7477082"", ""7813215"", ""7772842""]",
131426,en,definition misunderstood,"[""857325""]","[""857325"", ""7775215"", ""7982007"", ""7323888"", ""7339672"", ""7243280"", ""7795425"", ""7155719"", ""7414682"", ""7728737""]",
202100,en,highest elevation in mississippi,"[""7379640""]","[""7379640"", ""7253127"", ""7947585"", ""7266872"", ""7620413"", ""7811371"", ""7716436"", ""7403179"", ""7519774"", ""7889620""]",
519924,en,third party vehicle coverage definition,"[""7549661""]","[""7890243"", ""7449634"", ""5806854"", ""7681649"", ""7160311"", ""2025691"", ""7138192"", ""7160918"", ""7152586"", ""7514245""]",
172366,en,does the chair gym work,"[""7697199""]","[""7697199"", ""7937329"", ""7282194"", ""7779611"", ""7643877"", ""7615095"", ""7801467"", ""211823"", ""7557268"", ""7311820""]",
1089005,en,verizon business customer service number,"[""7089097""]","[""7087868"", ""3557321"", ""7600440"", ""7237429"", ""7209267"", ""7847485"", ""7078597"", ""7169234"", ""7089097"", ""7846648""]",
1098978,en,how fast does a cow run,"[""7298213""]","[""7298213"", ""7296833"", ""7890243"", ""7253127"", ""7382875"", ""7829002"", ""7087868"", ""8003532"", ""7394540"", ""7893949""]",
218882,en,how do i pit cherries,"[""8003796""]","[""7109066"", ""8003796"", ""7253127"", ""7890243"", ""7087868"", ""7896317"", ""7445055"", ""7365930"", ""7834701"", ""7337991""]",
395338,en,india msl careers,"[""7468709""]","[""8004243"", ""7890243"", ""7381458"", ""7449634"", ""7087868"", ""7138665"", ""7437141"", ""7078597"", ""7373752"", ""7370424""]",
1088310,en,weather in perkasie,"[""7094513""]","[""7087868"", ""8004243"", ""7253127"", ""7485083"", ""7084454"", ""7086985"", ""7237429"", ""7362818"", ""7896317"", ""7236757""]",
418193,en,is milk made of cells,"[""7653973""]","[""145587"", ""7653973"", ""7439223"", ""7631191"", ""7469495"", ""7370424"", ""7500049"", ""7253127"", ""7784596"", ""7752889""]",
190601,en,for how long is chickenpox contagious,"[""7813535""]","[""7717095"", ""7813535"", ""7759652"", ""7318668"", ""1526412"", ""7542942"", ""3039982"", ""2205059"", ""7890243"", ""776148""]",
1004171,en,define sputtering,"[""7256208""]","[""7362818"", ""7449634"", ""7997826"", ""7890243"", ""8004243"", ""7161372"", ""7087868"", ""7790637"", ""7676222"", ""7437141""]",
334458,en,how old is boa kwon,"[""7832329""]","[""7087868"", ""7832329"", ""7814188"", ""7362818"", ""7365930"", ""7236757"", ""8004243"", ""7996977"", ""7253127"", ""7622009""]",
563781,en,what are proprioceptors,"[""7679539""]","[""7890243"", ""7087868"", ""8004243"", ""7679539"", ""7253127"", ""7230558"", ""7362818"", ""7438345"", ""7819041"", ""7161372""]",
525534,en,turkey and china time difference,"[""7560662""]","[""7236757"", ""7890243"", ""7087868"", ""7237429"", ""7253127"", ""7560662"", ""7213810"", ""7237378"", ""1490232"", ""7121801""]",
838341,en,what is the ozark trail,"[""7775031""]","[""7775031"", ""7362818"", ""7253127"", ""8004243"", ""7890243"", ""7087868"", ""7885476"", ""7449634"", ""7186143"", ""7962609""]",
113437,en,cue define,"[""7375550""]","[""7449634"", ""7890243"", ""7362818"", ""7997826"", ""6315263"", ""7437141"", ""7813215"", ""7370424"", ""7944739"", ""7676222""]",
999010,en,where is fort jackson military base located in south carolina,"[""7266516""]","[""7362818"", ""7253127"", ""7087868"", ""8004243"", ""7890243"", ""7485083"", ""7237429"", ""7365930"", ""7600440"", ""7759503""]",
969888,en,where did the spanish language derrived from,"[""7934900""]","[""7253127"", ""7890243"", ""7087868"", ""8004243"", ""7251500"", ""7902044"", ""7362818"", ""7133136"", ""7759503"", ""3557321""]",
1100831,en,emotion define,"[""7119416""]","[""7890243"", ""7676222"", ""7449634"", ""7813215"", ""7819041"", ""7997826"", ""7164081"", ""7437141"", ""7407292"", ""7619859""]",
980862,en,where is curasol island,"[""7736760""]","[""7087868"", ""7253127"", ""8004243"", ""7362818"", ""7890243"", ""7084454"", ""7896317"", ""7893949"", ""6315263"", ""7365930""]",
488676,en,retinue define,"[""7462294""]","[""7449634"", ""7362818"", ""7890243"", ""7997826"", ""7813215"", ""7676222"", ""7437141"", ""7760790"", ""7944739"", ""7939592""]",
1102127,en,why is contraction of uterus painful period,"[""7257126""]","[""239120"", ""7257126"", ""7890243"", ""7337991"", ""7767295"", ""7616267"", ""7666299"", ""7472412"", ""4227614"", ""4878458""]",
279717,en,how many coats of polyurethane,"[""7726837""]","[""7890243"", ""6722208"", ""1240847"", ""7587159"", ""1253531"", ""7109066"", ""7395407"", ""7138192"", ""7246698"", ""454623""]",
979882,en,"where is china grove , nc county","[""7725264""]","[""7253127"", ""7087868"", ""7084454"", ""8004243"", ""7119607"", ""7750169"", ""7237429"", ""7725264"", ""7362818"", ""3557321""]",
559607,en,what are granulomas on skin,"[""7651271""]","[""8004243"", ""7890243"", ""7362818"", ""7087868"", ""7253127"", ""7666299"", ""7598694"", ""7449634"", ""7478678"", ""7365930""]",
29385,en,atrial systole definition,"[""283784""]","[""7362818"", ""7890243"", ""8004243"", ""7449634"", ""7087868"", ""7253127"", ""7161372"", ""7437141"", ""1052811"", ""6315263""]",
126130,en,define quid pro quo definition,"[""7764721""]","[""7362818"", ""7449634"", ""7890243"", ""7997826"", ""8004243"", ""7087868"", ""1070899"", ""7790637"", ""7253127"", ""7676222""]",
630391,en,what does a standard well water test consist of?,"[""7598139""]","[""7890243"", ""7253127"", ""8004243"", ""7087868"", ""7365930"", ""7853906"", ""7362818"", ""7995806"", ""7533738"", ""7799016""]",
1003545,en,define tasset,"[""7257216""]","[""7362818"", ""7449634"", ""7997826"", ""7232961"", ""7890243"", ""1070899"", ""7078085"", ""7253127"", ""7573736"", ""7760790""]",
1091826,en,parole meaning,"[""7881598""]","[""7449634"", ""7362818"", ""7890243"", ""7676222"", ""7819041"", ""7880204"", ""8004243"", ""7972146"", ""7813215"", ""7370424""]",
490739,en,rumpkin definition,"[""7536336""]","[""7087868"", ""7362818"", ""8004243"", ""7449634"", ""7253127"", ""7890243"", ""7254292"", ""7997826"", ""7481056"", ""6315263""]",
1030543,en,what is the vortex,"[""7217365""]","[""7217365"", ""7890243"", ""7138192"", ""7288512"", ""7090228"", ""7164418"", ""7470763"", ""7253127"", ""7681066"", ""7088735""]",
328728,en,how much to actresses,"[""7838877""]","[""7087868"", ""8004243"", ""7533738"", ""7253127"", ""7373752"", ""7576344"", ""7478678"", ""7356443"", ""7298213"", ""7890243""]",
1088594,en,weather in cosby tn,"[""7092664""]","[""7087868"", ""8004243"", ""7362818"", ""7253127"", ""7084454"", ""7485083"", ""7449634"", ""7896317"", ""7657562"", ""7237429""]",
1035629,en,csme define,"[""7208879""]","[""7449634"", ""7362818"", ""6315263"", ""7890243"", ""7437141"", ""7138665"", ""7370424"", ""8004243"", ""7380847"", ""7437771""]",
1100129,en,handheld oscilloscopes manufacturers,"[""7190193""]","[""7087868"", ""8004243"", ""7356443"", ""7471198"", ""7759503"", ""7890243"", ""7084454"", ""7478678"", ""7614995"", ""7381458""]",
811153,en,what is the civilian working-age population,"[""7852858""]","[""7890243"", ""8004243"", ""7253127"", ""7087868"", ""7362818"", ""6593642"", ""7772842"", ""7533738"", ""7344317"", ""7637034""]",
126286,en,define rectilinear,"[""7993251""]","[""7362818"", ""7449634"", ""7087868"", ""7890243"", ""7997826"", ""7481056"", ""7790637"", ""7253127"", ""7437141"", ""7813215""]",
1002387,en,where was fort washington battle,"[""7754487""]","[""7253127"", ""7362818"", ""7087868"", ""7724215"", ""7890243"", ""3999090"", ""8004243"", ""7505049"", ""7742103"", ""7266516""]",
1093219,en,marble definition,"[""7766753""]","[""7362818"", ""7449634"", ""7890243"", ""7087868"", ""8004243"", ""4309017"", ""1052811"", ""3041918"", ""7804646"", ""7813215""]",
1094717,en,i.e meaning,"[""7647088""]","[""7890243"", ""7505422"", ""8000995"", ""7676222"", ""7944739"", ""7452021"", ""7179302"", ""1052811"", ""7371738"", ""7380847""]",
1036862,en,what is the material layer used within the vacuum bag pressure system to absorb excess resin during curing called?,"[""7206664""]","[""7890243"", ""7087868"", ""7481056"", ""7237429"", ""7230558"", ""7253127"", ""7550952"", ""7251500"", ""7388742"", ""7929546""]",
1094333,en,interpersonal care definition,"[""6553981""]","[""7890243"", ""7362818"", ""7449634"", ""8004243"", ""7087868"", ""7772842"", ""7676222"", ""1052811"", ""7819041"", ""7370424""]",
1045451,en,what is synapsis,"[""7193694""]","[""7362818"", ""8004243"", ""7890243"", ""7481056"", ""7087868"", ""7449634"", ""86953"", ""7253127"", ""7997826"", ""7161372""]",
1096358,en,average per therm price in louisville ky,"[""7510200""]","[""7087868"", ""8004243"", ""7253127"", ""7362818"", ""7890243"", ""7759503"", ""7533738"", ""6593642"", ""3557321"", ""7298213""]",
562747,en,what are orks,"[""7707923""]","[""7890243"", ""7087868"", ""7253127"", ""8004243"", ""7362818"", ""1490232"", ""7449634"", ""7133136"", ""1052811"", ""7143565""]",
1028831,en,what is vrbo booking fee,"[""7220922""]","[""7890243"", ""7362818"", ""7237429"", ""7562554"", ""7358089"", ""5806854"", ""7365930"", ""7449634"", ""7253127"", ""7533738""]",
1020610,en,define binaural beat,"[""7232828""]","[""7362818"", ""7449634"", ""7890243"", ""7213113"", ""7232961"", ""7997826"", ""7381458"", ""8004243"", ""7087868"", ""7236757""]",
480007,en,price acura rdx 2016,"[""7633356""]","[""5941968"", ""7087868"", ""7890243"", ""7717410"", ""7449634"", ""7084454"", ""7896317"", ""7362818"", ""7583373"", ""8000895""]",
394936,en,inclined define,"[""7716767""]","[""7716767"", ""7449634"", ""7676222"", ""7362818"", ""7813215"", ""7997826"", ""7890243"", ""7481056"", ""7136048"", ""7760790""]",
119089,en,define cleft,"[""7873766""]","[""7362818"", ""7449634"", ""7629892"", ""7890243"", ""7997826"", ""7873766"", ""7813215"", ""7676222"", ""7087868"", ""7394540""]",
1002700,en,define ttp,"[""7085279""]","[""7362818"", ""7087868"", ""7890243"", ""6315263"", ""7449634"", ""7997826"", ""7253127"", ""1052811"", ""7437141"", ""7159161""]",
696217,en,what is a product support manager?,"[""7474149""]","[""8004243"", ""7087868"", ""7362818"", ""7890243"", ""7253127"", ""7449634"", ""7461282"", ""7381458"", ""7532348"", ""7159161""]",
1090597,en,bodily reaction meaning,"[""7984254""]","[""7890243"", ""7449634"", ""7676222"", ""7362818"", ""7684288"", ""7138192"", ""7232961"", ""7819041"", ""6315263"", ""1520189""]",
1094085,en,is mile longer than yards,"[""7699906""]","[""7784066"", ""7784059"", ""7447816"", ""7394962"", ""7856019"", ""7377952"", ""7366865"", ""7076803"", ""7454949"", ""7457564""]",
461433,en,name meaning liam,"[""1771332""]","[""1771332"", ""7143171"", ""7761396"", ""7905434"", ""7280205"", ""7362818"", ""7083751"", ""7890243"", ""7449634"", ""7480436""]",
696448,en,what is a prospectus?,"[""7526937""]","[""7362818"", ""7449634"", ""7890243"", ""8004243"", ""7087868"", ""7253127"", ""7381458"", ""6315263"", ""7772842"", ""1052811""]",
126525,en,define retrogressed,"[""7381328""]","[""7362818"", ""7449634"", ""7890243"", ""7997826"", ""7087868"", ""7253127"", ""7813215"", ""7481056"", ""8004243"", ""7676222""]",
228447,en,how does tle work,"[""7778098""]","[""7087868"", ""7890243"", ""7356443"", ""7298213"", ""8004243"", ""7253127"", ""7251500"", ""7759503"", ""7133136"", ""7799016""]",
199801,en,health benefits of horseweed,"[""7073631""]","[""7890243"", ""7332976"", ""8004243"", ""7087868"", ""7504350"", ""7362818"", ""7253127"", ""7449634"", ""7908385"", ""7799913""]",
466268,en,nuclear sclerosis definition,"[""7624079""]","[""7362818"", ""7449634"", ""7624079"", ""8004243"", ""7890243"", ""7087868"", ""7143565"", ""5808428"", ""7161372"", ""7253127""]",
1089917,en,the brat net worth,"[""7080177""]","[""8004243"", ""7087868"", ""7449634"", ""7972847"", ""7877828"", ""7362818"", ""7365930"", ""7143565"", ""7531769"", ""7557754""]",
187630,en,fistula kinetics medical definition,"[""7545153""]","[""7362818"", ""7449634"", ""8004243"", ""7890243"", ""7087868"", ""7437141"", ""6315263"", ""7138665"", ""7666299"", ""7772842""]",
472706,en,pectoralis major definition,"[""7533565""]","[""7449634"", ""7362818"", ""7890243"", ""7087868"", ""1052811"", ""8004243"", ""7896317"", ""7253127"", ""7161372"", ""7993263""]",
