query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
11846,en,adriana's insurance phone number,"[""7931613""]","[""7931613"", ""7156447"", ""7811159"", ""7247945"", ""7175250"", ""7334537"", ""7198122"", ""7967291"", ""7162062"", ""7889109""]",
481961,en,private club definition,"[""7533440""]","[""7533440"", ""7267985"", ""7189850"", ""7630665"", ""4616530"", ""7818848"", ""6288453"", ""3187134"", ""7387505"", ""7188652""]",
1090727,en,should pricing be based on demand,"[""7973245""]","[""7564409"", ""7973245"", ""7274330"", ""975753"", ""7546913"", ""7938543"", ""7448084"", ""7146078"", ""2645266"", ""7195446""]",
1065937,en,what is a transitive verb?,"[""1238764""]","[""1238764"", ""7153849"", ""7270201"", ""7386585"", ""7387647"", ""7322012"", ""7078051"", ""7664809"", ""7933049"", ""7990627""]",
1096616,en,how many super bowls do the panthers have,"[""7485268""]","[""7485268"", ""7753703"", ""7384874"", ""7650429"", ""7316780"", ""3449918"", ""7706240"", ""3560495"", ""1591631"", ""7293614""]",
191071,en,formula for what is the fusion,"[""4555656""]","[""7305462"", ""7522932"", ""7202929"", ""7217195"", ""7201997"", ""7897992"", ""7512059"", ""4555656"", ""7653092"", ""2179325""]",
1017124,en,which part of the rainforest does ocelot live,"[""7845492""]","[""7845492"", ""7901140"", ""7239443"", ""7271706"", ""7653786"", ""7808062"", ""7264405"", ""7320479"", ""7870510"", ""7165251""]",
839569,en,what is the point of a dramatic monologue,"[""7785547""]","[""2392352"", ""1058894"", ""7785547"", ""7636872"", ""7581165"", ""7321253"", ""7440580"", ""7310898"", ""7797742"", ""7460675""]",
1065803,en,what is a two peg test in surveying,"[""7162663""]","[""7162663"", ""7262522"", ""7535614"", ""7408168"", ""7188001"", ""7608974"", ""7157629"", ""7579416"", ""7310993"", ""7554389""]",
438761,en,legal definition for homeless,"[""2154924""]","[""2154924"", ""7987691"", ""7452097"", ""7108515"", ""7098680"", ""7589982"", ""7404951"", ""7234933"", ""7283332"", ""7577342""]",
232017,en,how far is philadelphia from lancaster pa,"[""8003410""]","[""8003410"", ""7348274"", ""7293317"", ""7313153"", ""7194759"", ""7250266"", ""7296536"", ""7427403"", ""7430712"", ""6442893""]",
812545,en,what is the cost for costco military membership,"[""7796102""]","[""7796102"", ""7559905"", ""7067891"", ""7492778"", ""7512404"", ""7980488"", ""7916337"", ""7090346"", ""7633741"", ""159767""]",
438393,en,lean manufacturing: what is muda,"[""2943832""]","[""2943832"", ""7108077"", ""7181049"", ""7867876"", ""7726155"", ""7740641"", ""7551078"", ""7139015"", ""7969617"", ""7944710""]",
423565,en,is shakeology really healthy,"[""7630178""]","[""7630178"", ""7614989"", ""7410279"", ""7956750"", ""7543932"", ""7855394"", ""7096528"", ""7509196"", ""7071342"", ""7393801""]",
896233,en,what soap use to wash converse,"[""7801159""]","[""7801159"", ""7211336"", ""7305308"", ""7918430"", ""7191576"", ""3464191"", ""7085272"", ""7105390"", ""7620840"", ""7237940""]",
510271,en,taekwondo what the color belt meant,"[""7594577""]","[""7594577"", ""7127313"", ""7523816"", ""7450620"", ""7617647"", ""7866774"", ""7931739"", ""7458144"", ""7342624"", ""654791""]",
744934,en,what is essential oil digize,"[""7704442""]","[""7704442"", ""7977120"", ""7558571"", ""7701391"", ""7731176"", ""7168941"", ""7837190"", ""4389192"", ""7635381"", ""7698936""]",
1095269,en,how old does a vehicle have to be for antique,"[""7601033""]","[""7581248"", ""7601033"", ""7082868"", ""7890657"", ""7877769"", ""7391353"", ""7132332"", ""7645183"", ""7379763"", ""7148345""]",
830742,en,what is the meaning of acute illness,"[""7898270""]","[""7898270"", ""7741669"", ""7183442"", ""7759308"", ""165915"", ""7389417"", ""4820545"", ""7550591"", ""7389103"", ""7691402""]",
1002605,en,when was the courthouse in lyons ny built,"[""7259749""]","[""7259749"", ""7119013"", ""7291707"", ""7953024"", ""7947373"", ""7151730"", ""7247726"", ""7258738"", ""7095246"", ""7998353""]",
606108,en,what county is frackville in?,"[""7624109""]","[""7624109"", ""7574336"", ""7269149"", ""7047598"", ""7474562"", ""2241583"", ""7483053"", ""7487327"", ""7879164"", ""1746856""]",
276689,en,how many calories in a a hot dog bun,"[""7321874""]","[""7321874"", ""7067642"", ""7093334"", ""2297633"", ""7095192"", ""7317603"", ""7412499"", ""7604235"", ""7805599"", ""7100462""]",
919137,en,what was reconstruction civil war,"[""7923413""]","[""7923413"", ""7123626"", ""7775928"", ""73242"", ""7893642"", ""7478972"", ""7244240"", ""7738141"", ""7776521"", ""2679413""]",
427036,en,is the parking free for the zoo,"[""7447799""]","[""7447799"", ""7095246"", ""7748175"", ""3648572"", ""2710560"", ""7269149"", ""7619450"", ""7902114"", ""5134911"", ""7643846""]",
160031,en,do you agree or disagree with the theories about the permian-triassic extinction?,"[""7371824""]","[""7371824"", ""7456010"", ""7870543"", ""7338362"", ""7087956"", ""7897705"", ""7970698"", ""7082706"", ""4929785"", ""7115754""]",
438810,en,legal definition of commercial activity,"[""7518278""]","[""7518278"", ""7166303"", ""7084522"", ""7170029"", ""7917141"", ""7630862"", ""7108515"", ""6376400"", ""610693"", ""7391075""]",
925381,en,what would cause migraines,"[""7789498""]","[""7302586"", ""7546674"", ""7789498"", ""7657935"", ""7400007"", ""1590950"", ""7430271"", ""7477943"", ""7538477"", ""7461571""]",
1100291,en,genuine meaning in urdu,"[""7172930""]","[""7172930"", ""7783629"", ""7564307"", ""7523816"", ""7539156"", ""7875489"", ""7625749"", ""7660047"", ""5241660"", ""7550938""]",
1036663,en,what is the meaning of calculus politics,"[""7206967""]","[""7206967"", ""1455862"", ""7908505"", ""7188652"", ""7746942"", ""991142"", ""7157142"", ""7624848"", ""7202357"", ""7275009""]",
1025196,en,what material is needed to make a shirt,"[""7225959""]","[""3758391"", ""7225959"", ""7736154"", ""7336050"", ""7687516"", ""7690222"", ""7977567"", ""7069399"", ""7698702"", ""7068820""]",
801628,en,what is symptoms of multiple carboxylase deficiency,"[""7955248""]","[""7955248"", ""7522664"", ""7439433"", ""4948097"", ""5200958"", ""7765651"", ""7498309"", ""7945552"", ""7454313"", ""7050492""]",
517938,en,the number of electrons in an atom's outermost level is called,"[""7642478""]","[""7642478"", ""7491456"", ""7656967"", ""7151598"", ""7867320"", ""7777896"", ""7206592"", ""7718986"", ""7448417"", ""7458695""]",
649603,en,what does the bladder store,"[""3178082""]","[""3178082"", ""7159954"", ""7070331"", ""7459042"", ""7746741"", ""7262137"", ""7245866"", ""7300204"", ""3695825"", ""7726744""]",
420673,en,is peppermint good for diarrhea,"[""3222326""]","[""3222326"", ""7455812"", ""7573435"", ""2389132"", ""7987616"", ""7168941"", ""7966804"", ""3308241"", ""6874623"", ""7411287""]",
1045408,en,who owns jekyll island,"[""7903043""]","[""7903043"", ""7269149"", ""7774001"", ""1425664"", ""7289333"", ""7253581"", ""5666015"", ""7771835"", ""7318251"", ""7558289""]",
169178,en,does mineralizing toothpaste work?,"[""7361261""]","[""7361261"", ""7789907"", ""7386869"", ""7600628"", ""3222326"", ""7411168"", ""7454827"", ""7379859"", ""7154567"", ""7237940""]",
361748,en,how to get in bio settings,"[""7314677""]","[""7314677"", ""7300075"", ""7335442"", ""7516566"", ""7511246"", ""7458746"", ""7348911"", ""7487159"", ""7450079"", ""7492098""]",
615984,en,what cut is the steak tip from,"[""750334""]","[""750334"", ""7346827"", ""6086617"", ""7418727"", ""7239542"", ""7703204"", ""7104310"", ""7489262"", ""7750358"", ""7849522""]",
633490,en,what does brand name mean,"[""7558949""]","[""7558949"", ""7761396"", ""428683"", ""7434188"", ""4773306"", ""2145569"", ""7748280"", ""7531801"", ""7811802"", ""795960""]",
371888,en,how to paint a light switch cover,"[""7927005""]","[""7428189"", ""7997607"", ""7365714"", ""7927005"", ""7398096"", ""7499659"", ""7871055"", ""7532374"", ""7137146"", ""7445374""]",
1056783,en,who was the real band that made we all die young for rockstar movie,"[""7869446""]","[""7869446"", ""7750358"", ""7805320"", ""7461249"", ""7802959"", ""7302021"", ""7886754"", ""7287518"", ""7739476"", ""7461250""]",
1093281,en,luxury homes fort worth,"[""7760883""]","[""7760883"", ""7915685"", ""7468857"", ""7391920"", ""7620046"", ""7119021"", ""7468856"", ""7735380"", ""7081897"", ""7708413""]",
1004451,en,where will solar eclipse be the longest,"[""1926203""]","[""7853359"", ""7214602"", ""488984"", ""491284"", ""1926203"", ""3532615"", ""7506243"", ""7399433"", ""7384511"", ""491287""]",
1089451,en,treatment of akathisia dose,"[""7084753""]","[""7084753"", ""7644018"", ""7310531"", ""7735601"", ""7387931"", ""7772677"", ""7579337"", ""7089376"", ""7370392"", ""7994703""]",
249706,en,how long does a lien stay on property,"[""7370532""]","[""7905137"", ""7213071"", ""1140905"", ""7367078"", ""7768638"", ""7370532"", ""5996243"", ""7337813"", ""7628741"", ""7926523""]",
491615,en,salary for ntact claims adjuster,"[""5259833""]","[""5259833"", ""7377112"", ""7420346"", ""7997938"", ""7180663"", ""7447492"", ""8007732"", ""7070215"", ""7445066"", ""7892276""]",
859176,en,what is united kingdom physical features,"[""7744809"", ""7744811""]","[""7744809"", ""7744811"", ""2274875"", ""7323578"", ""7095246"", ""7974044"", ""1903885"", ""7873893"", ""7603991"", ""7521763""]",
753299,en,what is haile selassie famous for,"[""7631639"", ""7631636""]","[""7631636"", ""7631639"", ""7287518"", ""7896959"", ""7460865"", ""7750358"", ""7382828"", ""7800367"", ""7723876"", ""7290270""]",
1099529,en,how did the colonists react to the stamp acts,"[""7247449""]","[""7247449"", ""7783623"", ""7783625"", ""7742841"", ""7701295"", ""157342"", ""7588354"", ""7097226"", ""7957475"", ""7276307""]",
95483,en,common chinese name xiao meaning,"[""7299158""]","[""7299158"", ""7789564"", ""7472426"", ""7569988"", ""7132154"", ""7141272"", ""7668088"", ""7562472"", ""7635318"", ""7083751""]",
690267,en,what is a material alteration,"[""7680379""]","[""7680379"", ""7356751"", ""2943832"", ""7187945"", ""7256463"", ""7181839"", ""7455744"", ""7944710"", ""7944637"", ""7795529""]",
387541,en,how was movie space odyssey filmed,"[""7445901"", ""7445896""]","[""7445896"", ""7445901"", ""7225891"", ""2974385"", ""7430638"", ""4593851"", ""7912657"", ""7612634"", ""7397022"", ""7326355""]",
990782,en,who is employer under flsa partner,"[""7283678""]","[""7283678"", ""7494365"", ""7460955"", ""7445066"", ""7604187"", ""499891"", ""7494367"", ""7337618"", ""7115754"", ""7889293""]",
596604,en,what classes of nutrients are organic,"[""6020911""]","[""6020911"", ""7456844"", ""7107597"", ""7763036"", ""7862703"", ""7622201"", ""1968762"", ""7639411"", ""7153052"", ""7629231""]",
235206,en,how heavy is a box of paper reams,"[""7993799""]","[""7993799"", ""7606901"", ""7606907"", ""7606902"", ""7792127"", ""7845668"", ""4491564"", ""7496698"", ""7151580"", ""3030953""]",
1088890,en,vsp provider service phone number,"[""7090225""]","[""7090225"", ""7085264"", ""7733934"", ""7097767"", ""7587536"", ""1514592"", ""7694971"", ""7674518"", ""7661519"", ""7658946""]",
666087,en,what happens if you eat too many oranges,"[""7685173""]","[""7880490"", ""6545152"", ""7719947"", ""7644371"", ""7314691"", ""7457949"", ""7509196"", ""7448175"", ""7477943"", ""7685173""]",
604619,en,"what county is connersville, in","[""7673699""]","[""7673699"", ""7236797"", ""7487327"", ""1478108"", ""4396337"", ""7673043"", ""7265903"", ""1746856"", ""7553108"", ""7265997""]",
1052628,en,who started mcdonald's fast food,"[""7807475""]","[""7807475"", ""7804626"", ""1720664"", ""7848037"", ""7827070"", ""7094624"", ""7960077"", ""7261615"", ""7393801"", ""7275759""]",
179335,en,elastic clause definition n,"[""1452719""]","[""1452712"", ""7973245"", ""1452719"", ""2908438"", ""7274330"", ""2158081"", ""7742621"", ""7698488"", ""7577342"", ""7763719""]",
1001470,en,where to find lobelia wild,"[""7789885""]","[""7789885"", ""7271706"", ""7095246"", ""7841769"", ""4084019"", ""2022079"", ""7812104"", ""7822161"", ""7909574"", ""7495883""]",
580364,en,what burning man ritual means,"[""7684882""]","[""7684882"", ""7530992"", ""7538426"", ""7380166"", ""7523816"", ""6638604"", ""7536336"", ""7068194"", ""7354341"", ""7145016""]",
768129,en,what is malignant neuroleptic syndrome,"[""7042567""]","[""7042567"", ""7513244"", ""7522662"", ""7513658"", ""7838769"", ""7717359"", ""7633877"", ""7185043"", ""7610640"", ""7276358""]",
1094568,en,in what canadian city was the company with the ticker symbol bb on the tsx founded,"[""7660614""]","[""7985724"", ""7477167"", ""7285698"", ""7695178"", ""7617936"", ""7783317"", ""7841769"", ""7738427"", ""7650435"", ""7484954""]",
50253,en,benefits of a wellness plan,"[""7347198"", ""7347197""]","[""7438527"", ""7398443"", ""8000636"", ""7347197"", ""7759614"", ""7348911"", ""7342386"", ""7364616"", ""7657603"", ""7866053""]",
1099858,en,hola amigos in spanish,"[""7217535""]","[""7217535"", ""1557854"", ""7880398"", ""7125772"", ""7727353"", ""7470282"", ""7523816"", ""7961504"", ""7440580"", ""7440582""]",
337448,en,how old was james buchanan when took office,"[""7986039""]","[""7986039"", ""3653077"", ""7616310"", ""2568683"", ""7615598"", ""7601435"", ""3700241"", ""7414475"", ""7730141"", ""7293897""]",
781161,en,"what is panama city, fl sales tax %","[""7959529""]","[""7959529"", ""7483472"", ""7975826"", ""7975422"", ""7193920"", ""7750179"", ""7659027"", ""1732575"", ""7581869"", ""7436245""]",
329362,en,how much to raise my house above the flood zone uk,"[""2424974""]","[""2424974"", ""6340416"", ""7859435"", ""4271776"", ""7922762"", ""7148904"", ""3982002"", ""6189583"", ""690772"", ""6417383""]",
1096202,en,how much does a physical therapist asst make an hour,"[""7524854""]","[""7524854"", ""7523863"", ""7447492"", ""7997938"", ""527250"", ""1186467"", ""7988047"", ""7400270"", ""7658002"", ""7227668""]",
1100379,en,function of humor,"[""7164418""]","[""7164418"", ""8009036"", ""7327215"", ""7430396"", ""7473991"", ""7382173"", ""2773037"", ""7528849"", ""1903885"", ""7428537""]",
223331,en,how do you pit cherries,"[""7530082""]","[""8003796"", ""7530082"", ""7528948"", ""7665038"", ""7262522"", ""7878249"", ""7537537"", ""7750358"", ""7812104"", ""7369453""]",
490754,en,rune meanings,"[""338408""]","[""7135678"", ""338408"", ""7577342"", ""7524378"", ""5291458"", ""2179325"", ""7408395"", ""4860839"", ""7375550"", ""7784934""]",
951875,en,when is spiderman day,"[""7896531""]","[""7896531"", ""7840719"", ""7800680"", ""7574398"", ""1663521"", ""7083275"", ""7830076"", ""7549694"", ""3440388"", ""7256280""]",
529767,en,types of shingles that goes on roof,"[""4066013"", ""7564809""]","[""7181885"", ""4066013"", ""7564809"", ""7086510"", ""7544202"", ""7162270"", ""7928176"", ""7666705"", ""7323090"", ""8003834""]",
938141,en,when did disney open,"[""7909732""]","[""7909732"", ""8008798"", ""7831044"", ""7744675"", ""7255490"", ""7858842"", ""7067677"", ""7252019"", ""7927273"", ""7260682""]",
1095956,en,average salary for a senior technical writer,"[""7548174""]","[""7548174"", ""7360423"", ""7582393"", ""7968630"", ""8007732"", ""7373545"", ""7685963"", ""7831540"", ""5538481"", ""7963813""]",
1101335,en,disinfectants can be used on living tissue.,"[""7961029""]","[""7961029"", ""7980571"", ""3464191"", ""7689035"", ""7487159"", ""317550"", ""7534251"", ""4920146"", ""7235590"", ""7459060""]",
281872,en,how many days until snow,"[""7994951""]","[""7994951"", ""7095246"", ""7104260"", ""7480598"", ""7093996"", ""4404202"", ""7840719"", ""7250826"", ""7229368"", ""7094594""]",
135579,en,definition of intelligentsia,"[""7310762""]","[""7310762"", ""7714314"", ""7640667"", ""7676942"", ""3173896"", ""7670051"", ""7970442"", ""7334427"", ""7857918"", ""7452021""]",
597024,en,what college did james monroe,"[""7676770""]","[""7676770"", ""7092632"", ""7098048"", ""7695178"", ""7915665"", ""7302021"", ""7115754"", ""7502092"", ""5014303"", ""7721425""]",
602868,en,what county is batavia oh in?,"[""7633828""]","[""7633828"", ""245085"", ""7047598"", ""7119021"", ""7119170"", ""7487327"", ""7802127"", ""7206551"", ""7577731"", ""7982698""]",
1096893,en,how many moons orbit jupiter,"[""2211686""]","[""3085781"", ""2211686"", ""1114618"", ""7355734"", ""7626829"", ""4455147"", ""7548387"", ""7347571"", ""3403837"", ""4033331""]",
810121,en,what is the causative agent of elephantiasis,"[""7748256""]","[""7748256"", ""7470936"", ""7459302"", ""4057833"", ""7728836"", ""7654668"", ""7626245"", ""7679596"", ""7576393"", ""7600773""]",
1098227,en,how long does it take for social security to process an online medicare payment,"[""7354280""]","[""7354280"", ""6661520"", ""7381791"", ""7359458"", ""4005338"", ""7856388"", ""97672"", ""7491742"", ""7901388"", ""7627837""]",
1087803,en,what antihistamines will reduce redness and swelling,"[""7098781""]","[""7401358"", ""7098781"", ""7592153"", ""669480"", ""227083"", ""7673093"", ""7800723"", ""7445864"", ""7546427"", ""7903020""]",
740583,en,what is dna used for?,"[""3938307"", ""7487159""]","[""7487159"", ""3938307"", ""3687536"", ""7945938"", ""7984468"", ""1536464"", ""7884674"", ""7134979"", ""6031610"", ""7285714""]",
1050733,en,what is moringa oleifera oil good for,"[""7184592""]","[""7184592"", ""4389192"", ""7837190"", ""7193817"", ""7505572"", ""7601153"", ""7782714"", ""7238299"", ""7318261"", ""7187342""]",
789332,en,what is radiofrequency ablation?,"[""5553013""]","[""5668455"", ""5553013"", ""7437797"", ""7170686"", ""7979664"", ""7154567"", ""182783"", ""7958136"", ""7653092"", ""7979663""]",
759552,en,what is insulation displacement,"[""7676182""]","[""7676182"", ""7323090"", ""7315227"", ""298257"", ""5584747"", ""7742621"", ""7069584"", ""7605183"", ""7855796"", ""7585205""]",
25970,en,are turbine vents effective,"[""7998086""]","[""7998086"", ""8007742"", ""7086646"", ""7801377"", ""7750281"", ""7554389"", ""7164232"", ""7406927"", ""7483627"", ""5420203""]",
165332,en,does dell cover batteries in warranty?,"[""7983299""]","[""7983299"", ""7600893"", ""7425326"", ""852742"", ""372323"", ""7625543"", ""7115754"", ""7745627"", ""7471403"", ""7611822""]",
930721,en,what's monogamy,"[""7805222""]","[""7137827"", ""7805222"", ""7171962"", ""7548050"", ""7156919"", ""7187845"", ""7713592"", ""1560741"", ""7979512"", ""7563977""]",
455225,en,moana's grandmother's name,"[""3700738""]","[""3700738"", ""7581439"", ""7137586"", ""7784662"", ""7243247"", ""7793907"", ""7185038"", ""7646041"", ""7887587"", ""3935440""]",
741285,en,what is dream factory,"[""7529532""]","[""7529532"", ""7506438"", ""7266069"", ""7561900"", ""7719925"", ""7171795"", ""7382491"", ""7166801"", ""7792502"", ""7198959""]",
115565,en,date of issuance definition,"[""7903969""]","[""7903969"", ""7871824"", ""7638696"", ""7803595"", ""7768641"", ""3399275"", ""2750425"", ""7931739"", ""1558710"", ""7768638""]",
1081595,en,what federal statute gives the epa authority to regulate pesticides,"[""7148073""]","[""7324215"", ""7148073"", ""7658969"", ""7877769"", ""7286100"", ""7120060"", ""7268672"", ""7240277"", ""7605558"", ""7212499""]",
138968,en,definition of totalitarianism,"[""2013367""]","[""2013367"", ""7905875"", ""7527675"", ""7847593"", ""7567257"", ""7188652"", ""2764430"", ""7381328"", ""7776907"", ""7518802""]",
1073039,en,what is a gem report?,"[""7156001""]","[""7156001"", ""7588335"", ""612897"", ""7704923"", ""7795529"", ""107739"", ""7857750"", ""7205157"", ""7397113"", ""7532949""]",
965834,en,where are mountain lions located,"[""7833034""]","[""7269149"", ""7108051"", ""7832893"", ""7833034"", ""7745365"", ""7848684"", ""7558409"", ""7746532"", ""7215439"", ""7165251""]",
164602,en,does chocolate cause constipation,"[""2184629""]","[""2184629"", ""7146109"", ""7153828"", ""6545152"", ""7601073"", ""7767295"", ""7501854"", ""6223947"", ""7980638"", ""7701566""]",
1032531,en,what is the sales tax rate in colorado,"[""7213909""]","[""7937528"", ""7213909"", ""7975422"", ""7968260"", ""7561521"", ""7193920"", ""1666519"", ""7581869"", ""7436245"", ""4886226""]",
1101747,en,definition of trying,"[""7610318""]","[""7610318"", ""7806321"", ""105442"", ""7760086"", ""7690222"", ""7577342"", ""7873893"", ""7411728"", ""7875489"", ""7751362""]",
1002761,en,when was pericles funeral oration written,"[""7259222""]","[""7259222"", ""7653064"", ""7294645"", ""2252799"", ""7645562"", ""7287995"", ""7856053"", ""7294604"", ""7901209"", ""7541544""]",
866101,en,what kind of a hematologist is someone,"[""7778628""]","[""7778628"", ""7976667"", ""7657649"", ""7662534"", ""7984365"", ""7566983"", ""7617550"", ""1062868"", ""7458746"", ""7680737""]",
864632,en,what is your thyroid function,"[""3681215""]","[""7588511"", ""415660"", ""7842169"", ""3681215"", ""3994173"", ""7540167"", ""7956697"", ""297721"", ""328374"", ""4337893""]",
300590,en,how many years can a polar bear live,"[""704876""]","[""704876"", ""7324147"", ""7487520"", ""7384421"", ""6819684"", ""7095246"", ""7358014"", ""7491337"", ""7329242"", ""7437902""]",
626157,en,what do you call a person who cuts down trees?,"[""7546806""]","[""7546806"", ""2587289"", ""7217383"", ""7449458"", ""7715703"", ""7622333"", ""7313081"", ""7942759"", ""7402622"", ""7523883""]",
994867,en,definition of azimuth,"[""7274572""]","[""7274572"", ""7727961"", ""7423979"", ""7627153"", ""7244955"", ""7487314"", ""7077209"", ""7495162"", ""3405657"", ""7088841""]",
590948,en,what causes pool water to be cloudy,"[""6756941"", ""426830"", ""2199555""]","[""2199555"", ""426830"", ""6756941"", ""7409132"", ""4785576"", ""7095246"", ""7305308"", ""7635388"", ""3675503"", ""7992974""]",
123785,en,define mead,"[""1098497""]","[""7199352"", ""1098497"", ""7160730"", ""7697613"", ""7415019"", ""7557499"", ""7402622"", ""7595341"", ""7484186"", ""7674619""]",
1085155,en,what date id franz ferdinand killed,"[""7121647""]","[""7121647"", ""5957439"", ""7541544"", ""2549457"", ""7887660"", ""4779212"", ""7286222"", ""7972112"", ""7972434"", ""7485241""]",
497596,en,side effects of flaygl antibiotics,"[""7477943""]","[""7495369"", ""7374408"", ""7206693"", ""7314774"", ""7699013"", ""7477943"", ""7507013"", ""7550146"", ""7977120"", ""7086001""]",
1085625,en,what county is chiefland florida,"[""7117505""]","[""7117505"", ""7264835"", ""7720312"", ""7119021"", ""7238840"", ""7104348"", ""495207"", ""7121092"", ""7268553"", ""7117646""]",
870814,en,what kind of sugar is galactose?,"[""7965021""]","[""7965021"", ""7610511"", ""7147356"", ""7177637"", ""7805750"", ""7439433"", ""7686930"", ""7089376"", ""7822753"", ""7192652""]",
1093215,en,marco polo definition world history,"[""7767148""]","[""7767148"", ""7292841"", ""7787833"", ""7485237"", ""7601297"", ""7552460"", ""7202357"", ""8001573"", ""7137734"", ""7899060""]",
953274,en,when is the opening day of dove season in alabama,"[""7847653""]","[""7847653"", ""7912269"", ""7846366"", ""2562120"", ""7821842"", ""7706240"", ""7749775"", ""7980047"", ""7827487"", ""7742898""]",
328405,en,how much tax will i owe on lottery winnings,"[""7338143""]","[""7338143"", ""7435482"", ""97672"", ""6569263"", ""7815823"", ""7316023"", ""7568492"", ""7831566"", ""7682129"", ""6426344""]",
987823,en,who promoted new south,"[""7290474""]","[""7290474"", ""1112970"", ""7268347"", ""7698327"", ""7819524"", ""7302021"", ""7772311"", ""3037266"", ""7252923"", ""7422674""]",
422590,en,is rigid insulation the best insulation,"[""7587159""]","[""7587159"", ""7102244"", ""7163671"", ""3987716"", ""7238299"", ""7323090"", ""7690130"", ""7629794"", ""7544202"", ""7951476""]",
1014733,en,what type of medicine is risperidone (risperdal),"[""7240739""]","[""7240739"", ""7415019"", ""1770742"", ""7668448"", ""7650878"", ""7942052"", ""7590553"", ""7590551"", ""7099463"", ""7196932""]",
416011,en,is lasix banned,"[""7604393""]","[""7604393"", ""7338538"", ""7902167"", ""7635381"", ""7495369"", ""5113555"", ""7377041"", ""7621592"", ""7543956"", ""7045036""]",
173984,en,does water clear mucus,"[""6763877""]","[""6763877"", ""7666853"", ""7220096"", ""7461776"", ""7157012"", ""7199795"", ""7619295"", ""7305308"", ""7492976"", ""7361438""]",
992247,en,who builds acura cars,"[""7280457""]","[""7280457"", ""5941968"", ""7776514"", ""7719695"", ""7442190"", ""7216834"", ""7680450"", ""7939463"", ""7633356"", ""7180062""]",
1088543,en,calorie density of food,"[""7092932""]","[""7092932"", ""7653981"", ""7096528"", ""7664547"", ""7545609"", ""6519004"", ""7640838"", ""1097033"", ""7314658"", ""7098599""]",
1098167,en,how long does it take to get refund through mail,"[""7359458""]","[""7354468"", ""7594819"", ""7318237"", ""7359458"", ""7391855"", ""5542002"", ""7901388"", ""4005338"", ""7465867"", ""7351928""]",
105139,en,cost of legal dna testing,"[""7367802""]","[""7535252"", ""7367802"", ""7473358"", ""1886629"", ""7759089"", ""7818567"", ""7902114"", ""4483854"", ""3938307"", ""7356210""]",
1098057,en,average assistant phlebotomist hourly wage in fl,"[""7368020""]","[""7368020"", ""7523863"", ""7983039"", ""7982362"", ""7308554"", ""7892276"", ""7445066"", ""7447492"", ""7341792"", ""7524854""]",
1088981,en,victor meaning,"[""5987460""]","[""5987460"", ""7601057"", ""7780112"", ""3052765"", ""7244955"", ""7316954"", ""7618413"", ""7716397"", ""2812421"", ""7717657""]",
1083146,en,what does racetrack mean,"[""7140161""]","[""7140161"", ""7565637"", ""7844826"", ""241258"", ""6492229"", ""7389417"", ""7553529"", ""7103452"", ""4314659"", ""7098680""]",
1015543,en,which of the following organelles are common to both prokaryotic and eukaryotic cells?,"[""7752889""]","[""7759065"", ""7471989"", ""7752889"", ""5990309"", ""7478412"", ""7525804"", ""7460586"", ""7746844"", ""7784596"", ""7440775""]",
926944,en,what year did the first woman to drive across the united states,"[""7837103""]","[""7837103"", ""7258217"", ""6125530"", ""7815897"", ""4080714"", ""7293897"", ""7242802"", ""7287434"", ""7643677"", ""7175331""]",
177889,en,economy service tracking number,"[""7587001""]","[""7288464"", ""7571704"", ""7769229"", ""7650435"", ""7889109"", ""7145230"", ""7681407"", ""7994189"", ""7085264"", ""7123268""]",
619276,en,what did juan ponce de leon discover,"[""7474385""]","[""7474385"", ""7353242"", ""7122900"", ""7502092"", ""7541544"", ""7706996"", ""4177363"", ""7102885"", ""7224460"", ""7937784""]",
220117,en,how do range extenders work,"[""7631460""]","[""7995730"", ""7631460"", ""7722797"", ""7925151"", ""7362618"", ""7970698"", ""7777952"", ""7250048"", ""7558173"", ""7973043""]",
426085,en,is the daily mail a tabloid,"[""7513573""]","[""7513573"", ""7789950"", ""7563762"", ""7403621"", ""7541544"", ""7846181"", ""7624731"", ""7585936"", ""7188652"", ""7108077""]",
206544,en,house has musty smell,"[""7462800""]","[""7462800"", ""7305308"", ""7513207"", ""7996420"", ""7518306"", ""7853479"", ""7225807"", ""7581767"", ""7295860"", ""7592905""]",
792932,en,what is sa injection,"[""7880670""]","[""7880670"", ""7277050"", ""7836502"", ""7450078"", ""7104769"", ""7450079"", ""7621592"", ""7191040"", ""7361476"", ""7089376""]",
183744,en,explain major provisions of the civil rights act 1964,"[""635313""]","[""7666669"", ""635313"", ""7443839"", ""7880502"", ""2023244"", ""7665730"", ""7097226"", ""3037266"", ""7657954"", ""7273069""]",
172505,en,does the fifth amendment protect state and local governments,"[""7349246""]","[""7273069"", ""2058695"", ""7880502"", ""7272822"", ""7272761"", ""7906443"", ""7272812"", ""7730870"", ""7883170"", ""7079870""]",
1087395,en,what are prawns,"[""5086205""]","[""7685878"", ""7168876"", ""7802322"", ""7079778"", ""7908505"", ""7656295"", ""7742610"", ""7523902"", ""7202357"", ""4860839""]",
499524,en,smi population definition,"[""7511610""]","[""7654334"", ""3739226"", ""7750358"", ""7590955"", ""7804105"", ""7042567"", ""7654644"", ""7934785"", ""1755157"", ""7371738""]",
