query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
861383,zh,什么是重要的毛喉素,"[""7841526""]","[""7944283"", ""7513834"", ""7843164"", ""7717657"", ""7898301"", ""7106344"", ""7978462"", ""7984254"", ""7427166"", ""7224951""]",
946235,zh,科维塔县学校什么时候开学,"[""7887227""]","[""7944283"", ""7905266"", ""7697113"", ""7106344"", ""7427166"", ""654791"", ""7451575"", ""7757115"", ""7812355"", ""606920""]",
50891,zh,氢化水的好处,"[""7713156""]","[""7944283"", ""7905266"", ""7697113"", ""2962978"", ""7418762"", ""7555955"", ""7148994"", ""7448417"", ""7843164"", ""7393130""]",
1001553,zh,哪里可以找到天际的夜门旅馆,"[""7889359""]","[""3236614"", ""7340131"", ""7798407"", ""7091577"", ""7496786"", ""7403542"", ""4465617"", ""7939513"", ""7211768"", ""7661926""]",
669497,zh,肾脏产生什么激素,"[""7638573""]","[""7944283"", ""7249906"", ""7905266"", ""7843164"", ""7106344"", ""7418762"", ""7649694"", ""7448417"", ""2962978"", ""654791""]",
307404,zh,人事专员的工资是多少,"[""7388837""]","[""7944283"", ""7905266"", ""7697113"", ""7471842"", ""7812355"", ""7616917"", ""7237276"", ""7083636"", ""7198850"", ""7083628""]",
1094042,zh,肺康复是一项自费计划吗,"[""7703585""]","[""7944283"", ""7905266"", ""7697113"", ""7642112"", ""7699201"", ""7812355"", ""2962978"", ""7649694"", ""7685704"", ""7106344""]",
478972,zh,势能是如何储存的,"[""2177717""]","[""7944283"", ""7905266"", ""7697113"", ""2962978"", ""654791"", ""4110699"", ""3377756"", ""7843164"", ""7206258"", ""7106344""]",
871892,zh,他们在比利时说什么语言？,"[""1822037""]","[""7206258"", ""606920"", ""7656214"", ""7697113"", ""7203806"", ""7944283"", ""7829336"", ""7210894"", ""4305606"", ""7470381""]",
1095046,zh,艾森豪威尔隧道有多陡,"[""7620413""]","[""7944283"", ""7905266"", ""7106344"", ""2962978"", ""7697113"", ""7843164"", ""7649694"", ""7448417"", ""4110699"", ""7141348""]",
1101405,zh,不同类型的融合,"[""7897992"", ""7897988""]","[""7944283"", ""7697113"", ""7905266"", ""7171962"", ""6321362"", ""7415953"", ""7699201"", ""7393130"", ""7427166"", ""4110699""]",
96420,zh,qwerty 的计算机定义,"[""7342150""]","[""7944283"", ""7699201"", ""7642112"", ""7812355"", ""7905266"", ""7471842"", ""7198850"", ""7237276"", ""7697113"", ""7427166""]",
92121,zh,选择从患者身上获取红骨髓样本的最佳位置,"[""7318629""]","[""7340131"", ""3236614"", ""7695749"", ""7091577"", ""6901696"", ""7403542"", ""7798407"", ""7638566"", ""7138760"", ""7423557""]",
1100762,zh,今天以太坊价格,"[""7126720""]","[""7944283"", ""7471842"", ""7812355"", ""7905266"", ""7249906"", ""7083636"", ""7083628"", ""654791"", ""7237276"", ""7418762""]",
1058853,zh,谁写了这本书的元素,"[""7802911""]","[""7944283"", ""7905266"", ""7812355"", ""7471842"", ""7418762"", ""7697113"", ""2962978"", ""7555955"", ""7249906"", ""7393130""]",
1088167,zh,宾夕法尼亚州沃福斯堡的天气,"[""7095517"", ""7095513"", ""7095516""]","[""7340131"", ""7798407"", ""7939513"", ""3236614"", ""7211768"", ""7403542"", ""7382276"", ""7638566"", ""7138760"", ""7423557""]",
1101467,zh,法定要求和监管要求的区别,"[""7848083""]","[""7944283"", ""7905266"", ""2962978"", ""3377756"", ""7642112"", ""7141348"", ""7171962"", ""7697113"", ""7649694"", ""7801592""]",
172117,zh,出牙会引起尿布疹吗？,"[""7394888""]","[""7206258"", ""7641108"", ""7327905"", ""7944283"", ""7203806"", ""7451460"", ""7829336"", ""4305606"", ""606920"", ""7863210""]",
660421,zh,什么食物中含有小檗碱,"[""1274780"", ""7676501""]","[""7944283"", ""7905266"", ""7249906"", ""7843164"", ""7106344"", ""7289116"", ""7418762"", ""654791"", ""7448417"", ""2962978""]",
1085219,zh,阿拉巴马州林地是哪个县,"[""7121092""]","[""3236614"", ""7340131"", ""7798407"", ""7939513"", ""7211768"", ""4465617"", ""7403542"", ""268774"", ""7423557"", ""7288284""]",
994119,zh,哪个卡夫死了,"[""7275759""]","[""7905266"", ""7697113"", ""7944283"", ""7403122"", ""6321362"", ""7451575"", ""7840739"", ""654791"", ""7539133"", ""7427166""]",
964196,zh,新的载重船阵容什么时候公布,"[""7864293""]","[""7944283"", ""7905266"", ""7697113"", ""7757115"", ""7829336"", ""7642112"", ""6321362"", ""2962978"", ""3377756"", ""7699201""]",
1049909,zh,谁唱的我试试,"[""7806321""]","[""7944283"", ""7905266"", ""7471842"", ""7418762"", ""7293744"", ""7812355"", ""7539133"", ""7249906"", ""7847485"", ""5549409""]",
1036752,zh,客户关系管理机会定义,"[""7206766""]","[""7944283"", ""7418762"", ""7794941"", ""7555955"", ""6840153"", ""7843164"", ""7293744"", ""7905266"", ""7759913"", ""5986137""]",
268208,zh,烤大烤土豆需要多长时间,"[""7362495""]","[""7944283"", ""7905266"", ""7697113"", ""7206258"", ""7106344"", ""654791"", ""3377756"", ""7427166"", ""6321362"", ""7757115""]",
197129,zh,烤的意思,"[""7655238""]","[""7978462"", ""7427166"", ""7513834"", ""7717657"", ""7445448"", ""7898301"", ""7984254"", ""7451575"", ""7106344"", ""7705356""]",
704398,zh,什么是茶匙？,"[""4071319""]","[""7958302"", ""7656214"", ""7513834"", ""7427166"", ""7210894"", ""7898301"", ""7717657"", ""7081499"", ""7978462"", ""7144571""]",
24006,zh,视神经是颅神经还是脊神经,"[""7399426""]","[""4305606"", ""7641108"", ""7207496"", ""7144571"", ""7206258"", ""7605018"", ""7784934"", ""3377756"", ""7327905"", ""7154746""]",
1093861,zh,丰田零件保修是否可以转让,"[""7715798""]","[""7944283"", ""7697113"", ""7905266"", ""6321362"", ""7840739"", ""7206258"", ""7536893"", ""7403122"", ""7539133"", ""7596673""]",
1045568,zh,什么是 sunforger 帆布,"[""7193363""]","[""7944283"", ""7843164"", ""7106344"", ""7905266"", ""7427166"", ""7445448"", ""7448417"", ""7978462"", ""7407545"", ""7984254""]",
1020784,zh,你应该在简历中包含什么,"[""7232616""]","[""7944283"", ""7697113"", ""7905266"", ""6321362"", ""654791"", ""7206258"", ""7840739"", ""7757115"", ""7616917"", ""7393130""]",
473431,zh,美国跨性别人口的百分比,"[""7523996""]","[""7944283"", ""7697113"", ""7206258"", ""7905266"", ""7203806"", ""606920"", ""7642112"", ""7451460"", ""3377756"", ""7829336""]",
1099277,zh,蒸汽罐是如何工作的,"[""7269981""]","[""7944283"", ""7905266"", ""7843164"", ""7106344"", ""654791"", ""7812355"", ""7448417"", ""7141348"", ""7555955"", ""7649694""]",
35012,zh,建造一辆巨型卡车的平均成本,"[""7319645""]","[""7944283"", ""7206258"", ""606920"", ""7451460"", ""7203806"", ""3377756"", ""7641108"", ""7829336"", ""7443603"", ""7905266""]",
997501,zh,脚的腓骨在哪里,"[""3613076""]","[""7944283"", ""7905266"", ""7206258"", ""654791"", ""7427166"", ""3377756"", ""7210894"", ""606920"", ""7717657"", ""7697113""]",
262771,zh,苹果蜗牛怀孕多久？,"[""7862471""]","[""7697113"", ""6321362"", ""7905266"", ""7829336"", ""7206258"", ""7536893"", ""7438602"", ""7596673"", ""7470381"", ""7462316""]",
1024495,zh,什么肌肉插入第五指骨,"[""7227176""]","[""7944283"", ""7905266"", ""7393130"", ""654791"", ""7697113"", ""7206258"", ""2962978"", ""7106344"", ""6321362"", ""7569796""]",
674419,zh,胡须龙的寿命是多少,"[""7634721""]","[""7944283"", ""7697113"", ""7905266"", ""7427166"", ""6321362"", ""7206258"", ""7812355"", ""7203806"", ""7536893"", ""7560662""]",
1083339,zh,oem是什么意思,"[""7138529""]","[""7978462"", ""7451575"", ""7427166"", ""7272791"", ""7705356"", ""7106344"", ""7932255"", ""468467"", ""4463513"", ""7513834""]",
85323,zh,尿路感染的原因,"[""3132814""]","[""7905266"", ""7944283"", ""2962978"", ""7697113"", ""3377756"", ""7569796"", ""7141348"", ""7705356"", ""7451575"", ""7649694""]",
516434,zh,人的心脏有多少个腔室,"[""7455804""]","[""7944283"", ""7144571"", ""7717657"", ""7898301"", ""7656214"", ""7681893"", ""7210894"", ""7599555"", ""7958302"", ""7716397""]",
609841,zh,mosby mt 在哪个县,"[""7466414""]","[""7944283"", ""7847485"", ""7905266"", ""7293744"", ""7539133"", ""7812355"", ""7418762"", ""7471842"", ""7738859"", ""7360673""]",
1028998,zh,什么是皮肤血管炎,"[""7220327""]","[""7944283"", ""7905266"", ""7697113"", ""6321362"", ""7427166"", ""7393130"", ""7206258"", ""4110699"", ""2962978"", ""7210894""]",
1083383,zh,成肌细胞是什么意思,"[""7138096""]","[""6321362"", ""7697113"", ""7829336"", ""7978462"", ""7171962"", ""7905266"", ""7913303"", ""7437771"", ""4737014"", ""3377756""]",
912825,zh,可汗是什么马,"[""7738608""]","[""7427166"", ""7944283"", ""7434188"", ""7206258"", ""7210894"", ""606920"", ""7656214"", ""3377756"", ""7905266"", ""7697113""]",
1079728,zh,被称为月亮女神的女孩叫什么名字,"[""7149906""]","[""7944283"", ""7905266"", ""7699201"", ""7697113"", ""7198274"", ""7739121"", ""7080649"", ""7503265"", ""7106344"", ""7536893""]",
1090198,zh,疾病这个词的同义词？,"[""7073406""]","[""7978462"", ""7717657"", ""7898301"", ""7513834"", ""7958302"", ""7144571"", ""7427166"", ""7106344"", ""7944283"", ""7081499""]",
156446,zh,天才会自言自语吗,"[""7425382""]","[""7944283"", ""7905266"", ""7697113"", ""7699201"", ""7616917"", ""7206258"", ""7434188"", ""6321362"", ""7536893"", ""7642112""]",
805619,zh,孩子开始如厕训练的平均年龄是多少？,"[""2961906""]","[""7570527"", ""7512059"", ""4305606"", ""7627419"", ""7633297"", ""7226978"", ""7641108"", ""149387"", ""7596550"", ""7535261""]",
180640,zh,英语文本到语音 tts,"[""7343268""]","[""7944283"", ""7905266"", ""7697113"", ""7206258"", ""7699201"", ""7642112"", ""7403122"", ""6321362"", ""7812355"", ""7840739""]",
450696,zh,可测量的差异椰子油,"[""7440779"", ""7440781""]","[""7944283"", ""7843164"", ""7471842"", ""7161660"", ""7812355"", ""7738859"", ""7616917"", ""7905266"", ""7555955"", ""7418762""]",
1046123,zh,什么是微笑春天的例子？,"[""7192340""]","[""7206258"", ""7203806"", ""6321362"", ""7427166"", ""7697113"", ""7905266"", ""7944283"", ""7080649"", ""7463021"", ""7198274""]",
428335,zh,有米其林轮胎促销吗,"[""7691554""]","[""7944283"", ""7206258"", ""7905266"", ""7697113"", ""7829336"", ""7203806"", ""3377756"", ""6321362"", ""7560662"", ""606920""]",
1036661,zh,cema是什么意思,"[""7206995""]","[""7106344"", ""7905266"", ""7843164"", ""7978462"", ""7427166"", ""7451575"", ""7146258"", ""7445448"", ""7569893"", ""7159600""]",
1082855,zh,四分体是什么意思？,"[""7142384""]","[""7130196"", ""7656214"", ""7144571"", ""7776263"", ""7207496"", ""4305606"", ""7887170"", ""7633949"", ""7963469"", ""7829336""]",
1080749,zh,www.boohoo.com 电话号码,"[""7840860""]","[""7471842"", ""7944283"", ""7581217"", ""7293744"", ""7847485"", ""7153761"", ""7213810"", ""7236956"", ""7213581"", ""7812355""]",
61496,zh,卡梅伦溃疡定义,"[""7330215""]","[""7944283"", ""7905266"", ""7699201"", ""7642112"", ""7812355"", ""7555955"", ""7697113"", ""7206258"", ""7148994"", ""7393130""]",
1005352,zh,脑膜炎用什么抗生素,"[""7862508""]","[""7905266"", ""7206258"", ""7944283"", ""7697113"", ""7569796"", ""654791"", ""7148994"", ""6321362"", ""7403122"", ""7840739""]",
1090645,zh,西蒙斯银行芦苇弹簧电话号码,"[""7980511""]","[""7944283"", ""7812355"", ""7905266"", ""7847485"", ""7699201"", ""7471842"", ""7738859"", ""7481700"", ""7213810"", ""7539133""]",
769787,zh,省略号是什么意思,"[""7731320""]","[""7829336"", ""7130196"", ""7225256"", ""606920"", ""7776263"", ""7656214"", ""7633949"", ""7144571"", ""7784934"", ""3377756""]",
899212,zh,腹腔内有哪些结构？,"[""3529255""]","[""7905266"", ""7206258"", ""7944283"", ""3377756"", ""7829336"", ""7697113"", ""7106344"", ""7427166"", ""654791"", ""6321362""]",
1098123,zh,按揭保险还贷多久,"[""7363414""]","[""7905266"", ""7944283"", ""7697113"", ""7206258"", ""6321362"", ""7699201"", ""7596673"", ""7840739"", ""7569796"", ""7829336""]",
1067649,zh,什么是服务零售商,"[""7161008""]","[""7944283"", ""7427166"", ""7905266"", ""6321362"", ""7978462"", ""7106344"", ""7415953"", ""7697113"", ""7445448"", ""7224951""]",
303537,zh,你的膀胱能容纳多少,"[""7070331"", ""5755299""]","[""7206258"", ""7944283"", ""7656214"", ""7434188"", ""3377756"", ""7427166"", ""606920"", ""7829336"", ""7697113"", ""7210894""]",
1095310,zh,阿拉斯加州瓦西拉的平均温度,"[""1113409""]","[""7944283"", ""7905266"", ""7427166"", ""7106344"", ""7206258"", ""654791"", ""7717657"", ""7812355"", ""7203806"", ""3377756""]",
1002545,zh,第一款FIFA游戏是什么时候发布的,"[""7259912""]","[""7944283"", ""7905266"", ""7206258"", ""3377756"", ""2962978"", ""7106344"", ""7141348"", ""7642112"", ""654791"", ""7699201""]",
483028,zh,正确使用标题夫人,"[""7539040""]","[""7944283"", ""7905266"", ""6321362"", ""7739121"", ""7697113"", ""7699201"", ""7203806"", ""7206258"", ""7642112"", ""7463021""]",
1000670,zh,克里斯·霍根 (chris hogan) 的本科学位是从哪里获得的,"[""7262650""]","[""7638566"", ""7340131"", ""7798407"", ""7939513"", ""7211768"", ""3236614"", ""7423557"", ""7403542"", ""6901696"", ""7091577""]",
1088238,zh,西摩的天气，ct,"[""7095091""]","[""7944283"", ""7905266"", ""7699201"", ""7642112"", ""7206258"", ""7697113"", ""7812355"", ""7536893"", ""7890490"", ""7402833""]",
1092688,zh,米勒的办公家具位于,"[""7810797""]","[""7944283"", ""7203806"", ""7863210"", ""7427166"", ""7717657"", ""7206258"", ""7978462"", ""7898301"", ""7656214"", ""7434188""]",
1065789,zh,为什么他们需要医疗助理,"[""7609842""]","[""7206258"", ""7944283"", ""7905266"", ""7697113"", ""7699201"", ""3377756"", ""7829336"", ""6321362"", ""7642112"", ""7536893""]",
523087,zh,玛莎葡萄园之旅,"[""7459068""]","[""7847485"", ""7293744"", ""7738859"", ""7944283"", ""7418762"", ""7581217"", ""7360673"", ""7555955"", ""7842824"", ""7471842""]",
412352,zh,家装利息可以抵扣吗,"[""5680372""]","[""7206258"", ""7697113"", ""7905266"", ""7944283"", ""7829336"", ""6321362"", ""7536893"", ""7642112"", ""7203806"", ""7560662""]",
1054055,zh,谁是格格巫的猫,"[""7897320""]","[""7944283"", ""7206258"", ""7905266"", ""7434188"", ""7697113"", ""7427166"", ""654791"", ""606920"", ""7616917"", ""7198274""]",
460486,zh,莫匹罗星用于治疗什么,"[""7603660""]","[""7905266"", ""7944283"", ""7206258"", ""7697113"", ""7106344"", ""7569796"", ""654791"", ""7451575"", ""7148994"", ""7220993""]",
1071714,zh,为什么使用并行性,"[""2435630""]","[""7206258"", ""3377756"", ""7829336"", ""606920"", ""7144571"", ""7443603"", ""7898301"", ""7513834"", ""7944283"", ""7681893""]",
1083605,zh,isee 是什么意思,"[""7135881""]","[""7427166"", ""7905266"", ""7944283"", ""7446271"", ""7697113"", ""7434188"", ""7106344"", ""7249906"", ""7451575"", ""3377756""]",
1024520,zh,上斜能练出什么肌肉,"[""7227157""]","[""7944283"", ""7905266"", ""7206258"", ""7569796"", ""7106344"", ""654791"", ""7843164"", ""7393130"", ""7555955"", ""7697113""]",
631434,zh,alt在血液测试中测量什么,"[""120181""]","[""7944283"", ""7905266"", ""7206258"", ""7393130"", ""7569796"", ""654791"", ""7106344"", ""7697113"", ""6321362"", ""7843164""]",
1068177,zh,什么是康复博士,"[""7160311""]","[""6321362"", ""7697113"", ""7905266"", ""7978462"", ""7944283"", ""7427166"", ""7415953"", ""7616917"", ""7171962"", ""7513834""]",
516985,zh,皇帝新装背后的意义,"[""7524219""]","[""7944283"", ""7905266"", ""7697113"", ""7699201"", ""7206258"", ""7642112"", ""7536893"", ""6321362"", ""7812355"", ""7463021""]",
940940,zh,圣安妮什么时候死的,"[""7816450""]","[""7944283"", ""7905266"", ""3377756"", ""7427166"", ""7697113"", ""7106344"", ""2962978"", ""7206258"", ""7898301"", ""7451575""]",
1079289,zh,难以发音的词,"[""7848753""]","[""7656214"", ""7978462"", ""4305606"", ""7130196"", ""7574290"", ""7427166"", ""7627419"", ""7210894"", ""7206258"", ""7681893""]",
750189,zh,什么是gebhardt辣椒粉,"[""7481441""]","[""7944283"", ""7905266"", ""7206258"", ""7210894"", ""7697113"", ""7427166"", ""606920"", ""6321362"", ""7616917"", ""3377756""]",
909547,zh,今天早上醒来是什么电视剧主题曲？,"[""2562120""]","[""7206258"", ""7203806"", ""7944283"", ""7560662"", ""4305606"", ""7641108"", ""7697113"", ""7536893"", ""7198274"", ""7890490""]",
996029,zh,世界上最热的地方在哪里,"[""7930641""]","[""7206258"", ""7944283"", ""7434188"", ""7905266"", ""7198274"", ""7697113"", ""7427166"", ""7203806"", ""606920"", ""6321362""]",
1085871,zh,橙色象征什么颜色,"[""7115221""]","[""7905266"", ""7944283"", ""7418762"", ""7759913"", ""7843164"", ""6321362"", ""2962978"", ""7569796"", ""7863403"", ""7877816""]",
585743,zh,什么原因导致膀胱疼痛,"[""7529804""]","[""7905266"", ""7206258"", ""7944283"", ""7569796"", ""3377756"", ""7697113"", ""2962978"", ""7393130"", ""6321362"", ""7451575""]",
845529,zh,牙医的工资范围是多少,"[""882642""]","[""7944283"", ""7905266"", ""7206258"", ""7697113"", ""7616917"", ""7434188"", ""6321362"", ""7198274"", ""7203806"", ""7560662""]",
1094218,zh,凝结芽孢杆菌的好处,"[""7688790""]","[""7905266"", ""7944283"", ""7697113"", ""7206258"", ""2962978"", ""7699201"", ""7569796"", ""6321362"", ""7148994"", ""7220993""]",
525745,zh,tvcca 新伦敦电话号码,"[""5908173""]","[""7944283"", ""7699201"", ""7738859"", ""7812355"", ""7481700"", ""7918178"", ""7847485"", ""7539133"", ""7213810"", ""7642112""]",
991853,zh,与詹妮弗·劳伦斯一起执导电影母亲的人,"[""7281333""]","[""7944283"", ""7905266"", ""7812355"", ""7471842"", ""7847485"", ""7539133"", ""7697113"", ""7293744"", ""7555955"", ""7148994""]",
891082,zh,什么可以去除动脉斑块,"[""7767131""]","[""7905266"", ""7206258"", ""7944283"", ""7697113"", ""6321362"", ""7569796"", ""7393130"", ""654791"", ""7840739"", ""7106344""]",
986008,zh,谁是第一位在任期间离开美国的总统,"[""7293681""]","[""7206258"", ""6321362"", ""7697113"", ""7203806"", ""7944283"", ""7905266"", ""7776069"", ""7829336"", ""7560662"", ""7443603""]",
1085607,zh,克林顿在哪个县？,"[""7117631""]","[""7944283"", ""7427166"", ""7978462"", ""7697113"", ""7106344"", ""7434188"", ""654791"", ""7905266"", ""7616917"", ""7560662""]",
1004057,zh,花园里什么时候有爵士乐,"[""7256428""]","[""7944283"", ""7206258"", ""7905266"", ""7203806"", ""7697113"", ""3377756"", ""7829336"", ""7434188"", ""7560662"", ""7427166""]",
1058239,zh,什么是竞争,"[""7171844""]","[""7130196"", ""7656214"", ""7933049"", ""7144571"", ""7574290"", ""7776263"", ""7963469"", ""7421336"", ""7982702"", ""7159963""]",
629963,zh,一磅巧克力要多少钱,"[""7670967""]","[""7206258"", ""7203806"", ""606920"", ""7451460"", ""7327905"", ""7829336"", ""7641108"", ""7434188"", ""7863210"", ""7944283""]",
155424,zh,cabg 患者在手术当天服用阿司匹林吗,"[""7637899""]","[""7905266"", ""7944283"", ""6321362"", ""7843164"", ""7697113"", ""2962978"", ""7106344"", ""7448417"", ""7539133"", ""7725198""]",
222051,zh,你如何申请社会保障,"[""6641893""]","[""7596673"", ""7905266"", ""7697113"", ""7840739"", ""6321362"", ""7539133"", ""7944283"", ""7699201"", ""7403122"", ""7161660""]",
543539,zh,船上的天气,"[""7604658""]","[""7237276"", ""7471842"", ""7944283"", ""7213810"", ""7083636"", ""7481700"", ""7847485"", ""7293744"", ""7213581"", ""7198850""]",
1101015,zh,股权的另一个名称是,"[""7100701""]","[""7206258"", ""7656214"", ""7944283"", ""7144571"", ""7880484"", ""468467"", ""7978462"", ""7681893"", ""7513834"", ""7717657""]",
760977,zh,什么是隔离,"[""7856485""]","[""7130196"", ""7656214"", ""7933049"", ""7144571"", ""7963469"", ""7982702"", ""7574290"", ""7776263"", ""7159963"", ""7421336""]",
1102162,zh,为什么湿度计很重要,"[""7223944""]","[""7944283"", ""7905266"", ""7206258"", ""7697113"", ""7699201"", ""7812355"", ""6321362"", ""7642112"", ""7403122"", ""7427166""]",
413129,zh,heloc 的利息可以抵税吗,"[""7509572""]","[""7944283"", ""7206258"", ""7905266"", ""7697113"", ""7203806"", ""7829336"", ""7642112"", ""3377756"", ""6321362"", ""7560662""]",
68218,zh,hsv会引起腿痛吗,"[""7983115""]","[""7206258"", ""7905266"", ""7944283"", ""6321362"", ""7697113"", ""7699201"", ""7642112"", ""7463021"", ""7536893"", ""3377756""]",
1008337,zh,哪个描述了史学中的修正主义或冲突观点？,"[""7835961""]","[""7340131"", ""7798407"", ""7145360"", ""7211768"", ""7091577"", ""7939513"", ""6564217"", ""7403542"", ""7382276"", ""7548951""]",
668694,zh,什么有助于坐骨神经痛,"[""4485434"", ""4485441""]","[""7905266"", ""7944283"", ""654791"", ""7569796"", ""7206258"", ""7418762"", ""7697113"", ""7148994"", ""7106344"", ""7843164""]",
553056,zh,drake 有哪些专辑,"[""7475014""]","[""7905266"", ""7944283"", ""7539133"", ""7148994"", ""7812355"", ""7699201"", ""7220993"", ""7418762"", ""106318"", ""7555955""]",
469040,zh,一个主要的股票价格,"[""7479444""]","[""7944283"", ""7905266"", ""7812355"", ""7249906"", ""7471842"", ""7338362"", ""654791"", ""7393130"", ""7843164"", ""7418762""]",
706962,zh,蒙特利尔机场的缩写是什么,"[""7713519""]","[""7843164"", ""7106344"", ""7427166"", ""7249906"", ""7944283"", ""7978462"", ""7307069"", ""7445448"", ""7616917"", ""7471842""]",
1022821,zh,亚洲人口占人口的百分之几,"[""7229425""]","[""7206258"", ""7207496"", ""7641108"", ""4305606"", ""7130196"", ""7570527"", ""7232021"", ""7144571"", ""7863210"", ""7535261""]",
1087628,zh,简历中短期和长期目标的例子是什么？,"[""7100389""]","[""7206258"", ""7829336"", ""7641108"", ""3377756"", ""7905266"", ""7470381"", ""606920"", ""7697113"", ""7306359"", ""7443603""]",
697672,zh,什么是反射式跨站脚本攻击？,"[""7593570""]","[""7944283"", ""7206258"", ""606920"", ""7905266"", ""7141348"", ""3377756"", ""4110699"", ""7427166"", ""654791"", ""7649694""]",
397354,zh,加州波威的互联网提供商,"[""7685752""]","[""7944283"", ""7843164"", ""7555955"", ""7418762"", ""7249906"", ""7905266"", ""7471842"", ""5549409"", ""7812355"", ""7407545""]",
1090319,zh,压抑的意义,"[""8006164""]","[""7905266"", ""7944283"", ""7699201"", ""7697113"", ""7863403"", ""7403122"", ""3377756"", ""7451575"", ""2962978"", ""6321362""]",
1038758,zh,麦芽糖的克分子量是多少,"[""7203806""]","[""4305606"", ""7641108"", ""7203806"", ""7206258"", ""7829336"", ""7226978"", ""7443603"", ""7327905"", ""7570527"", ""7470381""]",
1096474,zh,做皮肤科医生要读几年大学,"[""7498791""]","[""7944283"", ""7905266"", ""7697113"", ""3377756"", ""7206258"", ""7829336"", ""7699201"", ""6321362"", ""7451575"", ""7106344""]",
1094472,zh,哪种性别的疝气发生率更高,"[""7667582""]","[""7206258"", ""3377756"", ""7829336"", ""7641108"", ""7443603"", ""7327905"", ""7905266"", ""7203806"", ""606920"", ""7697113""]",
225094,zh,科学家如何形成假设,"[""7367776""]","[""7905266"", ""7206258"", ""3377756"", ""7944283"", ""7697113"", ""6321362"", ""7829336"", ""7443603"", ""2962978"", ""7699201""]",
431007,zh,维生素 K 真的负责凝血吗,"[""7470763""]","[""7944283"", ""7206258"", ""7905266"", ""3377756"", ""606920"", ""7829336"", ""654791"", ""7106344"", ""7141348"", ""7427166""]",
1085437,zh,米尔菲尔德是哪个县哦,"[""7119170""]","[""7944283"", ""7206258"", ""7863210"", ""7203806"", ""7434188"", ""606920"", ""3377756"", ""7427166"", ""7905266"", ""7829336""]",
936859,zh,你什么时候可以给小狗断奶,"[""7723262""]","[""7206258"", ""7641108"", ""7829336"", ""4305606"", ""606920"", ""7681893"", ""7470381"", ""7656214"", ""7327905"", ""3377756""]",
393968,zh,俄克拉荷马州劳顿在哪个县？,"[""7478947""]","[""7944283"", ""7427166"", ""7697113"", ""7978462"", ""7905266"", ""7106344"", ""6321362"", ""7622117"", ""7843164"", ""7445448""]",
1089336,zh,多巴胺的种类,"[""7085932""]","[""7905266"", ""7944283"", ""7649694"", ""7569796"", ""2962978"", ""7338362"", ""7106344"", ""7220993"", ""3377756"", ""7705356""]",
208331,zh,鳄鱼有多大,"[""5264767""]","[""7427166"", ""7944283"", ""7905266"", ""7434188"", ""606920"", ""654791"", ""7210894"", ""7249906"", ""7812355"", ""3377756""]",
254203,zh,生完孩子后多久奶水会干,"[""7316910""]","[""7206258"", ""606920"", ""7829336"", ""7944283"", ""3377756"", ""7905266"", ""7697113"", ""7641108"", ""654791"", ""7443603""]",
1086191,zh,沙丁胺醇 quizlet 的不良反应,"[""7112400""]","[""7641108"", ""7206258"", ""7829336"", ""7305139"", ""3377756"", ""7880502"", ""7306359"", ""7402399"", ""7470381"", ""7576526""]",
1020246,zh,人力资源管理需要哪些技能。,"[""7233334""]","[""7944283"", ""7905266"", ""7569796"", ""7697113"", ""7699201"", ""7148994"", ""7555955"", ""7206258"", ""7812355"", ""654791""]",
963631,zh,汽车修理工模拟器什么时候到控制台,"[""7743188""]","[""7829336"", ""7697113"", ""6321362"", ""7905266"", ""7443603"", ""7206258"", ""7470381"", ""3377756"", ""7699201"", ""7306359""]",
585246,zh,是什么导致女性脱发,"[""3360265""]","[""7206258"", ""3377756"", ""7210894"", ""606920"", ""7905266"", ""7944283"", ""7513834"", ""7898301"", ""7427166"", ""7443603""]",
924738,zh,医用大麻有什么帮助,"[""7916976"", ""7916981""]","[""7905266"", ""7944283"", ""7569796"", ""7697113"", ""7418762"", ""7148994"", ""7220993"", ""7555955"", ""7539133"", ""5986137""]",
900697,zh,泰坦是哪支球队,"[""3812886""]","[""7944283"", ""7249906"", ""7471842"", ""7153761"", ""5549409"", ""7812355"", ""7212118"", ""4521433"", ""964670"", ""7293744""]",
69649,zh,八月份可以种草吗,"[""4590299""]","[""7944283"", ""7206258"", ""7905266"", ""654791"", ""7427166"", ""3377756"", ""7106344"", ""7697113"", ""606920"", ""7829336""]",
552373,zh,有哪些航空公司飞往墨西哥洛斯卡沃斯,"[""7656740""]","[""7944283"", ""7905266"", ""7697113"", ""7407545"", ""6321362"", ""7539133"", ""7106344"", ""7699201"", ""7448417"", ""7812355""]",
468620,zh,海棠平均多高,"[""7426160""]","[""7905266"", ""7944283"", ""7427166"", ""7249906"", ""2962978"", ""7697113"", ""3377756"", ""7106344"", ""654791"", ""7220993""]",
382231,zh,如何采取天竺葵插条,"[""7638046""]","[""7905266"", ""7944283"", ""3377756"", ""7829336"", ""7206258"", ""7106344"", ""7757115"", ""654791"", ""7697113"", ""2962978""]",
105004,zh,千瓦时的成本,"[""87373""]","[""7944283"", ""7905266"", ""7812355"", ""7249906"", ""7471842"", ""7418762"", ""7697113"", ""7843164"", ""4110699"", ""7307069""]",
