query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
745419,en,what is evening primrose oil good for?,"[""7405067""]","[""7840632"", ""1733702"", ""7581073"", ""7615517"", ""7068141"", ""7150870"", ""7717385"", ""7613707"", ""7187342"", ""7179219""]",
1056928,en,who was the voice of mr ed the horse,"[""7767342""]","[""7767342"", ""7793664"", ""5398743"", ""7121598"", ""7084243"", ""1285360"", ""4354657"", ""3645675"", ""7287518"", ""2813821""]",
1021541,en,what role did women play during wwi?,"[""7231564""]","[""7916580"", ""7899781"", ""7254405"", ""7740040"", ""7231564"", ""7182841"", ""7204654"", ""7783732"", ""7554646"", ""7823198""]",
42200,en,average salary for chief operating officer medical group,"[""7075804""]","[""7325701"", ""7075804"", ""7958813"", ""7975076"", ""6347280"", ""7488286"", ""7418182"", ""7368020"", ""7569804"", ""8003430""]",
915514,en,what types of colon cancer,"[""2136485""]","[""2136485"", ""7526166"", ""2991354"", ""7560119"", ""7672899"", ""7910771"", ""7074162"", ""7125413"", ""7242148"", ""7391197""]",
28188,en,at what age do guys stop growing,"[""5664512""]","[""5664512"", ""7139874"", ""5199754"", ""7930293"", ""7815910"", ""7778297"", ""7696531"", ""7925217"", ""7296579"", ""7358369""]",
1057200,en,what is cytology?,"[""7173252""]","[""7440775"", ""7173252"", ""7655376"", ""7938597"", ""7172939"", ""7528795"", ""264576"", ""7242265"", ""7117544"", ""7209225""]",
261592,en,how long general inpatient days hospice,"[""7822120""]","[""7822120"", ""3226546"", ""7136942"", ""7351070"", ""7083447"", ""7381791"", ""7344106"", ""1735979"", ""7999275"", ""8006323""]",
199598,en,headache types and locations,"[""2068052"", ""7048321""]","[""7048321"", ""2068052"", ""257478"", ""7113274"", ""7305776"", ""7655152"", ""7302586"", ""7102864"", ""7430271"", ""7385077""]",
812857,en,what is the cost of metal roofing per foot,"[""6189583""]","[""4271776"", ""6189583"", ""7086953"", ""7922762"", ""7435043"", ""7534642"", ""3213940"", ""471606"", ""7582097"", ""7859435""]",
1094479,en,in what year was the inpatient prospective payment system implanted?,"[""7666869""]","[""7666869"", ""7563142"", ""1220809"", ""1861429"", ""7841638"", ""7067891"", ""7180663"", ""7930751"", ""7188007"", ""7589844""]",
791698,en,what is rice milk good for,"[""7788399""]","[""7439223"", ""7875988"", ""7991282"", ""7953605"", ""7071342"", ""7147356"", ""7728910"", ""7715717"", ""7914845"", ""7858163""]",
1099345,en,how do whole house surge protectors work,"[""7263402""]","[""7263402"", ""7467884"", ""7748512"", ""8006746"", ""7071230"", ""7739302"", ""7326268"", ""7592840"", ""1648361"", ""7496196""]",
1001483,en,where to find orcs skyrim,"[""7830872""]","[""7707923"", ""7848684"", ""2604603"", ""7270450"", ""7822161"", ""7356150"", ""7090664"", ""7892766"", ""7253478"", ""7773595""]",
1101357,en,disc degeneration meaning,"[""7941722""]","[""7941722"", ""3303994"", ""7391131"", ""7227192"", ""7624079"", ""7790065"", ""7154567"", ""7800412"", ""7520483"", ""7313081""]",
1082698,en,what does the ninth digit in a vin mean?,"[""7143645""]","[""7127184"", ""7143645"", ""7249906"", ""1245358"", ""450426"", ""7166374"", ""7798816"", ""7663904"", ""846098"", ""990933""]",
988503,en,who led the stanford prison experiment in which participants took on either the roles of guards or prisoners?,"[""7288730""]","[""7288730"", ""7730253"", ""7742497"", ""7779110"", ""7188600"", ""896966"", ""7469867"", ""7527675"", ""7168045"", ""270891""]",
176132,en,drugs that are most often abused include,"[""7392040""]","[""7323511"", ""7299271"", ""7392040"", ""7199682"", ""7135691"", ""8000498"", ""1234238"", ""7999674"", ""7173651"", ""7904151""]",
497742,en,side effects of xeloda,"[""7683576""]","[""3188294"", ""7077610"", ""7560790"", ""7917291"", ""7886419"", ""7560794"", ""7855539"", ""7477943"", ""7936300"", ""8004856""]",
808505,en,what is the best sd card for nikon d750,"[""7923013""]","[""7923013"", ""7811455"", ""7491732"", ""7370357"", ""7916430"", ""7898494"", ""7261836"", ""7730789"", ""7781148"", ""7597415""]",
742667,en,what is edam cheese,"[""7442986""]","[""7079592"", ""7564146"", ""7768910"", ""7785317"", ""7442986"", ""8005973"", ""7402685"", ""7863502"", ""7495959"", ""7641108""]",
199133,en,has tlc cancellled the duggars,"[""7309073""]","[""7309073"", ""7609859"", ""7385663"", ""7261459"", ""7743834"", ""7924677"", ""7616656"", ""7114596"", ""7253793"", ""7913726""]",
247398,en,how long do you cook a 6lb leg of lamb,"[""4206674""]","[""4206674"", ""7431442"", ""7378608"", ""7963647"", ""7075189"", ""7402265"", ""1600444"", ""7996836"", ""4443758"", ""3236614""]",
1093715,en,kanban meaning in japanese six sigma,"[""7726155""]","[""721893"", ""7404264"", ""7994358"", ""7793893"", ""7237531"", ""7230875"", ""7583258"", ""7472891"", ""7643287"", ""7239911""]",
1099507,en,how did the us react to the launch of sputnik,"[""7249235""]","[""7932540"", ""7249235"", ""6794229"", ""7262540"", ""2249046"", ""7554646"", ""7704063"", ""7716436"", ""7198862"", ""7281562""]",
1097195,en,how many electrons and protons and neutrons in gold?,"[""6876770""]","[""1027110"", ""6876770"", ""7751470"", ""7702584"", ""7782270"", ""7933756"", ""7180637"", ""7152830"", ""7273268"", ""1614590""]",
285656,en,how many hours a week do pathologists work,"[""7341497""]","[""7341497"", ""7395935"", ""7985702"", ""7426862"", ""7524854"", ""1248180"", ""7106946"", ""7385771"", ""7564552"", ""7716503""]",
594090,en,what cell phone carriers allow you to call to canada,"[""7532271""]","[""7202709"", ""7322938"", ""7532271"", ""7317118"", ""7506366"", ""7496955"", ""5219612"", ""7408011"", ""7119548"", ""7861172""]",
1070555,en,why is international trade important,"[""7864368"", ""7864375""]","[""7864375"", ""7864368"", ""7154100"", ""7562554"", ""337255"", ""7168522"", ""7562558"", ""569364"", ""7726702"", ""7868461""]",
1084816,en,what do gemini rule,"[""7124864""]","[""132535"", ""2793991"", ""7043728"", ""7392430"", ""7203524"", ""7771115"", ""7170855"", ""7696563"", ""7521532"", ""7824570""]",
166721,en,does ginger help mold allergies?,"[""7348440""]","[""7817086"", ""7177565"", ""7348440"", ""7857524"", ""7073153"", ""7112239"", ""715645"", ""7421835"", ""7379859"", ""1052690""]",
759617,en,what is integrated curriculum approach,"[""1639706""]","[""7167687"", ""7501790"", ""7554006"", ""7101201"", ""7662903"", ""7427132"", ""7601275"", ""7319420"", ""7082331"", ""7936368""]",
1051914,en,what is linguistics?,"[""7182145""]","[""7182145"", ""7965857"", ""7505422"", ""7101499"", ""7341497"", ""7626410"", ""7704923"", ""7448361"", ""7699701"", ""7875319""]",
455039,en,mitch lucker how did he die,"[""7683255""]","[""7683255"", ""7610867"", ""7937504"", ""6666760"", ""7992165"", ""7222529"", ""7531622"", ""8003983"", ""7375875"", ""7239145""]",
1081609,en,what federal judges did kennedy appoint,"[""7148053""]","[""7148053"", ""7808302"", ""7678294"", ""7906034"", ""7699611"", ""7857596"", ""5404401"", ""7216148"", ""7119685"", ""5966342""]",
1003509,en,when it was made the dominican flag?,"[""7257293""]","[""7257293"", ""7496786"", ""7836114"", ""7739212"", ""7803813"", ""7559485"", ""7907622"", ""7791207"", ""7209930"", ""7917242""]",
299320,en,how many veins in human body,"[""7990405""]","[""7990405"", ""7861485"", ""7108835"", ""434133"", ""7534069"", ""4984236"", ""7375416"", ""128110"", ""7698253"", ""394092""]",
507243,en,symptoms of bumps on veins,"[""7482307""]","[""7855509"", ""7149808"", ""7677110"", ""7482307"", ""7512151"", ""4099943"", ""7588705"", ""7567331"", ""7489508"", ""7432413""]",
133072,en,definition of caribbean islands,"[""7417793""]","[""7417793"", ""7720188"", ""7930619"", ""7770151"", ""2491367"", ""7612596"", ""7852964"", ""7736760"", ""6032897"", ""7316593""]",
744050,en,what is enlightenment?,"[""3173896""]","[""3173896"", ""7249664"", ""7147274"", ""7508637"", ""7943134"", ""7171844"", ""2784736"", ""2296478"", ""7863502"", ""2764430""]",
1010429,en,which hand wedding ring,"[""7830330""]","[""7830330"", ""703196"", ""7279696"", ""7435833"", ""7214926"", ""7694883"", ""7159450"", ""7614995"", ""7993507"", ""7389449""]",
257499,en,how long does it take to have a colonoscopy done,"[""8001802""]","[""7982099"", ""7902531"", ""7718966"", ""6006595"", ""8001802"", ""6393664"", ""7347163"", ""1517511"", ""7358556"", ""112791""]",
505925,en,sweet potato how to bake,"[""668392""]","[""1354516"", ""7390341"", ""7754478"", ""7235073"", ""3577084"", ""7679091"", ""545561"", ""4232496"", ""7372158"", ""7309558""]",
564818,en,what are signs of a broken rib,"[""7572965""]","[""6263010"", ""7327475"", ""7550270"", ""7916227"", ""7383835"", ""7572965"", ""7084299"", ""7882703"", ""7512151"", ""7210234""]",
516888,en,the main function of a phospholipid is to,"[""7563366""]","[""772912"", ""7563366"", ""7203363"", ""7500049"", ""7213486"", ""7979055"", ""7144068"", ""7110063"", ""7088560"", ""7188144""]",
93329,en,climate effects on crop production,"[""7335840""]","[""7335840"", ""7576671"", ""7635705"", ""617180"", ""7799632"", ""7451198"", ""7301467"", ""7728615"", ""7447253"", ""7082162""]",
73271,en,can seizures cause strokes,"[""4796753""]","[""7145722"", ""2335830"", ""4796753"", ""7375386"", ""7385077"", ""1111560"", ""7111533"", ""7113138"", ""7851369"", ""7401337""]",
628630,en,what does a copyright does?,"[""7596666""]","[""7596666"", ""7693033"", ""7301870"", ""7469332"", ""7477082"", ""7486224"", ""7678883"", ""7775995"", ""7929897"", ""7301863""]",
1021305,en,what school was shot,"[""7231993""]","[""7253770"", ""2246842"", ""7829179"", ""7195268"", ""7231993"", ""7211040"", ""7802127"", ""1433923"", ""92140"", ""7242969""]",
744139,en,what is entity tag etag,"[""7550490""]","[""7550490"", ""7861360"", ""2969244"", ""7079592"", ""7597044"", ""7453764"", ""7863502"", ""7197845"", ""7258627"", ""795960""]",
1060804,en,what is average salary of a data scientist,"[""7168203""]","[""7168203"", ""7508495"", ""7905805"", ""7474981"", ""7831540"", ""7685963"", ""7356056"", ""7551084"", ""8007771"", ""7500312""]",
947412,en,when does psoriasis start,"[""7743952""]","[""7743952"", ""4958930"", ""7715871"", ""7406296"", ""7813535"", ""7310262"", ""7582037"", ""7793170"", ""7948183"", ""7421584""]",
1094137,en,is heparin a anticoagulant,"[""7695887""]","[""7506321"", ""7683576"", ""7445864"", ""7807600"", ""7695887"", ""7713899"", ""7418875"", ""829565"", ""7933129"", ""7139054""]",
1085788,en,what condition may result from limited mobility,"[""7116040""]","[""7116040"", ""4535417"", ""8000645"", ""7859318"", ""1711160"", ""7525733"", ""1321129"", ""7749479"", ""7741923"", ""7432868""]",
872031,en,what language do people in afghanistan,"[""7773642""]","[""7773642"", ""7843164"", ""7426804"", ""7709862"", ""7426801"", ""92976"", ""7760582"", ""7878762"", ""7876454"", ""7547450""]",
988385,en,who needs an employment identification number,"[""7289189""]","[""846098"", ""325285"", ""7204984"", ""7289189"", ""7798816"", ""5358048"", ""3399275"", ""7712623"", ""7153871"", ""7847485""]",
1060412,en,what is bangkok airport called,"[""1724944""]","[""1724944"", ""7405462"", ""7429547"", ""7498188"", ""7996425"", ""7235726"", ""7843910"", ""7194290"", ""371860"", ""7487053""]",
1088080,en,webmd benefits of gelatin,"[""7096067""]","[""7623383"", ""7386064"", ""7096067"", ""7843179"", ""7998366"", ""7998365"", ""7596845"", ""7955062"", ""7298701"", ""7851654""]",
160814,en,do you need a warrant for probable cause,"[""3429910""]","[""3429910"", ""7543353"", ""7507523"", ""7910630"", ""7102301"", ""7995259"", ""7384736"", ""201228"", ""543240"", ""7395889""]",
659235,en,what famous military base in found in hawaii,"[""7610818""]","[""7610818"", ""7765756"", ""575971"", ""7762979"", ""7502399"", ""7268672"", ""7270329"", ""7796246"", ""7148026"", ""7148031""]",
539406,en,warmest water in the united states?,"[""7700725""]","[""7566992"", ""7924840"", ""7470315"", ""7112148"", ""7876189"", ""7379101"", ""7688622"", ""926854"", ""915090"", ""2629412""]",
997578,en,where is the city of rajkot,"[""7269839""]","[""7269839"", ""7819263"", ""7285987"", ""7634818"", ""7115832"", ""7531582"", ""7566310"", ""7119970"", ""7544202"", ""7826216""]",
165570,en,does dna have a helix form,"[""7413775""]","[""1871256"", ""7860609"", ""7246634"", ""7945938"", ""7285710"", ""7148994"", ""1187524"", ""7134979"", ""7413775"", ""7398013""]",
795548,en,what is shakespeare known as,"[""6410319""]","[""6410319"", ""7224858"", ""7855701"", ""7666142"", ""7820155"", ""7077548"", ""7144091"", ""7628794"", ""7279966"", ""7631551""]",
1084546,en,what does a bull represent spiritually,"[""7127317"", ""7127313""]","[""7824852"", ""7837826"", ""7542145"", ""7127317"", ""7609169"", ""7146570"", ""7354341"", ""7431709"", ""338408"", ""7546295""]",
1085174,en,"what culture produced early pottery and is thought to be the common ancestor for some of the pacific cultures, including cultures in micronesia, polynesia, and some of the coastal areas of melanesia?","[""7121464""]","[""7121464"", ""7103085"", ""7461259"", ""7198645"", ""7395407"", ""7234185"", ""7777247"", ""7239448"", ""7906503"", ""7215190""]",
436987,en,largest natural lake in the u.s.,"[""7644956""]","[""7880174"", ""7644956"", ""7516558"", ""5364437"", ""7966481"", ""7530166"", ""7400877"", ""7436311"", ""7734192"", ""7695392""]",
967026,en,where are toucans found,"[""7736427"", ""7736424""]","[""7838034"", ""7598283"", ""7813065"", ""7598286"", ""201255"", ""7657825"", ""7079640"", ""7262647"", ""408814"", ""7965872""]",
1008307,en,what's the weather like in gibraltar,"[""7250725""]","[""1913023"", ""7657562"", ""8003293"", ""7091782"", ""7331957"", ""7852568"", ""7669150"", ""7092992"", ""7072691"", ""2554120""]",
928477,en,what year was the louisiana purchase made,"[""7907487""]","[""7907487"", ""7279304"", ""7123168"", ""7826444"", ""3769822"", ""7559076"", ""7285076"", ""7846670"", ""7510200"", ""7922871""]",
214966,en,how did the cotton gin help the south to prosper?,"[""7695631""]","[""7083485"", ""7897425"", ""7551229"", ""7596845"", ""7857524"", ""7574564"", ""7459395"", ""7695631"", ""7836529"", ""717688""]",
787405,en,what is proof fence,"[""7792502""]","[""1333506"", ""7487631"", ""7863547"", ""7211811"", ""450961"", ""7514325"", ""7693520"", ""1301139"", ""7476396"", ""7704366""]",
1044393,en,who makes the lexus automobile,"[""7787846""]","[""7787846"", ""7970290"", ""7265640"", ""5941968"", ""7583258"", ""7824560"", ""5024357"", ""7503307"", ""7247235"", ""7111386""]",
379053,en,how to serve a registered agent,"[""7369408""]","[""7678465"", ""7657954"", ""7598046"", ""7504808"", ""7369408"", ""7128345"", ""7194681"", ""7197136"", ""284458"", ""7709652""]",
997291,en,where is the puberty gland,"[""175596""]","[""7815910"", ""4552902"", ""7801641"", ""7296579"", ""5199754"", ""6111225"", ""7159954"", ""7415685"", ""7322502"", ""7778297""]",
1012161,en,what was the main reason for the berlin conference,"[""7244278""]","[""7244278"", ""7602020"", ""7886342"", ""7292567"", ""7882134"", ""7809825"", ""7412330"", ""7849940"", ""7593504"", ""7794818""]",
937022,en,when did British women get the right to vote,"[""4161720""]","[""4161720"", ""7823198"", ""7607478"", ""7869720"", ""7885553"", ""7899303"", ""7182841"", ""7840247"", ""7588354"", ""7539040""]",
1091199,en,python next function,"[""7934061""]","[""7934061"", ""7486958"", ""7822644"", ""7856804"", ""7871445"", ""7685675"", ""7552032"", ""7934279"", ""7896905"", ""7212410""]",
1094555,en,in what county is bullhead city az,"[""182986""]","[""182986"", ""7889522"", ""747719"", ""7475286"", ""7663921"", ""7117069"", ""7119685"", ""7908308"", ""4644235"", ""7899031""]",
1045508,en,what is sustainability of a company mean,"[""7193536""]","[""7193536"", ""8006790"", ""7835469"", ""7513834"", ""7193545"", ""7100572"", ""7172263"", ""7683676"", ""7522387"", ""7417368""]",
649846,en,what does the color white mean,"[""7486120""]","[""7486120"", ""7279722"", ""7127313"", ""7127317"", ""7502930"", ""7617647"", ""7290847"", ""7316454"", ""7767052"", ""7115381""]",
615008,en,"what county lorton, va","[""7519460""]","[""7519460"", ""7120012"", ""4349812"", ""7692130"", ""7641987"", ""7478947"", ""7119001"", ""7458904"", ""7082511"", ""7351369""]",
905164,en,what time is the files on,"[""7795377""]","[""7795377"", ""7641770"", ""7213876"", ""1845051"", ""7213581"", ""7198850"", ""7438631"", ""7236940"", ""7236797"", ""7964726""]",
486341,en,red necked wallaby is it british,"[""7657825""]","[""7657825"", ""7213959"", ""7301763"", ""7643271"", ""7822130"", ""7744809"", ""7647064"", ""7744811"", ""7323578"", ""1339733""]",
66389,en,can dermatology fellows prescribe?,"[""7860668""]","[""7860668"", ""7417103"", ""7626105"", ""7590728"", ""7498791"", ""840670"", ""7548527"", ""7715871"", ""7576075"", ""7597508""]",
987407,en,who should have played bella swan,"[""7291241""]","[""5159723"", ""7291241"", ""7355808"", ""7281430"", ""7285853"", ""7289741"", ""7935493"", ""7284764"", ""3909183"", ""7121535""]",
1054969,en,what is freddie mac first look initiative,"[""7176952""]","[""7794580"", ""7141415"", ""7926179"", ""7228410"", ""7375334"", ""7444684"", ""4366510"", ""7110409"", ""7146456"", ""7911879""]",
668920,en,what hemisphere is canada,"[""7541382""]","[""7541382"", ""7546569"", ""447956"", ""2040215"", ""7827625"", ""4312792"", ""7220119"", ""4349720"", ""924613"", ""7276446""]",
155054,en,do aspirin help prevent strokes,"[""5021595""]","[""5021595"", ""7836776"", ""7686872"", ""7713899"", ""7944135"", ""7326268"", ""7596846"", ""7401337"", ""2749608"", ""7984340""]",
922936,en,what was the union strategy to defeat the confederacy called?,"[""7784264""]","[""7823965"", ""7309614"", ""7386744"", ""7924886"", ""7775928"", ""7784621"", ""7228460"", ""7716079"", ""7523816"", ""7571094""]",
181283,en,equity shelf program definition,"[""7581450""]","[""7188993"", ""7453764"", ""7429630"", ""7569611"", ""7859753"", ""7624858"", ""7916202"", ""7167197"", ""7836132"", ""7459006""]",
1100382,en,archimedes meaning,"[""7164082""]","[""7480035"", ""7128290"", ""7281389"", ""7235695"", ""7098922"", ""7483372"", ""7164082"", ""7262592"", ""7294556"", ""1020888""]",
290354,en,how many nfl coaches are black,"[""7847966""]","[""7847966"", ""7427052"", ""3449918"", ""7208842"", ""7870042"", ""7391152"", ""7519743"", ""7485268"", ""7748058"", ""7294352""]",
1088290,en,weather in puerto vall,"[""7094690""]","[""2147012"", ""1258016"", ""7079152"", ""6735532"", ""7273891"", ""1276921"", ""7079200"", ""7094689"", ""7094511"", ""2194447""]",
1034788,en,what is the overbreadth doctrine,"[""7210232""]","[""7589712"", ""7819364"", ""7210232"", ""7307672"", ""7886668"", ""7742702"", ""7923064"", ""7153921"", ""7215081"", ""7543168""]",
1087773,en,what are animal casings,"[""7099051""]","[""7162936"", ""7403209"", ""69016"", ""7099280"", ""7833476"", ""7991454"", ""7815670"", ""7636844"", ""5934029"", ""7489262""]",
1088716,en,weather for sarasota florida in october,"[""7091846"", ""7091847""]","[""7091847"", ""7091846"", ""938624"", ""7624133"", ""7511936"", ""7470315"", ""412670"", ""7094797"", ""7197578"", ""7079152""]",
1029467,en,who is a motivational speaker and a combat vietnam veteran,"[""7884823""]","[""7090505"", ""7664033"", ""7876454"", ""7628794"", ""7204691"", ""7523816"", ""7371209"", ""4354657"", ""7105351"", ""7594365""]",
1102370,en,why do ghettos exist,"[""7551429""]","[""7551429"", ""7300858"", ""3192226"", ""7243799"", ""7188992"", ""2679413"", ""7986146"", ""7241281"", ""7217405"", ""7433268""]",
1057382,en,who were the commanders of the battle of lexington and concord,"[""7934636""]","[""7934636"", ""7263043"", ""7761406"", ""7293190"", ""7125373"", ""7754487"", ""7907487"", ""7717237"", ""7254077"", ""7950747""]",
1085299,en,what county is sauk centre in?,"[""7120205""]","[""1501070"", ""7161044"", ""7959889"", ""7746801"", ""7269192"", ""7850600"", ""7267622"", ""7222312"", ""7423849"", ""7624109""]",
186615,en,fibrocystic breast disease causes,"[""7694009""]","[""7694009"", ""7113578"", ""7110761"", ""7146502"", ""2200965"", ""7155504"", ""7574216"", ""7274883"", ""7414291"", ""670962""]",
1008946,en,define open market system,"[""7249660""]","[""7249660"", ""7927061"", ""7448084"", ""3945508"", ""7630607"", ""7733332"", ""7692982"", ""7924482"", ""7178111"", ""7924485""]",
976045,en,where is Jerusalem located,"[""4486354""]","[""4486354"", ""7842260"", ""7095246"", ""7270974"", ""7933852"", ""7094337"", ""7566310"", ""7836121"", ""7634818"", ""7205988""]",
644195,en,what does nh3 stand for,"[""7458932""]","[""7458932"", ""7956750"", ""7581069"", ""7095999"", ""7138454"", ""7129700"", ""7607702"", ""7217982"", ""7452439"", ""7912465""]",
127928,en,define tegmentum,"[""7981359""]","[""7397064"", ""1233161"", ""7928169"", ""7639975"", ""7459232"", ""7331921"", ""7535982"", ""3771021"", ""7234660"", ""7873567""]",
1074151,en,why social skills are important for kids,"[""7833789"", ""7833792""]","[""7833789"", ""7833792"", ""7450876"", ""7801466"", ""7915368"", ""7970452"", ""7916273"", ""7763743"", ""494559"", ""7459291""]",
276913,en,how many calories in a guinness pint,"[""7682426""]","[""7682426"", ""708299"", ""7684080"", ""7538759"", ""7069565"", ""7719606"", ""7408985"", ""7955511"", ""7957713"", ""7857124""]",
183753,en,explain offsides rule in soccer,"[""7812922""]","[""7812922"", ""132535"", ""7594939"", ""7080600"", ""7210232"", ""7497435"", ""4842415"", ""7978462"", ""7236697"", ""2793991""]",
185263,en,fastest breed of dogs in the world,"[""3911362""]","[""3911362"", ""7241743"", ""7913726"", ""7633162"", ""7338133"", ""7099280"", ""7727953"", ""7594460"", ""7296633"", ""7548918""]",
1040259,en,who is the founder of experiential learning theory,"[""7929116""]","[""7929116"", ""7464835"", ""7174859"", ""7208476"", ""7288730"", ""7257833"", ""7835010"", ""7698327"", ""7253236"", ""7662903""]",
726468,en,what is burlington wisconsin full zip code,"[""7581376""]","[""7581376"", ""7443651"", ""7985724"", ""7832965"", ""7117266"", ""7117069"", ""2891186"", ""7910164"", ""1577520"", ""7663921""]",
1099845,en,home builders in spokane wa,"[""7218748""]","[""7218748"", ""7897233"", ""5579538"", ""7523119"", ""7229095"", ""678441"", ""7228998"", ""7203859"", ""7216834"", ""7959889""]",
1101207,en,does ginger cause gastritis,"[""7083521""]","[""7619788"", ""7083521"", ""7397126"", ""7261344"", ""4575609"", ""7966804"", ""7686570"", ""7125409"", ""7348925"", ""996722""]",
1051330,en,what is medical mutual,"[""7183484""]","[""7371738"", ""7791596"", ""7795817"", ""7526949"", ""7700406"", ""7484186"", ""290538"", ""7722212"", ""7694971"", ""7773662""]",
171585,en,does spatial ability test depth perception,"[""7614573""]","[""7614573"", ""7288730"", ""7934927"", ""7748985"", ""2027473"", ""7107563"", ""7889414"", ""7127002"", ""7560881"", ""7597656""]",
1044499,en,who makes whirlpool appliances,"[""7972972""]","[""7972972"", ""2484668"", ""3055780"", ""7598545"", ""7458356"", ""4002760"", ""7203859"", ""7667773"", ""3333112"", ""7457418""]",
913663,en,what type of network use a linear bus topology,"[""7782905""]","[""7782905"", ""810035"", ""7717779"", ""7309353"", ""5263359"", ""7189086"", ""7917628"", ""3155239"", ""7122396"", ""7636329""]",
1037532,en,who is responsible for an employee's career development,"[""7927101""]","[""7927101"", ""7672241"", ""7912164"", ""7155265"", ""7233334"", ""3576091"", ""7383623"", ""7680356"", ""7333378"", ""7745504""]",
946660,en,when does hiv symptoms show,"[""7957247""]","[""7957247"", ""7075754"", ""7413839"", ""7433548"", ""7349394"", ""7410223"", ""7496029"", ""7325995"", ""7796560"", ""109609""]",
1016609,en,what true story is the conjuring based on,"[""7239093""]","[""7081229"", ""7639740"", ""7144571"", ""7153921"", ""7289532"", ""1372896"", ""7581334"", ""7202662"", ""7224927"", ""7224460""]",
999707,en,where in nj is drew university located,"[""7264873""]","[""7956510"", ""7264873"", ""2452077"", ""7728610"", ""7375220"", ""7143176"", ""7710398"", ""7650369"", ""7933689"", ""7734719""]",
556585,en,what are cilium,"[""7542350""]","[""3038957"", ""1771332"", ""7677192"", ""7637929"", ""7208037"", ""7442647"", ""7203524"", ""7707503"", ""7145407"", ""7724682""]",
798830,en,what is spmf therapy,"[""7941308""]","[""7941308"", ""3573788"", ""7958136"", ""3957337"", ""7145360"", ""7506791"", ""7596845"", ""7388907"", ""7340357"", ""7277067""]",
971371,en,where do pelicans nest,"[""7806501""]","[""7271568"", ""7760858"", ""7268599"", ""7854114"", ""7979438"", ""7819224"", ""7940970"", ""7230083"", ""7321941"", ""7707583""]",
1019719,en,what strains of flu does tamiflu cover,"[""7234440""]","[""109899"", ""7087923"", ""3967230"", ""7589102"", ""7428856"", ""7780379"", ""7439291"", ""7183383"", ""7152055"", ""7534472""]",
63590,en,can acne scars be removed from face,"[""7623903""]","[""7263722"", ""5448202"", ""7719639"", ""7199794"", ""7237507"", ""3722972"", ""6375811"", ""7199795"", ""7394439"", ""7662609""]",
664689,en,what grows on a vine,"[""7564323""]","[""7564323"", ""5976199"", ""7970698"", ""7970697"", ""7611054"", ""7224101"", ""7089492"", ""7929410"", ""7942489"", ""7256015""]",
65627,en,can children have medical marijuana,"[""8002868""]","[""7265457"", ""7969772"", ""8002868"", ""7744510"", ""7899651"", ""7620009"", ""7603970"", ""3216443"", ""2007755"", ""7342116""]",
1100325,en,garmin inreach service price,"[""7169713""]","[""7169713"", ""2645266"", ""7895830"", ""7828747"", ""7462026"", ""7529473"", ""6003175"", ""6729988"", ""7536954"", ""7126178""]",
994574,en,where is the barnes collection,"[""7944569""]","[""2768230"", ""7708831"", ""7245314"", ""7878731"", ""7769977"", ""7976839"", ""7599445"", ""7657825"", ""7872018"", ""1091351""]",
1031910,en,what is the standard size of a king size headboard,"[""7214917""]","[""7248725"", ""7214917"", ""1918860"", ""7995806"", ""7926379"", ""7401600"", ""7383364"", ""7784966"", ""637822"", ""7192944""]",
1088098,en,weather temperature in malta current,"[""7095957""]","[""907445"", ""7079152"", ""7095957"", ""7584078"", ""7092353"", ""7093402"", ""1124422"", ""2147012"", ""7657562"", ""7956583""]",
1069589,en,what is a pandemic',"[""3967230""]","[""7741669"", ""7898270"", ""7157897"", ""1141125"", ""7766687"", ""7145485"", ""3554513"", ""2291123"", ""7675756"", ""7152150""]",
1051599,en,what is man hour,"[""7182782""]","[""7182782"", ""7330207"", ""3948109"", ""7236909"", ""7438631"", ""7093402"", ""7196028"", ""7246516"", ""7237007"", ""7070542""]",
219784,en,how do monsoons affect japan?,"[""7504549""]","[""7504549"", ""7205110"", ""7688445"", ""7715824"", ""7236359"", ""7771599"", ""7282832"", ""7270974"", ""7108171"", ""7844553""]",
701936,en,what is a subject predicative,"[""796598""]","[""7633297"", ""7664809"", ""7637116"", ""7173680"", ""796598"", ""7179302"", ""7619857"", ""7739121"", ""7445448"", ""7997884""]",
591147,en,what causes rashes on toddlers,"[""459001"", ""7431204""]","[""7947909"", ""7465627"", ""7394888"", ""7508730"", ""7431204"", ""7788924"", ""7573009"", ""7582037"", ""7544889"", ""459001""]",
851588,en,what is the total time for healing total hysterectomy,"[""7718966""]","[""7718966"", ""7902531"", ""7360662"", ""7994463"", ""7351070"", ""7982099"", ""7980757"", ""7458455"", ""7826865"", ""3123064""]",
562560,en,what are occupational glasses,"[""7688537""]","[""7688537"", ""7125803"", ""7836993"", ""8005549"", ""7302112"", ""7157175"", ""7689562"", ""7253611"", ""7099379"", ""7596795""]",
482808,en,pronation occurs in what plane of motion,"[""7499926""]","[""7181703"", ""1316545"", ""7648286"", ""7499926"", ""4535417"", ""7437141"", ""7733761"", ""7465019"", ""7322764"", ""7163109""]",
1101568,en,diamond production in namibia,"[""7763497""]","[""7763497"", ""7251317"", ""7576344"", ""1435394"", ""7289043"", ""7702012"", ""7453505"", ""7949220"", ""7689901"", ""7129521""]",
