query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1058008,en,what is considered net expendable assets,"[""7172263""]","[""2645266"", ""7581069"", ""7494367"", ""7453245"", ""7179002"", ""7172263"", ""7376605"", ""7219905"", ""7448929"", ""7569611""]",
296095,en,how many species of domesticated plants are there,"[""7796444""]","[""7796444"", ""7346434"", ""2206447"", ""7190753"", ""325860"", ""476491"", ""7273271"", ""7924132"", ""7718257"", ""2912442""]",
1098912,en,how is calcitonin stimulated,"[""7304360""]","[""7304360"", ""7746741"", ""415660"", ""7716620"", ""269581"", ""1111528"", ""7843179"", ""6223947"", ""7891221"", ""7712517""]",
439190,en,"len definition, excel, text","[""7669864""]","[""7669864"", ""7369515"", ""7290461"", ""7085973"", ""7576526"", ""7137543"", ""4647944"", ""2158081"", ""4225045"", ""7871824""]",
1092529,en,most dangerous intersections in usa,"[""7822936""]","[""7822936"", ""7822854"", ""7278177"", ""7327735"", ""7782174"", ""7214731"", ""7627782"", ""7075434"", ""7830542"", ""7590968""]",
528362,en,types of kvm switches,"[""7417500""]","[""7417500"", ""7544202"", ""7998563"", ""7630862"", ""7705644"", ""7705565"", ""7340378"", ""7439238"", ""7159579"", ""7107871""]",
413967,en,is it legal to reveal the identity of a sex assault victim,"[""7646007""]","[""7646007"", ""7225096"", ""7528393"", ""1727593"", ""7420870"", ""4166744"", ""7836268"", ""7645039"", ""7272822"", ""7691286""]",
593277,en,what causes vaginal odor?,"[""7678871""]","[""7678871"", ""7505391"", ""7438221"", ""7438223"", ""108975"", ""7352394"", ""7961207"", ""7518306"", ""7306585"", ""5440644""]",
772476,en,what is minimum credit score for a conventional loan,"[""7963878""]","[""7939173"", ""7815839"", ""7207933"", ""7963878"", ""7262294"", ""7601163"", ""7206807"", ""7349932"", ""1598214"", ""3147026""]",
1089300,en,types of mortis in dead body,"[""7086280""]","[""7086280"", ""7245910"", ""7539626"", ""7701591"", ""7276374"", ""7625031"", ""7611857"", ""7882867"", ""7326057"", ""7698962""]",
729270,en,what is cerulean?,"[""7598159""]","[""6070889"", ""1310066"", ""7491803"", ""2724793"", ""7870958"", ""7275572"", ""7810242"", ""7702169"", ""7551229"", ""7769148""]",
541969,en,watt to kilowatt hours,"[""1340397""]","[""1340397"", ""7070542"", ""7394962"", ""4850306"", ""7378608"", ""87373"", ""7571988"", ""7307069"", ""7566097"", ""7407512""]",
1040900,en,who is the main character in the animated film an american tail?,"[""7866829"", ""7866833""]","[""7866829"", ""7866833"", ""7927438"", ""7755602"", ""7413726"", ""7723876"", ""7957674"", ""7857148"", ""7942389"", ""7198693""]",
142897,en,diagnostic medical sonography pay scale,"[""7494413""]","[""7494413"", ""7418182"", ""7589359"", ""2009579"", ""7958813"", ""6347280"", ""882642"", ""7488286"", ""7663664"", ""7512093""]",
126583,en,define right of first refusal,"[""7300227""]","[""7414440"", ""281541"", ""6166672"", ""7531520"", ""5283593"", ""7455091"", ""7210232"", ""7982007"", ""7906443"", ""7871824""]",
1088339,en,"weather in novi, michigan fahrenheit","[""7094340""]","[""7094340"", ""7094280"", ""7443000"", ""7092890"", ""7379748"", ""7212118"", ""5167800"", ""7688771"", ""7093887"", ""7217455""]",
400136,en,is a homeschool diploma legal,"[""7529710""]","[""7529710"", ""7372824"", ""7962748"", ""7403858"", ""7972146"", ""7790157"", ""7477250"", ""7535069"", ""7621353"", ""7588323""]",
908634,en,what town in alabama did dr. martin luther king march in,"[""7870634""]","[""7870634"", ""7426908"", ""7856053"", ""2252799"", ""7098048"", ""1198367"", ""2133472"", ""7634328"", ""7718324"", ""7290474""]",
580537,en,what camera to use when filming a movie,"[""3923444"", ""7533130""]","[""3923444"", ""7528121"", ""7321480"", ""7610183"", ""7544997"", ""7588579"", ""7994286"", ""7221273"", ""7321478"", ""7221542""]",
158880,en,do seizures mess with your hormones?,"[""7727299""]","[""7727299"", ""3994173"", ""1738230"", ""7773118"", ""7699960"", ""7452407"", ""7506109"", ""6882487"", ""7769737"", ""6285926""]",
1072200,en,why is supplemental health insurance necessary,"[""7735912""]","[""7104141"", ""7735912"", ""4300434"", ""7100253"", ""7455344"", ""7693130"", ""7526284"", ""650862"", ""7364249"", ""7166333""]",
1101290,en,do function in r,"[""8000405""]","[""8000405"", ""7210561"", ""7896905"", ""7154106"", ""7681893"", ""7691361"", ""7669864"", ""7155756"", ""5341647"", ""7400747""]",
725126,en,what is boiler feedwater,"[""7420731""]","[""7420731"", ""7078525"", ""7066915"", ""7205319"", ""7684947"", ""7335283"", ""7690130"", ""7661475"", ""7595341"", ""7485136""]",
1083657,en,what does illusions mean,"[""7135472""]","[""7135472"", ""7421336"", ""7981089"", ""7820089"", ""1293629"", ""7627009"", ""3173896"", ""7430397"", ""7156996"", ""7674072""]",
824296,en,what is the halo sign,"[""7810431""]","[""7810431"", ""630082"", ""7206888"", ""7924643"", ""7475881"", ""7753600"", ""7141305"", ""7938563"", ""7836268"", ""7530107""]",
485184,en,ramsay hunt syndrome definition,"[""7633877""]","[""7633877"", ""7996955"", ""7717359"", ""6265112"", ""7566190"", ""7628200"", ""7513244"", ""7478931"", ""4535417"", ""7780214""]",
1097828,en,average cost for a coolant leak,"[""7385654""]","[""117623"", ""7385654"", ""7089653"", ""1346318"", ""7828747"", ""6003175"", ""7937435"", ""7379971"", ""7523469"", ""8002606""]",
663325,en,what gene or chromosome is affected by wolfram syndrome,"[""7495358""]","[""7495358"", ""7113578"", ""7875999"", ""7239939"", ""7478931"", ""7149648"", ""7149654"", ""7128530"", ""4194291"", ""1738230""]",
1022417,en,which us district is plainfield nj,"[""7940767""]","[""7940767"", ""7119740"", ""1154379"", ""7769834"", ""7710398"", ""7259749"", ""7706545"", ""7684531"", ""7206624"", ""7878523""]",
662246,en,what form is iron aborbed,"[""7704249""]","[""7091675"", ""7704249"", ""7653673"", ""7546427"", ""7331921"", ""7271656"", ""7481883"", ""7976800"", ""7618479"", ""7305912""]",
421799,en,is protein soluble,"[""7690521""]","[""7690521"", ""7438348"", ""7483562"", ""7718482"", ""7083936"", ""7200588"", ""6766701"", ""7141502"", ""7384323"", ""764168""]",
198346,en,handling charge definition,"[""7391075""]","[""7391075"", ""7660471"", ""7604580"", ""7081391"", ""7766356"", ""1332977"", ""7637743"", ""7778098"", ""7190416"", ""7597656""]",
1087216,en,what are stirring rods for,"[""7103574""]","[""7480224"", ""7893821"", ""7605458"", ""7927982"", ""7961536"", ""7644466"", ""7085448"", ""7664083"", ""3457276"", ""7690130""]",
212303,en,how days is the safe periods,"[""7840105""]","[""7840105"", ""3947697"", ""7783998"", ""5829931"", ""1957660"", ""7255867"", ""7286065"", ""4255135"", ""7377787"", ""7995270""]",
387774,en,how was the great depression,"[""4402851""]","[""7999764"", ""310564"", ""7228296"", ""7855269"", ""5050857"", ""7185832"", ""7628825"", ""7759680"", ""7244033"", ""7873893""]",
86020,en,causes of diarrhoea,"[""1979597""]","[""1979597"", ""382685"", ""7966804"", ""7112652"", ""7533102"", ""7654082"", ""7665015"", ""7953859"", ""7239911"", ""298259""]",
161490,en,docket case definition,"[""7073236""]","[""7979516"", ""2158081"", ""7676182"", ""7152545"", ""7217383"", ""7485202"", ""7478660"", ""7871824"", ""7078991"", ""7210232""]",
1024873,en,who built the london eye,"[""7825091""]","[""7825091"", ""2296478"", ""7944569"", ""7647057"", ""1310066"", ""7537211"", ""7902342"", ""7596795"", ""7612181"", ""7202470""]",
1086383,en,what can c++ be used for,"[""7110630""]","[""7110630"", ""5341647"", ""7249212"", ""7430726"", ""7191069"", ""7088435"", ""7239787"", ""7571281"", ""7144378"", ""7308705""]",
1049684,en,cost of attendance oregon state colleges,"[""7185761""]","[""7185761"", ""7401489"", ""7980488"", ""7539449"", ""7607598"", ""7535859"", ""7866104"", ""7195944"", ""7718093"", ""7391583""]",
731729,en,what is coarse salt,"[""7433889""]","[""7704634"", ""7561728"", ""714998"", ""7433889"", ""7083936"", ""7707503"", ""7385885"", ""7746777"", ""7432301"", ""7784692""]",
1096188,en,average propensity to save (aps) definition,"[""7526239""]","[""7526239"", ""6648731"", ""7871824"", ""7272800"", ""2438646"", ""542664"", ""7955979"", ""1503951"", ""7735931"", ""7830441""]",
880752,en,what nationality is lessard,"[""7795009""]","[""7795009"", ""1339733"", ""7585936"", ""7845646"", ""47970"", ""7079658"", ""7729272"", ""4468296"", ""7522849"", ""7612181""]",
900335,en,what takes away burn pain,"[""7800723""]","[""7800723"", ""7426682"", ""7419246"", ""7506794"", ""7751577"", ""7548749"", ""7318667"", ""7614806"", ""7702637"", ""2011125""]",
1022262,en,what powers did horus have?,"[""7230336""]","[""7230336"", ""7246508"", ""7578450"", ""7840287"", ""7756309"", ""7230313"", ""7942389"", ""7810634"", ""7106919"", ""7291963""]",
252892,en,how long does it take for a crime lab to analyze dna,"[""7356210""]","[""7356210"", ""7759718"", ""1886629"", ""7367802"", ""7884674"", ""7487159"", ""787564"", ""1573856"", ""7306080"", ""7854613""]",
287717,en,how many lines are in one stanza,"[""7786307""]","[""5854695"", ""7786307"", ""7887091"", ""7714270"", ""7153761"", ""7999251"", ""7277338"", ""7451491"", ""694202"", ""8009036""]",
1052598,en,what is john adams background?,"[""7181079""]","[""7836393"", ""7181079"", ""7715627"", ""7098922"", ""7287590"", ""7853562"", ""7290399"", ""7877326"", ""7912657"", ""7933937""]",
271242,en,how long to keep baked chicken in refrigerator?,"[""720161""]","[""499933"", ""1236449"", ""721871"", ""720161"", ""6177450"", ""7150456"", ""7387887"", ""7325613"", ""92150"", ""6023361""]",
598580,en,what color pigment is uroblin,"[""7653673""]","[""7653673"", ""7124481"", ""7147460"", ""7323291"", ""5558092"", ""7279474"", ""8008536"", ""7118949"", ""7106579"", ""2179325""]",
940540,en,when did robert mueller's russia investigation begin?,"[""2436674""]","[""7259868"", ""2436674"", ""7415405"", ""7246941"", ""7675383"", ""7944662"", ""7254922"", ""1837502"", ""7845524"", ""7331425""]",
742822,en,what is effect of taurine,"[""7408139""]","[""7408139"", ""7394132"", ""1738230"", ""7842169"", ""7975802"", ""7667595"", ""7588511"", ""7134571"", ""436085"", ""97922""]",
607338,en,what county is holliston ma,"[""7556353""]","[""7556353"", ""7487327"", ""7119378"", ""7118539"", ""7773662"", ""7137042"", ""7270292"", ""7832965"", ""7366186"", ""7119021""]",
332877,en,how old are fish fossils,"[""7347177""]","[""7347177"", ""7869852"", ""7611566"", ""7605688"", ""7925573"", ""7897705"", ""704876"", ""7318368"", ""4308178"", ""7601033""]",
1084069,en,what does clean hands mean,"[""7131679""]","[""7131679"", ""7610400"", ""1598069"", ""107285"", ""7538426"", ""7124519"", ""7576224"", ""7159527"", ""2226378"", ""7708322""]",
760220,en,what is inventory control management,"[""7467970""]","[""7467970"", ""7239467"", ""7429630"", ""7162926"", ""7108077"", ""7107379"", ""7522344"", ""7871824"", ""7766664"", ""7715053""]",
1102009,en,why is the stomach organ important,"[""7372697""]","[""7372697"", ""7245866"", ""7311926"", ""3695825"", ""7950058"", ""7914958"", ""7686569"", ""7245381"", ""6669471"", ""7234528""]",
1075741,en,what is a cavalier,"[""7153085""]","[""7153085"", ""7168573"", ""2587289"", ""7500629"", ""7459302"", ""7890605"", ""7244955"", ""8004132"", ""7993478"", ""7113946""]",
530459,en,types of weeds,"[""7403226"", ""7403224"", ""6769248""]","[""7497491"", ""7478424"", ""7385217"", ""7666445"", ""7440287"", ""7812104"", ""7241873"", ""7369764"", ""7223332"", ""7082641""]",
666719,en,what happens to the energy content of a photon as the wavelength decreases?,"[""7640184""]","[""7640184"", ""751120"", ""7279541"", ""7106635"", ""7688622"", ""7567790"", ""7709987"", ""7241551"", ""672820"", ""2459114""]",
583073,en,what candies cause diet coke to erupt,"[""7607896""]","[""7607896"", ""7903020"", ""7081261"", ""7421835"", ""7067901"", ""5830945"", ""7737244"", ""7966804"", ""7124631"", ""8000550""]",
38425,en,average life span of pit bull,"[""6819684""]","[""6819684"", ""7329242"", ""7249604"", ""834016"", ""7303539"", ""7304785"", ""7367612"", ""7487520"", ""5280730"", ""7873102""]",
1101767,en,zachary what number president,"[""7593959""]","[""7593959"", ""7821039"", ""7097767"", ""7681407"", ""7288677"", ""7769229"", ""7933937"", ""7326460"", ""7577731"", ""7318768""]",
472024,en,pass the muster meaning,"[""7650812""]","[""7650812"", ""4902384"", ""7833683"", ""7539156"", ""7593896"", ""1557854"", ""7174697"", ""7229233"", ""7157561"", ""7544860""]",
1085517,en,what county is homer mi in,"[""7118453""]","[""7118453"", ""7523033"", ""7616947"", ""7120205"", ""7945890"", ""7710398"", ""7118426"", ""7592408"", ""7543939"", ""7423400""]",
80758,en,can you use oregano flowers,"[""6913169""]","[""7744006"", ""7223332"", ""408814"", ""7623229"", ""6913169"", ""7457917"", ""7184592"", ""7989374"", ""7073631"", ""7944702""]",
176888,en,dvafcu telephone number,"[""7073802""]","[""7145230"", ""7169778"", ""7733934"", ""7073802"", ""7160468"", ""7079075"", ""7236585"", ""7658946"", ""7601569"", ""7082511""]",
773259,en,what is money network debit card,"[""7866428""]","[""7866428"", ""3797164"", ""7305050"", ""612897"", ""7619580"", ""7990137"", ""7898494"", ""7654932"", ""7735548"", ""7492778""]",
564356,en,what are rosary beads,"[""7417764""]","[""7417764"", ""654791"", ""7509610"", ""7157789"", ""1057355"", ""7740339"", ""7595483"", ""7520273"", ""7239072"", ""7920933""]",
1000185,en,where does a plant pathologist works,"[""7264001""]","[""7264001"", ""7878523"", ""7396805"", ""7143361"", ""7105404"", ""7341497"", ""7550278"", ""7989957"", ""7229200"", ""7962346""]",
1038407,en,who is showing the expanse,"[""7814566""]","[""7814566"", ""7413724"", ""7702654"", ""7096932"", ""7636646"", ""7413726"", ""7755602"", ""1285360"", ""7824464"", ""7927438""]",
326652,en,how much protein is in mussels,"[""7383661""]","[""7422765"", ""7536036"", ""7989804"", ""7415266"", ""699672"", ""7304054"", ""648979"", ""7101325"", ""7383661"", ""7909431""]",
1034988,en,who is known as lal bal pal,"[""7906494""]","[""7906494"", ""2017890"", ""1339733"", ""7287518"", ""7541635"", ""7732215"", ""7616367"", ""7957674"", ""7114739"", ""7821807""]",
92260,en,chrome type definition web,"[""7376967""]","[""7153291"", ""7826732"", ""7209838"", ""3307009"", ""7962187"", ""7760397"", ""7427417"", ""3155239"", ""7768802"", ""7171168""]",
60378,en,calories in head of cauliflower,"[""7314653"", ""7314658""]","[""7314658"", ""7314653"", ""7436365"", ""7339790"", ""7506528"", ""7994309"", ""7992904"", ""7360673"", ""7389512"", ""1008556""]",
1001754,en,where are mdt task sequences stored,"[""7261645""]","[""7261645"", ""4039657"", ""7911487"", ""7261836"", ""7679151"", ""7807954"", ""7943897"", ""7339731"", ""7663707"", ""7553849""]",
1087223,en,what are stand alone network,"[""7103540""]","[""7100617"", ""7536264"", ""7087182"", ""7212910"", ""7230286"", ""7547015"", ""7219742"", ""7746484"", ""7925590"", ""7944710""]",
237607,en,how is the health care system in denmark,"[""7981495""]","[""7981495"", ""7461057"", ""7619613"", ""7559612"", ""7844733"", ""7496968"", ""4300434"", ""7476352"", ""7797987"", ""7394677""]",
1086111,en,adverse effects of ibuprofen,"[""7113061""]","[""7113061"", ""7999674"", ""7112400"", ""7560794"", ""7574855"", ""7513659"", ""7975802"", ""7419246"", ""7407958"", ""7686570""]",
1075182,en,what is a core from the sun,"[""7154036""]","[""7154036"", ""5271679"", ""7214280"", ""7080791"", ""7839134"", ""7238859"", ""7810242"", ""7474511"", ""7369146"", ""7975886""]",
1069507,en,why is banshee being cancelled,"[""7910734""]","[""7910734"", ""2707930"", ""7743834"", ""7724670"", ""7874619"", ""7309073"", ""7855353"", ""7090895"", ""7852080"", ""7292372""]",
1098168,en,average age of us soldier in vietnam,"[""7359367""]","[""7359367"", ""6477816"", ""7157401"", ""7243739"", ""7664033"", ""7711856"", ""894207"", ""7995216"", ""3653077"", ""3700241""]",
888840,en,what produces thymosins,"[""7720831""]","[""7720831"", ""7304360"", ""1548118"", ""7415685"", ""7650238"", ""4039657"", ""7933345"", ""651769"", ""7276755"", ""175615""]",
605648,en,what county is emigrant mt in,"[""7714395""]","[""7714395"", ""7120205"", ""7805478"", ""7119125"", ""7485789"", ""7119787"", ""7487327"", ""7685218"", ""7121019"", ""7509565""]",
383939,en,how to trip from guangzhou to phuket thailand,"[""7447076""]","[""7447076"", ""7570389"", ""7331642"", ""7317968"", ""7345635"", ""7509891"", ""7132220"", ""7475740"", ""7537196"", ""2006057""]",
165654,en,does dreaming happen during rem sleep,"[""4630174""]","[""4630174"", ""7825622"", ""7854715"", ""7236248"", ""7537838"", ""7124718"", ""7550051"", ""7547859"", ""7783786"", ""7736379""]",
1085212,en,what county is yamhill oregon in?,"[""7121159""]","[""7121159"", ""7507487"", ""7778563"", ""7047598"", ""7880130"", ""7119453"", ""7926421"", ""7274247"", ""7930357"", ""7684531""]",
1052193,en,cortina what's the statute of frauds,"[""7181768""]","[""6127515"", ""7281532"", ""7211513"", ""7313355"", ""834442"", ""612897"", ""7284271"", ""7090895"", ""7448929"", ""7131962""]",
986557,en,who was known to make the piano famous,"[""7292790""]","[""7151759"", ""7765438"", ""7260775"", ""7871984"", ""7292790"", ""7293495"", ""7923778"", ""7725656"", ""7282138"", ""7944889""]",
576057,en,what are tracks in scabies,"[""7523902""]","[""7952446"", ""7483627"", ""7275572"", ""7211833"", ""7105404"", ""7653786"", ""7915135"", ""7891626"", ""8001888"", ""7851118""]",
1013004,en,what was cesar chavez's childhood like,"[""7242742""]","[""7242742"", ""7755409"", ""7664065"", ""7097506"", ""7857148"", ""7279964"", ""7435397"", ""7140094"", ""7852844"", ""7833792""]",
350307,en,how to claim a dependents income,"[""1043617""]","[""1043617"", ""7815823"", ""7420268"", ""7492081"", ""7431063"", ""7351928"", ""7142030"", ""151711"", ""7551588"", ""7234837""]",
1044952,en,what is the altitude at the top of the atmosphere,"[""7194846""]","[""7194846"", ""7733761"", ""7720916"", ""680323"", ""7883296"", ""23162"", ""7629238"", ""7076167"", ""7671426"", ""3212079""]",
553597,en,what angle measurement does a triangle,"[""7472337""]","[""7472337"", ""7817612"", ""7210550"", ""836359"", ""7970206"", ""7250923"", ""7166958"", ""7404264"", ""7906797"", ""7919615""]",
986402,en,definition of pairing,"[""7293150""]","[""7293150"", ""7881110"", ""7477866"", ""7080062"", ""7125495"", ""7676295"", ""7466552"", ""7929410"", ""7072409"", ""7727579""]",
1048377,en,what is pharmaceutical/medical waste,"[""7187592""]","[""7700406"", ""7187592"", ""6376400"", ""6435810"", ""7979516"", ""7183380"", ""7767706"", ""7892329"", ""7902421"", ""7624588""]",
858612,en,what is u.s. productivity so low?,"[""7934197""]","[""7934197"", ""7108546"", ""7999764"", ""7229551"", ""7817189"", ""7824830"", ""7992974"", ""7645101"", ""7963813"", ""7939886""]",
177636,en,ebay customer service contact number,"[""5815132""]","[""5815132"", ""7663012"", ""7123051"", ""7331293"", ""7123268"", ""1787021"", ""4790280"", ""7458758"", ""7288464"", ""7275747""]",
780748,en,what is overweight permit,"[""7822970"", ""7822971""]","[""7822971"", ""7822970"", ""7101930"", ""7138502"", ""7967869"", ""7982344"", ""7947289"", ""7373329"", ""7406660"", ""7997218""]",
1078830,en,wnba player salary,"[""3093663""]","[""3093663"", ""2872182"", ""7532705"", ""3039634"", ""7386208"", ""7805857"", ""7363361"", ""7208842"", ""7394267"", ""7852760""]",
349517,en,how to check identity fraud,"[""7351362""]","[""4166744"", ""7501354"", ""7351362"", ""7965128"", ""1886629"", ""7499600"", ""7840677"", ""2137413"", ""329164"", ""7845111""]",
113096,en,cruel define,"[""7809203""]","[""7809203"", ""2090057"", ""7512494"", ""7210590"", ""7278855"", ""7642824"", ""7154393"", ""7902421"", ""1632809"", ""7675212""]",
18319,en,animals found in mexico,"[""7996343"", ""7996339""]","[""7996343"", ""7732120"", ""7996339"", ""7591060"", ""7638397"", ""7403209"", ""7578709"", ""7900265"", ""7523020"", ""7745365""]",
922738,en,what was the subject of the louisiana laws upheld by plessy v. ferguson?/,"[""7912824""]","[""7912824"", ""7275935"", ""7907487"", ""7084529"", ""7817691"", ""7475317"", ""7248906"", ""7272761"", ""7363043"", ""281541""]",
1047715,en,what is property mobbing,"[""7188992""]","[""7188992"", ""7101916"", ""7842625"", ""7809071"", ""7170029"", ""7870839"", ""7285551"", ""7213113"", ""7104348"", ""7735117""]",
1004803,en,when does ncaa tourney begin,"[""7255377""]","[""7753829"", ""7255377"", ""7969008"", ""7856216"", ""7847653"", ""7237146"", ""7776712"", ""7254864"", ""7424966"", ""7234324""]",
1091649,en,phone number for service masters,"[""7897566""]","[""7897566"", ""7491832"", ""7458758"", ""7681389"", ""7561873"", ""7663012"", ""7681407"", ""3557321"", ""7995704"", ""7601569""]",
859189,en,what is unity used for,"[""7784621""]","[""7784621"", ""7587549"", ""7183380"", ""7688312"", ""7458695"", ""7944710"", ""7450079"", ""2042074"", ""7668420"", ""7136464""]",
674445,en,what is a beef shoulder tender,"[""7605458""]","[""7605458"", ""7635866"", ""7323578"", ""8001888"", ""224954"", ""7921821"", ""7875167"", ""764168"", ""7767842"", ""8005840""]",
319308,en,how much energy does a carbohydrate supply the body?,"[""6519004""]","[""7949719"", ""7857224"", ""7609015"", ""7805558"", ""7276586"", ""634276"", ""7131335"", ""6519004"", ""7499440"", ""7515789""]",
1001108,en,where the chromosomes are moving towards the poles of the cell,"[""7870036""]","[""7870036"", ""1103496"", ""7171168"", ""7229825"", ""3132715"", ""7577350"", ""7529048"", ""2196128"", ""7943897"", ""2838171""]",
201877,en,high temperature then low temperature,"[""7355919""]","[""7555713"", ""7355919"", ""7985942"", ""7927894"", ""7946598"", ""7272695"", ""7378608"", ""331907"", ""1594997"", ""1569747""]",
1007677,en,when am i getting my refund,"[""257616""]","[""7901388"", ""3860357"", ""7318237"", ""7349980"", ""7481009"", ""7260967"", ""7391855"", ""7465867"", ""7261118"", ""7426513""]",
663591,en,what genre is porgy and bess,"[""7677379""]","[""7677379"", ""7233460"", ""7805234"", ""7291556"", ""7841677"", ""7303666"", ""7198513"", ""3394797"", ""7893280"", ""7811905""]",
621182,en,what disease transmits protozoans,"[""823470""]","[""823470"", ""7966804"", ""7222014"", ""6716665"", ""7679596"", ""7576393"", ""586360"", ""7679594"", ""7386049"", ""7107516""]",
65735,en,can clarithromycin treat a uti,"[""7542773""]","[""7542773"", ""7331569"", ""7661709"", ""7374408"", ""1849461"", ""282020"", ""7328701"", ""7987999"", ""7314774"", ""7188915""]",
247896,en,how long do you grill porterhouse steaks,"[""6415509""]","[""6415509"", ""3363817"", ""7999492"", ""6998191"", ""7332405"", ""1850162"", ""7998238"", ""7750957"", ""7407973"", ""85617""]",
1086895,en,can cll cause hypercalcemia,"[""7106552""]","[""7511801"", ""7106552"", ""7617550"", ""1853353"", ""7152545"", ""7547622"", ""7978725"", ""7068526"", ""7716620"", ""6223947""]",
235749,en,how important is a governor,"[""5669982"", ""7771869"", ""7771874""]","[""7771874"", ""7771869"", ""5669982"", ""7344970"", ""7754146"", ""7532348"", ""8005523"", ""7755617"", ""7482565"", ""7759824""]",
996275,en,where was popeye born,"[""7272150""]","[""7272150"", ""8007473"", ""27344"", ""7272020"", ""7967448"", ""7416934"", ""7527813"", ""7779136"", ""7902061"", ""7258856""]",
1072213,en,what is a holistic dentist?,"[""7156769""]","[""7156769"", ""7356690"", ""7398443"", ""7412893"", ""7863564"", ""7658946"", ""4188848"", ""7267535"", ""7688776"", ""7695991""]",
1000422,en,where is wyoming county ny,"[""7930357""]","[""7930357"", ""7114696"", ""7756627"", ""7107732"", ""7119013"", ""7853628"", ""7778563"", ""7951505"", ""245085"", ""7917697""]",
474948,en,phone price in bangladesh,"[""7624759""]","[""7624759"", ""7713093"", ""7154959"", ""7404938"", ""7894012"", ""7572669"", ""7496955"", ""7145230"", ""8002108"", ""7993876""]",
997289,en,definition nondisjunction,"[""7270310""]","[""7270310"", ""7589982"", ""7259880"", ""7402837"", ""7678527"", ""7080528"", ""7908505"", ""6166672"", ""7381328"", ""7781804""]",
1084033,en,what does constipation mean,"[""7132028""]","[""7435920"", ""7132028"", ""7506794"", ""7730958"", ""7797167"", ""7601785"", ""996722"", ""7408045"", ""7408281"", ""7911607""]",
1047139,en,what is return address in a business letter,"[""7190262""]","[""7190262"", ""7305235"", ""7844480"", ""7098904"", ""7631005"", ""7110439"", ""7559349"", ""7288464"", ""7548512"", ""6006927""]",
154968,en,do antennas really work,"[""7775710""]","[""7878787"", ""7775710"", ""7979663"", ""7566097"", ""7219742"", ""7720618"", ""4376874"", ""1513076"", ""7631460"", ""7640184""]",
105262,en,cost of living in merida mexico,"[""7325168""]","[""7325168"", ""7679227"", ""7330443"", ""1416712"", ""7607598"", ""7207648"", ""7229095"", ""7298687"", ""7924594"", ""7796139""]",
1085941,en,what cities are in venango county,"[""7114529""]","[""7114529"", ""7538156"", ""7606349"", ""7119021"", ""7884618"", ""7619613"", ""7985724"", ""7485789"", ""7598159"", ""7413654""]",
486512,en,reference cells in excel,"[""4647944""]","[""4647944"", ""7474683"", ""3377756"", ""7522675"", ""7327127"", ""4225045"", ""7669864"", ""7643317"", ""7176840"", ""2117531""]",
1083717,en,what does halters mean,"[""7134870""]","[""7134870"", ""7081347"", ""7565974"", ""7715053"", ""7527675"", ""7195711"", ""8001573"", ""7921289"", ""7736076"", ""7239292""]",
1085733,en,what could cause soreness of heel,"[""7116569""]","[""378086"", ""527485"", ""7907279"", ""7916650"", ""7482926"", ""7363664"", ""7558756"", ""7980776"", ""7411479"", ""7107161""]",
594105,en,what cell structure does archaebacteria have,"[""7577350""]","[""7346434"", ""7478412"", ""7577350"", ""7525804"", ""7413775"", ""7168908"", ""7188052"", ""5990309"", ""7116292"", ""7200993""]",
679878,en,what is a cross liability clause in insurance,"[""5786828""]","[""5786828"", ""7439743"", ""7364249"", ""7808278"", ""7420870"", ""7688312"", ""7166333"", ""7795529"", ""4842415"", ""541662""]",
224626,en,how does Electroconvulsive therapy treat ocd,"[""7296711""]","[""7296711"", ""7289640"", ""7467717"", ""7848153"", ""5656368"", ""7142694"", ""7086646"", ""7226480"", ""7605558"", ""7467255""]",
289050,en,how many miles is wakefield lake,"[""7594148""]","[""7594148"", ""7238128"", ""7607935"", ""7856253"", ""7627481"", ""7313153"", ""7588590"", ""7119170"", ""7822161"", ""7429840""]",
191317,en,four tops what is a man,"[""7563977""]","[""7563977"", ""7386094"", ""7425505"", ""7259081"", ""7157246"", ""7541544"", ""7622451"", ""7207572"", ""7289930"", ""7611503""]",
1084409,en,what does a proto-oncogene do,"[""7128525"", ""7128530""]","[""7128530"", ""7128525"", ""7798154"", ""7509034"", ""7259488"", ""4312409"", ""7620802"", ""7514325"", ""7204541"", ""6070889""]",
1092616,en,mollusks definition for kids,"[""7815670""]","[""7815670"", ""7306816"", ""7971787"", ""7425156"", ""7925573"", ""7156580"", ""7715404"", ""1632809"", ""8008761"", ""7487314""]",
945074,en,when do you capitalize directions,"[""7942699""]","[""7559349"", ""7948258"", ""7942699"", ""7103585"", ""7220109"", ""7797742"", ""7943121"", ""7560096"", ""7190262"", ""7877816""]",
625938,en,what do we use biomass for,"[""7633136""]","[""7169189"", ""7633136"", ""7085986"", ""7735882"", ""7969449"", ""7100682"", ""7657714"", ""7929230"", ""294372"", ""7204541""]",
1026433,en,what kind of soil is in the atacama desert,"[""7224348"", ""7224343""]","[""7224348"", ""7224343"", ""7262494"", ""7728501"", ""7267194"", ""7854069"", ""7075449"", ""7732805"", ""7154036"", ""7901874""]",
280155,en,how many credit scores does fha require,"[""7815839""]","[""7815839"", ""7939173"", ""7842902"", ""7802155"", ""7193960"", ""7262294"", ""1623543"", ""3405792"", ""7628741"", ""7421395""]",
