query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1094145,en,is genotype bb recessive,"[""7695072""]","[""7337058"", ""7091074"", ""7620335"", ""7391075"", ""7363579"", ""7895704"", ""7878601"", ""7143330"", ""7973805"", ""7736760""]",
703005,en,what is a technical learner,"[""7451821""]","[""7337058"", ""7091074"", ""7172541"", ""7801893"", ""7809949"", ""7620335"", ""7736760"", ""7771874"", ""7929303"", ""7176679""]",
543201,en,weather in adrian mo,"[""7708199""]","[""7895704"", ""7091074"", ""7337058"", ""7736760"", ""7620335"", ""7150209"", ""7859053"", ""4691940"", ""7427974"", ""7268507""]",
1080954,en,what foods are good to help leaky gut,"[""7148584""]","[""7337058"", ""7620335"", ""7245607"", ""7091074"", ""7736760"", ""7757514"", ""7285551"", ""7216397"", ""7895704"", ""7271216""]",
111723,en,could i catch mrsa from a lady whose leg is weeping?,"[""7431188""]","[""7091074"", ""7337058"", ""7620335"", ""7391075"", ""7973805"", ""7895704"", ""7799421"", ""1277242"", ""7363579"", ""7187955""]",
305085,en,how much do champs employees make,"[""7076075""]","[""7091074"", ""7620335"", ""7337058"", ""7363579"", ""7757514"", ""7285551"", ""7736760"", ""7187955"", ""7143330"", ""7466861""]",
1067236,en,why does lord shiva have a snake around his neck,"[""7863685""]","[""7337058"", ""7091074"", ""7620335"", ""7809949"", ""7172541"", ""7736760"", ""7363579"", ""7391075"", ""7495713"", ""7985286""]",
991684,en,who has recently left wwe,"[""7281821""]","[""7337058"", ""7245607"", ""7120351"", ""7285551"", ""7884618"", ""7736760"", ""7415405"", ""7771874"", ""7445927"", ""4691940""]",
1091772,en,bevacizumab side effects,"[""7886419""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7391075"", ""7895704"", ""7757514"", ""7150209"", ""7277823"", ""7363579""]",
533466,en,us bank business routing number,"[""6006927""]","[""7337058"", ""7620335"", ""7091074"", ""7895704"", ""7736760"", ""7363579"", ""7878601"", ""7150209"", ""7245607"", ""4691940""]",
1066454,en,what is a theoretical probability,"[""7162174""]","[""7337058"", ""7736760"", ""7620335"", ""7091074"", ""7143330"", ""7929303"", ""7363579"", ""7245607"", ""7445927"", ""7809949""]",
212420,en,how deep have we drilled,"[""7309629""]","[""7337058"", ""7091074"", ""7736760"", ""7801893"", ""7895704"", ""7620335"", ""4691940"", ""7150209"", ""7887784"", ""7245607""]",
134562,en,definition of exterior angles theorem,"[""7444770""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7929303"", ""7757514"", ""7245607"", ""7363579"", ""7878601""]",
874844,en,what makes a body stiffen,"[""7812898""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7172541"", ""7809949"", ""7801893"", ""7895704"", ""7495713"", ""7929303""]",
8326,en,Which term means pertaining to red blood cells?,"[""7866774""]","[""7337058"", ""7091074"", ""7801893"", ""7245607"", ""7620335"", ""7736760"", ""7495713"", ""7172541"", ""7809949"", ""7771874""]",
1096811,en,how many people have died because of the whooping cough,"[""7467380""]","[""7620335"", ""7216397"", ""7692304"", ""7466861"", ""7085516"", ""7363579"", ""7415405"", ""7337058"", ""7120351"", ""7091074""]",
1096880,en,how many of games per season,"[""7460595""]","[""7337058"", ""7620335"", ""7091074"", ""7895704"", ""7245607"", ""7736760"", ""7878601"", ""7363579"", ""7143330"", ""7216397""]",
1084769,en,what do lenders use as you dti,"[""392674""]","[""7091074"", ""7337058"", ""7801893"", ""7620335"", ""7153782"", ""7736760"", ""7268672"", ""7172541"", ""7147754"", ""7181839""]",
863395,en,what is word wise enabled,"[""7804266""]","[""7445927"", ""7245607"", ""7337058"", ""7771874"", ""7120351"", ""7216397"", ""7143330"", ""7363579"", ""2604603"", ""7270508""]",
174155,en,does wine cause gas,"[""7409612""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7285551"", ""7427974"", ""7245607"", ""7771874"", ""7973805""]",
1083834,en,what does felicity me,"[""7133857""]","[""7091074"", ""7337058"", ""7172541"", ""7801893"", ""7895704"", ""7391075"", ""7620335"", ""7337897"", ""7079782"", ""7153782""]",
457714,en,most expensive hotels in new york city,"[""7714162"", ""7714160""]","[""7245607"", ""7120351"", ""7736760"", ""7337058"", ""7216397"", ""7271216"", ""7620335"", ""7757514"", ""7143330"", ""7228998""]",
764139,en,what is ladder move,"[""7912164""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7801893"", ""7245607"", ""7427974"", ""7391075"", ""7771874""]",
207924,en,how are turkeys natural resources affected,"[""7443222""]","[""7091074"", ""7337058"", ""7736760"", ""7620335"", ""7172541"", ""7809949"", ""7801893"", ""7277823"", ""7985286"", ""7757514""]",
991946,en,definition of eeo job categories,"[""7281201""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7771874"", ""7895704"", ""7427974"", ""7878601"", ""7757514""]",
101819,en,cost of a case of champagne,"[""7742767""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7363579"", ""7973805"", ""7427974"", ""7150209"", ""7391075""]",
627323,en,what doctors have expertise in hashimoto's disease,"[""7511316""]","[""7337058"", ""7620335"", ""7091074"", ""7757514"", ""7603759"", ""7285551"", ""7228998"", ""7120351"", ""7415405"", ""7736760""]",
490879,en,rv manufacturers in indiana,"[""2523360""]","[""7337058"", ""7091074"", ""7895704"", ""7620335"", ""7736760"", ""7757514"", ""7245607"", ""7150209"", ""7427974"", ""4691940""]",
1037087,en,who is phoebe price movies,"[""7964304""]","[""7337058"", ""7895704"", ""7620335"", ""7091074"", ""7771874"", ""7245607"", ""7363579"", ""7415405"", ""7736760"", ""7878601""]",
798814,en,what is splenda called,"[""6554443""]","[""7091074"", ""7088781"", ""7801893"", ""7153782"", ""7147754"", ""7337058"", ""7268672"", ""7144571"", ""7363579"", ""7195711""]",
1101156,en,does the united states have an official language?,"[""7088602""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7895704"", ""7801893"", ""7245607"", ""7929303"", ""7363579"", ""7757514""]",
1096212,en,how much does a occupational therapist make in fl,"[""7523863""]","[""7620335"", ""7895704"", ""7091074"", ""7363579"", ""7216397"", ""7878601"", ""7143330"", ""7757514"", ""7466861"", ""7337058""]",
1027260,en,who does garrett jones play for,"[""7852772"", ""7852780""]","[""7091074"", ""7337058"", ""7620335"", ""7415405"", ""7466861"", ""7895704"", ""7771874"", ""7973805"", ""7736760"", ""7147754""]",
576674,en,what are validation files,"[""7409686""]","[""7337058"", ""7245607"", ""7736760"", ""7801893"", ""7620335"", ""7120351"", ""7445927"", ""7143330"", ""7091074"", ""7415405""]",
201958,en,highest baseball players contract,"[""2288280""]","[""7337058"", ""7736760"", ""7620335"", ""7091074"", ""7757514"", ""4691940"", ""7143330"", ""7363579"", ""7245607"", ""7895704""]",
418639,en,is mr. bean dead,"[""7591713""]","[""7337058"", ""7736760"", ""7091074"", ""7620335"", ""7245607"", ""7150209"", ""4691940"", ""7895704"", ""7415405"", ""7771874""]",
1093534,en,largest trampoline,"[""7740513""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7801893"", ""7363579"", ""7245607"", ""7895704"", ""7143330"", ""4691940""]",
996024,en,where is the horses elbow,"[""7771248""]","[""7091074"", ""7337058"", ""7895704"", ""7620335"", ""7736760"", ""7427974"", ""7973805"", ""7337897"", ""7150209"", ""7147754""]",
724579,en,what is blackwater called now,"[""7512955""]","[""7091074"", ""7088781"", ""7195711"", ""7337058"", ""7801893"", ""7153782"", ""7172541"", ""7268672"", ""7187955"", ""7144571""]",
1097450,en,how many calories in potato with sour cream,"[""7413504""]","[""7620335"", ""7091074"", ""7895704"", ""7878601"", ""7363579"", ""7973805"", ""7337058"", ""7391075"", ""7216397"", ""7143330""]",
1005979,en,when did the great depression end for ub,"[""7253793""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7973805"", ""7285551"", ""7187955"", ""7147754"", ""588288""]",
279618,en,how many cities named washington in the united states,"[""7737340""]","[""7216397"", ""7245607"", ""7120351"", ""7271216"", ""7914470"", ""7620335"", ""7466861"", ""7878601"", ""7120641"", ""2604603""]",
1016583,en,what tv channel is pga tournament on,"[""7239131""]","[""7337058"", ""7895704"", ""7216397"", ""7736760"", ""7620335"", ""7271216"", ""7415405"", ""7150209"", ""7245607"", ""4691940""]",
125742,en,define prison industrial complex definition,"[""386482""]","[""7337058"", ""7091074"", ""7801893"", ""7620335"", ""7172541"", ""7809949"", ""7985286"", ""7187955"", ""7147754"", ""7895704""]",
891339,en,what retailer has the most lottery wins,"[""7956254""]","[""7337058"", ""7620335"", ""7415405"", ""7736760"", ""7757514"", ""7216397"", ""7120351"", ""7271216"", ""7895704"", ""7245607""]",
659033,en,what factors will influence deep water currents,"[""976001""]","[""7620335"", ""7337058"", ""7736760"", ""7143330"", ""7120351"", ""7245607"", ""7757514"", ""7895704"", ""7783822"", ""7216397""]",
669828,en,what house is rose weasley in,"[""7577263""]","[""7337058"", ""7620335"", ""7895704"", ""7091074"", ""7245607"", ""7736760"", ""7271216"", ""7216397"", ""7757514"", ""7228998""]",
321685,en,how much is anytime fitness membership fee,"[""2088913""]","[""7091074"", ""7620335"", ""7363579"", ""7337058"", ""7878601"", ""7895704"", ""7973805"", ""7391075"", ""7143330"", ""7216397""]",
1039208,en,cpc designation,"[""7203180""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7895704"", ""7153782"", ""7801893"", ""7427974"", ""1445022"", ""7985286""]",
1092497,en,most memorable dreams occur during which sleep phase,"[""7825622""]","[""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7363579"", ""7391075"", ""7895704"", ""7172541"", ""7277823"", ""7929303""]",
1053918,en,what is hunter seat,"[""7179210""]","[""7091074"", ""7337058"", ""7620335"", ""7801893"", ""7895704"", ""7771874"", ""7153782"", ""7736760"", ""7187955"", ""7973805""]",
1018918,en,what testing phase ensures that the code meets customer requirements,"[""7235642""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7363579"", ""7143330"", ""7245607"", ""7801893"", ""7809949"", ""7895704""]",
875787,en,what makes the earths mantle flow,"[""7728501""]","[""7337058"", ""7091074"", ""7172541"", ""7736760"", ""7620335"", ""7801893"", ""7809949"", ""7929303"", ""7495713"", ""7895704""]",
1096898,en,how many months is hurricane season,"[""7458783""]","[""7091074"", ""7337058"", ""7620335"", ""7878601"", ""7363579"", ""7736760"", ""7771874"", ""7895704"", ""7973805"", ""7216397""]",
1036655,en,what is the meaning of cocodrie?,"[""7207015""]","[""7337058"", ""7091074"", ""7620335"", ""7985286"", ""7895704"", ""1445022"", ""7364249"", ""7187955"", ""7172541"", ""7391075""]",
1087518,en,what are landrace strains,"[""7101411""]","[""7337058"", ""7245607"", ""7120351"", ""7736760"", ""7620335"", ""7271216"", ""7216397"", ""7771874"", ""7143330"", ""2604603""]",
1037456,en,what is the life function of golgi body,"[""7205690""]","[""7337058"", ""7620335"", ""7757514"", ""7143330"", ""7091074"", ""7895704"", ""7363579"", ""7736760"", ""7878601"", ""7245607""]",
909221,en,what tree has acorns?,"[""6124696""]","[""7337058"", ""7736760"", ""7245607"", ""7620335"", ""7091074"", ""7895704"", ""4691940"", ""7120351"", ""7783822"", ""7271216""]",
1095542,en,how much rain does phoenix get in a year,"[""7580351""]","[""7620335"", ""7895704"", ""7216397"", ""7878601"", ""7091074"", ""7337058"", ""7363579"", ""7736760"", ""7271216"", ""7143330""]",
732938,en,what is conch?,"[""7493086""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7245607"", ""7895704"", ""7771874"", ""7757514"", ""7783822"", ""7878601""]",
655996,en,what drugs are for erectile dysfunction,"[""7454415""]","[""7620335"", ""7091074"", ""7337058"", ""7415405"", ""7216397"", ""7692304"", ""7271216"", ""7973805"", ""7245607"", ""7285551""]",
1097750,en,how long to cool lemon bars,"[""7390649""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7363579"", ""7736760"", ""7878601"", ""7216397"", ""7245607"", ""7150209""]",
98465,en,convert ft to meter formula,"[""7070086""]","[""7620335"", ""7878601"", ""7337058"", ""7363579"", ""7143330"", ""7091074"", ""7216397"", ""7245607"", ""7736760"", ""7895704""]",
1088447,en,weather in kalutara,"[""7093528""]","[""7895704"", ""7091074"", ""7736760"", ""7337058"", ""7620335"", ""7150209"", ""7268507"", ""4691940"", ""7859053"", ""7757514""]",
1089221,en,ucash price crash,"[""7087089""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7153782"", ""7172541"", ""7427974"", ""7973805"", ""7147754""]",
119061,en,define clamp load,"[""7388742""]","[""7091074"", ""7337058"", ""7620335"", ""7801893"", ""7878601"", ""7771874"", ""7363579"", ""7985286"", ""7143330"", ""7929303""]",
251665,en,how long does expedition everest take,"[""7478627""]","[""7620335"", ""7363579"", ""7216397"", ""7337058"", ""7878601"", ""7143330"", ""7895704"", ""7091074"", ""7736760"", ""7771874""]",
1090664,en,sidvokodvo average weather conditions,"[""7978781""]","[""7091074"", ""7337058"", ""7895704"", ""7620335"", ""7736760"", ""7973805"", ""7859053"", ""7878601"", ""7363579"", ""7150209""]",
1044766,en,who needs the shingles vaccinations,"[""7718176""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7363579"", ""7801893"", ""7172541"", ""7245607"", ""7809949""]",
565667,en,what are some of the physical and emotional consequences of stress?,"[""7661978""]","[""7337058"", ""7120351"", ""7620335"", ""7245607"", ""7143330"", ""7736760"", ""7757514"", ""7085516"", ""7929303"", ""7809949""]",
549820,en,what additions add to a homes value,"[""7624801"", ""7624797"", ""7624800"", ""7624796""]","[""7337058"", ""7620335"", ""7245607"", ""7143330"", ""7120351"", ""7363579"", ""7736760"", ""7091074"", ""7216397"", ""7783822""]",
295261,en,how many seasons of the munsters,"[""7767788""]","[""7620335"", ""7337058"", ""7091074"", ""7245607"", ""7736760"", ""7878601"", ""7216397"", ""7771874"", ""7895704"", ""4691940""]",
480874,en,price of patio stone,"[""7453933""]","[""7091074"", ""7337058"", ""7895704"", ""7620335"", ""7736760"", ""7427974"", ""7150209"", ""7363579"", ""7268507"", ""7859053""]",
1090200,en,synonym for in charge,"[""7073207""]","[""7337058"", ""7801893"", ""7091074"", ""7245607"", ""7736760"", ""7088781"", ""7620335"", ""7174481"", ""7172541"", ""7495713""]",
785106,en,what is pollock?,"[""7721698""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7757514"", ""7801893"", ""7245607"", ""4691940"", ""7150209""]",
425705,en,is the angle of the sun lowest at tropical altitude,"[""7405515""]","[""7620335"", ""7091074"", ""7337058"", ""7363579"", ""7895704"", ""7878601"", ""7391075"", ""7736760"", ""7143330"", ""7973805""]",
808902,en,what is the big muddy,"[""6143570""]","[""7337058"", ""7091074"", ""7172541"", ""7801893"", ""7736760"", ""7895704"", ""7620335"", ""7153782"", ""7337897"", ""7245607""]",
1085855,en,what color is harvest gold,"[""7115381""]","[""7091074"", ""7337058"", ""7620335"", ""7973805"", ""7895704"", ""7363579"", ""1445022"", ""7391075"", ""7382828"", ""7736760""]",
1096334,en,how much do costco cakes cost,"[""7512404""]","[""7337058"", ""7620335"", ""7091074"", ""7878601"", ""7363579"", ""7895704"", ""7216397"", ""7736760"", ""7757514"", ""7271216""]",
614757,en,what county is winooski vt in,"[""7602758""]","[""7895704"", ""7091074"", ""7620335"", ""7973805"", ""7878601"", ""7216397"", ""7337058"", ""7120641"", ""7736760"", ""7797735""]",
925304,en,what would cause a tongue to turn blackish,"[""7971159""]","[""7337058"", ""7091074"", ""7620335"", ""7973805"", ""7895704"", ""7172541"", ""7382828"", ""7391075"", ""7736760"", ""7285551""]",
580966,en,what can cause a bladder infection,"[""7430482"", ""7430484"", ""7430481"", ""27432""]","[""7337058"", ""7620335"", ""7091074"", ""7245607"", ""7736760"", ""7895704"", ""7757514"", ""7285551"", ""7973805"", ""7363579""]",
776227,en,what is netflix canceling,"[""7912995""]","[""7337058"", ""7120351"", ""7245607"", ""7216397"", ""7445927"", ""7736760"", ""7143330"", ""7620335"", ""7271216"", ""7285551""]",
579202,en,what blood test shows pancreatic enzymes,"[""7460745""]","[""7337058"", ""7091074"", ""7620335"", ""7363579"", ""7801893"", ""7391075"", ""7973805"", ""7736760"", ""7147754"", ""7495713""]",
612565,en,what county is selma texas in,"[""7533176""]","[""7895704"", ""7878601"", ""7091074"", ""7620335"", ""7736760"", ""7216397"", ""7337058"", ""7973805"", ""7120641"", ""7797735""]",
517300,en,the meaning of the name valery,"[""7448066""]","[""7337058"", ""7091074"", ""7620335"", ""7985286"", ""7736760"", ""7895704"", ""7809949"", ""7277823"", ""7757514"", ""7363579""]",
407018,en,is conecuh sausage gluten free,"[""7516803""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7736760"", ""7391075"", ""7878601"", ""7427974"", ""7771874"", ""7285551""]",
530611,en,types racing go kart,"[""7553527"", ""7553529""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7801893"", ""7363579"", ""7973805"", ""7245607"", ""7757514""]",
309402,en,how much does a engineer,"[""4426686""]","[""7091074"", ""7337058"", ""7153782"", ""7620335"", ""7363579"", ""1445022"", ""7101703"", ""7176679"", ""7172541"", ""7801893""]",
1001438,en,where to find golden trout,"[""7886545""]","[""7337058"", ""7620335"", ""7091074"", ""7736760"", ""7771874"", ""7895704"", ""7509378"", ""7150209"", ""7245607"", ""7415405""]",
936387,en,when can i renew my nursing license in ohio,"[""5170717""]","[""7620335"", ""7337058"", ""7878601"", ""7895704"", ""7736760"", ""7091074"", ""7216397"", ""7363579"", ""7245607"", ""7150209""]",
83270,en,cast of amazon's goliath,"[""7900240""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7736760"", ""7245607"", ""7757514"", ""4691940"", ""7150209"", ""7427974""]",
309035,en,how much does a computer software engineer,"[""7656279""]","[""7091074"", ""7337058"", ""7363579"", ""1445022"", ""7620335"", ""7101703"", ""7143330"", ""7895704"", ""7153782"", ""7432506""]",
636863,en,what does end process tree mean?,"[""7601811""]","[""7337058"", ""7620335"", ""7143330"", ""7245607"", ""7120351"", ""7736760"", ""7091074"", ""7757514"", ""7363579"", ""7878601""]",
1073555,en,why name renesmee,"[""7824998""]","[""7337058"", ""7091074"", ""7172541"", ""7801893"", ""7289397"", ""7809949"", ""7199358"", ""7736760"", ""7530871"", ""7268672""]",
1087105,en,what are the crimes classified as economic corruption and financial crimes,"[""7104678""]","[""7620335"", ""7337058"", ""7091074"", ""7363579"", ""7929303"", ""7977026"", ""7895704"", ""7878601"", ""7143330"", ""7973805""]",
1082497,en,what does thrombolytic mean,"[""7144964""]","[""7337058"", ""7091074"", ""7620335"", ""7391075"", ""7985286"", ""7878601"", ""7245607"", ""7895704"", ""7363579"", ""1445022""]",
1060266,en,why are carnivores such as lions dependent on photosynthesis to survive?,"[""7903942""]","[""7337058"", ""7620335"", ""7120351"", ""7245607"", ""7143330"", ""7363579"", ""7736760"", ""7878601"", ""7391075"", ""7085516""]",
938837,en,when did harriet's husband die,"[""7867502""]","[""7337058"", ""7091074"", ""7736760"", ""7620335"", ""7245607"", ""7509378"", ""7801893"", ""7895704"", ""4691940"", ""7415405""]",
1058185,en,what is composition in web design,"[""7171887""]","[""7337058"", ""7091074"", ""7620335"", ""7143330"", ""7736760"", ""7929303"", ""7771874"", ""7801893"", ""7363579"", ""7809949""]",
1087139,en,what are the building setbacks for cheboygan county michigan,"[""7104348""]","[""7620335"", ""7895704"", ""7757514"", ""7337058"", ""7216397"", ""7187955"", ""7091074"", ""7878601"", ""7120351"", ""7415405""]",
1096527,en,how many weeks should you give puppies away,"[""7493757""]","[""7337058"", ""7620335"", ""7363579"", ""7216397"", ""7771874"", ""7091074"", ""7878601"", ""7285551"", ""7415405"", ""7973805""]",
988132,en,who performs a perc test,"[""7289632""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7147754"", ""7801893"", ""7285551"", ""7771874"", ""7415405"", ""7895704""]",
856101,en,what is time price differential,"[""7955497""]","[""7091074"", ""7337058"", ""7620335"", ""7801893"", ""7363579"", ""7973805"", ""7187955"", ""7771874"", ""7153782"", ""1445022""]",
1085170,en,what currency is lkr,"[""7121519""]","[""7091074"", ""7337058"", ""7973805"", ""7620335"", ""7771874"", ""7895704"", ""7878601"", ""7736760"", ""7391075"", ""7363579""]",
846512,en,what is the shinbone,"[""7958302""]","[""7337058"", ""7091074"", ""7620335"", ""7245607"", ""7736760"", ""7757514"", ""7895704"", ""7801893"", ""4691940"", ""7771874""]",
585282,en,what causes an aortic aneurysm,"[""7414291""]","[""7337058"", ""7620335"", ""7736760"", ""7245607"", ""7091074"", ""7757514"", ""7120351"", ""7783822"", ""7895704"", ""7878601""]",
364770,en,how to improve the strength of your knees,"[""7960106""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7801893"", ""7172541"", ""7285551"", ""7391075"", ""7245607""]",
1097461,en,how many calories in cooked roast beef lean,"[""7412499""]","[""7620335"", ""7091074"", ""7973805"", ""7363579"", ""7337058"", ""7878601"", ""7895704"", ""7285551"", ""7187955"", ""7391075""]",
960544,en,when was the creation of adam painted,"[""7810539"", ""7810538""]","[""7337058"", ""7091074"", ""7620335"", ""7757514"", ""7895704"", ""7973805"", ""7187955"", ""7736760"", ""7799421"", ""7509378""]",
666356,en,what happens in head when you sneeze,"[""1791102""]","[""7337058"", ""7620335"", ""7245607"", ""7120351"", ""7143330"", ""7757514"", ""7895704"", ""7736760"", ""7363579"", ""7216397""]",
1045600,en,what is study of abnormal psychology,"[""363652""]","[""7337058"", ""7091074"", ""7620335"", ""7895704"", ""7801893"", ""7736760"", ""7391075"", ""7172541"", ""7973805"", ""7799421""]",
252459,en,how long does it take acrylic paint to dry?,"[""7070398""]","[""7143330"", ""7620335"", ""7216397"", ""7245607"", ""7363579"", ""7120351"", ""7736760"", ""7878601"", ""7337058"", ""7092609""]",
1087496,en,what are marshmallows made from,"[""7101625""]","[""7091074"", ""7620335"", ""7337058"", ""7736760"", ""7757514"", ""7895704"", ""7929303"", ""7143330"", ""7245607"", ""7771874""]",
518520,en,the purpose of jay's treaty (1794) was,"[""7580400""]","[""7337058"", ""7091074"", ""7620335"", ""7809949"", ""7985286"", ""7172541"", ""7391075"", ""7736760"", ""7363579"", ""7801893""]",
1066971,en,what is a student senate,"[""7161677""]","[""7337058"", ""7091074"", ""7620335"", ""7771874"", ""7736760"", ""7801893"", ""7878601"", ""7245607"", ""7895704"", ""7809949""]",
1082483,en,what does topic in the plot diagram mean,"[""7145129""]","[""7337058"", ""7143330"", ""7620335"", ""7736760"", ""7245607"", ""7091074"", ""7363579"", ""7929303"", ""7120351"", ""7783822""]",
1085055,en,what did ancient egyptians do to survive,"[""7122515"", ""7122516""]","[""7337058"", ""7620335"", ""7736760"", ""7757514"", ""7091074"", ""7120351"", ""7245607"", ""7895704"", ""7085516"", ""7783822""]",
439285,en,lengths to which an addict will go to obtain a daily dose of a drug,"[""7648407""]","[""7091074"", ""7337058"", ""7620335"", ""7363579"", ""7391075"", ""7973805"", ""7801893"", ""1277242"", ""7172541"", ""7285551""]",
892104,en,what ruin means,"[""7800412""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7771874"", ""7245607"", ""7801893"", ""7174481"", ""7495713"", ""7783822""]",
1035379,en,what is the nationality,"[""7209295""]","[""7337058"", ""7736760"", ""7091074"", ""7245607"", ""7895704"", ""4691940"", ""7620335"", ""7757514"", ""7150209"", ""7801893""]",
600909,en,what continent is the amazon forest on,"[""7702983""]","[""7736760"", ""7337058"", ""7245607"", ""7216397"", ""7620335"", ""7271216"", ""7878601"", ""7771874"", ""7895704"", ""4691940""]",
559569,en,what are gothic elements in literature,"[""7538644""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7809949"", ""7245607"", ""7895704"", ""7771874"", ""7172541"", ""7801893""]",
1003326,en,when the strain theory started,"[""7257833""]","[""7337058"", ""7091074"", ""7801893"", ""7147754"", ""7285551"", ""7620335"", ""7771874"", ""7736760"", ""7509378"", ""7973805""]",
973541,en,where does natural gas come from,"[""7941440""]","[""7337058"", ""7736760"", ""7620335"", ""7091074"", ""7783822"", ""7245607"", ""7120351"", ""4691940"", ""7771874"", ""7895704""]",
127098,en,define sim card,"[""3739226""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7143330"", ""7878601"", ""7771874"", ""7801893"", ""7363579"", ""7783822""]",
1063341,en,what is an easement?,"[""1068828""]","[""7337058"", ""7091074"", ""7620335"", ""7809949"", ""7736760"", ""7771874"", ""7801893"", ""7285551"", ""7187955"", ""7245607""]",
681141,en,what is a diagrams,"[""7511266""]","[""7337058"", ""7091074"", ""7620335"", ""7801893"", ""7172541"", ""7736760"", ""7153782"", ""7895704"", ""7771874"", ""7469867""]",
519240,en,the tunnel sabotage cast list,"[""1757350""]","[""7337058"", ""7620335"", ""7091074"", ""7757514"", ""7895704"", ""7736760"", ""7973805"", ""7245607"", ""7305426"", ""7363579""]",
986459,en,who was named after santa cruz mission,"[""7292992""]","[""7884618"", ""7091074"", ""7337058"", ""7120351"", ""7922460"", ""7147754"", ""7285551"", ""7245607"", ""7929303"", ""7495713""]",
430113,en,is tuition money tax deductible,"[""1805336""]","[""7620335"", ""7337058"", ""7878601"", ""7245607"", ""7736760"", ""7216397"", ""7363579"", ""7771874"", ""7091074"", ""7120351""]",
292355,en,how many people fall to their death each year,"[""7311967""]","[""7337058"", ""7620335"", ""7363579"", ""7091074"", ""7736760"", ""7216397"", ""7415405"", ""7245607"", ""7143330"", ""7285551""]",
371695,en,how to order certificate of eligibility,"[""7335442""]","[""7091074"", ""7337058"", ""7620335"", ""7973805"", ""7895704"", ""7391075"", ""7363579"", ""7878601"", ""7187955"", ""7153782""]",
242596,en,how long can sperms survive,"[""4697480""]","[""7091074"", ""7337058"", ""7620335"", ""7895704"", ""7363579"", ""7736760"", ""7364249"", ""1445022"", ""7973805"", ""7153782""]",
1096279,en,how much do skycaps make,"[""7517605""]","[""7091074"", ""7337058"", ""7620335"", ""7285551"", ""7363579"", ""7801893"", ""7958520"", ""7757514"", ""7153782"", ""7187955""]",
999937,en,where does the bottled water dasani come from,"[""7264409""]","[""7620335"", ""7895704"", ""7337058"", ""7091074"", ""7757514"", ""7736760"", ""7973805"", ""7150209"", ""7878601"", ""7216397""]",
679224,en,what is a converged infrastructure,"[""7422289""]","[""7337058"", ""7091074"", ""7620335"", ""7809949"", ""7771874"", ""7801893"", ""7736760"", ""7929303"", ""7172541"", ""7985286""]",
465358,en,normal dose of valium,"[""7443875""]","[""7091074"", ""7337058"", ""7620335"", ""7801893"", ""7736760"", ""7285551"", ""7363579"", ""7245607"", ""7973805"", ""7147754""]",
525446,en,tumor definition biology,"[""7519518""]","[""7337058"", ""7091074"", ""7620335"", ""7736760"", ""7895704"", ""7757514"", ""7427974"", ""7391075"", ""7277823"", ""7150209""]",
190685,en,forbes world's largest public companies,"[""7993617""]","[""7337058"", ""7620335"", ""7091074"", ""7736760"", ""7245607"", ""7895704"", ""4691940"", ""7757514"", ""7216397"", ""7783822""]",
1073996,en,why should lobbying be illegal,"[""7797828"", ""7797820""]","[""7091074"", ""7337058"", ""7801893"", ""7172541"", ""7985286"", ""7809949"", ""7391075"", ""7928675"", ""7382828"", ""7620335""]",
1100682,en,apartment for rent in lindenwold nj,"[""7134751""]","[""7895704"", ""7091074"", ""7337058"", ""7620335"", ""7736760"", ""7859053"", ""7757514"", ""7150209"", ""7268507"", ""7245607""]",
