query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
195512,zh-en,goch的meaning,"[""7066971""]","[""7066972"", ""7066971"", ""7758834"", ""7451266"", ""7760790"", ""7631642"", ""7896365"", ""149387"", ""7444839"", ""7360310""]",0.33333333333333337
692629,zh-en,什么是治疗anxiety的非成瘾medication ？,"[""7572620""]","[""7572620"", ""7590555"", ""7521567"", ""460949"", ""7950135"", ""43419"", ""7546899"", ""7590553"", ""7799180"", ""7183585""]",0.25
189999,zh-en,prostate腺肥to enlarged避免的食物,"[""5475642""]","[""5475642"", ""6081204"", ""7148590"", ""6368810"", ""7610279"", ""7156891"", ""7153828"", ""7560119"", ""7978177"", ""7653981""]",0.5
240915,zh-en,你多久才能看到working的结果,"[""311579""]","[""7872154"", ""2206887"", ""7362023"", ""311579"", ""7358556"", ""7492785"", ""7358089"", ""2378778"", ""7356210"", ""3844092""]",0.1428571428571429
15865,zh-en,全州公开traded,"[""7493329"", ""7493328""]","[""7493329"", ""7258627"", ""7493328"", ""7091074"", ""7188993"", ""7591523"", ""7249660"", ""7940121"", ""7630607"", ""7084892""]",0.33333333333333337
1085586,zh-en,俄亥俄州德尔福斯是哪个county,"[""7117859""]","[""7117859"", ""7710398"", ""7119507"", ""1501070"", ""7198431"", ""7880130"", ""7595799"", ""7503456"", ""7897174"", ""7119170""]",0.19999999999999996
675518,zh-en,什么是breath holding咒？,"[""7642748""]","[""7642748"", ""7081391"", ""7597080"", ""7417288"", ""7530992"", ""7070632"", ""7863685"", ""7386541"", ""7289759"", ""7354341""]",0.25
1064940,zh-en,什么是abdominal migraine,"[""7163570""]","[""7163570"", ""3257085"", ""7546674"", ""7356826"", ""7804105"", ""7738625"", ""3630168"", ""7492225"", ""7067829"", ""7476493""]",0.5
1026240,zh-en,谁发明了centipede,"[""7908617""]","[""7282138"", ""7250139"", ""7908617"", ""2442333"", ""7730985"", ""7481205"", ""7889037"", ""7868977"", ""7931628"", ""7260207""]",0.25
149853,zh-en,different种类的云杉树,"[""7385217""]","[""7385217"", ""7497491"", ""7241873"", ""7666445"", ""7236918"", ""7891626"", ""7927502"", ""7799396"", ""7107937"", ""7659725""]",0.19999999999999996
35147,zh-en,吊灯的平均cost,"[""7625812""]","[""7085293"", ""7625812"", ""7809883"", ""1972825"", ""7823655"", ""7696030"", ""1228632"", ""7541398"", ""7330298"", ""7383299""]",0.25
998104,zh-en,idaho的宝藏谷在哪里,"[""7750688""]","[""7750688"", ""7241958"", ""7893179"", ""7833926"", ""7825925"", ""7564146"", ""7804883"", ""7700725"", ""7561502"", ""7903262""]",0.16666666666666663
745835,zh-en,什么是extant的,"[""7636646""]","[""7636646"", ""7532851"", ""7069692"", ""7618610"", ""7698182"", ""7134646"", ""8006790"", ""7644294"", ""7973449"", ""7499432""]",0.25
520636,zh-en,瓷砖的meaning,"[""7512908""]","[""7486120"", ""7766753"", ""7316454"", ""7089915"", ""7512908"", ""7640688"", ""7185711"", ""1372896"", ""7473991"", ""7451844""]",0.33333333333333337
1033927,zh-en,高级conceptual model practice nursing的目的是什么,"[""7211854""]","[""7211854"", ""7104622"", ""7212537"", ""3741674"", ""1641412"", ""7330383"", ""7873324"", ""7440653"", ""7934596"", ""1755157""]",0.375
1086371,zh-en,什么会cause胸部充血？,"[""7110761"", ""7110766"", ""7110763""]","[""7110761"", ""7110763"", ""7167020"", ""2861815"", ""7110766"", ""2200965"", ""7419538"", ""7198452"", ""7338239"", ""1489307""]",0.19999999999999996
1023755,zh-en,诽谤是什么means ？,"[""7228256""]","[""2390977"", ""7788435"", ""7228256"", ""7809071"", ""7629892"", ""6786974"", ""7666557"", ""7740945"", ""7481515"", ""2587770""]",0.25
429998,zh-en,特丽莎·伊尔伍德和garth brooks离婚了吗,"[""489053""]","[""489053"", ""7288390"", ""7859734"", ""7726292"", ""7340726"", ""7284467"", ""7771835"", ""7716653"", ""7286447"", ""7946481""]",0.19999999999999996
1008452,zh-en,吊扇转哪个direction,"[""5420203""]","[""7268941"", ""7576968"", ""5420203"", ""7846893"", ""7942699"", ""7952605"", ""7331921"", ""7662064"", ""7279593"", ""5585646""]",0.25
353879,zh-en,如何cut and切片鳄梨,"[""7357837""]","[""7357837"", ""7750938"", ""8003796"", ""7390649"", ""7367152"", ""7378608"", ""7444555"", ""7358483"", ""7791782"", ""7237448""]",0.4
841270,zh-en,制定合适的research problem的过程是什么,"[""1897354""]","[""1897354"", ""7215081"", ""7623736"", ""7964276"", ""7367776"", ""7199695"", ""7618820"", ""7224174"", ""7417084"", ""7867876""]",0.2222222222222222
1054248,zh-en,hand mouth disease是什么原因引起的,"[""7178487""]","[""7178487"", ""107285"", ""2226378"", ""7470936"", ""107283"", ""2255418"", ""5099300"", ""5830945"", ""7798867"", ""7961641""]",0.2857142857142857
53914,zh-en,生物体液definition,"[""7070414""]","[""7070414"", ""7582261"", ""7144655"", ""7343427"", ""7747672"", ""7072767"", ""7148811"", ""434133"", ""7491803"", ""7226013""]",0.33333333333333337
84984,zh-en,引起panic disorder的原因,"[""275988"", ""7492894""]","[""275988"", ""7492894"", ""7383417"", ""5917492"", ""3668570"", ""7954785"", ""7481663"", ""7907703"", ""7407180"", ""1711160""]",0.4
986264,zh-en,lamar county ga在哪里,"[""7905089""]","[""7905089"", ""7265306"", ""7898365"", ""7118904"", ""7853628"", ""7937528"", ""4349812"", ""7439133"", ""7609681"", ""7267428""]",0.4
683848,zh-en,什么是formal parameter和实参,"[""7465982""]","[""7465982"", ""7069668"", ""7746942"", ""7196166"", ""7133552"", ""7129628"", ""7145016"", ""7775215"", ""7739121"", ""7652351""]",0.19999999999999996
21232,zh-en,黑寡妇spiders危险吗,"[""7578709""]","[""7578709"", ""7264407"", ""7263359"", ""7263355"", ""7888047"", ""7125887"", ""7994536"", ""7508333"", ""7523861"", ""7264405""]",0.25
1079534,zh-en,春天plant什么草给山羊,"[""7150129""]","[""7692482"", ""7865538"", ""7238345"", ""7236918"", ""6769248"", ""7882013"", ""7178263"", ""7150129"", ""7413355"", ""7369453""]",0.19999999999999996
228616,zh-en,walking如何帮助引产,"[""7305479""]","[""7305479"", ""7879999"", ""7698731"", ""7504442"", ""7999901"", ""7371165"", ""7499926"", ""7690560"", ""7928070"", ""7347253""]",0.25
1084955,zh-en,火山碎屑流对forest做了什么,"[""7123539""]","[""7260064"", ""7757553"", ""7123539"", ""7757550"", ""7569081"", ""7240850"", ""7261666"", ""7681066"", ""7940686"", ""7499999""]",0.1428571428571429
1090355,zh-en,stubhub free电话号码,"[""8002981""]","[""8002981"", ""7283331"", ""7175337"", ""7993984"", ""7161282"", ""7175465"", ""7085569"", ""7078546"", ""7994189"", ""7681389""]",0.33333333333333337
1087314,zh-en,什么是skeleton,"[""7102900""]","[""7982702"", ""7102900"", ""7155236"", ""7110045"", ""7447001"", ""7697788"", ""7958302"", ""7870958"", ""7992187"", ""7344725""]",0.33333333333333337
1096440,zh-en,employees coca的工资是多少,"[""7502144""]","[""7502144"", ""7894832"", ""7812394"", ""7153519"", ""7303443"", ""7988639"", ""7519043"", ""7824830"", ""7523863"", ""7210998""]",0.33333333333333337
14451,zh-en,女性开始menopause的年龄,"[""7315389""]","[""7315389"", ""6093010"", ""7376521"", ""7624333"", ""7422977"", ""7720245"", ""7467596"", ""7019353"", ""7583899"", ""4255135""]",0.19999999999999996
511958,zh-en,阿尔沃德的temperature,"[""7523756""]","[""7523756"", ""7362350"", ""7724060"", ""7925547"", ""7470315"", ""7652974"", ""1094900"", ""7168247"", ""7599997"", ""7985942""]",0.33333333333333337
1101791,zh-en,曲折的definition,"[""7573736""]","[""7254843"", ""7259583"", ""7642824"", ""7264326"", ""7982007"", ""7716767"", ""7573736"", ""7180577"", ""7800529"", ""7997923""]",0.33333333333333337
275295,zh-en,社区医院有多少张beds,"[""7396917""]","[""7987704"", ""7396917"", ""7269778"", ""7900069"", ""7495509"", ""7619613"", ""7461057"", ""7171007"", ""7463059"", ""8000058""]",0.16666666666666663
303133,zh-en,一个女人可以合法abortion多少,"[""7371165""]","[""7371165"", ""7635843"", ""7347253"", ""7433925"", ""7992043"", ""7505061"", ""6093010"", ""7583899"", ""7928070"", ""7652974""]",0.16666666666666663
470459,zh-en,鸽草杂草的name,"[""7692482""]","[""7692482"", ""6769248"", ""408814"", ""7403224"", ""7495883"", ""7594270"", ""7688031"", ""7236918"", ""7989986"", ""7178263""]",0.25
24376,zh-en,波利尼西亚人是否与美洲原住民related,"[""7353242""]","[""7353242"", ""7906503"", ""7103085"", ""7865861"", ""7796888"", ""7265010"", ""7121464"", ""7280052"", ""7205993"", ""7328076""]",0.16666666666666663
386505,zh-en,如何写executive summary,"[""7434472""]","[""7434472"", ""7685511"", ""7685506"", ""7274828"", ""7604880"", ""7995079"", ""7325970"", ""4225045"", ""7531029"", ""7763045""]",0.5
64633,zh-en,哮喘会影响sleep吗,"[""7787109""]","[""7150573"", ""7561914"", ""7141978"", ""7651603"", ""7625316"", ""7379651"", ""7878894"", ""7736379"", ""8002348"", ""7405669""]",0.19999999999999996
1091229,zh-en,pseudoachondroplasia发育不全症状,"[""7931316""]","[""7931316"", ""7780214"", ""7931015"", ""7502479"", ""7629926"", ""7237947"", ""7730391"", ""7892063"", ""7068526"", ""7243159""]",0.5
227941,zh-en,constitution如何伸张正义,"[""4532234""]","[""381174"", ""7925187"", ""7521532"", ""7618172"", ""7787394"", ""4532234"", ""2058695"", ""7309614"", ""7247736"", ""2650838""]",0.33333333333333337
824920,zh-en,什么是最高的social security payment,"[""3232958""]","[""3232958"", ""542664"", ""7563663"", ""1503951"", ""70468"", ""7841085"", ""7851385"", ""1503954"", ""2364980"", ""97672""]",0.33333333333333337
333607,zh-en,你几岁才能开bank account,"[""7333012""]","[""7333012"", ""7969253"", ""7599445"", ""7794117"", ""7826718"", ""7087971"", ""6359279"", ""7948796"", ""7961897"", ""7391353""]",0.33333333333333337
187908,zh-en,从芝加哥to dallas的飞行距离,"[""7379307""]","[""7379307"", ""7337858"", ""1300607"", ""7882748"", ""7533877"", ""7982773"", ""7723021"", ""7385038"", ""7631820"", ""7961416""]",0.2857142857142857
584592,zh-en,胃溃疡的causes是什么,"[""7686570"", ""7686569""]","[""7686570"", ""7686569"", ""2185412"", ""4575609"", ""7904151"", ""7452232"", ""3668570"", ""7665820"", ""7067829"", ""7067077""]",0.19999999999999996
563946,zh-en,印象派艺术作品的qualities是什么？,"[""7687487""]","[""7687487"", ""487559"", ""7299175"", ""7477756"", ""7379549"", ""7212396"", ""7830900"", ""689908"", ""7426703"", ""7245314""]",0.16666666666666663
435951,zh-en,最大的bird,"[""1228986""]","[""1228986"", ""7271568"", ""3913650"", ""7653265"", ""7608943"", ""7736427"", ""7144159"", ""1499955"", ""7461559"", ""7952294""]",0.33333333333333337
1042508,zh-en,油 / oil in vinegar salad dressing与醋的正确ratio是多少,"[""7198081""]","[""7198081"", ""7821622"", ""7679907"", ""7217431"", ""157069"", ""7584484"", ""7577318"", ""7098757"", ""7221325"", ""7214068""]",0.36363636363636365
994569,zh-en,banzai pipeline在哪里.,"[""2707930""]","[""2707930"", ""7147797"", ""7971951"", ""7288512"", ""7898491"", ""7992322"", ""7665930"", ""7270329"", ""7090520"", ""7392314""]",0.5
114853,zh-en,阴道唇囊肿的home remedies,"[""7844875""]","[""7844875"", ""7702428"", ""7812104"", ""7698889"", ""7860566"", ""7902167"", ""7322614"", ""7619295"", ""7579869"", ""5221292""]",0.33333333333333337
131754,zh-en,规范性陈述的definition,"[""7997884""]","[""7153921"", ""7997884"", ""7043728"", ""7409144"", ""7812746"", ""8006790"", ""543240"", ""7629892"", ""7133552"", ""7136112""]",0.25
687930,zh-en,什么是json file ？,"[""7471735""]","[""7471735"", ""7133923"", ""7152012"", ""7157199"", ""7494872"", ""7470363"", ""7514325"", ""2753653"", ""7795377"", ""4681893""]",0.25
1050786,zh-en,金钱损失是什么mean,"[""7184506""]","[""7184506"", ""7828735"", ""7675084"", ""7173901"", ""7766283"", ""7108413"", ""7538782"", ""7739791"", ""7274828"", ""1890397""]",0.19999999999999996
1024666,zh-en,spanish de marzo是month,"[""7226814""]","[""7226814"", ""7619220"", ""7809074"", ""7800680"", ""7256413"", ""4404202"", ""7795413"", ""7662630"", ""7607702"", ""1557854""]",0.4
467962,zh-en,odile name的含义,"[""7706662""]","[""7706662"", ""7905618"", ""7642073"", ""7821807"", ""5224614"", ""7463021"", ""7710342"", ""7932255"", ""7669126"", ""7417246""]",0.25
625939,zh-en,我们用比colorimetry做什么,"[""7680252""]","[""7680252"", ""7106579"", ""7572142"", ""7938994"", ""7166162"", ""7531759"", ""244996"", ""6769774"", ""7249208"", ""504191""]",0.19999999999999996
1093149,zh-en,马扎赫里name的含义,"[""7773127""]","[""7773127"", ""7715551"", ""7715550"", ""7762991"", ""7425237"", ""7616713"", ""7539156"", ""7616917"", ""7844615"", ""7785642""]",0.19999999999999996
1090051,zh-en,brakes和转子成本,"[""7078878""]","[""7078878"", ""7999178"", ""7537586"", ""7076536"", ""7518854"", ""7127528"", ""7184109"", ""6350737"", ""3354945"", ""7828747""]",0.33333333333333337
131917,zh-en,湿地的definition,"[""7869433""]","[""7869433"", ""7487314"", ""7449513"", ""7108634"", ""7884982"", ""7836056"", ""7729971"", ""7792955"", ""7366099"", ""7694238""]",0.33333333333333337
1002517,zh-en,half cent coin什么时候停产,"[""7259987""]","[""7259987"", ""7612722"", ""7700562"", ""7602350"", ""7260682"", ""7728290"", ""262205"", ""7916502"", ""7121147"", ""7549731""]",0.4
188968,zh-en,影响mood的食物,"[""7319477""]","[""7319477"", ""7461753"", ""7569341"", ""7302502"", ""7322587"", ""7301189"", ""7401332"", ""7154523"", ""7584467"", ""7124637""]",0.25
1044146,zh-en,实施昼夜rhythms有什么好处,"[""7196028""]","[""7196028"", ""7654838"", ""7339619"", ""7736379"", ""7345868"", ""7614525"", ""7415495"", ""7836809"", ""610693"", ""7586606""]",0.19999999999999996
599551,zh-en,什么公司生产jaguar,"[""7442190""]","[""7442190"", ""7851192"", ""7879693"", ""7877718"", ""7170474"", ""7568448"", ""7968067"", ""7837826"", ""7387135"", ""7841202""]",0.25
1000681,zh-en,barack obama是从哪里接受教育的,"[""7262575"", ""7262574""]","[""7262575"", ""7262574"", ""7264053"", ""7264056"", ""7843061"", ""7247907"", ""7092632"", ""7620930"", ""7416552"", ""7732002""]",0.2857142857142857
603647,zh-en,白金汉在哪个county,"[""7420717""]","[""7423849"", ""7117184"", ""7117166"", ""7420717"", ""7444488"", ""1501070"", ""5074011"", ""7119241"", ""7638313"", ""7120626""]",0.25
126498,zh-en,define主承包商的职责,"[""7554856""]","[""7554856"", ""7172394"", ""7548506"", ""7674181"", ""7125752"", ""7286088"", ""7492812"", ""7604768"", ""7477189"", ""7423072""]",0.19999999999999996
64004,zh-en,amlodipine地平会引起心搏吗,"[""7297569""]","[""7297569"", ""7563727"", ""4265096"", ""7172062"", ""7560167"", ""7907446"", ""7506321"", ""7979212"", ""7634932"", ""7974865""]",0.4
355485,zh-en,如何对惠普笔记本电脑进行battery check,"[""7600893""]","[""7600893"", ""7235704"", ""7983299"", ""7619470"", ""4314956"", ""7600079"", ""7878249"", ""7445245"", ""7738144"", ""7070542""]",0.2857142857142857
1092796,zh-en,meller糖果卡路里,"[""7802555""]","[""7802555"", ""7532732"", ""7413311"", ""7393804"", ""7613369"", ""7529862"", ""7402833"", ""7372135"", ""7404027"", ""7436365""]",0.33333333333333337
1061393,zh-en,为什么女人很bitchy,"[""7745730""]","[""7745730"", ""7439120"", ""7840247"", ""7438221"", ""3092720"", ""7438223"", ""7390980"", ""7993243"", ""5440644"", ""7125770""]",0.25
1046469,zh-en,什么是scrubby的,"[""7191576""]","[""7191576"", ""7866009"", ""7523902"", ""7312625"", ""7871543"", ""7087786"", ""7210210"", ""7858163"", ""7455431"", ""7225256""]",0.25
1016687,zh-en,环境科学家use什么工具,"[""7238782""]","[""7238782"", ""7106893"", ""7206355"", ""7142579"", ""7233356"", ""7240940"", ""7206545"", ""7504934"", ""7525244"", ""7536282""]",0.19999999999999996
961690,zh-en,birmingham jail的信是什么时候写的？,"[""7856053""]","[""7856053"", ""7426908"", ""7706458"", ""7288730"", ""7156804"", ""7122835"", ""7947373"", ""7192266"", ""7188600"", ""1744702""]",0.2222222222222222
1098553,zh-en,安定从你的system中消失take for多长时间,"[""7329792""]","[""7329792"", ""7343059"", ""7333688"", ""7353071"", ""7759718"", ""7367129"", ""7427034"", ""7364216"", ""1673512"", ""7363119""]",0.2222222222222222
538054,zh-en,vlookup file size excel,"[""7460471""]","[""7460471"", ""7212697"", ""7610552"", ""4225045"", ""7643317"", ""7669864"", ""7784966"", ""7176840"", ""7576526"", ""7617741""]",0.33333333333333337
794833,zh-en,段是什么mean,"[""5495778""]","[""5495778"", ""7363375"", ""4305606"", ""7978462"", ""7557079"", ""7137543"", ""7153761"", ""5291458"", ""7080062"", ""7651747""]",0.25
647136,zh-en,仪式化的重复behaviors是什么mean,"[""7530992""]","[""7530992"", ""7348838"", ""7776937"", ""7072809"", ""7542969"", ""7707332"", ""309147"", ""7220941"", ""7133136"", ""7927821""]",0.2857142857142857
1047543,zh-en,什么是quiescent,"[""7189483""]","[""7189483"", ""7561084"", ""7809228"", ""7684010"", ""7970364"", ""7898301"", ""4902384"", ""7659370"", ""7342150"", ""7085374""]",0.33333333333333337
882408,zh-en,watermelon有什么营养成分,"[""7836035""]","[""7413311"", ""7584004"", ""7596489"", ""6434120"", ""7836035"", ""7784175"", ""7426755"", ""431349"", ""7358483"", ""7228175""]",0.25
1097784,zh-en,烤carrots和青豆要多长时间,"[""7388305""]","[""7388305"", ""3745525"", ""1354516"", ""7301888"", ""668392"", ""7908809"", ""7786986"", ""7309558"", ""4232496"", ""620019""]",0.16666666666666663
606439,zh-en,新泽西州吉布斯伯勒是哪个county,"[""7562816""]","[""7562816"", ""7579411"", ""7917697"", ""3768089"", ""7729060"", ""7956435"", ""7524907"", ""7897174"", ""7520719"", ""7267527""]",0.19999999999999996
260762,zh-en,每个deposit需要多长时间清算,"[""7376469""]","[""7376469"", ""2378778"", ""4662804"", ""7988130"", ""5581"", ""7369987"", ""7504043"", ""5996243"", ""7337339"", ""225765""]",0.19999999999999996
1087958,zh-en,一杯grapefruit的卡路里,"[""7097179""]","[""7413115"", ""7994309"", ""7097179"", ""7791782"", ""3005126"", ""7134571"", ""7992430"", ""7955511"", ""7684080"", ""7613369""]",0.25
1101294,zh-en,酶是否reach了扩散controlled极限,"[""7996491""]","[""7996491"", ""7706870"", ""7683921"", ""7988394"", ""7254734"", ""7199509"", ""7531532"", ""7970698"", ""7210316"", ""7082136""]",0.33333333333333337
706204,zh-en,什么是whale tail,"[""7686560""]","[""7686560"", ""7512964"", ""7947243"", ""7460416"", ""7440291"", ""7440287"", ""7096943"", ""7909027"", ""7607904"", ""7374886""]",0.5
885470,zh-en,艾伦格林斯潘参加了什么派greenspan,"[""7789950""]","[""7789950"", ""7930555"", ""7842280"", ""7769977"", ""7281921"", ""7178601"", ""7283177"", ""7855269"", ""7279780"", ""7801377""]",0.16666666666666663
545742,zh-en,rockford illinois的天气华氏度,"[""7539470""]","[""7539470"", ""7094787"", ""7094899"", ""1258016"", ""7540667"", ""7721076"", ""7216018"", ""7250657"", ""1029697"", ""7519991""]",0.4
1089369,zh-en,txu electric phone number,"[""7085569""]","[""7085569"", ""7116854"", ""7571704"", ""7077823"", ""7546654"", ""7874151"", ""7132220"", ""7078546"", ""7667680"", ""7872633""]",0.5
1008778,zh-en,第九个prime number是多少,"[""7249906""]","[""7249906"", ""7663904"", ""7787010"", ""7127184"", ""4693173"", ""7279035"", ""7462316"", ""7221011"", ""7714201"", ""7188505""]",0.25
1042073,zh-en,current phoenix的温度是多少,"[""7198842""]","[""3055383"", ""7250742"", ""7606032"", ""7122331"", ""7198842"", ""7898689"", ""7925547"", ""1276921"", ""7379748"", ""5630467""]",0.4285714285714286
1007605,zh-en,一般什么时候used编号列表？,"[""7251481""]","[""7251481"", ""7234504"", ""7127184"", ""7305235"", ""7795446"", ""7667208"", ""7576489"", ""5279909"", ""7143645"", ""7433215""]",0.16666666666666663
722960,zh-en,什么是牛肉小tips,"[""7418727""]","[""7418727"", ""7605458"", ""7346827"", ""5661773"", ""7619331"", ""7239542"", ""7975547"", ""6086617"", ""7144237"", ""750334""]",0.25
283577,zh-en,多少英尺make米,"[""7856019""]","[""7856019"", ""7070086"", ""7447816"", ""3584350"", ""7784066"", ""2450742"", ""7674638"", ""7261226"", ""7096250"", ""2604412""]",0.25
668771,zh-en,什么有助于强化tooth釉质,"[""7411168""]","[""7361261"", ""7411168"", ""7237870"", ""7386869"", ""7435420"", ""2445156"", ""7453231"", ""7154567"", ""7124035"", ""7789907""]",0.25
158176,zh-en,有机grown的大麻需要冲洗吗,"[""7456844""]","[""2734095"", ""7916981"", ""7456844"", ""7068818"", ""7989374"", ""7719830"", ""7369795"", ""7086688"", ""7067901"", ""7779331""]",0.1428571428571429
552960,zh-en,我要给dogs名字是什么album,"[""7616367""]","[""7616367"", ""7285671"", ""7902128"", ""7998003"", ""7677379"", ""2709836"", ""7777183"", ""7924643"", ""7815469"", ""7946528""]",0.375
168758,zh-en,按摩会decrease橘皮组织吗,"[""5201805""]","[""5201805"", ""7150981"", ""7177827"", ""7134569"", ""7567331"", ""7360806"", ""7486295"", ""7560558"", ""7631191"", ""7238299""]",0.16666666666666663
1091207,zh-en,"putnam银行, ct routing由号码","[""7933251""]","[""7933251"", ""7096850"", ""7650435"", ""7650553"", ""7955287"", ""7144932"", ""6006927"", ""7509990"", ""7679112"", ""7116760""]",0.19999999999999996
1075591,zh-en,什么是染色chromosomes function和目的,"[""2196128""]","[""7171168"", ""7173239"", ""1103496"", ""7328947"", ""2196128"", ""7304492"", ""7390568"", ""7577254"", ""7979055"", ""7559587""]",0.33333333333333337
898326,zh-en,青年村位于哪些states,"[""7791882""]","[""7791882"", ""588288"", ""7202260"", ""7480552"", ""7268310"", ""7606810"", ""7722065"", ""7146273"", ""7120483"", ""7833333""]",0.19999999999999996
117058,zh-en,define一个共和党,"[""4582296""]","[""4582296"", ""2468148"", ""7380649"", ""2057209"", ""7626357"", ""7898289"", ""7255023"", ""7796345"", ""3347905"", ""7160961""]",0.33333333333333337
1101861,zh-en,风流故障排除phone number,"[""7507566""]","[""7507566"", ""7330109"", ""7123051"", ""7663012"", ""7145012"", ""7674518"", ""7227204"", ""7681389"", ""7897865"", ""7396564""]",0.25
1075091,zh-en,什么是coxswain ？,"[""7154243""]","[""7154243"", ""7178438"", ""7520273"", ""7445276"", ""7493086"", ""7260135"", ""7127366"", ""7740392"", ""7918079"", ""7151580""]",0.33333333333333337
456529,zh-en,coach nba赢得的最多职业生涯胜利,"[""3449918""]","[""3449918"", ""8006999"", ""7328212"", ""7427052"", ""5530733"", ""7789374"", ""7208842"", ""7419283"", ""7756496"", ""2560968""]",0.125
828628,zh-en,佩尔补助金的loan name是什么,"[""7802155""]","[""7410124"", ""7137042"", ""7308074"", ""7827087"", ""6115458"", ""7683779"", ""7287185"", ""7139380"", ""7205823"", ""7724525""]",0.2857142857142857
1087597,zh-en,什么是重新restarted,"[""7100617""]","[""7943242"", ""7100617"", ""7348838"", ""7264326"", ""7321071"", ""7605661"", ""7982007"", ""7180486"", ""7405441"", ""7819712""]",0.33333333333333337
906160,zh-en,shoulder脱臼怎么办,"[""7813427""]","[""7813427"", ""1729506"", ""7929339"", ""7817455"", ""7606326"", ""7633328"", ""7799002"", ""7945609"", ""7579490"", ""7461673""]",0.33333333333333337
955324,zh-en,什么时候cut覆盆子 > ？,"[""7909379""]","[""7239072"", ""7877644"", ""7742898"", ""7909379"", ""3662861"", ""7405784"", ""7258092"", ""7846366"", ""7865538"", ""7349068""]",0.25
1037662,zh-en,什么是lemonade cleanse剂,"[""7205532""]","[""7900584"", ""7747118"", ""7205532"", ""7638955"", ""5448202"", ""7085272"", ""7182541"", ""7297993"", ""7836435"", ""7390870""]",0.5
1092859,zh-en,kevin harrington md washington的医疗执照号码,"[""7797674""]","[""7797674"", ""7658946"", ""7097871"", ""7694971"", ""7094755"", ""7078655"", ""7587536"", ""7268866"", ""7730214"", ""7647641""]",0.5
877684,zh-en,什么药物用于治疗ulcers,"[""7859835"", ""7859838""]","[""7859838"", ""7686570"", ""669480"", ""7686569"", ""7859835"", ""7987999"", ""7699013"", ""4575609"", ""227083"", ""8004854""]",0.19999999999999996
625363,zh-en,我的bottom bank checks的数字是什么意思,"[""7556553""]","[""7556553"", ""1454301"", ""7388418"", ""7367203"", ""5873659"", ""7954366"", ""990933"", ""7431837"", ""7257371"", ""7388287""]",0.30000000000000004
1086340,zh-en,什么可以低铁effect,"[""7111094""]","[""7872276"", ""7513731"", ""7111094"", ""7130031"", ""7117654"", ""7165196"", ""7704249"", ""7089001"", ""7347446"", ""7091577""]",0.25
1101043,zh-en,dr 。 Scarpelli winsted电话号码,"[""7097767""]","[""7097767"", ""7093680"", ""7658946"", ""7647641"", ""7097871"", ""7078655"", ""7094494"", ""7537340"", ""7892881"", ""7094853""]",0.25
230373,zh-en,pregnancy多长时间是safe的,"[""7986684""]","[""7318986"", ""7840105"", ""1276308"", ""7986684"", ""7333820"", ""7454148"", ""110910"", ""7314916"", ""7928070"", ""7803080""]",0.4
703268,zh-en,什么是权责method accounting,"[""7430751""]","[""7430751"", ""7661269"", ""7423072"", ""7182193"", ""7604880"", ""7550353"", ""1998720"", ""7749216"", ""7105895"", ""360257""]",0.5
988324,zh-en,提升的definition,"[""7289261""]","[""7289261"", ""7145546"", ""7554789"", ""7332888"", ""7939488"", ""7873893"", ""7513338"", ""7382234"", ""7134646"", ""7278913""]",0.33333333333333337
469146,zh-en,opaline意味着什么作为一个名字,"[""7642073""]","[""7642073"", ""7706662"", ""7656214"", ""7555555"", ""7905618"", ""7866528"", ""7832695"", ""7162270"", ""7372231"", ""7684998""]",0.16666666666666663
1027791,zh-en,腿上是什么cancer,"[""2991354""]","[""7521718"", ""7175942"", ""7758032"", ""2991354"", ""7719887"", ""7274883"", ""7796560"", ""5764941"", ""7074162"", ""7431188""]",0.19999999999999996
1069141,zh-en,为什么直接民主impractical,"[""7721883""]","[""7721883"", ""7144521"", ""7984655"", ""7773767"", ""7069668"", ""7420461"", ""7594365"", ""7127135"", ""7992939"", ""1159597""]",0.25
533105,zh-en,暴发户的meaning,"[""7405441""]","[""1890397"", ""7088841"", ""2006681"", ""7143469"", ""7405441"", ""7073310"", ""7850320"", ""7133642"", ""7100523"", ""827697""]",0.33333333333333337
23959,zh-en,通常是与高温related的紧急情况的最初迹象。,"[""7350177""]","[""7350177"", ""3739294"", ""7128876"", ""7528849"", ""7985942"", ""7550591"", ""7555713"", ""7851369"", ""7168247"", ""426950""]",0.09999999999999998
1090246,zh-en,卵巢癌尿incontinence的症状,"[""7070170"", ""7070168""]","[""7070168"", ""7070170"", ""7315932"", ""7960688"", ""7309498"", ""7408281"", ""6368810"", ""7430482"", ""7188915"", ""7582230""]",0.25
1055815,zh-en,jefferson airplane的女歌手是谁,"[""7754210""]","[""7754210"", ""7303666"", ""7287434"", ""4080714"", ""7258217"", ""7850196"", ""7755409"", ""7284306"", ""7760086"", ""7623838""]",0.33333333333333337
1082241,zh-en,什么酶responsible在复制过程中breaking将base对结合在一起的氢键？ （也称为unzipping缩dna链,"[""7147363""]","[""7147363"", ""7203166"", ""4078651"", ""7210316"", ""7460915"", ""3279507"", ""3025912"", ""7952865"", ""1187524"", ""7748731""]",0.19999999999999996
