query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
567172,en,what are the area codes in dc,"[""7663672""]","[""7663672"", ""4288408"", ""7732372"", ""7764176"", ""6114351"", ""7688672"", ""7228714"", ""7757341"", ""7647641"", ""7571647""]",
1013615,en,what types of trees are in maryland,"[""7241873""]","[""7241873"", ""7939606"", ""7107937"", ""7827124"", ""7666445"", ""7718257"", ""7236918"", ""7692127"", ""7799396"", ""6584729""]",
1048669,en,what is p-nitroaniline used for,"[""7186909""]","[""7186909"", ""3812876"", ""6902153"", ""7240603"", ""7731630"", ""7310531"", ""7780297"", ""7763428"", ""1567987"", ""4265096""]",
1086672,en,what are three delegated powers?,"[""7108318""]","[""7108318"", ""7195146"", ""7297076"", ""7981469"", ""7170855"", ""1452712"", ""7102529"", ""7152383"", ""7787394"", ""6889920""]",
1083419,en,what does milo mean?,"[""7137734""]","[""7137734"", ""7764636"", ""7444392"", ""7551078"", ""7137663"", ""7626107"", ""7810597"", ""7810695"", ""7821763"", ""7557499""]",
728571,en,what is cauterization of the nerves,"[""7618396""]","[""7618396"", ""5668455"", ""2020931"", ""7635138"", ""7630475"", ""5553013"", ""7976800"", ""7270257"", ""7582230"", ""7985787""]",
1050826,en,who sings break.every chain,"[""7828342""]","[""7828342"", ""7281202"", ""7930280"", ""7822047"", ""7749923"", ""7760086"", ""2612090"", ""7860348"", ""7504285"", ""7080062""]",
1091531,en,polynesians originated from where,"[""7906503""]","[""7906503"", ""7103085"", ""7353242"", ""7198645"", ""7121464"", ""7865861"", ""7328076"", ""7461259"", ""7270991"", ""7958847""]",
112639,en,credit vs hours,"[""7349932"", ""2351480""]","[""7349932"", ""2351480"", ""7364562"", ""7398348"", ""7421395"", ""7780128"", ""7087971"", ""7091925"", ""7985702"", ""7375538""]",
1090632,en,siri how many people in the state of california,"[""7981595""]","[""7981595"", ""7269192"", ""7710966"", ""7914143"", ""7633180"", ""7449965"", ""7229425"", ""7582468"", ""1998884"", ""7092563""]",
1092032,en,off the shelf meaning,"[""7865309""]","[""7865309"", ""7581450"", ""7715053"", ""7695968"", ""2843272"", ""7874505"", ""7630665"", ""1953854"", ""7833683"", ""7766283""]",
853995,en,what is the weather like in toronto,"[""7923771""]","[""7923771"", ""7937103"", ""7549676"", ""7787336"", ""7288449"", ""7095799"", ""7094280"", ""7443000"", ""3817116"", ""7557021""]",
824027,en,what is the great toe called?,"[""7913898""]","[""7913898"", ""7662030"", ""4304658"", ""7621092"", ""7621091"", ""7272534"", ""2520677"", ""7873567"", ""7916650"", ""7516831""]",
920210,en,what was the feminist movement,"[""7899303""]","[""7899303"", ""7588354"", ""7885553"", ""7993243"", ""7253143"", ""7783732"", ""7182841"", ""2586005"", ""7988731"", ""7124792""]",
200937,en,helping parents understand what social emotional development is,"[""7450876""]","[""7450876"", ""7915368"", ""7833789"", ""7833792"", ""7801466"", ""7210760"", ""7773093"", ""7699648"", ""7653942"", ""7291897""]",
720587,en,what is atfd organization ?,"[""7489526""]","[""7489526"", ""7270766"", ""7643066"", ""8003789"", ""7167848"", ""7653092"", ""7657612"", ""7568342"", ""7084917"", ""7493165""]",
174518,en,dog rabies vaccine cost,"[""7076146""]","[""7076146"", ""609254"", ""7389316"", ""7188777"", ""7678643"", ""7355966"", ""7312387"", ""1623640"", ""7071717"", ""4914191""]",
941185,en,when did the army use spec ranks,"[""2249046""]","[""2249046"", ""7657954"", ""7627107"", ""2153171"", ""463187"", ""7246021"", ""5464614"", ""7255339"", ""7664033"", ""7397113""]",
1097617,en,how long you should do cpr,"[""7399961""]","[""7399961"", ""7804442"", ""7480734"", ""2209369"", ""7966884"", ""7635302"", ""7966881"", ""7347163"", ""7386541"", ""6507477""]",
615950,en,what currency switzerland uses,"[""7550335""]","[""7550335"", ""7803011"", ""1446334"", ""7501948"", ""7930175"", ""7932425"", ""7919552"", ""4173972"", ""7483218"", ""7754765""]",
585997,en,what causes body sweats,"[""1802893"", ""421414""]","[""421414"", ""7338883"", ""1802893"", ""4552902"", ""7528849"", ""7019353"", ""7533102"", ""7603629"", ""7086794"", ""7327320""]",
619055,en,what did gold miners go through,"[""7576913""]","[""7576913"", ""7970848"", ""7177755"", ""7782270"", ""7804883"", ""7933756"", ""7843141"", ""7115381"", ""1027110"", ""7949220""]",
717116,en,what is an oxymizer pendant,"[""7558173""]","[""7558173"", ""7827321"", ""7729583"", ""7270450"", ""7740339"", ""7428543"", ""7159450"", ""7925300"", ""889435"", ""1652370""]",
1092377,en,music definition of monophony,"[""7835668""]","[""7835668"", ""7531742"", ""7085374"", ""7409913"", ""2392352"", ""7247711"", ""7627038"", ""7247793"", ""7688725"", ""7882050""]",
62016,en,can a check be postdated legally,"[""7388287""]","[""7388287"", ""7319173"", ""7764648"", ""7594098"", ""8003532"", ""7556553"", ""7944075"", ""5996243"", ""7260967"", ""7337618""]",
466156,en,npdes discharge permit cost,"[""7559640""]","[""7559640"", ""7987323"", ""4483854"", ""7980011"", ""7356987"", ""7332639"", ""7531267"", ""7195034"", ""7559758"", ""7257022""]",
1061886,en,why chris pratt divorce,"[""7864039""]","[""7864039"", ""7864034"", ""7569446"", ""7720535"", ""7859734"", ""7573749"", ""7284467"", ""7946505"", ""7339164"", ""7229591""]",
1092949,en,meaning of tarnish?,"[""7791046""]","[""7791046"", ""1018951"", ""7898301"", ""7086430"", ""7194267"", ""7624974"", ""7176091"", ""7935061"", ""7617647"", ""7416894""]",
491778,en,salary level 63 program manager microsoft ireland,"[""3452545""]","[""3452545"", ""7394267"", ""7968630"", ""7360423"", ""7068733"", ""7512093"", ""5556027"", ""6584729"", ""7539348"", ""7474981""]",
442419,en,longest insect migration,"[""7600641""]","[""7600641"", ""7817496"", ""7516833"", ""7873102"", ""5086310"", ""1785543"", ""1926203"", ""75420"", ""7903875"", ""7158555""]",
1086411,en,what brewers use k mug coffee pods,"[""7110328""]","[""7710424"", ""7110328"", ""7234427"", ""7545360"", ""7937489"", ""4147645"", ""7774001"", ""7288893"", ""7088575"", ""7705565""]",
295989,en,how many somali refugees are in the dadaab camp,"[""7360539""]","[""7360539"", ""7386124"", ""7165251"", ""7677478"", ""7960582"", ""3040948"", ""7447995"", ""7283346"", ""7629333"", ""7084917""]",
471529,en,pap smear what age should you get it,"[""341486""]","[""1027763"", ""341486"", ""7340131"", ""7373588"", ""3250008"", ""1957660"", ""7620009"", ""7743952"", ""1816639"", ""7432368""]",
77794,en,can you get in the pool after a tattoo,"[""3027782""]","[""3027782"", ""7926111"", ""7184696"", ""7231391"", ""7365439"", ""7812102"", ""7355331"", ""7757489"", ""7821746"", ""7772566""]",
1032777,en,who is fancy goodbye,"[""7920427""]","[""7920427"", ""7958100"", ""5159723"", ""7591789"", ""7106317"", ""7291031"", ""7090895"", ""7854692"", ""7835218"", ""7286276""]",
221426,en,how do you check your ketones,"[""7365683""]","[""7365683"", ""7728045"", ""7157629"", ""7762807"", ""7162663"", ""7581767"", ""7593368"", ""7122460"", ""2876575"", ""7598139""]",
1089994,en,temperature range for hp servers,"[""7079395""]","[""7079395"", ""7689607"", ""3276300"", ""1094900"", ""7215725"", ""7217000"", ""4089829"", ""7555713"", ""7561164"", ""7643825""]",
484511,en,quart = how many ounces,"[""7514226""]","[""7514226"", ""7451575"", ""7537222"", ""7479910"", ""7486527"", ""7475458"", ""7339498"", ""7471842"", ""7160122"", ""7438982""]",
268008,en,how long to bake a pork roast,"[""7696733""]","[""7696733"", ""7441276"", ""699578"", ""1099182"", ""824559"", ""2232789"", ""3457698"", ""5661773"", ""7996836"", ""7324892""]",
387326,en,how warm is vancouver island in july,"[""3817116""]","[""3817116"", ""7923771"", ""7217875"", ""7482898"", ""7640577"", ""6334116"", ""926854"", ""2699347"", ""7777412"", ""7094690""]",
1092018,en,olopatadine side effects,"[""7866528""]","[""7866528"", ""8004854"", ""7297569"", ""7206693"", ""7974864"", ""7172062"", ""7699013"", ""7975802"", ""97922"", ""7477943""]",
442739,en,longest serving marine,"[""7615145""]","[""7615145"", ""7088122"", ""4309017"", ""7605688"", ""7627107"", ""7627968"", ""7685116"", ""1744702"", ""463187"", ""6722208""]",
726571,en,what is business processes,"[""1484152""]","[""1484152"", ""7107379"", ""7461168"", ""7348838"", ""7867876"", ""7138665"", ""7550353"", ""7155265"", ""7513834"", ""7601811""]",
787235,en,what is progressive tax,"[""6922176""]","[""6922176"", ""7955979"", ""7877612"", ""7188873"", ""7568887"", ""7212441"", ""7455091"", ""7894326"", ""7162010"", ""7526239""]",
1000232,en,where does a cusk eel take shelter?,"[""7263962""]","[""7263962"", ""7103961"", ""7376324"", ""7968346"", ""7676817"", ""7254580"", ""7476737"", ""7845492"", ""7493086"", ""1584740""]",
678558,en,what is a composite number definition,"[""7491462""]","[""7491462"", ""7261961"", ""7591417"", ""7480498"", ""7297916"", ""7787010"", ""7182995"", ""7199301"", ""7714201"", ""7167224""]",
85203,en,causes of aaa,"[""7349187""]","[""7349187"", ""7691402"", ""7414291"", ""7577155"", ""711933"", ""7780379"", ""7198452"", ""8002684"", ""7349692"", ""7376452""]",
1025340,en,what makes sulfur smell,"[""7225807""]","[""7225807"", ""7365553"", ""764168"", ""7135073"", ""4170850"", ""7588907"", ""7140296"", ""7757550"", ""7474250"", ""7086794""]",
989182,en,who is sema hernandez for u s senate,"[""7286553""]","[""7286553"", ""7769977"", ""7883595"", ""7823516"", ""7306399"", ""7286430"", ""7252438"", ""7953746"", ""7133842"", ""7739745""]",
785446,en,what is population of nashville msa,"[""3679621""]","[""3679621"", ""7409620"", ""7909036"", ""7729960"", ""7908126"", ""7293642"", ""7885950"", ""7910380"", ""7491742"", ""7466414""]",
577813,en,what astrological sign is kim kardashian,"[""7422420""]","[""7422420"", ""7571470"", ""2471307"", ""7805577"", ""7272020"", ""4984619"", ""7539131"", ""7124864"", ""7121676"", ""7862358""]",
1101962,en,definition of tat,"[""7416894""]","[""7416894"", ""7479610"", ""7550373"", ""7257216"", ""2158081"", ""7958596"", ""7957450"", ""7129284"", ""7293528"", ""7794153""]",
148175,en,difference between oxycodone and percocet,"[""7360916""]","[""7360916"", ""1652370"", ""7962609"", ""7855217"", ""486011"", ""7625259"", ""1234238"", ""155033"", ""7521876"", ""7648407""]",
42398,en,average salary for lawyers,"[""4949707""]","[""4949707"", ""7393974"", ""184951"", ""7237485"", ""7443789"", ""7376145"", ""7302309"", ""7892276"", ""7582675"", ""7802675""]",
1085024,en,what did german leaders hope to accomplish with the zimmerman telegram?,"[""7122835""]","[""7122835"", ""7146777"", ""7855269"", ""7732342"", ""7244278"", ""7123048"", ""7899060"", ""3041918"", ""7593504"", ""7290481""]",
693137,en,what is a noun grammar,"[""7634475""]","[""7634475"", ""7631550"", ""7631551"", ""7451460"", ""7850739"", ""7387647"", ""7631553"", ""5279465"", ""7457057"", ""7750082""]",
595210,en,what chemical is used for pressure treated wood?,"[""7594277""]","[""7594277"", ""7664715"", ""7859838"", ""7086428"", ""272502"", ""4206748"", ""7107937"", ""7715931"", ""7889119"", ""4071319""]",
378143,en,how to sanitize towels,"[""2475812""]","[""2475812"", ""7834434"", ""1598069"", ""7103653"", ""7439066"", ""7980571"", ""7305308"", ""7918430"", ""8000759"", ""7801159""]",
1011088,en,what world does thor come from,"[""7246508""]","[""7246508"", ""2725363"", ""7642865"", ""7230336"", ""7255719"", ""7578450"", ""7723876"", ""7926880"", ""3560495"", ""7849091""]",
555055,en,what are appropriate shoes to wear with a tuxedo,"[""7421911""]","[""7421911"", ""7819429"", ""7249306"", ""7171569"", ""7170449"", ""7736585"", ""7882793"", ""7882791"", ""7878888"", ""7594577""]",
1005855,en,which base is the adenine attached in the complementary nucleotide strand,"[""7860609""]","[""7860609"", ""7124113"", ""7693725"", ""7148994"", ""7748731"", ""7147363"", ""1536464"", ""7855450"", ""7234172"", ""7210316""]",
507086,en,symptoms of baby allergic to dog,"[""7508730""]","[""7508730"", ""7544889"", ""1033337"", ""7788931"", ""4293425"", ""7682806"", ""7179324"", ""715645"", ""7480405"", ""7801066""]",
915223,en,what type of weather is associated warm fronts,"[""526650""]","[""7108171"", ""7150615"", ""526650"", ""7524090"", ""7279593"", ""5219599"", ""7202996"", ""7654690"", ""7977567"", ""7504549""]",
614286,en,what county is warminster in,"[""7427403""]","[""7427403"", ""7700725"", ""7636943"", ""7602758"", ""7120944"", ""7832965"", ""7468856"", ""7560909"", ""498258"", ""7090664""]",
1091081,en,rendering services oregon definition,"[""7944637""]","[""7944637"", ""7441513"", ""7138665"", ""8000645"", ""7872326"", ""7872090"", ""7714929"", ""7079952"", ""7678465"", ""7549452""]",
1064287,en,why do checks become stale,"[""7764648""]","[""7764648"", ""7319173"", ""7898301"", ""8003532"", ""7133136"", ""7388287"", ""7594098"", ""7367203"", ""7337618"", ""7556553""]",
25196,en,are sunflower seeds bad for your heart,"[""2880341""]","[""2880341"", ""7484982"", ""518886"", ""7684570"", ""7601153"", ""7301189"", ""2796700"", ""7107534"", ""7703700"", ""7314653""]",
257189,en,how long does it take to get tax,"[""7594819""]","[""7359458"", ""5542002"", ""4311192"", ""4005338"", ""3844092"", ""7627837"", ""7465867"", ""2206887"", ""7391855"", ""7318237""]",
1096658,en,how many sq feet in a sq of vinyl siding?,"[""7481497""]","[""7481497"", ""7445374"", ""7317065"", ""7874021"", ""823854"", ""2822071"", ""7357653"", ""1903553"", ""3213940"", ""7233158""]",
1097606,en,how many acres of herd management area does the bureau of land management,"[""7401066""]","[""7401066"", ""7578658"", ""7340784"", ""7104348"", ""7502667"", ""7269149"", ""8004454"", ""476491"", ""7576336"", ""7838046""]",
103383,en,cost of copy paper case,"[""7074552""]","[""7074552"", ""7352778"", ""7917144"", ""7356620"", ""7822509"", ""7553481"", ""3982002"", ""7341787"", ""159768"", ""7563855""]",
85278,en,causes of afib uptodate,"[""7352073""]","[""711933"", ""7352073"", ""7577155"", ""7807600"", ""7615759"", ""182783"", ""7401337"", ""7167991"", ""7349187"", ""5656368""]",
1084036,en,what does conspiracy mean,"[""7132017""]","[""7132017"", ""7387505"", ""1181125"", ""7577273"", ""7135472"", ""7629892"", ""7275596"", ""2587770"", ""7137090"", ""7989914""]",
1101976,en,why my tongue is burning,"[""7402600"", ""7402602""]","[""7402600"", ""7467143"", ""5830945"", ""5453234"", ""4019128"", ""7438221"", ""7971159"", ""7665316"", ""7402602"", ""7665317""]",
1057212,en,who went home on dwts season 21 week 12,"[""7800377""]","[""7800377"", ""7864293"", ""7855353"", ""7601435"", ""7958566"", ""7812978"", ""7930280"", ""7966632"", ""7613278"", ""7309073""]",
793671,en,what is sapele wood,"[""7941412""]","[""7941412"", ""8004438"", ""7313081"", ""7239045"", ""7387135"", ""7771960"", ""7233203"", ""7784670"", ""7147797"", ""7346150""]",
409741,en,is excel a .csv file,"[""7617741""]","[""7617741"", ""7837132"", ""5431930"", ""7460471"", ""7325559"", ""2117531"", ""7643317"", ""7176840"", ""4225045"", ""7212697""]",
524833,en,trismus definition,"[""7522635""]","[""7522635"", ""7957927"", ""373249"", ""7522466"", ""314659"", ""7631661"", ""5808428"", ""7258880"", ""7765557"", ""7191531""]",
1085251,en,what county is torch lake mi,"[""7120741""]","[""7120741"", ""7567402"", ""7119703"", ""7171252"", ""7627481"", ""7400877"", ""7429840"", ""7592408"", ""7964016"", ""7636943""]",
1030271,en,what is the weather like in dominican republic,"[""7217940""]","[""7217940"", ""7669150"", ""7365131"", ""7083613"", ""7328133"", ""8003293"", ""7482898"", ""7093388"", ""7218041"", ""7506615""]",
1090819,en,security camera that supports poe++,"[""7967072""]","[""7528121"", ""7967072"", ""7994286"", ""7519693"", ""7189248"", ""7660614"", ""7188001"", ""7277252"", ""7608272"", ""7685752""]",
108681,en,cost square foot for metal roof,"[""4271776""]","[""6189583"", ""4271776"", ""7086953"", ""7922762"", ""7534642"", ""7582097"", ""471606"", ""7859435"", ""3213940"", ""6340416""]",
1099109,en,how does your body make gas,"[""7285586""]","[""7285586"", ""7336147"", ""7278580"", ""2178411"", ""5103609"", ""7110063"", ""299330"", ""5268318"", ""7140296"", ""7317781""]",
510444,en,tan d testing what is,"[""7535614""]","[""7535614"", ""140367"", ""7424516"", ""7713839"", ""7927982"", ""120181"", ""3097797"", ""7644466"", ""7893676"", ""1696122""]",
45364,en,average temperature in punta cana in march,"[""7339569""]","[""7339569"", ""7607702"", ""7795413"", ""7619220"", ""7094511"", ""7217982"", ""7442920"", ""1258016"", ""7092383"", ""7094175""]",
872398,en,what language is bae,"[""7770428""]","[""7770428"", ""7872018"", ""7404326"", ""7951109"", ""5422375"", ""7937421"", ""7294996"", ""7501935"", ""7709862"", ""5209365""]",
979156,en,where is calico ghost town in california,"[""7728323""]","[""7728323"", ""7510157"", ""7913785"", ""7640483"", ""7120351"", ""7765911"", ""7626981"", ""7092563"", ""7117406"", ""7268599""]",
1015565,en,what type of epithelial tissue is found in the alveoli,"[""7240126""]","[""7240126"", ""7239751"", ""7339480"", ""7915135"", ""7859933"", ""7686176"", ""7105347"", ""7103410"", ""7971873"", ""3300935""]",
221664,en,how do you cook turkey necks,"[""4369406""]","[""4369406"", ""7687684"", ""7686409"", ""7075189"", ""7545652"", ""6339439"", ""7235353"", ""7344757"", ""7378608"", ""2897958""]",
1045777,en,what is standard pallet dimensions,"[""7192944""]","[""7192944"", ""7852723"", ""7995806"", ""7318783"", ""1918860"", ""7928461"", ""7233053"", ""7373370"", ""1130834"", ""7926379""]",
388335,en,how wide is a shower bench,"[""7422204""]","[""7422204"", ""8002555"", ""7096154"", ""684240"", ""7850984"", ""7926379"", ""7233158"", ""7776168"", ""7623127"", ""7552313""]",
1082870,en,what does teas test,"[""1696122""]","[""1696122"", ""201872"", ""7424516"", ""7713839"", ""328374"", ""7404326"", ""6070889"", ""7460745"", ""7289640"", ""7893676""]",
1098459,en,how long do you have braces for,"[""7336897""]","[""7336897"", ""114470"", ""7337323"", ""7097902"", ""7799016"", ""7555955"", ""7645149"", ""7384649"", ""7504350"", ""2707014""]",
1102302,en,why do they give jello in hospitals,"[""7089053""]","[""7089053"", ""7182838"", ""7666166"", ""7096067"", ""7221988"", ""7721527"", ""7166296"", ""7156969"", ""8000058"", ""7854738""]",
1045136,en,what is the acceptance rate at george washington university graduate philosophy program,"[""7194531""]","[""7194531"", ""7612143"", ""7721425"", ""7173708"", ""7489189"", ""7501456"", ""7399618"", ""7695178"", ""7421395"", ""1404085""]",
1051287,en,what is medication used for venlafaxine,"[""7183585""]","[""7183585"", ""7950135"", ""3961347"", ""6439731"", ""7708301"", ""7799180"", ""1524326"", ""7173331"", ""4265096"", ""1028264""]",
1096764,en,how many pint are in a 1 gallon,"[""7471842""]","[""7471842"", ""2792154"", ""7424672"", ""7905266"", ""694202"", ""6510982"", ""7068953"", ""7537222"", ""7757115"", ""7457995""]",
825948,en,what is the indian name for salacia oblonga,"[""7771960""]","[""7771960"", ""7872590"", ""408814"", ""7674619"", ""7789885"", ""7151902"", ""7716198"", ""7170128"", ""7669704"", ""7236918""]",
1090919,en,salaries of talk show hosts in boston ma,"[""7959038""]","[""7959038"", ""7455617"", ""7496020"", ""7650075"", ""7528251"", ""7360091"", ""7788126"", ""7518528"", ""7512009"", ""7959134""]",
1058683,en,who wrote skin,"[""7937639""]","[""7937639"", ""7294536"", ""7207492"", ""7291044"", ""7826444"", ""7199794"", ""7618484"", ""7655993"", ""7706332"", ""7666855""]",
418085,en,is microsoft imagine accessible,"[""7510035""]","[""7510035"", ""7410478"", ""834442"", ""7548512"", ""7804266"", ""7422674"", ""7505652"", ""7116157"", ""7148140"", ""7098843""]",
1011618,en,define law or ordinance,"[""7153433""]","[""7153433"", ""2793991"", ""7624848"", ""450961"", ""7290198"", ""7743266"", ""7862477"", ""7246669"", ""7629892"", ""7205796""]",
1069360,en,why is amlodipine prescribed with valsartan,"[""7907446""]","[""7907446"", ""7634932"", ""4265096"", ""7506321"", ""7560167"", ""7445864"", ""7297569"", ""7191040"", ""7172062"", ""750825""]",
1047329,en,what is reflectix tape used for,"[""7189844""]","[""7189844"", ""1892033"", ""7555163"", ""7078100"", ""7858163"", ""7927982"", ""7087901"", ""7704315"", ""7206664"", ""7722797""]",
1082523,en,what does the word ploy mean,"[""7144713""]","[""7144713"", ""7132017"", ""7317000"", ""7249754"", ""5733280"", ""1181125"", ""7427920"", ""7757795"", ""7137090"", ""7927821""]",
1101443,en,anchor definition in literature,"[""7865401""]","[""7865401"", ""7155909"", ""7487314"", ""7981089"", ""7204388"", ""7204340"", ""7861383"", ""7190416"", ""7165122"", ""7622788""]",
1000585,en,where did jaws take place,"[""7262837""]","[""7262837"", ""7411898"", ""7226141"", ""7114851"", ""7765502"", ""7887735"", ""7947017"", ""7535581"", ""7787061"", ""7860245""]",
838704,en,what is the pay scale for ceramic tile installers,"[""7802490""]","[""7802490"", ""478892"", ""5732087"", ""3982002"", ""7782410"", ""7261245"", ""7399514"", ""5496262"", ""823854"", ""7529473""]",
1002606,en,when was the consolidated omnibus budget reconciliation act (cobra) created,"[""7259727""]","[""7259727"", ""7131962"", ""7186168"", ""7761411"", ""6710708"", ""7541667"", ""7284311"", ""7107547"", ""7170288"", ""7246790""]",
363580,en,how to grill salmon on the grill,"[""85617""]","[""7332405"", ""85617"", ""3577084"", ""7339015"", ""7665080"", ""7336659"", ""3951563"", ""296069"", ""7998238"", ""7407973""]",
1061300,en,common symptoms of airsickness,"[""7167705""]","[""7167705"", ""7085065"", ""7450113"", ""7112400"", ""715645"", ""7224014"", ""7050492"", ""7480406"", ""1782540"", ""7103054""]",
395788,en,infinity internet phone number,"[""7408316""]","[""7408316"", ""7611645"", ""5693491"", ""7584918"", ""5815132"", ""2137948"", ""6424230"", ""7672421"", ""7330109"", ""7774357""]",
772118,en,what is microvascular injury in a dog,"[""7731956""]","[""7731956"", ""7176034"", ""7220327"", ""1623640"", ""4047103"", ""7088809"", ""1177579"", ""1077002"", ""7456889"", ""7145765""]",
867875,en,what kind of effect does aspirin,"[""7904151""]","[""7686872"", ""5021595"", ""7904151"", ""7713899"", ""7984340"", ""7502403"", ""7404048"", ""7401358"", ""7637899"", ""7836776""]",
746183,en,what is fair trade ingredients,"[""7685776""]","[""7685776"", ""7658969"", ""7865123"", ""7146364"", ""7649850"", ""7177637"", ""272502"", ""7170567"", ""7105634"", ""7803120""]",
61194,en,calories large grapefruit,"[""7994309""]","[""7994309"", ""7413115"", ""7097179"", ""7791782"", ""7134571"", ""3005126"", ""7955511"", ""7613369"", ""7992904"", ""4270774""]",
424918,en,is sugar land in south houston,"[""7425485""]","[""7425485"", ""7147550"", ""7205988"", ""7569335"", ""7533176"", ""7828932"", ""7798562"", ""4149002"", ""7118736"", ""7583275""]",
921284,en,what was the main importance of the articles of confederation,"[""7751033""]","[""7783623"", ""7751033"", ""7754146"", ""7242491"", ""7787394"", ""157342"", ""7783625"", ""7281562"", ""7925187"", ""621213""]",
1079816,en,what genre is x,"[""7149785""]","[""5382338"", ""7873299"", ""7105098"", ""7481478"", ""7494600"", ""7353502"", ""7239939"", ""7537445"", ""7571281"", ""7801721""]",
815891,en,what is the dependent type,"[""7973956""]","[""7973956"", ""7658534"", ""7249128"", ""7886282"", ""896966"", ""7779110"", ""1043617"", ""2459114"", ""7220288"", ""7173651""]",
1003973,en,where was the oldest human found,"[""7720508""]","[""7841558"", ""7902194"", ""7720508"", ""7820132"", ""7588943"", ""7769204"", ""7598286"", ""7605688"", ""7598283"", ""5029589""]",
1083488,en,what does lihtc stand for,"[""7137042""]","[""7923999"", ""7439716"", ""7418875"", ""7181839"", ""272502"", ""269581"", ""829565"", ""7930751"", ""7973608"", ""7267535""]",
929302,en,what zone does purple shamrock grow,"[""7882013""]","[""7882013"", ""7267194"", ""7236918"", ""7173316"", ""7496316"", ""4106089"", ""7171599"", ""7730578"", ""7813065"", ""7749775""]",
625022,en,what do swans like to eat??,"[""7545517"", ""7545518""]","[""7545518"", ""7545517"", ""7467430"", ""7124710"", ""6669146"", ""7501119"", ""7643222"", ""7461559"", ""7560040"", ""7236186""]",
856440,en,what is toenail fungus caused by,"[""480677""]","[""480677"", ""7132199"", ""1783125"", ""3864104"", ""5006012"", ""7537844"", ""7502930"", ""7107161"", ""1829297"", ""7571376""]",
880267,en,what must occur for a gas discharge lamp to produce light,"[""939756""]","[""7241709"", ""7473236"", ""939756"", ""7620650"", ""7100726"", ""7349530"", ""7685675"", ""2296478"", ""7915557"", ""7249664""]",
991137,en,who is bollywood superstar?,"[""7282863""]","[""7282863"", ""7906494"", ""7122200"", ""7287518"", ""7138192"", ""7793247"", ""7930509"", ""7890349"", ""7959810"", ""7367005""]",
1085516,en,"what county is howell, nj in","[""7118471""]","[""7118471"", ""56219"", ""7956435"", ""7860862"", ""7524907"", ""7520719"", ""7556353"", ""7503047"", ""7663921"", ""7917697""]",
897553,en,what state is alameda in,"[""1609405""]","[""1609405"", ""275155"", ""7220561"", ""7599997"", ""7731981"", ""7981595"", ""7880753"", ""7707710"", ""7996202"", ""7914114""]",
434558,en,kinipela name meaning,"[""7684998""]","[""7684998"", ""7595544"", ""7963400"", ""7832695"", ""7489180"", ""7821807"", ""7706662"", ""7143588"", ""7726263"", ""7733490""]",
802650,en,what is tcpi aims,"[""7873324""]","[""7515839"", ""1755157"", ""7132387"", ""7873324"", ""7164208"", ""7740107"", ""2917712"", ""7203180"", ""7344172"", ""151534""]",
1002543,en,when was the first official hockey game played,"[""7259931""]","[""7259931"", ""7355643"", ""7440580"", ""7907858"", ""3042850"", ""7629288"", ""7847273"", ""7424319"", ""7259912"", ""7829484""]",
1029544,en,what is tracers,"[""7219200""]","[""7219200"", ""7571019"", ""7679813"", ""7162482"", ""7464777"", ""7266484"", ""7695647"", ""7190193"", ""7159325"", ""3812876""]",
1047394,en,what is reading flexibility,"[""7189717""]","[""7189717"", ""3726617"", ""7451094"", ""7748357"", ""690939"", ""7989929"", ""7747397"", ""7188873"", ""7157664"", ""7234457""]",
134599,en,definition of family readiness,"[""7899142""]","[""7899142"", ""7819041"", ""7172169"", ""7308774"", ""7176107"", ""7535365"", ""1641412"", ""7538938"", ""7886299"", ""1560741""]",
1036722,en,what is the meaning anal?,"[""7206869""]","[""7206869"", ""7424329"", ""7686560"", ""7886214"", ""7744029"", ""7297862"", ""7263134"", ""7929603"", ""7631661"", ""7081499""]",
1095945,en,how much hauss home theater cost,"[""7549221""]","[""7549221"", ""117623"", ""7586539"", ""7544156"", ""1724290"", ""6729988"", ""7809883"", ""7644978"", ""7554516"", ""7303476""]",
1042669,en,what is the compound formula for hematite,"[""7197859""]","[""7197859"", ""7264253"", ""7787010"", ""7947468"", ""7458932"", ""7522932"", ""7767052"", ""7347446"", ""7629229"", ""7691254""]",
922593,en,what was the significance of the encomienda system,"[""2442333""]","[""2442333"", ""3952543"", ""7649850"", ""7259727"", ""7252050"", ""7783623"", ""7481658"", ""7102315"", ""7393284"", ""7751033""]",
1090146,en,tachycardia effects on cardiac output,"[""7077624""]","[""7077624"", ""7367246"", ""7275505"", ""7170336"", ""7122460"", ""7330328"", ""7679891"", ""518886"", ""7238251"", ""7932572""]",
1084603,en,what do you learn in nursing school,"[""7126756""]","[""7126756"", ""7796756"", ""7211854"", ""7674927"", ""7405327"", ""7288485"", ""7419181"", ""7330383"", ""7651144"", ""5576300""]",
1083388,en,what does muscle relaxers do,"[""7138043""]","[""7138043"", ""7360806"", ""7958136"", ""7279164"", ""7188873"", ""7469732"", ""7486295"", ""7083821"", ""7624493"", ""7486687""]",
1086978,en,what are the legal rights to starting a cleaning company,"[""7105795""]","[""7105795"", ""7683676"", ""1167724"", ""7180062"", ""2026790"", ""515308"", ""7960849"", ""7072465"", ""7588323"", ""7142356""]",
