query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
413319,en,is isopropanol an organic chemical?,"[""7625734""]","[""7246550"", ""7948484"", ""1518421"", ""7635340"", ""2763110"", ""7550802"", ""7512151"", ""7416715"", ""7740641"", ""7939043""]",
73130,en,can safety scissors cut you,"[""7678501""]","[""7391075"", ""7975262"", ""7989957"", ""822036"", ""7159600"", ""7277338"", ""1222245"", ""7246108"", ""7480724"", ""7438194""]",
410420,en,is food poisoning a disease,"[""586360""]","[""7174285"", ""7713253"", ""1063820"", ""7312571"", ""2796698"", ""7416894"", ""7747672"", ""7805820"", ""7979055"", ""7480406""]",
1065227,en,why do neptune and uranus appear blue,"[""7942417""]","[""7948484"", ""7512151"", ""7246550"", ""7635340"", ""7979438"", ""7729621"", ""2763110"", ""7550802"", ""7416715"", ""4804980""]",
590974,en,what causes potato scab,"[""1829297""]","[""7174285"", ""7885938"", ""7747672"", ""1063820"", ""7713253"", ""7416894"", ""2796698"", ""7101499"", ""7666294"", ""7529804""]",
1005889,en,which battery terminal do i connect first,"[""7878249"", ""4314956""]","[""7391075"", ""7159600"", ""7975262"", ""7989957"", ""7438194"", ""822036"", ""7374707"", ""7095181"", ""4832862"", ""7403119""]",
291516,en,how many pages does bruiser book have,"[""7341001""]","[""1160731"", ""3213940"", ""7082472"", ""7985702"", ""7079658"", ""7488101"", ""7094494"", ""2288101"", ""7855509"", ""7782982""]",
619396,en,what did mcpon black stand for?,"[""7627968""]","[""6786974"", ""2496088"", ""7271582"", ""7154781"", ""7259271"", ""1361892"", ""7247449"", ""7411777"", ""7756309"", ""4860839""]",
313327,en,how much does can you make doing data entry,"[""7905805""]","[""2496088"", ""7271582"", ""6786974"", ""7599445"", ""7154781"", ""7259271"", ""7411777"", ""1361892"", ""7082042"", ""7078112""]",
209385,en,how big is the earth's surface,"[""7347571""]","[""7780379"", ""678441"", ""7989374"", ""7127124"", ""1849581"", ""7079049"", ""7259064"", ""1787021"", ""663950"", ""7996836""]",
427086,en,is the philippines considered pacific islander,"[""7461259""]","[""7802397"", ""2461604"", ""7072163"", ""7527675"", ""7154420"", ""7639764"", ""7999236"", ""8003796"", ""7878894"", ""7083613""]",
1088707,en,calculating vacation accrual hours,"[""7091925""]","[""678441"", ""7127124"", ""7259064"", ""7989374"", ""1849581"", ""7987668"", ""663950"", ""7996836"", ""1787021"", ""7164681""]",
279754,en,how many college football players have been paralyzed,"[""7887814""]","[""7666392"", ""7689572"", ""7764721"", ""7730141"", ""7299505"", ""7936047"", ""7206995"", ""7536893"", ""7087289"", ""7855122""]",
1101675,en,__________ is considered the largest island in the world and is located northeast of north america.,"[""7677494""]","[""934199"", ""3755010"", ""7182686"", ""7145182"", ""88098"", ""586360"", ""3764735"", ""5364437"", ""7862508"", ""7411479""]",
496287,en,should dogs eat olives,"[""7649705""]","[""7983039"", ""7216492"", ""7252493"", ""7144955"", ""7094899"", ""7597044"", ""7855806"", ""6641893"", ""7475339"", ""7341104""]",
517040,en,the meaning of elephant tattoos,"[""7542145""]","[""7655960"", ""7609859"", ""7669813"", ""7278050"", ""1919708"", ""7926585"", ""7517018"", ""7164752"", ""7095217"", ""7753703""]",
270422,en,how long to do rotisserie chicken,"[""7400778""]","[""7655960"", ""1919708"", ""7278050"", ""7669813"", ""7356056"", ""7517018"", ""7095217"", ""7609859"", ""7354396"", ""7753703""]",
173220,en,does titl insurance protect against eminent domain by neighbor,"[""7071616""]","[""7716365"", ""7960384"", ""7083613"", ""7878894"", ""7527675"", ""7831536"", ""7101625"", ""1228986"", ""1783125"", ""7471198""]",
159639,en,do underdrive pulleys increase horsepower,"[""7956400""]","[""7655960"", ""1919708"", ""7278050"", ""7753703"", ""7669813"", ""3173896"", ""7292184"", ""7609859"", ""7210234"", ""7354396""]",
41120,en,average prison sentence for bank robbery,"[""7337538""]","[""7655960"", ""1919708"", ""7278050"", ""7669813"", ""7356056"", ""7753703"", ""7609859"", ""7517018"", ""7095217"", ""7778297""]",
1088793,en,calculate minimum lease payments,"[""7091149""]","[""7233637"", ""6006927"", ""7557969"", ""7971951"", ""57196"", ""5293044"", ""7737864"", ""3125025"", ""7269594"", ""7287185""]",
82895,en,carpal tunnel syndrome meaning,"[""7070429"", ""7070430""]","[""7478462"", ""7101398"", ""7120954"", ""97922"", ""7139054"", ""7127317"", ""7101392"", ""7086827"", ""6003175"", ""7182595""]",
340891,en,how tall is eric,"[""7923321""]","[""7855122"", ""7730141"", ""7142694"", ""7328206"", ""7396514"", ""7689572"", ""7315227"", ""7998206"", ""7991881"", ""7780874""]",
145090,en,did simon cowell leave america's got talent,"[""7680402""]","[""7716365"", ""7960384"", ""7083613"", ""7527675"", ""7471198"", ""7878894"", ""1783125"", ""1228986"", ""7101625"", ""4230295""]",
1035213,en,what is the ninth configuration,"[""7209561""]","[""7478462"", ""7101398"", ""7120954"", ""6003175"", ""97922"", ""7086827"", ""7139054"", ""7127317"", ""7887256"", ""7101392""]",
88963,en,causes of vaginitis in children,"[""7352394""]","[""7975262"", ""822036"", ""7246108"", ""7989957"", ""7391075"", ""1222245"", ""7159600"", ""7997089"", ""7403119"", ""7480724""]",
547804,en,weight watchers lawrenceburg in,"[""7429530""]","[""7998238"", ""7834434"", ""7330492"", ""7687684"", ""7262494"", ""7901622"", ""7607816"", ""7885127"", ""7908385"", ""7122460""]",
90941,en,chateau meaning,"[""7028429""]","[""7087289"", ""7689572"", ""7206995"", ""7730141"", ""7550051"", ""7334427"", ""7286115"", ""7709708"", ""7936047"", ""7105137""]",
1029139,en,what is universal value,"[""7219984""]","[""7087289"", ""7689572"", ""7730141"", ""7206995"", ""7550051"", ""7334427"", ""7286115"", ""7936047"", ""7105137"", ""7081173""]",
1100255,en,global winds cause what currents,"[""7176831""]","[""7998238"", ""7262494"", ""7834434"", ""7687684"", ""7330492"", ""7901622"", ""7607816"", ""7908385"", ""7885127"", ""7264160""]",
735749,en,what is creatinine in the body?,"[""3133447""]","[""7975262"", ""822036"", ""7391075"", ""7403119"", ""7989957"", ""7159600"", ""7246108"", ""7997089"", ""7480724"", ""7277338""]",
1014095,en,which nsaid is best for atmospheric sinus headache,"[""2749608""]","[""7436957"", ""7943897"", ""3648572"", ""7625812"", ""4686370"", ""7971861"", ""184951"", ""7802675"", ""2007484"", ""7551116""]",
137145,en,definition of placenta accreta,"[""7068569""]","[""1063820"", ""7416894"", ""7174285"", ""7979055"", ""7380649"", ""7529804"", ""7312571"", ""7713253"", ""7885938"", ""7101499""]",
592694,en,what causes the mouth and tongue to burn?,"[""5453234"", ""7467143"", ""5830945""]","[""7975262"", ""7246108"", ""7989957"", ""7480724"", ""7391075"", ""7159600"", ""822036"", ""1222245"", ""7277338"", ""7403119""]",
67699,en,can glutathione reduce acne and pimples?,"[""7073153""]","[""7246550"", ""7948484"", ""7635340"", ""7729621"", ""7512151"", ""7979438"", ""7550802"", ""2763110"", ""7740641"", ""1518421""]",
931147,en,what's the best web browser to use?,"[""7760397"", ""2593573""]","[""7201762"", ""2288101"", ""7082472"", ""7855509"", ""7694971"", ""7985702"", ""7774324"", ""1160731"", ""491284"", ""7986684""]",
126392,en,define relevant evidence,"[""7995259""]","[""7655960"", ""7609859"", ""7669813"", ""7278050"", ""7926585"", ""7164752"", ""7354396"", ""7517018"", ""7528449"", ""7356056""]",
1022169,en,what prison was nelson mandela kept in,"[""7230488""]","[""7989957"", ""7611118"", ""7975262"", ""822036"", ""7246108"", ""7869036"", ""7391075"", ""7159600"", ""2206447"", ""7747106""]",
517966,en,the number that divides the dividend,"[""7651747""]","[""7713253"", ""4647944"", ""7979055"", ""7312571"", ""7805820"", ""7416894"", ""2796698"", ""7885938"", ""7101499"", ""7747672""]",
1003493,en,when jane addams born,"[""7257320""]","[""7716365"", ""7960384"", ""7083613"", ""7527675"", ""7878894"", ""7471198"", ""7914470"", ""1783125"", ""7101625"", ""4230295""]",
87367,en,causes of lung fluid,"[""670962""]","[""7635866"", ""7421584"", ""7514803"", ""7326934"", ""3485313"", ""7636019"", ""7603660"", ""7270073"", ""7741333"", ""7216053""]",
998528,en,where is thermal california,"[""7825846""]","[""7998238"", ""7262494"", ""7687684"", ""7834434"", ""7607816"", ""7330492"", ""7901622"", ""7908385"", ""7885127"", ""7635828""]",
208339,en,how big can caimans get,"[""7334481""]","[""7885938"", ""7713253"", ""7380649"", ""7416894"", ""7979055"", ""2796698"", ""7883296"", ""7805820"", ""7101499"", ""7312571""]",
1082805,en,what does the engine casting number mean,"[""7142877""]","[""7713253"", ""7416894"", ""7101499"", ""7979055"", ""7765253"", ""7805820"", ""3132715"", ""2796698"", ""1063820"", ""7312571""]",
422085,en,is quicken intuit,"[""7596916""]","[""7635866"", ""7421584"", ""7216053"", ""7666392"", ""7514803"", ""7769449"", ""7729151"", ""7374752"", ""7491732"", ""7984923""]",
87112,en,causes of kidney failure in horses,"[""7476287"", ""7476284""]","[""822036"", ""7975262"", ""7246108"", ""7989957"", ""1222245"", ""7159600"", ""7391075"", ""7997089"", ""7403119"", ""7987323""]",
415970,en,is lara spencer married,"[""7677002""]","[""7998238"", ""7834434"", ""7687684"", ""7262494"", ""7901622"", ""7330492"", ""7607816"", ""7908385"", ""7885127"", ""7122460""]",
993044,en,which state is also known as the last frontier,"[""7278190""]","[""2496088"", ""6786974"", ""4860839"", ""7880174"", ""7154781"", ""7756309"", ""7716198"", ""7733761"", ""7271582"", ""7247449""]",
11523,en,address to a van michael salon in roswell ga,"[""7336810""]","[""7551116"", ""7826945"", ""7625812"", ""7436957"", ""7665943"", ""7399634"", ""7802675"", ""7987309"", ""7386049"", ""7879145""]",
1005853,en,when did the victorian poetry era end,"[""203363""]","[""7782982"", ""7774324"", ""2288101"", ""1160731"", ""7855509"", ""7488101"", ""7934900"", ""7301644"", ""7132387"", ""7986684""]",
1082211,en,what epson printer uses pigment ink,"[""7147460""]","[""2496088"", ""7154781"", ""7271582"", ""6786974"", ""7259271"", ""7411777"", ""7716198"", ""7599445"", ""7988639"", ""7756309""]",
989469,en,who is responsible for developing the budget,"[""7286081""]","[""7312571"", ""7713253"", ""7979055"", ""7944075"", ""7114015"", ""7805820"", ""2796698"", ""1063820"", ""7416894"", ""6827035""]",
15486,en,algebra terms definitions,"[""7302473""]","[""7689572"", ""7087289"", ""7730141"", ""7206995"", ""7550051"", ""7334427"", ""7286115"", ""7105137"", ""7081173"", ""7936047""]",
143267,en,did amelia earhart fly alone,"[""4080714""]","[""7713253"", ""7312571"", ""7805820"", ""7885938"", ""7416894"", ""2388250"", ""2796698"", ""6827035"", ""1063820"", ""7114015""]",
486606,en,reflectional symmetry definition math,"[""7242717""]","[""7998238"", ""7687684"", ""7262494"", ""7834434"", ""7607816"", ""7330492"", ""7901622"", ""7908385"", ""7885127"", ""7705782""]",
1030512,en,"what is the weather for saturday, f","[""7217455""]","[""7782982"", ""2288101"", ""7079658"", ""7094494"", ""1160731"", ""7082472"", ""7855509"", ""7488101"", ""7201762"", ""7774324""]",
679098,en,what is a continuous glucose monitor,"[""7680828""]","[""822036"", ""7975262"", ""7391075"", ""7989957"", ""7480724"", ""7159600"", ""7246108"", ""7403119"", ""7095181"", ""7438194""]",
1088600,en,weather in colfax california,"[""7092603""]","[""2496088"", ""6786974"", ""7411777"", ""7154781"", ""4860839"", ""7716198"", ""7733761"", ""7271582"", ""1361892"", ""5630467""]",
130783,en,definition for biometric screening,"[""7358530""]","[""7713253"", ""7805820"", ""7747672"", ""7312571"", ""1063820"", ""7416894"", ""7979055"", ""7765253"", ""7736379"", ""6827035""]",
1088054,en,weight of a cubic foot of water.,"[""7096348""]","[""2496088"", ""7154781"", ""7411777"", ""7271582"", ""6786974"", ""4860839"", ""7259271"", ""7733761"", ""7756309"", ""7599445""]",
715509,en,what is an integrating factor,"[""7414111""]","[""7979055"", ""7713253"", ""7416894"", ""7101499"", ""7312571"", ""7885938"", ""2796698"", ""1063820"", ""7805820"", ""7380649""]",
64958,en,can birth control be bought over the counter,"[""7981370""]","[""7201762"", ""7986684"", ""2288101"", ""7855509"", ""7774324"", ""7082472"", ""7950135"", ""7782982"", ""7985702"", ""1160731""]",
1057180,en,what is dangerous about gabapentin,"[""7173339"", ""7173331""]","[""7975262"", ""7997089"", ""1222245"", ""822036"", ""7403119"", ""7989957"", ""7159600"", ""7391075"", ""7246108"", ""7645681""]",
839864,en,what is the population of earth?,"[""5735008""]","[""7391075"", ""7959529"", ""7975262"", ""7536854"", ""7095181"", ""7159600"", ""2206447"", ""7438194"", ""7576628"", ""7989957""]",
564727,en,what are share drafts,"[""7439037""]","[""7998238"", ""7262494"", ""7687684"", ""7607816"", ""7908385"", ""7834434"", ""7616310"", ""7330492"", ""7230656"", ""7452294""]",
1088309,en,"weather in perris, california fahrenheit","[""7094524""]","[""184951"", ""3648572"", ""7324215"", ""7551116"", ""7971861"", ""7802675"", ""4686370"", ""7625812"", ""7373752"", ""7987309""]",
971174,en,where do meteorites come from?,"[""5170039""]","[""7975262"", ""822036"", ""7159600"", ""7989957"", ""7095181"", ""7438194"", ""7403119"", ""7391075"", ""2206447"", ""7480724""]",
994026,en,which material of yoga mat to use,"[""7276062"", ""7276068""]","[""7855509"", ""7082472"", ""7774324"", ""7694971"", ""3213940"", ""1160731"", ""7132387"", ""7986684"", ""7201762"", ""7667726""]",
879314,en,what movie is maddie ziegler,"[""7789543""]","[""2496088"", ""7988639"", ""7411777"", ""7154781"", ""6786974"", ""7716198"", ""7271582"", ""4860839"", ""7310262"", ""1361892""]",
1004254,en,when iphone 5c came out,"[""7255880""]","[""7532271"", ""7438194"", ""7391075"", ""7975262"", ""822036"", ""7989957"", ""4832862"", ""7095181"", ""7277338"", ""7576628""]",
735370,en,what is counterproductive,"[""7600339""]","[""7998238"", ""7262494"", ""7687684"", ""7607816"", ""7834434"", ""7908385"", ""7330492"", ""7616310"", ""7230656"", ""7635828""]",
530601,en,types ofsexual disorder mayo,"[""7691286""]","[""822036"", ""7975262"", ""7246108"", ""1222245"", ""7989957"", ""7391075"", ""2206447"", ""7159600"", ""7277338"", ""7403119""]",
257587,en,how long does it take to heal ribs,"[""7766344""]","[""3132715"", ""7148624"", ""1052690"", ""7529804"", ""7380649"", ""7883296"", ""7731956"", ""7756655"", ""7956697"", ""7935405""]",
690190,en,what is a martingale leash,"[""7488959"", ""7488964""]","[""7716365"", ""7083613"", ""7878894"", ""7960384"", ""7527675"", ""7831536"", ""7101625"", ""7288712"", ""7415211"", ""7577097""]",
973111,en,where does glitter come from,"[""7972127""]","[""7087289"", ""7689572"", ""7730141"", ""7206995"", ""7550051"", ""7334427"", ""7105137"", ""7286115"", ""7936047"", ""7709708""]",
1090480,en,sprain affects what,"[""7993507"", ""7993508"", ""7993510""]","[""7655960"", ""7669813"", ""7609859"", ""7278050"", ""7926585"", ""7164752"", ""1919708"", ""7753703"", ""7356056"", ""7970427""]",
1001329,en,where to eat expensive in london,"[""7871089""]","[""7716365"", ""7960384"", ""7083613"", ""7527675"", ""7878894"", ""7831536"", ""7101625"", ""7577097"", ""1228986"", ""7132300""]",
9335,en,a monopolist is a price,"[""3690308""]","[""7514803"", ""7635866"", ""7421584"", ""7216053"", ""3485313"", ""7603660"", ""7210272"", ""7270073"", ""7326934"", ""7984923""]",
893642,en,what should a single sauna's temp be set at,"[""7946598""]","[""7774324"", ""7855509"", ""2288101"", ""7132387"", ""1160731"", ""3213940"", ""7488101"", ""7782982"", ""7201762"", ""7986684""]",
1095358,en,how much will a male great pyrenees weigh,"[""7594460""]","[""7975262"", ""7095181"", ""7391075"", ""7462184"", ""7438194"", ""7536854"", ""822036"", ""4832862"", ""7989957"", ""7576628""]",
1086366,en,what can cause one lymph node in your neck to hurt,"[""7110808""]","[""7271582"", ""1361892"", ""2496088"", ""7082042"", ""7154781"", ""6786974"", ""7716198"", ""7259271"", ""7310262"", ""7411777""]",
1052554,en,who stars in the movie collision,"[""7954629""]","[""7087289"", ""7689572"", ""7730141"", ""7206995"", ""7550051"", ""7334427"", ""7286115"", ""7105137"", ""7709708"", ""7094773""]",
32176,en,average cost for assisted living in syracuse ny,"[""7590071""]","[""7782982"", ""7774324"", ""3213940"", ""7094494"", ""7855509"", ""2288101"", ""1160731"", ""7082472"", ""7132387"", ""7488101""]",
154070,en,distance to pluto light years,"[""7827277""]","[""7689572"", ""7087289"", ""7730141"", ""7206995"", ""7550051"", ""7105137"", ""7334427"", ""7286115"", ""7709708"", ""7936047""]",
940659,en,when did san pellegrino start,"[""7947269""]","[""7716365"", ""7960384"", ""7083613"", ""7527675"", ""7878894"", ""7831536"", ""1228986"", ""7101625"", ""7471198"", ""7132300""]",
1027514,en,who dubbed goldfinger character's voice in james bond film?,"[""7849238""]","[""7735882"", ""7397496"", ""7514389"", ""934199"", ""5364437"", ""7995071"", ""695027"", ""7308931"", ""7399634"", ""2880341""]",
1013685,en,what types of plants live in the mediterranean,"[""7241812""]","[""7975262"", ""7989957"", ""2206447"", ""822036"", ""7391075"", ""7159600"", ""7246108"", ""7438194"", ""7095181"", ""7403119""]",
56709,en,bruce willis die hard movies,"[""5398743""]","[""7716365"", ""7960384"", ""7083613"", ""7527675"", ""7878894"", ""7101625"", ""7471198"", ""7831536"", ""7124670"", ""1783125""]",
79250,en,can you refinance a sba loan,"[""7365067""]","[""7998238"", ""7262494"", ""7687684"", ""7607816"", ""7834434"", ""7908385"", ""7616310"", ""7330492"", ""7230656"", ""2020327""]",
733556,en,what is considered accounting practices,"[""7661269""]","[""7635866"", ""7326934"", ""7636019"", ""3485313"", ""7514803"", ""2205059"", ""7603660"", ""7421584"", ""7270073"", ""7984923""]",
1013305,en,what vitamin is given with tb,"[""7242265""]","[""7998238"", ""7687684"", ""7262494"", ""7834434"", ""7330492"", ""7607816"", ""7901622"", ""7908385"", ""7885127"", ""7635828""]",
601924,en,"what county for concord,nh","[""7611077""]","[""7262494"", ""7998238"", ""7687684"", ""7834434"", ""7607816"", ""7330492"", ""7635828"", ""7908385"", ""7230656"", ""2020327""]",
625782,en,what do usa flag represent,"[""7664456""]","[""7514803"", ""3485313"", ""7635866"", ""7636019"", ""7421584"", ""7210272"", ""7729151"", ""7741333"", ""7326934"", ""7603660""]",
1083352,en,what does non grata mean,"[""7138380""]","[""7216053"", ""7421584"", ""7729151"", ""7635866"", ""7514803"", ""7984923"", ""7666392"", ""7582199"", ""7478005"", ""7636019""]",
745419,en,what is evening primrose oil good for?,"[""7405067""]","[""7885938"", ""7784175"", ""7785037"", ""7713253"", ""2796698"", ""7736379"", ""7935682"", ""7275299"", ""7747672"", ""7805820""]",
1056928,en,who was the voice of mr ed the horse,"[""7767342""]","[""7975262"", ""7391075"", ""7277338"", ""7989957"", ""822036"", ""7159600"", ""2206447"", ""7438194"", ""7480724"", ""7576628""]",
1021541,en,what role did women play during wwi?,"[""7231564""]","[""7312571"", ""7713253"", ""3149452"", ""7416894"", ""2255150"", ""7805820"", ""1063820"", ""2796698"", ""6827035"", ""7979055""]",
42200,en,average salary for chief operating officer medical group,"[""7075804""]","[""7391075"", ""7989957"", ""822036"", ""4945658"", ""7975262"", ""7536854"", ""7987323"", ""7246108"", ""7576628"", ""4832862""]",
915514,en,what types of colon cancer,"[""2136485""]","[""7087289"", ""7689572"", ""7730141"", ""7206995"", ""7550051"", ""7105137"", ""7334427"", ""7286115"", ""7709708"", ""7094773""]",
28188,en,at what age do guys stop growing,"[""5664512""]","[""7878894"", ""7083613"", ""7527675"", ""7960384"", ""7716365"", ""7831536"", ""7288712"", ""7101625"", ""1228986"", ""7577097""]",
1057200,en,what is cytology?,"[""7173252""]","[""7635866"", ""7216053"", ""7421584"", ""7729151"", ""7514803"", ""7666392"", ""7984923"", ""7582199"", ""7636019"", ""7491732""]",
261592,en,how long general inpatient days hospice,"[""7822120""]","[""7312571"", ""7736379"", ""1063820"", ""7805820"", ""7715281"", ""7713253"", ""7416894"", ""7174285"", ""2796698"", ""2388250""]",
199598,en,headache types and locations,"[""7048321"", ""2068052""]","[""7087289"", ""7689572"", ""7730141"", ""7206995"", ""7550051"", ""7334427"", ""7105137"", ""7286115"", ""7081173"", ""7936047""]",
812857,en,what is the cost of metal roofing per foot,"[""6189583""]","[""4832862"", ""7391075"", ""7987323"", ""7536854"", ""7576628"", ""7438194"", ""7975262"", ""7989957"", ""7959529"", ""7645681""]",
1094479,en,in what year was the inpatient prospective payment system implanted?,"[""7666869""]","[""7324215"", ""934199"", ""7666451"", ""7168908"", ""7551116"", ""415660"", ""7371165"", ""7386049"", ""7953762"", ""7563663""]",
791698,en,what is rice milk good for,"[""7788399""]","[""7983039"", ""7144955"", ""7216492"", ""7855806"", ""7252493"", ""7341104"", ""7094899"", ""7475339"", ""7597044"", ""4826152""]",
1099345,en,how do whole house surge protectors work,"[""7263402""]","[""678441"", ""7259064"", ""1849581"", ""7127124"", ""663950"", ""7989374"", ""7987668"", ""7996836"", ""1787021"", ""7470460""]",
1001483,en,where to find orcs skyrim,"[""7830872""]","[""7737864"", ""7557969"", ""7233637"", ""6006927"", ""7121019"", ""57196"", ""7269594"", ""5293044"", ""2299612"", ""7239746""]",
1101357,en,disc degeneration meaning,"[""7941722""]","[""7252493"", ""7983039"", ""7216492"", ""7855806"", ""7144955"", ""7463339"", ""7475339"", ""6641893"", ""7209691"", ""7597044""]",
1082698,en,what does the ninth digit in a vin mean?,"[""7143645""]","[""7689572"", ""7087289"", ""7730141"", ""7206995"", ""7550051"", ""7334427"", ""7286115"", ""7105137"", ""7081173"", ""7709708""]",
988503,en,who led the stanford prison experiment in which participants took on either the roles of guards or prisoners?,"[""7288730""]","[""7324215"", ""934199"", ""2485932"", ""5364437"", ""2656823"", ""7926959"", ""2138923"", ""7826945"", ""7189613"", ""7514389""]",
176132,en,drugs that are most often abused include,"[""7392040""]","[""7780379"", ""1849581"", ""7259064"", ""2416509"", ""663950"", ""678441"", ""7989374"", ""7127124"", ""7240825"", ""7164681""]",
497742,en,side effects of xeloda,"[""7683576""]","[""7855122"", ""7730141"", ""7142694"", ""7315227"", ""7396514"", ""7328206"", ""7689572"", ""7998206"", ""7780874"", ""7543170""]",
808505,en,what is the best sd card for nikon d750,"[""7923013""]","[""7716365"", ""7960384"", ""7083613"", ""7527675"", ""7878894"", ""7831536"", ""7101625"", ""7348925"", ""7471198"", ""1228986""]",
742667,en,what is edam cheese,"[""7442986""]","[""7983039"", ""7216492"", ""7144955"", ""7855806"", ""7475339"", ""7597044"", ""7341104"", ""6641893"", ""7252493"", ""7094899""]",
199133,en,has tlc cancellled the duggars,"[""7309073""]","[""7087289"", ""7730141"", ""7689572"", ""7206995"", ""7550051"", ""7105137"", ""7334427"", ""7286115"", ""7936047"", ""7081173""]",
247398,en,how long do you cook a 6lb leg of lamb,"[""4206674""]","[""7083613"", ""7716365"", ""7960384"", ""7527675"", ""7878894"", ""7831536"", ""7577097"", ""7101625"", ""1228986"", ""7348925""]",
1093715,en,kanban meaning in japanese six sigma,"[""7726155""]","[""7609859"", ""7669813"", ""7655960"", ""7926585"", ""7164752"", ""7278050"", ""7528449"", ""7517018"", ""7354396"", ""1919708""]",
1099507,en,how did the us react to the launch of sputnik,"[""7249235""]","[""2461604"", ""7072163"", ""7802397"", ""7527675"", ""7154420"", ""7999236"", ""8003796"", ""7639764"", ""7878894"", ""7083613""]",
1097195,en,how many electrons and protons and neutrons in gold?,"[""6876770""]","[""7802397"", ""7072163"", ""2461604"", ""7154420"", ""7527675"", ""8003796"", ""7639764"", ""7999236"", ""7878894"", ""7083613""]",
285656,en,how many hours a week do pathologists work,"[""7341497""]","[""7655960"", ""1919708"", ""7278050"", ""7356056"", ""7669813"", ""7517018"", ""7778297"", ""7774298"", ""7609859"", ""7095217""]",
594090,en,what cell phone carriers allow you to call to canada,"[""7532271""]","[""5364437"", ""2485932"", ""7324215"", ""7371165"", ""934199"", ""7826945"", ""7625812"", ""7915201"", ""7399634"", ""7145182""]",
1070555,en,why is international trade important,"[""7864368"", ""7864375""]","[""7262494"", ""7998238"", ""7687684"", ""7607816"", ""7908385"", ""7230656"", ""7452294"", ""7616310"", ""7834434"", ""2020327""]",
1084816,en,what do gemini rule,"[""7124864""]","[""7998238"", ""7834434"", ""7330492"", ""7687684"", ""7901622"", ""7262494"", ""7607816"", ""7885127"", ""7908385"", ""7122460""]",
166721,en,does ginger help mold allergies?,"[""7348440""]","[""7148624"", ""7101499"", ""7756655"", ""7016640"", ""7956697"", ""1052690"", ""7529804"", ""7380649"", ""7666294"", ""7731956""]",
759617,en,what is integrated curriculum approach,"[""1639706""]","[""7391075"", ""7975262"", ""7989957"", ""7159600"", ""822036"", ""7438194"", ""7277338"", ""7959529"", ""7480724"", ""7246108""]",
1051914,en,what is linguistics?,"[""7182145""]","[""7998238"", ""7687684"", ""7262494"", ""7834434"", ""7607816"", ""7330492"", ""7901622"", ""7908385"", ""7616310"", ""7885127""]",
455039,en,mitch lucker how did he die,"[""7683255""]","[""7782982"", ""7855509"", ""1160731"", ""7667726"", ""2288101"", ""7488101"", ""7986684"", ""7950135"", ""7696527"", ""7094494""]",
1081609,en,what federal judges did kennedy appoint,"[""7148053""]","[""2496088"", ""7411777"", ""1361892"", ""7599445"", ""7154781"", ""7756309"", ""7716198"", ""7271582"", ""7259271"", ""7247449""]",
1003509,en,when it was made the dominican flag?,"[""7257293""]","[""2496088"", ""7271582"", ""7154781"", ""7756309"", ""6786974"", ""1361892"", ""7259271"", ""7411777"", ""4860839"", ""7716198""]",
299320,en,how many veins in human body,"[""7990405""]","[""7989957"", ""7975262"", ""822036"", ""7246108"", ""7391075"", ""7159600"", ""1222245"", ""7997089"", ""2206447"", ""7403119""]",
507243,en,symptoms of bumps on veins,"[""7482307""]","[""7271582"", ""2496088"", ""1361892"", ""7154781"", ""7082042"", ""7310262"", ""6786974"", ""7716198"", ""4860839"", ""7259271""]",
133072,en,definition of caribbean islands,"[""7417793""]","[""7713253"", ""7416894"", ""7979055"", ""7312571"", ""7805820"", ""7101499"", ""7275299"", ""7380649"", ""1063820"", ""7885938""]",
744050,en,what is enlightenment?,"[""3173896""]","[""7975262"", ""822036"", ""7391075"", ""7277338"", ""7159600"", ""7989957"", ""7438194"", ""7480724"", ""7246108"", ""7403119""]",
1010429,en,which hand wedding ring,"[""7830330""]","[""7998238"", ""7262494"", ""7687684"", ""7834434"", ""7607816"", ""7330492"", ""7908385"", ""7901622"", ""7635828"", ""7230656""]",
257499,en,how long does it take to have a colonoscopy done,"[""8001802""]","[""7625812"", ""7826945"", ""934199"", ""7438122"", ""7551116"", ""7318629"", ""7862508"", ""7308931"", ""7381791"", ""3133447""]",
505925,en,sweet potato how to bake,"[""668392""]","[""7855509"", ""7201762"", ""7082472"", ""2288101"", ""7774324"", ""1160731"", ""7986684"", ""7132387"", ""7782982"", ""7094494""]",
564818,en,what are signs of a broken rib,"[""7572965""]","[""7246108"", ""7989957"", ""7159600"", ""7391075"", ""7975262"", ""822036"", ""1222245"", ""7277338"", ""7095181"", ""7438194""]",
516888,en,the main function of a phospholipid is to,"[""7563366""]","[""934199"", ""7943897"", ""7763936"", ""5716462"", ""7995071"", ""2880341"", ""4827812"", ""7569432"", ""7411479"", ""7815714""]",
93329,en,climate effects on crop production,"[""7335840""]","[""7975262"", ""7391075"", ""7159600"", ""7095181"", ""822036"", ""7989957"", ""7246108"", ""7480724"", ""7438194"", ""7277338""]",
73271,en,can seizures cause strokes,"[""4796753""]","[""7975262"", ""822036"", ""7246108"", ""1222245"", ""7391075"", ""7989957"", ""7159600"", ""7438194"", ""7277338"", ""7997089""]",
628630,en,what does a copyright does?,"[""7596666""]","[""7391075"", ""7975262"", ""7159600"", ""7989957"", ""7277338"", ""7438194"", ""7246108"", ""2206447"", ""822036"", ""7254405""]",
