query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
870814,en,what kind of sugar is galactose?,"[""7965021""]","[""7878523"", ""7635866"", ""85696"", ""7984546"", ""7971998"", ""7160961"", ""7806559"", ""7770763"", ""7423072"", ""7776702""]",
1093215,en,marco polo definition world history,"[""7767148""]","[""8007305"", ""7078546"", ""7727353"", ""7806932"", ""7235726"", ""7745504"", ""7515114"", ""7945856"", ""7269149"", ""7969020""]",
953274,en,when is the opening day of dove season in alabama,"[""7847653""]","[""7971998"", ""7878523"", ""7561994"", ""85696"", ""7776702"", ""7138192"", ""7267095"", ""7770763"", ""7130983"", ""7117235""]",
328405,en,how much tax will i owe on lottery winnings,"[""7338143""]","[""7423072"", ""7971998"", ""7636087"", ""7100572"", ""7816587"", ""7720535"", ""7635866"", ""7878523"", ""7156969"", ""7194531""]",
987823,en,who promoted new south,"[""7290474""]","[""7635866"", ""7776702"", ""7267095"", ""7255955"", ""7657603"", ""7085374"", ""7561994"", ""7666789"", ""7636087"", ""85696""]",
422590,en,is rigid insulation the best insulation,"[""7587159""]","[""85696"", ""7770763"", ""5987460"", ""7727353"", ""7776702"", ""7267095"", ""7163245"", ""7657603"", ""7958136"", ""7878622""]",
1014733,en,what type of medicine is risperidone (risperdal),"[""7240739""]","[""7515114"", ""7078546"", ""7878523"", ""7269149"", ""7235726"", ""7130983"", ""7770763"", ""7841769"", ""7867014"", ""7199352""]",
416011,en,is lasix banned,"[""7604393""]","[""85696"", ""7138192"", ""7666789"", ""7770763"", ""7636087"", ""7958136"", ""5987460"", ""7267095"", ""7657603"", ""7211336""]",
173984,en,does water clear mucus,"[""6763877""]","[""85696"", ""7635866"", ""7727353"", ""5987460"", ""7657603"", ""7255955"", ""7776702"", ""7085374"", ""7091796"", ""7130178""]",
992247,en,who builds acura cars,"[""7280457""]","[""7727353"", ""7984546"", ""7635866"", ""85696"", ""7795009"", ""7255955"", ""7479947"", ""7199352"", ""7542969"", ""8007305""]",
1088543,en,calorie density of food,"[""7092932""]","[""7130983"", ""7666789"", ""7636087"", ""7097506"", ""7958136"", ""7100572"", ""7156969"", ""7827927"", ""7976366"", ""7945856""]",
1098167,en,how long does it take to get refund through mail,"[""7359458""]","[""7423072"", ""7374366"", ""7636087"", ""7971998"", ""7300488"", ""7100572"", ""7729583"", ""7878523"", ""7194531"", ""7157012""]",
105139,en,cost of legal dna testing,"[""7367802""]","[""7130983"", ""7776702"", ""7666789"", ""7985724"", ""7211336"", ""7883229"", ""7945856"", ""7117235"", ""7561994"", ""7770763""]",
1098057,en,average assistant phlebotomist hourly wage in fl,"[""7368020""]","[""7971998"", ""7878523"", ""7423072"", ""7130983"", ""7635866"", ""7636087"", ""7100572"", ""7561994"", ""7077823"", ""7156969""]",
1088981,en,victor meaning,"[""5987460""]","[""7079952"", ""7908361"", ""7147550"", ""7985724"", ""7078546"", ""7561994"", ""7269149"", ""7515114"", ""7130983"", ""7162062""]",
1083146,en,what does racetrack mean,"[""7140161""]","[""7515114"", ""7727353"", ""7078546"", ""7199352"", ""7550591"", ""7235726"", ""7079772"", ""85696"", ""8007305"", ""7426486""]",
1015543,en,which of the following organelles are common to both prokaryotic and eukaryotic cells?,"[""7752889""]","[""290936"", ""7854419"", ""7140224"", ""7282130"", ""5241660"", ""7443722"", ""2771440"", ""7138105"", ""7917242"", ""7576052""]",
926944,en,what year did the first woman to drive across the united states,"[""7837103""]","[""7878523"", ""7929951"", ""7971998"", ""5987460"", ""7561994"", ""7078546"", ""7136464"", ""7636087"", ""7130983"", ""7841769""]",
177889,en,economy service tracking number,"[""7587001""]","[""7130983"", ""7841769"", ""7269149"", ""7078546"", ""7985724"", ""7635866"", ""7079952"", ""8007305"", ""7117235"", ""7561994""]",
619276,en,what did juan ponce de leon discover,"[""7474385""]","[""7138192"", ""7770763"", ""7776702"", ""7666789"", ""85696"", ""7635866"", ""7267095"", ""7719540"", ""7512955"", ""7944710""]",
220117,en,how do range extenders work,"[""7631460""]","[""85696"", ""7657603"", ""7976366"", ""7267095"", ""7714929"", ""7776702"", ""7693520"", ""7947880"", ""7085374"", ""7958136""]",
426085,en,is the daily mail a tabloid,"[""7513573""]","[""7727353"", ""7947880"", ""85696"", ""7795009"", ""5987460"", ""7538824"", ""7765231"", ""7846786"", ""7934611"", ""7255955""]",
206544,en,house has musty smell,"[""7462800""]","[""7727353"", ""2517017"", ""7945856"", ""7130983"", ""7745504"", ""7666789"", ""7657603"", ""7078546"", ""7199352"", ""7515114""]",
792932,en,what is sa injection,"[""7880670""]","[""7635866"", ""7078546"", ""85696"", ""7878523"", ""7776702"", ""7727353"", ""7657603"", ""7947880"", ""7160961"", ""7235726""]",
183744,en,explain major provisions of the civil rights act 1964,"[""635313""]","[""7100572"", ""7827927"", ""7561994"", ""7211336"", ""7985724"", ""7138192"", ""7130983"", ""7666789"", ""7883229"", ""7094624""]",
172505,en,does the fifth amendment protect state and local governments,"[""7349246""]","[""6417801"", ""277634"", ""7913207"", ""7155125"", ""7246516"", ""7878622"", ""7929410"", ""2878175"", ""7468856"", ""8000337""]",
1087395,en,what are prawns,"[""5086205""]","[""7666789"", ""7770763"", ""7130983"", ""85696"", ""7078546"", ""7958136"", ""7985724"", ""7776702"", ""7727353"", ""7199352""]",
499524,en,smi population definition,"[""7511610""]","[""7561994"", ""7827927"", ""7714929"", ""7100572"", ""7130983"", ""7958136"", ""7666789"", ""7211336"", ""7976366"", ""7636087""]",
1083703,en,causes of cold sores around nose,"[""7135020""]","[""7776702"", ""7657603"", ""7635866"", ""7267095"", ""7727353"", ""85696"", ""7138192"", ""7091796"", ""7898532"", ""7666789""]",
1029095,en,what is uri medical term,"[""4820545""]","[""7078250"", ""7898532"", ""85696"", ""7091796"", ""7976366"", ""7079772"", ""7727353"", ""7969020"", ""7657603"", ""7246516""]",
1058844,en,who wrote the book of love song,"[""7919977""]","[""7727353"", ""7635866"", ""7255955"", ""7657603"", ""8007305"", ""7947880"", ""85696"", ""7085374"", ""5987460"", ""7634328""]",
461520,en,name meaning shinjiro,"[""7585058""]","[""8007305"", ""7078546"", ""7269149"", ""7806932"", ""7302021"", ""7079952"", ""7235726"", ""7908361"", ""7985724"", ""7515114""]",
581159,en,what can cause clear urine in women,"[""5558092""]","[""7657603"", ""7255955"", ""7085374"", ""7635866"", ""7987997"", ""85696"", ""7727353"", ""7523883"", ""7898532"", ""7091796""]",
992618,en,where is seneca south carolina?,"[""4692413""]","[""7635866"", ""7255955"", ""7984546"", ""7727353"", ""7947880"", ""85696"", ""7110439"", ""7160961"", ""7795009"", ""7878523""]",
405517,en,is carla hall african american,"[""7444477""]","[""7727353"", ""7795009"", ""7765231"", ""7205083"", ""7555333"", ""7337897"", ""7775790"", ""1771332"", ""7885354"", ""7471666""]",
116605,en,default location of .pst file in outlook,"[""7396514""]","[""7657603"", ""7714929"", ""7727353"", ""7776702"", ""7255955"", ""7765231"", ""7745504"", ""7635866"", ""7523883"", ""7258752""]",
249167,en,how long does a cough last in infants,"[""279540""]","[""7636087"", ""7100572"", ""7729583"", ""7136942"", ""7776702"", ""7971998"", ""7958136"", ""7138192"", ""7635866"", ""7097506""]",
399227,en,is 98 fahrenheit normal for pregnancy,"[""7418431""]","[""7695693"", ""7291425"", ""7650402"", ""7095517"", ""7263269"", ""7597092"", ""7067881"", ""7719540"", ""7078672"", ""7246516""]",
1011235,en,define lower,"[""7246143""]","[""7635866"", ""7984546"", ""7135380"", ""7332797"", ""7914307"", ""7255955"", ""85696"", ""7327220"", ""7873670"", ""5979595""]",
55140,en,body temperature pregnancy symptom,"[""7340916""]","[""7561994"", ""7635866"", ""7666789"", ""7985724"", ""7657603"", ""7130983"", ""7945856"", ""7211336"", ""7776702"", ""7827927""]",
1044686,en,who murdered lennon,"[""4779212""]","[""7727353"", ""7078546"", ""7908361"", ""7765231"", ""7666789"", ""7657603"", ""7745504"", ""8007305"", ""7934611"", ""7235726""]",
171305,en,does shatavari cause weight gain,"[""7337548""]","[""85696"", ""7635866"", ""7776702"", ""7984546"", ""7267095"", ""7130178"", ""7806559"", ""7925824"", ""7138192"", ""7085374""]",
1082881,en,what does syrah pair with,"[""7142140""]","[""7727353"", ""7427449"", ""7454094"", ""7515114"", ""7265204"", ""2390977"", ""7078546"", ""7143346"", ""7193829"", ""7775790""]",
1087686,en,what are cubesats used for,"[""7099938""]","[""7727353"", ""85696"", ""7635866"", ""7657603"", ""7693520"", ""7776702"", ""7947880"", ""7770763"", ""7795009"", ""5987460""]",
1084096,en,what does cassis mean,"[""7131394""]","[""7078546"", ""7515114"", ""7945856"", ""7235726"", ""7727353"", ""7550591"", ""7867014"", ""85696"", ""7770763"", ""7908361""]",
909886,en,what two things make up cell membrane,"[""772912""]","[""7727353"", ""7898532"", ""7687418"", ""7657603"", ""7802959"", ""5987460"", ""7208666"", ""7765231"", ""7726781"", ""7874712""]",
201709,en,hhs secretary confirmed,"[""7883595""]","[""7635866"", ""7130983"", ""7636087"", ""7666789"", ""7945856"", ""7776702"", ""7985724"", ""7714929"", ""7211336"", ""7561994""]",
1084019,en,what does costco stand for,"[""7132154""]","[""7727353"", ""7745504"", ""7432868"", ""7426486"", ""8007305"", ""7078546"", ""7235726"", ""7657603"", ""7947880"", ""2517017""]",
1061242,en,age of legal contract in maine,"[""7167740""]","[""7636087"", ""7635866"", ""7776702"", ""7792321"", ""7657603"", ""7666789"", ""7714929"", ""7130983"", ""7085374"", ""7100572""]",
823725,en,what is the goal of a thesis statement?,"[""7851058""]","[""7984546"", ""7220644"", ""7427920"", ""7236813"", ""8006164"", ""7542969"", ""85696"", ""5979595"", ""7727353"", ""7479947""]",
47326,en,average weight of a baby polar bear,"[""2009375""]","[""7130983"", ""7666789"", ""7714929"", ""7958136"", ""2517017"", ""7097506"", ""7657603"", ""7945856"", ""7636087"", ""7078546""]",
232799,en,how far or long is a light year?,"[""163266""]","[""7374366"", ""7423072"", ""7971998"", ""7636087"", ""7635866"", ""7194531"", ""7636772"", ""7604768"", ""7356443"", ""7736076""]",
1088678,en,weather in basalt colorado,"[""7092164""]","[""7727353"", ""8007305"", ""7635866"", ""7255955"", ""7841769"", ""7078546"", ""7269149"", ""7199352"", ""7776702"", ""7657603""]",
652851,en,what does the stem brev mean,"[""7592292""]","[""7745504"", ""7078546"", ""7515114"", ""7199352"", ""7908361"", ""7657603"", ""7945856"", ""7727353"", ""8007305"", ""85696""]",
230675,en,how far is burbank airport to van nuys,"[""7345131""]","[""7727353"", ""7776702"", ""7666789"", ""85696"", ""5987460"", ""7657603"", ""7635866"", ""7934611"", ""7714929"", ""7199352""]",
1077356,en,what injectable meds treat cervical dystonia,"[""7151669""]","[""7635866"", ""7776702"", ""85696"", ""7657603"", ""7255955"", ""7085374"", ""7806559"", ""7160961"", ""7925824"", ""7947880""]",
153867,en,distance mexico city to cancun,"[""7434290""]","[""7130983"", ""2517017"", ""7727353"", ""7776702"", ""7635866"", ""7666789"", ""7745504"", ""7714929"", ""7657603"", ""7945856""]",
1067724,en,what is a sea stack,"[""7160861""]","[""7727353"", ""7726781"", ""7515114"", ""7693520"", ""7079772"", ""7914307"", ""7776702"", ""7078546"", ""85696"", ""7685776""]",
452110,en,medications that cause tremors,"[""2416509""]","[""7635866"", ""7776702"", ""7255955"", ""7657603"", ""7745504"", ""7727353"", ""7110439"", ""7441453"", ""7258752"", ""7199352""]",
59831,en,calories in a tossed garden salad,"[""1825961""]","[""7666789"", ""2517017"", ""7908361"", ""7130983"", ""7097506"", ""7945856"", ""7714929"", ""7785220"", ""7636087"", ""7657603""]",
1056329,en,what is dove's d,"[""7174576""]","[""7636087"", ""7085374"", ""7965665"", ""8003980"", ""5987460"", ""7156969"", ""7816587"", ""7097506"", ""7211336"", ""7800680""]",
557049,en,what are considered opioids,"[""1234238"", ""7624985""]","[""7078546"", ""85696"", ""7515114"", ""7776702"", ""7657603"", ""7561994"", ""7199352"", ""7635866"", ""7770763"", ""7163245""]",
559898,en,what are heic files,"[""7470363""]","[""7635866"", ""7657603"", ""7255955"", ""7727353"", ""7947880"", ""7636087"", ""7776702"", ""7958136"", ""7714929"", ""85696""]",
267012,en,how long should i wait to handle my ball python after feeding,"[""7365930"", ""7365925""]","[""7140224"", ""4923015"", ""2147012"", ""7192178"", ""7805320"", ""1632809"", ""7163358"", ""7195501"", ""290936"", ""7978462""]",
235411,en,how hot did it get in death valley,"[""2427464""]","[""85696"", ""7267095"", ""7878622"", ""7635866"", ""7605111"", ""7085374"", ""7130178"", ""7138192"", ""7657603"", ""7976366""]",
1099288,en,how does a propeller create thrust,"[""7268941""]","[""85696"", ""7976366"", ""7693520"", ""7944710"", ""7776702"", ""7138192"", ""7657603"", ""7666789"", ""7958136"", ""7100572""]",
1054521,en,what is gold wash,"[""7177742""]","[""7635866"", ""7078546"", ""8007305"", ""7727353"", ""7199352"", ""7255955"", ""7235726"", ""85696"", ""7657603"", ""7841769""]",
1092907,en,benefits of blockchain,"[""7794819"", ""7794818"", ""7794820""]","[""7776702"", ""7657603"", ""7635866"", ""7792321"", ""7561994"", ""7945856"", ""7130983"", ""7666789"", ""7714929"", ""7958136""]",
788121,en,what is pu coated leather,"[""7901437""]","[""7255955"", ""7727353"", ""7515114"", ""7542969"", ""7635866"", ""7199352"", ""7078546"", ""7969020"", ""7079772"", ""7427920""]",
344712,en,how to be in a healthy and happy relationship,"[""7659457"", ""7659458""]","[""7635866"", ""7657603"", ""7776702"", ""7792321"", ""7267095"", ""7087555"", ""7987997"", ""7255955"", ""7441453"", ""7155756""]",
1089874,en,the definition of gate,"[""7080541""]","[""7976366"", ""85696"", ""7423072"", ""7934611"", ""7657603"", ""7100572"", ""7666789"", ""7776702"", ""7097506"", ""7792321""]",
1007150,en,which college offers a pharmacology course in new york city,"[""7887839""]","[""7635866"", ""8007305"", ""7727353"", ""7657603"", ""7255955"", ""7078546"", ""7969020"", ""7110439"", ""7878523"", ""7267095""]",
514267,en,the average cost for university north texas,"[""7607598""]","[""7635866"", ""7423072"", ""7976366"", ""7934611"", ""7657603"", ""85696"", ""7085374"", ""7211336"", ""7255955"", ""7806559""]",
1082438,en,what does upgrade mean,"[""7145546""]","[""85696"", ""7657603"", ""7976366"", ""7163245"", ""7898532"", ""7122592"", ""7561994"", ""7199352"", ""7666789"", ""7958136""]",
901569,en,what temperature do you cook stuffed flounder,"[""7750957""]","[""7635866"", ""7636087"", ""85696"", ""7423072"", ""7878523"", ""7971998"", ""7100572"", ""7085374"", ""7267095"", ""7130178""]",
1084072,en,what does cithara mean,"[""7131629""]","[""7515114"", ""7199352"", ""7657603"", ""7745504"", ""7727353"", ""7635866"", ""85696"", ""7078546"", ""7255955"", ""5979595""]",
671352,en,what instrument did curtis mayfield play,"[""7642166""]","[""7947880"", ""7657603"", ""7727353"", ""7714929"", ""7635866"", ""2517017"", ""7795009"", ""7255955"", ""7785220"", ""85696""]",
589564,en,what causes low liver enzymes,"[""7477820""]","[""7657603"", ""7635866"", ""7958136"", ""7714929"", ""7976366"", ""85696"", ""7776702"", ""7666789"", ""7636087"", ""7097506""]",
1101416,en,different types of defenses in basketball,"[""7890815""]","[""7657603"", ""7745504"", ""7714929"", ""7945856"", ""7792321"", ""7727353"", ""7561994"", ""7634650"", ""7802959"", ""2517017""]",
1032762,en,"current time in beech bluff, tn","[""7213581""]","[""7635866"", ""7636087"", ""8003980"", ""7091796"", ""7097506"", ""7976366"", ""7934611"", ""7267095"", ""7211336"", ""7423072""]",
1002393,en,when was the war between the united states and mexico,"[""3429513""]","[""7635866"", ""7776702"", ""85696"", ""7666789"", ""7727353"", ""7657603"", ""7267095"", ""7138192"", ""7085374"", ""5987460""]",
1083252,en,what does phakomatoses mean,"[""7139156""]","[""7776702"", ""7745504"", ""7657603"", ""7635866"", ""7515114"", ""7199352"", ""7253844"", ""85696"", ""7255955"", ""7914307""]",
1086068,en,what causes swelling of leg and sharp pain in calf,"[""7113448""]","[""7776702"", ""7138192"", ""7657603"", ""7635866"", ""7561994"", ""7666789"", ""7267095"", ""7958136"", ""7097506"", ""7792321""]",
1098095,en,how long does sperm can live,"[""7365014""]","[""7636087"", ""7143330"", ""7878523"", ""7551084"", ""7374366"", ""238833"", ""7635866"", ""7100572"", ""7156969"", ""7971998""]",
459691,en,most wins in jeopardy,"[""7649669""]","[""7666789"", ""7130983"", ""7635866"", ""7657603"", ""2517017"", ""7636087"", ""7945856"", ""7714929"", ""7097506"", ""7958136""]",
211753,en,how cold does shower water get,"[""7074652""]","[""7635866"", ""85696"", ""7091796"", ""7878523"", ""7657603"", ""7727353"", ""7267095"", ""7976366"", ""7130178"", ""7085374""]",
246355,en,how long do peppers take to grow,"[""4509893""]","[""7878523"", ""7423072"", ""7971998"", ""7374366"", ""7636087"", ""7100572"", ""7194531"", ""7635866"", ""7300488"", ""7153877""]",
986029,en,where is kyrgyzstan,"[""7740986""]","[""7635866"", ""7727353"", ""7255955"", ""7657603"", ""7776702"", ""85696"", ""7947880"", ""5987460"", ""7426486"", ""7714929""]",
734979,en,what is coronary cta,"[""7528547""]","[""7727353"", ""7078546"", ""7635866"", ""7878523"", ""7770763"", ""7841769"", ""7846786"", ""7947880"", ""7255955"", ""85696""]",
1056489,en,who was the last roman,"[""7849570""]","[""7635866"", ""7255955"", ""7657603"", ""85696"", ""7727353"", ""7085374"", ""7636087"", ""7976366"", ""7091796"", ""7136464""]",
1033878,en,what is the purpose of a radiator cap,"[""7211972""]","[""85696"", ""7776702"", ""7727353"", ""7693520"", ""7657603"", ""7538824"", ""7291897"", ""7806559"", ""7163245"", ""7633866""]",
728127,en,what is case management conference in florida,"[""7596439""]","[""7727353"", ""7255955"", ""8007305"", ""7555333"", ""7110439"", ""7795009"", ""7765231"", ""2390977"", ""7258752"", ""7296152""]",
785572,en,what is pos service,"[""1220809""]","[""7727353"", ""7635866"", ""7078546"", ""85696"", ""7878523"", ""7657603"", ""7947880"", ""8007305"", ""7235726"", ""7867014""]",
1095214,en,average temperature in edinburgh scotland in june,"[""7606015""]","[""7666789"", ""7985724"", ""7130983"", ""7776702"", ""7717237"", ""7770763"", ""7934611"", ""7097506"", ""7256313"", ""7908361""]",
1008084,en,whats it mean to be bias,"[""7250934""]","[""5979595"", ""85696"", ""7193829"", ""7135380"", ""7727353"", ""7427449"", ""7393774"", ""7542969"", ""7255955"", ""7670539""]",
766524,en,what is load bearing,"[""7748469""]","[""7635866"", ""7727353"", ""7255955"", ""7984546"", ""7914307"", ""7135380"", ""85696"", ""7693520"", ""7542969"", ""7110439""]",
680260,en,what is a cycle for periods,"[""1245188""]","[""7727353"", ""7255955"", ""7795009"", ""7765231"", ""7619800"", ""7885354"", ""8007305"", ""7555333"", ""7135380"", ""7635866""]",
203162,en,highest waterfall on earth where,"[""7386116""]","[""7635866"", ""7657603"", ""7792321"", ""7776702"", ""7636087"", ""7666789"", ""7714929"", ""7255955"", ""7085374"", ""7945856""]",
996015,en,definition of adp testing,"[""7272800""]","[""7776702"", ""7806559"", ""7199352"", ""7130983"", ""7657603"", ""7878523"", ""85696"", ""7714929"", ""7561994"", ""7635866""]",
1008848,en,which earth layers absorbs uv rays,"[""7720916""]","[""7635866"", ""7255955"", ""7246516"", ""7085374"", ""7374761"", ""7779444"", ""7174481"", ""7560167"", ""7734961"", ""7557499""]",
1098169,en,how long does it take to get pmi applications approvals,"[""7359258""]","[""7878523"", ""7971998"", ""7423072"", ""7100572"", ""7636087"", ""7194531"", ""7300488"", ""7635866"", ""7374366"", ""7153877""]",
1083409,en,what does monogamist mean,"[""7137827""]","[""7427449"", ""7515114"", ""7585390"", ""7427920"", ""7199352"", ""5979595"", ""7405441"", ""7454094"", ""7479947"", ""7236813""]",
1102309,en,definition of risk mapping,"[""7082240""]","[""7635866"", ""7776702"", ""7657603"", ""7806559"", ""7255955"", ""85696"", ""7984546"", ""7327220"", ""7714929"", ""7792321""]",
1068703,en,what is a proverb examples,"[""7159963""]","[""7078250"", ""7898532"", ""7238172"", ""7246516"", ""7145990"", ""8000337"", ""6417801"", ""7727353"", ""7643936"", ""85696""]",
21967,en,are daring jumping spider poisonous,"[""7370061""]","[""85696"", ""7657603"", ""7727353"", ""7255955"", ""7160961"", ""7078546"", ""7188505"", ""7163245"", ""7091796"", ""7199352""]",
15931,en,alpha rhythm definition,"[""7345868""]","[""7776702"", ""7561994"", ""7985724"", ""7666789"", ""7130983"", ""7714929"", ""7958136"", ""7635866"", ""7657603"", ""7867014""]",
400905,en,is a shire horse bigger than a clydesdale,"[""7446228""]","[""7140224"", ""7805320"", ""2147012"", ""4923015"", ""7192178"", ""7163358"", ""7195501"", ""7978462"", ""7182333"", ""290936""]",
72200,en,can paperwhite show page numbers settings,"[""7374752""]","[""7423072"", ""7287774"", ""7667773"", ""7878523"", ""7635866"", ""7636087"", ""7816587"", ""7198959"", ""7553092"", ""7527820""]",
125608,en,define practice distribution,"[""7992939""]","[""7635866"", ""7776702"", ""7561994"", ""7657603"", ""85696"", ""7806559"", ""7199352"", ""7883229"", ""7255955"", ""7984546""]",
1082831,en,what does the ceo stand for meg whitman,"[""7142602""]","[""7971998"", ""7776702"", ""7770763"", ""7635866"", ""7878523"", ""7841769"", ""85696"", ""7666789"", ""7130983"", ""7117235""]",
1078757,en,what helps with diarrhea in babies,"[""7150881""]","[""7657603"", ""7267095"", ""7635866"", ""7255955"", ""7987997"", ""7085374"", ""7898532"", ""85696"", ""7155756"", ""7727353""]",
286151,en,how many hours of fasting is used for fasting blood sugar levels,"[""443952""]","[""7140224"", ""7192178"", ""4923015"", ""2147012"", ""7195501"", ""7163358"", ""7805320"", ""7182333"", ""290936"", ""7138105""]",
1092539,en,most commonly spoken austronesian language,"[""7822067""]","[""7776702"", ""7635866"", ""85696"", ""7727353"", ""7255955"", ""7657603"", ""7199352"", ""7138192"", ""7163245"", ""7160961""]",
609905,en,what county is mount whitney in,"[""7458323""]","[""7246516"", ""7635866"", ""7727353"", ""7255955"", ""7947880"", ""85696"", ""7634328"", ""7801950"", ""7374761"", ""7984546""]",
1102408,en,why do apples float,"[""7198663""]","[""7976366"", ""7097506"", ""7666789"", ""7958136"", ""7136942"", ""7657603"", ""7714929"", ""7636087"", ""7328212"", ""7736398""]",
1092393,en,msp cuts cost,"[""7834110""]","[""7635866"", ""7776702"", ""7883229"", ""7100572"", ""7666789"", ""7423072"", ""7985724"", ""7636087"", ""7211336"", ""7657603""]",
1098032,en,how long for marijuana to flower,"[""7369795""]","[""7878523"", ""7636087"", ""7635866"", ""7971998"", ""7423072"", ""7100572"", ""7156969"", ""7816587"", ""7194531"", ""7667773""]",
181050,en,epic pass season prices,"[""7384017""]","[""7635866"", ""7130983"", ""7211336"", ""7878523"", ""7776702"", ""7423072"", ""7827927"", ""7841769"", ""7985724"", ""7636087""]",
1084537,en,cat declaw cost,"[""7127381""]","[""7635866"", ""7211336"", ""7827927"", ""7666789"", ""7976366"", ""7097506"", ""7423072"", ""7100572"", ""7636087"", ""7657603""]",
991176,en,definition of extraterritoriality,"[""7282811""]","[""7776702"", ""7635866"", ""7199352"", ""7515114"", ""7255955"", ""7657603"", ""85696"", ""5979595"", ""7914307"", ""7806559""]",
1085375,en,what county is paynesville mn in,"[""7119607""]","[""7635866"", ""7255955"", ""7246516"", ""7374761"", ""7560167"", ""7801950"", ""7634328"", ""7779444"", ""7727353"", ""7993243""]",
968560,en,where did derrick rose graduate from,"[""7743891""]","[""7776702"", ""7657603"", ""7255955"", ""7635866"", ""7267095"", ""7714929"", ""7188505"", ""7792321"", ""85696"", ""7085374""]",
1082679,en,what does the papyrus plant used for,"[""7143701""]","[""7727353"", ""7765231"", ""85696"", ""7657603"", ""7635866"", ""7163245"", ""5979595"", ""7513573"", ""7776702"", ""7898532""]",
135341,en,definition of iamb in poetry,"[""7401865""]","[""7727353"", ""85696"", ""5987460"", ""7898532"", ""7945856"", ""7657603"", ""6553981"", ""7122592"", ""7666789"", ""7143346""]",
1087592,en,what are function of the atmosphere?,"[""7100682""]","[""7657603"", ""7635866"", ""7714929"", ""7776702"", ""7958136"", ""7976366"", ""85696"", ""7792321"", ""7636087"", ""7085374""]",
420953,en,is pi infinite,"[""7462316""]","[""7067881"", ""7878622"", ""7246516"", ""7976366"", ""7319032"", ""7635866"", ""7145990"", ""85696"", ""1558710"", ""7560167""]",
1044254,en,what is the average salary for neonatal nurses,"[""7195729""]","[""7971998"", ""7878523"", ""7635866"", ""7867014"", ""85696"", ""7947880"", ""7770763"", ""7149506"", ""7636087"", ""7785220""]",
429310,en,is there such a thing as clove powder spray,"[""7665038""]","[""7984546"", ""85696"", ""7393774"", ""7878523"", ""7512955"", ""7841769"", ""7635866"", ""7542969"", ""7199352"", ""7163245""]",
1021072,en,what sensory functions are affected by cardiovascular disease,"[""7232216""]","[""7657603"", ""85696"", ""7267095"", ""7635866"", ""7776702"", ""7976366"", ""7085374"", ""7714929"", ""7138192"", ""7091796""]",
868614,en,what kind of grass seeds planted in a baseball field,"[""7927335""]","[""7635866"", ""7727353"", ""7255955"", ""7657603"", ""7135380"", ""7776702"", ""85696"", ""7110439"", ""7393774"", ""7267095""]",
595596,en,what cities are in calvert county md,"[""7525657""]","[""7560167"", ""7154946"", ""7085374"", ""7635866"", ""7246516"", ""7267095"", ""7878622"", ""85696"", ""7130178"", ""7255955""]",
989759,en,who is mmodal competitor,"[""7285551""]","[""8007305"", ""7635866"", ""7255955"", ""7727353"", ""7775790"", ""7969020"", ""7078546"", ""7110439"", ""7552032"", ""7795009""]",
562184,en,what are napkins,"[""7593484""]","[""7776702"", ""7635866"", ""7666789"", ""85696"", ""7985724"", ""7770763"", ""7138192"", ""7199352"", ""7657603"", ""7130983""]",
413951,en,is it legal to have a gun in your car in tn,"[""7439148""]","[""7140224"", ""4923015"", ""2147012"", ""7805320"", ""7192178"", ""7195501"", ""7163358"", ""7138105"", ""290936"", ""7182333""]",
768472,en,what is mare magic,"[""7783064""]","[""7635866"", ""7078546"", ""8007305"", ""7255955"", ""7776702"", ""7727353"", ""7657603"", ""7947880"", ""7188505"", ""7130983""]",
1079477,en,what gulf is located north of libya,"[""7150209""]","[""7727353"", ""7067881"", ""7634328"", ""7255955"", ""7374761"", ""7765231"", ""7246516"", ""7635866"", ""7898532"", ""7913207""]",
204586,en,home remedies for pulled chest muscle,"[""7993263"", ""7993259""]","[""7635866"", ""7657603"", ""7776702"", ""7745504"", ""7255955"", ""7727353"", ""7714929"", ""7792321"", ""7967496"", ""7958136""]",
994442,en,where is the appalachian trail in vermont,"[""7911995""]","[""7976366"", ""7267095"", ""7727353"", ""7097506"", ""85696"", ""7635866"", ""7776702"", ""7878622"", ""5987460"", ""7666789""]",
22492,en,are for civil engineer paid monthly,"[""7314595""]","[""7423072"", ""7130178"", ""7246516"", ""85696"", ""7211336"", ""7878523"", ""7091796"", ""7816587"", ""7878622"", ""7976366""]",
1088392,en,weather in madison maine,"[""7093887""]","[""7727353"", ""7635866"", ""7255955"", ""8007305"", ""7657603"", ""7078546"", ""7776702"", ""7945856"", ""7666789"", ""7714929""]",
1083835,en,what does fedcap stand for,"[""7133842""]","[""7255955"", ""7657603"", ""7745504"", ""7110439"", ""7727353"", ""7432868"", ""7199352"", ""7441453"", ""7380847"", ""7188505""]",
400374,en,is a mental health court conviction considered a conviction?,"[""7501477""]","[""7423072"", ""7130178"", ""85696"", ""7944710"", ""7719540"", ""7635866"", ""7878622"", ""7246516"", ""7100572"", ""7182356""]",
1001585,en,where to find whole bay leaves,"[""7829476""]","[""7635866"", ""7727353"", ""7255955"", ""7657603"", ""7775790"", ""7091796"", ""8007305"", ""85696"", ""7555333"", ""7135380""]",
